Date,X,Y,T,Marker,Condition
2023-11-18 15:13:37.533421,293,612,949340.8885,normal,1
2023-11-18 15:13:37.537425,292,596,949344.8928,normal,1
2023-11-18 15:13:37.541427,289,582,949348.8948,normal,1
2023-11-18 15:13:37.545422,287,569,949352.8893,normal,1
2023-11-18 15:13:37.549424,284,558,949356.8912,normal,1
2023-11-18 15:13:37.556984,279,542,949364.4512,normal,1
2023-11-18 15:13:37.565991,276,531,949373.4589,normal,1
2023-11-18 15:13:37.581090,272,521,949388.558,normal,1
2023-11-18 15:13:37.745113,270,510,949552.581,normal,1
2023-11-18 15:13:37.761414,273,500,949568.8812,normal,1
2023-11-18 15:13:37.773401,276,487,949580.8686,normal,1
2023-11-18 15:13:37.781401,279,476,949588.8687,normal,1
2023-11-18 15:13:37.790405,282,462,949597.8726,normal,1
2023-11-18 15:13:37.797401,287,449,949604.8685,normal,1
2023-11-18 15:13:37.805401,290,438,949612.8687,normal,1
2023-11-18 15:13:37.813405,293,427,949620.8725,normal,1
2023-11-18 15:13:37.825409,296,414,949632.8766,normal,1
2023-11-18 15:13:37.841410,298,404,949648.8772,normal,1
2023-11-18 15:13:37.882515,299,394,949689.9824,normal,1
2023-11-18 15:13:38.538128,300,384,950345.5954,normal,1
2023-11-18 15:13:38.569108,310,391,950376.5753,normal,1
2023-11-18 15:13:38.586116,320,399,950393.5838,normal,1
2023-11-18 15:13:38.599127,331,407,950406.5947,normal,1
2023-11-18 15:13:38.610127,344,415,950417.5944,normal,1
2023-11-18 15:13:38.618116,354,421,950425.5839,normal,1
2023-11-18 15:13:38.625117,364,428,950432.5847,normal,1
2023-11-18 15:13:38.634116,374,433,950441.5834,normal,1
2023-11-18 15:13:38.641130,385,439,950448.5972,normal,1
2023-11-18 15:13:38.650269,394,446,950457.7368,normal,1
2023-11-18 15:13:38.662254,405,453,950468.7163,normal,1
2023-11-18 15:13:38.675269,415,459,950482.7365,normal,1
2023-11-18 15:13:38.690269,425,466,950497.7366,normal,1
2023-11-18 15:13:38.714269,433,473,950521.7365,normal,1
2023-11-18 15:13:38.762239,439,482,950569.7068,normal,1
2023-11-18 15:13:38.857832,447,489,950665.2998,normal,1
2023-11-18 15:13:38.957368,459,489,950764.8359,normal,1
2023-11-18 15:13:39.205790,464,480,951012.2531,normal,1
2023-11-18 15:13:39.307529,469,470,951114.9964,normal,1
2023-11-18 15:13:39.379917,473,460,951186.3896,normal,1
2023-11-18 15:13:39.918997,473,458,951726.4649,stop,1
2023-11-18 15:13:40.114067,474,458,951921.535,start,1
2023-11-18 15:13:40.141066,485,458,951948.5338,normal,1
2023-11-18 15:13:40.153068,497,459,951960.5352,normal,1
2023-11-18 15:13:40.165070,511,461,951972.5375,normal,1
2023-11-18 15:13:40.177066,523,464,951984.5337,normal,1
2023-11-18 15:13:40.194069,534,468,952001.5367,normal,1
2023-11-18 15:13:40.473713,542,475,952281.181,normal,1
2023-11-18 15:13:40.537711,552,479,952345.1791,normal,1
2023-11-18 15:13:40.589808,562,481,952397.2755,normal,1
2023-11-18 15:13:41.018129,551,481,952825.5965,normal,1
2023-11-18 15:13:41.042129,539,479,952849.5963,normal,1
2023-11-18 15:13:41.061130,527,478,952868.5975,normal,1
2023-11-18 15:13:41.075128,516,478,952881.5979,normal,1
2023-11-18 15:13:41.085129,503,478,952892.5969,normal,1
2023-11-18 15:13:41.093130,490,483,952900.5972,normal,1
2023-11-18 15:13:41.102130,476,489,952909.5976,normal,1
2023-11-18 15:13:41.110131,462,497,952916.5967,normal,1
2023-11-18 15:13:41.118129,449,507,952925.5967,normal,1
2023-11-18 15:13:41.125127,437,518,952932.5946,normal,1
2023-11-18 15:13:41.133129,426,530,952940.5966,normal,1
2023-11-18 15:13:41.143128,416,542,952950.5961,normal,1
2023-11-18 15:13:41.149127,406,554,952956.5949,normal,1
2023-11-18 15:13:41.159132,398,565,952966.5993,normal,1
2023-11-18 15:13:41.169128,389,578,952976.5961,normal,1
2023-11-18 15:13:41.182128,382,586,952989.5961,normal,1
2023-11-18 15:13:41.201129,375,594,953008.5965,normal,1
2023-11-18 15:13:41.369252,366,600,953176.7192,normal,1
2023-11-18 15:13:42.245754,368,590,954053.2219,normal,1
2023-11-18 15:13:42.317837,358,591,954125.3043,normal,1
2023-11-18 15:13:42.330837,348,593,954138.3047,normal,1
2023-11-18 15:13:42.337837,335,598,954145.3049,normal,1
2023-11-18 15:13:42.346834,320,604,954154.3019,normal,1
2023-11-18 15:13:42.352834,301,612,954160.3015,normal,1
2023-11-18 15:13:42.356836,290,617,954164.3037,normal,1
2023-11-18 15:13:42.360836,278,624,954168.3037,normal,1
2023-11-18 15:13:42.365836,266,631,954172.3011,normal,1
2023-11-18 15:13:42.368834,253,639,954176.3013,normal,1
2023-11-18 15:13:42.373836,241,647,954181.3033,normal,1
2023-11-18 15:13:42.376835,227,657,954184.3022,normal,1
2023-11-18 15:13:42.381836,214,667,954188.3017,normal,1
2023-11-18 15:13:42.384838,202,677,954192.3054,normal,1
2023-11-18 15:13:42.389835,189,688,954197.3022,normal,1
2023-11-18 15:13:42.393836,177,701,954201.3038,normal,1
2023-11-18 15:13:42.397836,164,713,954205.3037,normal,1
2023-11-18 15:13:42.400834,153,724,954208.3014,normal,1
2023-11-18 15:13:42.405837,142,735,954212.3015,normal,1
2023-11-18 15:13:42.410837,132,746,954218.3047,normal,1
2023-11-18 15:13:42.413837,124,755,954221.3049,normal,1
2023-11-18 15:13:42.417378,116,765,954224.8458,normal,1
2023-11-18 15:13:42.425856,105,778,954232.322,normal,1
2023-11-18 15:13:42.433859,98,789,954241.3265,normal,1
2023-11-18 15:13:42.449857,93,799,954257.3249,normal,1
2023-11-18 15:13:42.475858,90,809,954282.3252,normal,1
2023-11-18 15:13:42.548945,90,820,954356.4122,normal,1
2023-11-18 15:13:42.572944,94,830,954380.412,normal,1
2023-11-18 15:13:42.594043,99,839,954400.5116,normal,1
2023-11-18 15:13:42.643044,104,848,954449.5143,normal,1
2023-11-18 15:13:42.677287,107,858,954484.7549,normal,1
2023-11-18 15:13:42.717288,111,868,954524.7558,normal,1
2023-11-18 15:13:42.785296,114,878,954592.7632,normal,1
2023-11-18 15:13:42.874505,114,878,954681.9725,stop,1
2023-11-18 15:13:42.949735,116,878,954756.2008,start,1
2023-11-18 15:13:42.977647,126,877,954785.1142,normal,1
2023-11-18 15:13:42.989644,143,877,954796.1136,normal,1
2023-11-18 15:13:42.997651,164,877,954805.1183,normal,1
2023-11-18 15:13:43.001663,178,877,954808.1123,normal,1
2023-11-18 15:13:43.005651,194,877,954812.1098,normal,1
2023-11-18 15:13:43.008644,213,880,954816.112,normal,1
2023-11-18 15:13:43.013655,239,884,954821.1225,normal,1
2023-11-18 15:13:43.017653,268,887,954825.121,normal,1
2023-11-18 15:13:43.021654,304,893,954829.1213,normal,1
2023-11-18 15:13:43.025647,346,900,954833.115,normal,1
2023-11-18 15:13:43.029307,396,909,954836.7743,normal,1
2023-11-18 15:13:43.033305,452,918,954840.773,normal,1
2023-11-18 15:13:43.037308,512,930,954844.7752,normal,1
2023-11-18 15:13:43.041305,579,942,954848.7722,normal,1
2023-11-18 15:13:43.045307,652,958,954852.7742,normal,1
2023-11-18 15:13:43.050328,729,973,954857.7952,normal,1
2023-11-18 15:13:43.053305,812,989,954860.7731,normal,1
2023-11-18 15:13:43.057306,896,1007,954864.774,normal,1
2023-11-18 15:13:43.061305,983,1025,954868.7728,normal,1
2023-11-18 15:13:43.065305,1070,1041,954872.7729,normal,1
2023-11-18 15:13:43.069307,1160,1060,954876.7743,normal,1
2023-11-18 15:13:43.073308,1250,1076,954880.7754,normal,1
2023-11-18 15:13:43.078308,1343,1079,954885.7761,normal,1
2023-11-18 15:13:43.081305,1437,1079,954888.7728,normal,1
2023-11-18 15:13:43.085319,1527,1079,954892.7865,normal,1
2023-11-18 15:13:43.089305,1617,1079,954896.7728,normal,1
2023-11-18 15:13:43.093312,1703,1079,954900.78,normal,1
2023-11-18 15:13:43.098327,1790,1079,954904.7801,normal,1
2023-11-18 15:13:43.101310,1873,1079,954908.7773,normal,1
2023-11-18 15:13:43.105305,1919,1079,954912.7728,normal,1
2023-11-18 15:13:43.258309,1919,1079,955065.7763,stop,1
2023-11-18 15:13:43.373306,1919,1078,955180.7738,start,1
2023-11-18 15:13:43.398307,1909,1069,955204.7736,normal,1
2023-11-18 15:13:43.408869,1896,1058,955216.3368,normal,1
2023-11-18 15:13:43.417967,1879,1045,955225.4345,normal,1
2023-11-18 15:13:43.420967,1869,1039,955228.4344,normal,1
2023-11-18 15:13:43.425213,1856,1030,955232.681,normal,1
2023-11-18 15:13:43.429243,1842,1020,955236.7105,normal,1
2023-11-18 15:13:43.433265,1826,1010,955240.7327,normal,1
2023-11-18 15:13:43.437519,1806,999,955244.987,normal,1
2023-11-18 15:13:43.441548,1783,984,955249.0156,normal,1
2023-11-18 15:13:43.445816,1756,969,955252.0262,normal,1
2023-11-18 15:13:43.449817,1726,951,955257.2843,normal,1
2023-11-18 15:13:43.452818,1693,932,955260.2854,normal,1
2023-11-18 15:13:43.456817,1657,913,955264.2843,normal,1
2023-11-18 15:13:43.460905,1620,894,955268.3725,normal,1
2023-11-18 15:13:43.465942,1584,875,955272.4052,normal,1
2023-11-18 15:13:43.469953,1548,856,955276.4231,normal,1
2023-11-18 15:13:43.472953,1512,836,955280.421,normal,1
2023-11-18 15:13:43.476963,1473,819,955284.4309,normal,1
2023-11-18 15:13:43.481327,1434,799,955288.795,normal,1
2023-11-18 15:13:43.486328,1397,780,955292.7959,normal,1
2023-11-18 15:13:43.489370,1362,763,955296.8378,normal,1
2023-11-18 15:13:43.493329,1326,747,955300.7966,normal,1
2023-11-18 15:13:43.498346,1287,729,955304.7959,normal,1
2023-11-18 15:13:43.502334,1252,715,955309.8016,normal,1
2023-11-18 15:13:43.505328,1217,700,955312.7952,normal,1
2023-11-18 15:13:43.509325,1184,684,955316.7931,normal,1
2023-11-18 15:13:43.514327,1152,670,955320.7951,normal,1
2023-11-18 15:13:43.518338,1120,658,955325.8054,normal,1
2023-11-18 15:13:43.521325,1089,646,955328.7924,normal,1
2023-11-18 15:13:43.525325,1060,635,955332.7923,normal,1
2023-11-18 15:13:43.530331,1035,624,955336.797,normal,1
2023-11-18 15:13:43.533328,1014,616,955340.7959,normal,1
2023-11-18 15:13:43.537326,992,608,955344.7935,normal,1
2023-11-18 15:13:43.541326,974,600,955348.7932,normal,1
2023-11-18 15:13:43.545330,956,594,955352.7976,normal,1
2023-11-18 15:13:43.549335,941,588,955356.8025,normal,1
2023-11-18 15:13:43.553328,927,583,955360.7959,normal,1
2023-11-18 15:13:43.557328,915,578,955364.7961,normal,1
2023-11-18 15:13:43.561335,904,574,955368.8026,normal,1
2023-11-18 15:13:43.569325,886,566,955376.7925,normal,1
2023-11-18 15:13:43.577328,873,560,955384.7959,normal,1
2023-11-18 15:13:43.585330,863,556,955392.7972,normal,1
2023-11-18 15:13:43.597335,854,550,955404.8027,normal,1
2023-11-18 15:13:43.610328,845,545,955417.7953,normal,1
2023-11-18 15:13:43.629328,835,538,955436.796,normal,1
2023-11-18 15:13:43.641329,826,532,955448.797,normal,1
2023-11-18 15:13:43.653435,817,527,955460.9022,normal,1
2023-11-18 15:13:43.665428,806,520,955472.8952,normal,1
2023-11-18 15:13:43.673427,794,514,955480.8951,normal,1
2023-11-18 15:13:43.681427,783,509,955488.895,normal,1
2023-11-18 15:13:43.690426,771,504,955497.894,normal,1
2023-11-18 15:13:43.697448,758,499,955504.9158,normal,1
2023-11-18 15:13:43.705427,747,493,955512.8951,normal,1
2023-11-18 15:13:43.713428,734,487,955520.8958,normal,1
2023-11-18 15:13:43.721424,723,483,955528.8918,normal,1
2023-11-18 15:13:43.729427,713,477,955536.8947,normal,1
2023-11-18 15:13:43.737424,703,472,955544.8921,normal,1
2023-11-18 15:13:43.745427,693,467,955552.8951,normal,1
2023-11-18 15:13:43.753427,684,462,955560.8946,normal,1
2023-11-18 15:13:43.765446,672,456,955572.9133,normal,1
2023-11-18 15:13:43.777424,661,451,955584.8918,normal,1
2023-11-18 15:13:43.793430,649,446,955600.8973,normal,1
2023-11-18 15:13:43.809448,639,445,955616.9152,normal,1
2023-11-18 15:13:43.837587,628,445,955645.055,normal,1
2023-11-18 15:13:43.861605,618,447,955669.0727,normal,1
2023-11-18 15:13:43.885596,608,448,955693.0636,normal,1
2023-11-18 15:13:43.936594,599,449,955744.0615,stop,1
2023-11-18 15:13:44.665644,599,448,956473.1112,start,1
2023-11-18 15:13:44.969017,613,458,956776.4848,normal,1
2023-11-18 15:13:45.204668,621,466,957012.1355,normal,1
2023-11-18 15:13:45.223668,631,473,957031.1358,normal,1
2023-11-18 15:13:45.233461,641,480,957040.9286,normal,1
2023-11-18 15:13:45.245481,651,487,957052.9491,normal,1
2023-11-18 15:13:45.257484,661,495,957064.9517,normal,1
2023-11-18 15:13:45.269565,671,504,957077.0331,normal,1
2023-11-18 15:13:45.281567,681,512,957089.035,normal,1
2023-11-18 15:13:45.293587,689,519,957101.0547,normal,1
2023-11-18 15:13:45.313575,698,526,957121.0431,normal,1
2023-11-18 15:13:45.331587,700,527,957139.0543,stop,1
2023-11-18 15:13:45.526799,701,528,957334.2662,start,1
2023-11-18 15:13:45.568989,704,536,957376.4568,normal,1
2023-11-18 15:13:45.580989,709,545,957388.4571,normal,1
2023-11-18 15:13:45.588989,714,555,957396.4571,normal,1
2023-11-18 15:13:45.596990,721,568,957404.4575,normal,1
2023-11-18 15:13:45.601991,727,578,957409.4591,normal,1
2023-11-18 15:13:45.604989,732,587,957412.4566,normal,1
2023-11-18 15:13:45.610991,737,596,957418.4584,normal,1
2023-11-18 15:13:45.612989,742,606,957420.4571,normal,1
2023-11-18 15:13:45.616990,748,617,957424.4572,normal,1
2023-11-18 15:13:45.622989,754,629,957430.4571,normal,1
2023-11-18 15:13:45.624989,761,642,957432.4567,normal,1
2023-11-18 15:13:45.630989,767,654,957438.4563,normal,1
2023-11-18 15:13:45.632990,774,668,957440.4574,normal,1
2023-11-18 15:13:45.636989,781,681,957444.4567,normal,1
2023-11-18 15:13:45.640989,787,694,957448.4571,normal,1
2023-11-18 15:13:45.644989,794,706,957452.4567,normal,1
2023-11-18 15:13:45.649992,800,718,957457.4594,normal,1
2023-11-18 15:13:45.652989,806,731,957460.4567,normal,1
2023-11-18 15:13:45.656989,812,743,957464.4568,normal,1
2023-11-18 15:13:45.661989,819,757,957469.4567,normal,1
2023-11-18 15:13:45.664989,826,769,957472.4567,normal,1
2023-11-18 15:13:45.668990,833,783,957476.4581,normal,1
2023-11-18 15:13:45.672989,839,795,957480.4569,normal,1
2023-11-18 15:13:45.676991,846,807,957484.4582,normal,1
2023-11-18 15:13:45.680991,853,820,957488.4582,normal,1
2023-11-18 15:13:45.684990,860,832,957492.4575,normal,1
2023-11-18 15:13:45.690991,867,844,957498.4589,normal,1
2023-11-18 15:13:45.692989,874,857,957500.4566,normal,1
2023-11-18 15:13:45.696989,880,869,957504.4567,normal,1
2023-11-18 15:13:45.700989,887,881,957508.4568,normal,1
2023-11-18 15:13:45.706991,894,892,957514.4586,normal,1
2023-11-18 15:13:45.708991,899,903,957516.4582,normal,1
2023-11-18 15:13:45.713990,904,912,957521.4575,normal,1
2023-11-18 15:13:45.716990,910,921,957524.458,normal,1
2023-11-18 15:13:45.720989,915,930,957528.4571,normal,1
2023-11-18 15:13:45.731990,922,945,957538.4589,normal,1
2023-11-18 15:13:45.736990,927,956,957544.458,normal,1
2023-11-18 15:13:45.744990,931,966,957552.458,normal,1
2023-11-18 15:13:45.758990,938,977,957565.4564,normal,1
2023-11-18 15:13:45.769519,943,986,957576.9871,normal,1
2023-11-18 15:13:45.781018,949,995,957588.486,normal,1
2023-11-18 15:13:45.797140,955,1004,957604.6079,normal,1
2023-11-18 15:13:45.818146,963,1014,957625.6137,normal,1
2023-11-18 15:13:45.837140,972,1022,957644.6073,normal,1
2023-11-18 15:13:45.853139,981,1027,957660.607,normal,1
2023-11-18 15:13:45.869140,991,1033,957676.6079,normal,1
2023-11-18 15:13:45.886151,1001,1036,957693.619,normal,1
2023-11-18 15:13:45.911141,1012,1040,957718.6082,normal,1
2023-11-18 15:13:45.934141,1022,1041,957740.6078,normal,1
2023-11-18 15:13:45.958375,1033,1045,957765.8428,normal,1
2023-11-18 15:13:45.985377,1043,1048,957792.8445,normal,1
2023-11-18 15:13:46.033375,1053,1050,957840.8422,normal,1
2023-11-18 15:13:46.085377,1064,1053,957892.8443,normal,1
2023-11-18 15:13:46.613096,1054,1054,958420.5638,normal,1
2023-11-18 15:13:46.631097,1043,1055,958438.5644,normal,1
2023-11-18 15:13:46.642099,1033,1056,958449.5665,normal,1
2023-11-18 15:13:46.653099,1023,1058,958460.5662,normal,1
2023-11-18 15:13:46.665098,1013,1059,958472.5661,normal,1
2023-11-18 15:13:46.679099,1003,1060,958486.5666,normal,1
2023-11-18 15:13:46.695099,993,1061,958502.5665,normal,1
2023-11-18 15:13:46.717128,983,1062,958524.5953,normal,1
2023-11-18 15:13:46.910238,980,1063,958717.7053,stop,1
2023-11-18 15:13:47.325436,979,1063,959132.9036,start,1
2023-11-18 15:13:47.425565,973,1063,959233.0324,normal,1
2023-11-18 15:13:47.627748,962,1063,959434.2157,normal,1
2023-11-18 15:13:48.977714,972,1061,960784.1788,normal,1
2023-11-18 15:13:48.992711,986,1061,960800.1782,normal,1
2023-11-18 15:13:49.005714,997,1061,960813.1813,normal,1
2023-11-18 15:13:49.013711,1008,1061,960821.1791,normal,1
2023-11-18 15:13:49.025711,1022,1061,960833.1789,normal,1
2023-11-18 15:13:49.036711,1035,1061,960844.1783,normal,1
2023-11-18 15:13:49.048711,1047,1061,960856.1791,normal,1
2023-11-18 15:13:49.065714,1058,1061,960872.1807,normal,1
2023-11-18 15:13:51.072998,1045,1053,962880.4659,normal,1
2023-11-18 15:13:51.080998,1032,1044,962888.4658,normal,1
2023-11-18 15:13:51.088998,1015,1033,962896.466,normal,1
2023-11-18 15:13:51.093999,1004,1023,962901.4668,normal,1
2023-11-18 15:13:51.097002,992,1013,962904.4693,normal,1
2023-11-18 15:13:51.100999,979,1002,962908.4663,normal,1
2023-11-18 15:13:51.106002,965,991,962913.4693,normal,1
2023-11-18 15:13:51.111000,949,977,962918.4681,normal,1
2023-11-18 15:13:51.112998,931,962,962920.466,normal,1
2023-11-18 15:13:51.117000,910,944,962924.4678,normal,1
2023-11-18 15:13:51.121001,888,926,962928.4688,normal,1
2023-11-18 15:13:51.125000,863,907,962932.4676,normal,1
2023-11-18 15:13:51.128999,839,888,962936.467,normal,1
2023-11-18 15:13:51.132999,814,869,962940.4671,normal,1
2023-11-18 15:13:51.136998,789,848,962944.4659,normal,1
2023-11-18 15:13:51.143001,760,823,962950.469,normal,1
2023-11-18 15:13:51.145000,735,800,962952.4672,normal,1
2023-11-18 15:13:51.148998,705,770,962956.4657,normal,1
2023-11-18 15:13:51.152998,673,740,962960.466,normal,1
2023-11-18 15:13:51.156998,643,708,962964.4658,normal,1
2023-11-18 15:13:51.160998,613,678,962968.466,normal,1
2023-11-18 15:13:51.166001,584,649,962973.4689,normal,1
2023-11-18 15:13:51.168998,554,619,962976.4659,normal,1
2023-11-18 15:13:51.176001,528,593,962982.4689,normal,1
2023-11-18 15:13:51.177000,503,570,962984.4677,normal,1
2023-11-18 15:13:51.180998,478,548,962988.4656,normal,1
2023-11-18 15:13:51.184998,455,528,962992.4658,normal,1
2023-11-18 15:13:51.191001,437,513,962998.4688,normal,1
2023-11-18 15:13:51.192999,422,499,963000.4665,normal,1
2023-11-18 15:13:51.197999,407,488,963005.4665,normal,1
2023-11-18 15:13:51.202001,395,476,963008.4658,normal,1
2023-11-18 15:13:51.204998,382,467,963012.466,normal,1
2023-11-18 15:13:51.209000,370,458,963016.4677,normal,1
2023-11-18 15:13:51.214001,357,450,963021.469,normal,1
2023-11-18 15:13:51.218001,346,441,963025.4685,normal,1
2023-11-18 15:13:51.220998,336,432,963028.4658,normal,1
2023-11-18 15:13:51.224999,326,426,963032.467,normal,1
2023-11-18 15:13:51.228998,316,419,963036.4659,normal,1
2023-11-18 15:13:51.233999,306,411,963041.4669,normal,1
2023-11-18 15:13:51.238001,297,405,963045.469,normal,1
2023-11-18 15:13:51.242002,288,398,963049.4693,normal,1
2023-11-18 15:13:51.246000,280,390,963053.4672,normal,1
2023-11-18 15:13:51.252998,265,376,963060.4657,normal,1
2023-11-18 15:13:51.262999,251,364,963070.4664,normal,1
2023-11-18 15:13:51.269000,240,351,963076.4677,normal,1
2023-11-18 15:13:51.279000,232,343,963086.4674,normal,1
2023-11-18 15:13:51.285000,226,334,963092.4678,normal,1
2023-11-18 15:13:51.296998,221,324,963104.4657,normal,1
2023-11-18 15:13:51.357112,218,314,963164.5799,normal,1
2023-11-18 15:13:51.425110,216,304,963232.5779,normal,1
2023-11-18 15:13:51.733364,208,297,963540.8312,normal,1
2023-11-18 15:13:51.981462,218,298,963788.9294,normal,1
2023-11-18 15:13:51.989462,227,304,963796.9295,normal,1
2023-11-18 15:13:51.997462,243,313,963804.9295,normal,1
2023-11-18 15:13:52.001464,252,319,963808.9314,normal,1
2023-11-18 15:13:52.005470,263,328,963812.9381,normal,1
2023-11-18 15:13:52.010473,277,336,963816.93,normal,1
2023-11-18 15:13:52.013462,291,346,963820.9294,normal,1
2023-11-18 15:13:52.017462,306,357,963824.9296,normal,1
2023-11-18 15:13:52.021681,324,372,963829.1486,normal,1
2023-11-18 15:13:52.025672,345,388,963833.1401,normal,1
2023-11-18 15:13:52.029674,366,404,963837.142,normal,1
2023-11-18 15:13:52.033675,388,422,963841.1426,normal,1
2023-11-18 15:13:52.037676,410,442,963845.1437,normal,1
2023-11-18 15:13:52.041675,432,463,963849.1425,normal,1
2023-11-18 15:13:52.045677,454,483,963853.1445,normal,1
2023-11-18 15:13:52.049673,480,504,963857.1404,normal,1
2023-11-18 15:13:52.057673,505,528,963865.1402,normal,1
