Date,X,Y,T,Marker,Condition
2023-11-23 09:49:57.482992,557,300,916510.9788,normal,1
2023-11-23 09:49:57.490991,542,309,916518.9781,normal,1
2023-11-23 09:49:57.498991,528,316,916526.9779,normal,1
2023-11-23 09:49:57.507991,514,324,916535.9779,normal,1
2023-11-23 09:49:57.515007,503,329,916542.9938,normal,1
2023-11-23 09:49:57.522988,492,334,916550.9743,normal,1
2023-11-23 09:49:57.534990,479,340,916562.9768,normal,1
2023-11-23 09:49:57.546987,467,345,916574.974,normal,1
2023-11-23 09:49:57.559991,455,350,916587.9778,normal,1
2023-11-23 09:49:57.571018,444,353,916599.0051,normal,1
2023-11-23 09:49:57.586992,432,358,916614.9786,normal,1
2023-11-23 09:49:57.603991,421,361,916631.9778,normal,1
2023-11-23 09:49:57.626991,411,362,916654.9778,normal,1
2023-11-23 09:49:57.654998,400,362,916682.9847,normal,1
2023-11-23 09:49:57.740018,393,353,916768.005,normal,1
2023-11-23 09:49:57.766988,394,342,916794.9743,normal,1
2023-11-23 09:49:57.782991,396,332,916810.9773,normal,1
2023-11-23 09:49:57.803018,402,322,916831.0052,normal,1
2023-11-23 09:49:57.822998,408,313,916850.985,normal,1
2023-11-23 09:49:57.925987,415,306,916953.9733,stop,1
2023-11-23 09:49:58.519182,416,306,917547.1691,start,1
2023-11-23 09:49:58.534441,417,307,917562.4279,normal,1
2023-11-23 09:49:58.566358,428,314,917594.3444,normal,1
2023-11-23 09:49:58.587014,438,317,917615.0003,normal,1
2023-11-23 09:49:58.852504,447,323,917880.4907,normal,1
2023-11-23 09:49:58.875058,462,323,917902.063,normal,1
2023-11-23 09:49:58.882160,473,323,917910.1465,normal,1
2023-11-23 09:49:58.890402,490,325,917918.3888,normal,1
2023-11-23 09:49:58.898485,505,327,917926.4721,normal,1
2023-11-23 09:49:58.903578,516,329,917931.4976,normal,1
2023-11-23 09:49:58.907633,526,330,917935.6202,normal,1
2023-11-23 09:49:58.910764,538,331,917938.7508,normal,1
2023-11-23 09:49:58.915285,549,331,917942.2612,normal,1
2023-11-23 09:49:58.919425,563,333,917947.412,normal,1
2023-11-23 09:49:58.922434,576,333,917950.4203,normal,1
2023-11-23 09:49:58.926538,591,333,917954.5243,normal,1
2023-11-23 09:49:58.930798,609,333,917958.785,normal,1
2023-11-23 09:49:58.934792,627,332,917962.7787,normal,1
2023-11-23 09:49:58.940793,648,331,917968.7799,normal,1
2023-11-23 09:49:58.942795,670,328,917970.7813,normal,1
2023-11-23 09:49:58.946800,696,324,917974.7867,normal,1
2023-11-23 09:49:58.950792,722,319,917978.779,normal,1
2023-11-23 09:49:58.954789,752,313,917982.7761,normal,1
2023-11-23 09:49:58.959789,782,308,917987.7761,normal,1
2023-11-23 09:49:58.962789,814,302,917990.7756,normal,1
2023-11-23 09:49:58.966792,848,294,917994.7785,normal,1
2023-11-23 09:49:58.970794,881,286,917998.781,normal,1
2023-11-23 09:49:58.975789,912,279,918003.7758,normal,1
2023-11-23 09:49:58.978793,942,271,918006.7793,normal,1
2023-11-23 09:49:58.982795,973,261,918010.7822,normal,1
2023-11-23 09:49:58.986789,1003,254,918014.7758,normal,1
2023-11-23 09:49:58.991789,1034,244,918019.7759,normal,1
2023-11-23 09:49:58.994789,1062,235,918022.7758,normal,1
2023-11-23 09:49:58.998793,1086,226,918026.7801,normal,1
2023-11-23 09:49:59.002794,1111,217,918030.7812,normal,1
2023-11-23 09:49:59.006793,1135,211,918034.7798,normal,1
2023-11-23 09:49:59.011793,1157,202,918039.7798,normal,1
2023-11-23 09:49:59.014795,1178,194,918042.782,normal,1
2023-11-23 09:49:59.018795,1196,188,918046.7816,normal,1
2023-11-23 09:49:59.023642,1213,182,918051.6291,normal,1
2023-11-23 09:49:59.027922,1231,176,918055.9083,normal,1
2023-11-23 09:49:59.030891,1250,169,918058.8781,normal,1
2023-11-23 09:49:59.034895,1267,163,918062.8822,normal,1
2023-11-23 09:49:59.040539,1285,157,918068.5255,normal,1
2023-11-23 09:49:59.043124,1303,151,918070.0692,normal,1
2023-11-23 09:49:59.046397,1318,145,918074.3837,normal,1
2023-11-23 09:49:59.050404,1333,140,918078.3903,normal,1
2023-11-23 09:49:59.056408,1349,136,918084.3945,normal,1
2023-11-23 09:49:59.058412,1364,130,918086.3986,normal,1
2023-11-23 09:49:59.063412,1378,126,918091.399,normal,1
2023-11-23 09:49:59.066404,1391,122,918094.3904,normal,1
2023-11-23 09:49:59.071405,1405,118,918099.3917,normal,1
2023-11-23 09:49:59.076435,1417,115,918104.4213,normal,1
2023-11-23 09:49:59.078415,1429,112,918106.4014,normal,1
2023-11-23 09:49:59.082415,1439,110,918110.4015,normal,1
2023-11-23 09:49:59.091931,1456,107,918119.9177,normal,1
2023-11-23 09:49:59.099048,1469,105,918127.0351,normal,1
2023-11-23 09:49:59.111498,1479,102,918139.4043,normal,1
2023-11-23 09:49:59.190822,1489,99,918218.8092,normal,1
2023-11-23 09:49:59.246573,1499,97,918274.5601,normal,1
2023-11-23 09:49:59.263668,1510,96,918291.6549,normal,1
2023-11-23 09:49:59.274648,1525,95,918302.6349,normal,1
2023-11-23 09:49:59.282648,1538,94,918310.6352,normal,1
2023-11-23 09:49:59.290657,1554,94,918318.6433,normal,1
2023-11-23 09:49:59.298659,1569,91,918326.6462,normal,1
2023-11-23 09:49:59.308677,1585,90,918336.6637,normal,1
2023-11-23 09:49:59.314664,1599,88,918342.651,normal,1
2023-11-23 09:49:59.322677,1612,87,918350.6634,normal,1
2023-11-23 09:49:59.330650,1623,85,918358.6369,normal,1
2023-11-23 09:49:59.343170,1636,82,918371.1566,normal,1
2023-11-23 09:49:59.358703,1646,77,918386.6893,normal,1
2023-11-23 09:49:59.403728,1653,69,918431.7144,normal,1
2023-11-23 09:49:59.446707,1643,62,918474.6937,normal,1
2023-11-23 09:49:59.463707,1630,59,918491.6939,normal,1
2023-11-23 09:49:59.472728,1618,59,918500.7144,normal,1
2023-11-23 09:49:59.478727,1604,57,918506.7136,normal,1
2023-11-23 09:49:59.488727,1587,57,918516.714,normal,1
2023-11-23 09:49:59.495728,1566,57,918523.7144,normal,1
2023-11-23 09:49:59.498710,1554,56,918526.6965,normal,1
2023-11-23 09:49:59.502707,1542,54,918530.6937,normal,1
2023-11-23 09:49:59.507727,1529,54,918535.7141,normal,1
2023-11-23 09:49:59.511727,1515,53,918539.7141,normal,1
2023-11-23 09:49:59.514711,1500,53,918542.6973,normal,1
2023-11-23 09:49:59.520727,1487,53,918548.7141,normal,1
2023-11-23 09:49:59.522728,1472,53,918550.7143,normal,1
2023-11-23 09:49:59.527727,1457,52,918555.7141,normal,1
2023-11-23 09:49:59.530699,1442,50,918558.6862,normal,1
2023-11-23 09:49:59.534707,1427,50,918562.6941,normal,1
2023-11-23 09:49:59.539727,1411,49,918567.7141,normal,1
2023-11-23 09:49:59.543707,1396,48,918571.6938,normal,1
2023-11-23 09:49:59.546707,1379,46,918574.6937,normal,1
2023-11-23 09:49:59.550699,1364,45,918578.6853,normal,1
2023-11-23 09:49:59.554696,1349,45,918582.6824,normal,1
2023-11-23 09:49:59.560699,1334,43,918587.6867,normal,1
2023-11-23 09:49:59.562696,1319,42,918590.6828,normal,1
2023-11-23 09:49:59.566698,1304,42,918594.6851,normal,1
2023-11-23 09:49:59.570700,1289,41,918598.6863,normal,1
2023-11-23 09:49:59.575700,1274,39,918603.6869,normal,1
2023-11-23 09:49:59.578696,1260,38,918606.6827,normal,1
2023-11-23 09:49:59.582698,1247,37,918610.6851,normal,1
2023-11-23 09:49:59.586700,1235,35,918614.6868,normal,1
2023-11-23 09:49:59.591700,1223,34,918619.6872,normal,1
2023-11-23 09:49:59.594696,1213,33,918622.6829,normal,1
2023-11-23 09:49:59.598700,1203,31,918626.6867,normal,1
2023-11-23 09:49:59.602697,1193,30,918630.6835,normal,1
2023-11-23 09:49:59.610697,1174,29,918638.684,normal,1
2023-11-23 09:49:59.618701,1157,28,918646.6877,normal,1
2023-11-23 09:49:59.626699,1142,27,918654.6854,normal,1
2023-11-23 09:49:59.635697,1128,25,918662.6892,normal,1
2023-11-23 09:49:59.643702,1116,24,918671.6883,normal,1
2023-11-23 09:49:59.651698,1105,24,918679.6847,normal,1
2023-11-23 09:49:59.663728,1094,24,918691.7147,normal,1
2023-11-23 09:49:59.678707,1082,23,918706.6939,normal,1
2023-11-23 09:49:59.714699,1072,22,918742.6854,normal,1
2023-11-23 09:49:59.796700,1062,20,918824.6868,normal,1
2023-11-23 09:49:59.840209,1051,20,918868.1958,normal,1
2023-11-23 09:49:59.875220,1040,20,918903.2068,normal,1
2023-11-23 09:49:59.891213,1029,18,918919.1996,normal,1
2023-11-23 09:49:59.909214,1015,18,918936.1997,normal,1
2023-11-23 09:49:59.920213,1003,18,918948.1996,normal,1
2023-11-23 09:49:59.927213,992,18,918955.1998,normal,1
2023-11-23 09:49:59.939213,977,18,918967.1998,normal,1
2023-11-23 09:49:59.946211,966,18,918974.1975,normal,1
2023-11-23 09:49:59.958231,955,18,918986.2174,normal,1
2023-11-23 09:49:59.970210,945,19,918998.1963,normal,1
2023-11-23 09:49:59.998217,935,20,919026.2034,normal,1
2023-11-23 09:50:00.155240,933,21,919183.227,stop,1
2023-11-23 09:50:01.011515,933,22,920039.5015,start,1
2023-11-23 09:50:01.226526,933,30,920254.513,normal,1
2023-11-23 09:50:01.250509,930,40,920278.4953,normal,1
2023-11-23 09:50:01.262506,928,50,920290.4925,normal,1
2023-11-23 09:50:01.270503,926,61,920298.4901,normal,1
2023-11-23 09:50:01.278506,921,76,920306.4928,normal,1
2023-11-23 09:50:01.287506,916,93,920315.4929,normal,1
2023-11-23 09:50:01.294507,908,113,920322.4938,normal,1
2023-11-23 09:50:01.298508,903,123,920326.4947,normal,1
2023-11-23 09:50:01.302510,898,136,920330.4968,normal,1
2023-11-23 09:50:01.307514,892,148,920335.5008,normal,1
2023-11-23 09:50:01.312514,885,160,920340.5005,normal,1
2023-11-23 09:50:01.314515,877,174,920342.5022,normal,1
2023-11-23 09:50:01.318507,869,186,920346.4937,normal,1
2023-11-23 09:50:01.323507,860,200,920351.4942,normal,1
2023-11-23 09:50:01.327503,852,214,920355.4902,normal,1
2023-11-23 09:50:01.331511,844,227,920359.498,normal,1
2023-11-23 09:50:01.334505,835,239,920362.4915,normal,1
2023-11-23 09:50:01.338503,829,251,920366.4898,normal,1
2023-11-23 09:50:01.344507,822,262,920372.4942,normal,1
2023-11-23 09:50:01.346506,817,273,920374.4928,normal,1
2023-11-23 09:50:01.350503,811,282,920378.4902,normal,1
2023-11-23 09:50:01.355514,806,291,920383.501,normal,1
2023-11-23 09:50:01.362526,796,306,920390.5128,normal,1
2023-11-23 09:50:01.371053,789,316,920399.0396,normal,1
2023-11-23 09:50:01.378540,782,324,920406.5263,normal,1
2023-11-23 09:50:01.392539,772,332,920420.5259,normal,1
2023-11-23 09:50:01.398539,763,338,920426.5261,normal,1
2023-11-23 09:50:01.406535,752,343,920434.5215,normal,1
2023-11-23 09:50:01.414554,740,348,920442.5406,normal,1
2023-11-23 09:50:01.422536,726,354,920450.5229,normal,1
2023-11-23 09:50:01.430535,708,361,920458.5221,normal,1
2023-11-23 09:50:01.438535,689,366,920466.5214,normal,1
2023-11-23 09:50:01.446546,670,371,920474.5329,normal,1
2023-11-23 09:50:01.450546,659,374,920478.5332,normal,1
2023-11-23 09:50:01.454546,649,376,920482.5327,normal,1
2023-11-23 09:50:01.458535,639,377,920486.5216,normal,1
2023-11-23 09:50:01.462535,629,379,920490.5219,normal,1
2023-11-23 09:50:01.466537,617,380,920494.5237,normal,1
2023-11-23 09:50:01.470535,607,381,920498.5221,normal,1
2023-11-23 09:50:01.480539,585,381,920508.5259,normal,1
2023-11-23 09:50:01.486538,565,383,920514.5244,normal,1
2023-11-23 09:50:01.494535,548,384,920522.522,normal,1
2023-11-23 09:50:01.502538,533,384,920530.5252,normal,1
2023-11-23 09:50:01.510539,523,386,920538.5253,normal,1
2023-11-23 09:50:01.738547,513,382,920766.5334,normal,1
2023-11-23 09:50:01.754558,508,370,920782.5447,normal,1
2023-11-23 09:50:01.762547,500,362,920790.5333,normal,1
2023-11-23 09:50:01.771626,488,353,920798.59,normal,1
2023-11-23 09:50:01.779621,473,344,920807.6079,normal,1
2023-11-23 09:50:01.782621,464,339,920810.6079,normal,1
2023-11-23 09:50:01.787642,455,334,920815.6283,normal,1
2023-11-23 09:50:01.792641,444,328,920820.628,normal,1
2023-11-23 09:50:01.794633,434,323,920822.6193,normal,1
2023-11-23 09:50:01.798622,423,319,920826.6087,normal,1
2023-11-23 09:50:01.804641,413,314,920832.6281,normal,1
2023-11-23 09:50:01.806621,400,309,920834.6078,normal,1
2023-11-23 09:50:01.811632,390,303,920839.6191,normal,1
2023-11-23 09:50:01.815621,379,296,920843.6081,normal,1
2023-11-23 09:50:01.820641,368,291,920848.6279,normal,1
2023-11-23 09:50:01.822621,356,284,920850.6077,normal,1
2023-11-23 09:50:01.828641,344,279,920856.6279,normal,1
2023-11-23 09:50:01.830611,332,272,920858.5977,normal,1
2023-11-23 09:50:01.834641,321,265,920862.6277,normal,1
2023-11-23 09:50:01.838621,309,259,920866.6077,normal,1
2023-11-23 09:50:01.842621,298,252,920870.6077,normal,1
2023-11-23 09:50:01.846621,287,245,920874.6076,normal,1
2023-11-23 09:50:01.852641,276,238,920880.6282,normal,1
2023-11-23 09:50:01.854621,266,232,920882.6078,normal,1
2023-11-23 09:50:01.859621,256,225,920887.6081,normal,1
2023-11-23 09:50:01.863621,247,219,920891.6078,normal,1
2023-11-23 09:50:01.867616,238,212,920894.598,normal,1
2023-11-23 09:50:01.874610,223,199,920902.5966,normal,1
2023-11-23 09:50:01.882617,210,187,920910.6038,normal,1
2023-11-23 09:50:01.890612,201,176,920918.5991,normal,1
2023-11-23 09:50:01.898615,193,165,920926.602,normal,1
2023-11-23 09:50:01.910611,187,152,920938.5974,normal,1
2023-11-23 09:50:01.922611,182,140,920950.5975,normal,1
2023-11-23 09:50:01.938610,178,128,920966.5971,normal,1
2023-11-23 09:50:01.954621,174,117,920982.6076,normal,1
2023-11-23 09:50:01.970621,172,107,920998.6076,normal,1
2023-11-23 09:50:01.990610,166,95,921018.5964,normal,1
2023-11-23 09:50:02.010610,158,86,921038.5963,normal,1
2023-11-23 09:50:02.027641,150,77,921055.628,normal,1
2023-11-23 09:50:02.046621,140,70,921074.6077,normal,1
2023-11-23 09:50:02.091641,130,66,921119.6282,normal,1
2023-11-23 09:50:02.202728,120,67,921230.7146,normal,1
2023-11-23 09:50:02.228702,119,68,921256.6885,stop,1
2023-11-23 09:50:02.371728,118,69,921399.7151,start,1
2023-11-23 09:50:02.558728,125,76,921586.7148,normal,1
2023-11-23 09:50:02.571728,136,82,921599.7151,normal,1
2023-11-23 09:50:02.578708,147,88,921606.6949,normal,1
2023-11-23 09:50:02.586711,160,95,921614.6976,normal,1
2023-11-23 09:50:02.594700,178,101,921622.6869,normal,1
2023-11-23 09:50:02.598707,187,107,921626.6936,normal,1
2023-11-23 09:50:02.602701,198,112,921630.6874,normal,1
2023-11-23 09:50:02.606705,208,117,921634.6917,normal,1
2023-11-23 09:50:02.610702,221,123,921638.6889,normal,1
2023-11-23 09:50:02.614701,233,128,921642.6873,normal,1
2023-11-23 09:50:02.618703,247,134,921646.69,normal,1
2023-11-23 09:50:02.622704,259,139,921650.6906,normal,1
2023-11-23 09:50:02.626703,272,144,921654.6899,normal,1
2023-11-23 09:50:02.630706,286,151,921658.6928,normal,1
2023-11-23 09:50:02.634705,300,157,921662.6916,normal,1
2023-11-23 09:50:02.638701,314,164,921666.6877,normal,1
2023-11-23 09:50:02.642702,328,171,921670.6889,normal,1
2023-11-23 09:50:02.646703,342,178,921674.6893,normal,1
2023-11-23 09:50:02.650701,356,185,921678.6881,normal,1
2023-11-23 09:50:02.654700,370,192,921682.6868,normal,1
2023-11-23 09:50:02.658698,385,199,921686.6845,normal,1
2023-11-23 09:50:02.662697,399,206,921690.6842,normal,1
2023-11-23 09:50:02.666698,415,214,921694.685,normal,1
2023-11-23 09:50:02.670698,430,221,921698.685,normal,1
2023-11-23 09:50:02.674700,446,230,921702.6864,normal,1
2023-11-23 09:50:02.678700,460,237,921706.6872,normal,1
2023-11-23 09:50:02.682701,475,244,921710.6879,normal,1
2023-11-23 09:50:02.686701,491,251,921714.6874,normal,1
2023-11-23 09:50:02.690703,506,258,921718.6893,normal,1
2023-11-23 09:50:02.694700,522,265,921722.6863,normal,1
2023-11-23 09:50:02.698707,537,272,921726.6935,normal,1
2023-11-23 09:50:02.702696,553,279,921730.6832,normal,1
2023-11-23 09:50:02.708701,568,286,921736.6878,normal,1
2023-11-23 09:50:02.710700,582,293,921738.6863,normal,1
2023-11-23 09:50:02.714705,596,299,921742.6914,normal,1
2023-11-23 09:50:02.718703,610,304,921746.6901,normal,1
2023-11-23 09:50:02.722699,622,309,921750.6862,normal,1
2023-11-23 09:50:02.726701,634,315,921754.6879,normal,1
2023-11-23 09:50:02.730699,646,319,921758.6861,normal,1
2023-11-23 09:50:02.734698,657,324,921762.6848,normal,1
2023-11-23 09:50:02.738700,667,328,921766.6868,normal,1
2023-11-23 09:50:02.746700,685,334,921774.687,normal,1
2023-11-23 09:50:02.754704,699,341,921782.6909,normal,1
2023-11-23 09:50:02.762699,711,346,921790.6854,normal,1
2023-11-23 09:50:02.770701,721,351,921798.6873,normal,1
2023-11-23 09:50:02.786701,731,354,921814.6881,normal,1
2023-11-23 09:50:02.810705,740,359,921838.6913,stop,1
2023-11-23 09:50:13.450769,740,371,932478.7556,start,1
2023-11-23 09:50:13.475762,742,381,932503.7487,normal,1
2023-11-23 09:50:13.798767,753,383,932826.7539,normal,1
2023-11-23 09:50:13.815261,760,374,932843.2481,normal,1
2023-11-23 09:50:13.823253,767,366,932851.2397,normal,1
2023-11-23 09:50:13.830248,773,355,932858.2345,normal,1
2023-11-23 09:50:13.839241,780,345,932866.2346,normal,1
2023-11-23 09:50:13.847238,787,334,932875.225,normal,1
2023-11-23 09:50:13.855259,793,324,932883.2461,normal,1
2023-11-23 09:50:13.863268,800,312,932891.255,normal,1
2023-11-23 09:50:13.871248,807,297,932899.2346,normal,1
2023-11-23 09:50:13.880272,813,281,932908.2585,normal,1
2023-11-23 09:50:13.882249,816,271,932910.2361,normal,1
2023-11-23 09:50:13.888268,818,260,932916.2549,normal,1
2023-11-23 09:50:13.890248,821,250,932918.2348,normal,1
2023-11-23 09:50:13.894248,824,240,932922.2345,normal,1
2023-11-23 09:50:13.898250,826,229,932926.2365,normal,1
2023-11-23 09:50:13.904268,829,219,932932.2549,normal,1
2023-11-23 09:50:13.906241,831,208,932934.2279,normal,1
2023-11-23 09:50:13.911271,834,198,932939.2573,normal,1
2023-11-23 09:50:13.914250,836,188,932942.2367,normal,1
2023-11-23 09:50:13.920268,838,178,932948.2545,normal,1
2023-11-23 09:50:13.927268,843,160,932955.2548,normal,1
2023-11-23 09:50:13.937268,846,143,932965.2547,normal,1
2023-11-23 09:50:13.943241,849,127,932970.2296,normal,1
2023-11-23 09:50:13.951240,854,113,932978.2283,normal,1
2023-11-23 09:50:13.958237,856,100,932986.2235,normal,1
2023-11-23 09:50:13.966240,858,89,932994.2268,normal,1
2023-11-23 09:50:13.979248,860,78,933007.2347,normal,1
2023-11-23 09:50:13.994250,862,67,933022.237,normal,1
2023-11-23 09:50:14.018239,864,56,933046.2259,normal,1
2023-11-23 09:50:14.067307,864,45,933095.2934,normal,1
2023-11-23 09:50:14.130307,864,34,933158.2936,normal,1
2023-11-23 09:50:14.220317,863,29,933248.3033,stop,1
2023-11-23 09:50:14.582880,863,28,933610.8663,start,1
2023-11-23 09:50:15.039230,875,31,934067.217,normal,1
2023-11-23 09:50:15.063230,885,32,934091.217,normal,1
2023-11-23 09:50:15.078232,896,33,934106.2183,normal,1
2023-11-23 09:50:15.094257,907,34,934122.244,normal,1
2023-11-23 09:50:15.110239,919,34,934138.2256,normal,1
2023-11-23 09:50:15.126220,933,34,934154.2067,normal,1
2023-11-23 09:50:15.143219,944,34,934171.2058,normal,1
2023-11-23 09:50:15.163223,956,34,934191.2097,normal,1
2023-11-23 09:50:15.203242,967,34,934231.2284,normal,1
2023-11-23 09:50:15.428099,974,30,934456.0859,stop,1
2023-11-23 09:50:36.023134,973,30,955051.1205,start,1
2023-11-23 09:50:36.052133,959,27,955080.1202,normal,1
2023-11-23 09:50:36.063109,944,23,955091.0955,normal,1
2023-11-23 09:50:36.075125,934,20,955103.1114,normal,1
2023-11-23 09:50:36.299147,947,23,955326.1413,normal,1
2023-11-23 09:50:36.311525,963,23,955339.5115,normal,1
2023-11-23 09:50:36.318513,977,24,955346.5002,normal,1
2023-11-23 09:50:36.328785,994,24,955356.7717,normal,1
2023-11-23 09:50:36.334767,1013,26,955362.754,normal,1
2023-11-23 09:50:36.343027,1033,26,955371.0134,normal,1
2023-11-23 09:50:36.351226,1051,26,955379.1728,normal,1
2023-11-23 09:50:36.358273,1073,26,955386.26,normal,1
2023-11-23 09:50:36.367635,1093,26,955395.5784,normal,1
2023-11-23 09:50:36.375277,1115,26,955403.2638,normal,1
2023-11-23 09:50:36.382831,1133,26,955410.8177,normal,1
2023-11-23 09:50:36.390999,1150,26,955418.986,normal,1
2023-11-23 09:50:36.399104,1165,25,955427.0908,normal,1
2023-11-23 09:50:36.407257,1179,25,955435.2433,normal,1
2023-11-23 09:50:36.414381,1190,24,955442.3679,normal,1
2023-11-23 09:50:36.423639,1200,22,955451.6258,normal,1
2023-11-23 09:50:36.434899,1214,21,955462.8853,normal,1
2023-11-23 09:50:36.447153,1229,19,955475.1393,normal,1
2023-11-23 09:50:36.454251,1239,18,955482.2381,normal,1
2023-11-23 09:50:36.466485,1251,16,955494.4719,normal,1
2023-11-23 09:50:36.478776,1261,14,955506.7623,normal,1
2023-11-23 09:50:36.499043,1272,12,955527.03,normal,1
2023-11-23 09:50:36.575182,1281,7,955603.1688,normal,1
2023-11-23 09:50:36.627587,1290,6,955655.5739,stop,1
2023-11-23 09:50:36.975412,1290,6,956003.3986,start,1
2023-11-23 09:50:36.982675,1291,6,956010.662,normal,1
2023-11-23 09:50:37.024032,1297,15,956051.9582,normal,1
2023-11-23 09:50:37.043149,1306,21,956071.1353,normal,1
2023-11-23 09:50:37.061148,1317,26,956089.1349,normal,1
2023-11-23 09:50:37.072425,1327,29,956100.4121,normal,1
2023-11-23 09:50:37.086877,1340,31,956114.8638,normal,1
2023-11-23 09:50:37.103115,1351,31,956130.0813,normal,1
2023-11-23 09:50:37.123640,1362,31,956151.6264,normal,1
2023-11-23 09:50:37.215733,1370,31,956243.7196,stop,1
2023-11-23 09:50:37.471215,1369,31,956499.2021,start,1
2023-11-23 09:50:37.546581,1356,41,956574.5678,normal,1
2023-11-23 09:50:37.563594,1347,46,956590.5936,normal,1
2023-11-23 09:50:37.574579,1338,52,956602.5654,normal,1
2023-11-23 09:50:37.583688,1328,56,956611.675,normal,1
2023-11-23 09:50:37.590679,1315,64,956618.6662,normal,1
2023-11-23 09:50:37.598670,1298,71,956626.6566,normal,1
2023-11-23 09:50:37.602817,1288,76,956630.8042,normal,1
2023-11-23 09:50:37.607928,1275,82,956635.9145,normal,1
2023-11-23 09:50:37.611009,1262,89,956638.9959,normal,1
2023-11-23 09:50:37.615011,1248,96,956642.998,normal,1
2023-11-23 09:50:37.619010,1234,103,956646.9966,normal,1
2023-11-23 09:50:37.625102,1218,110,956653.0891,normal,1
2023-11-23 09:50:37.626204,1203,115,956654.1903,normal,1
2023-11-23 09:50:37.631213,1185,123,956658.201,normal,1
2023-11-23 09:50:37.637232,1163,133,956665.219,normal,1
2023-11-23 09:50:37.638207,1142,141,956666.194,normal,1
2023-11-23 09:50:37.643232,1119,151,956671.2188,normal,1
2023-11-23 09:50:37.647225,1094,162,956675.2118,normal,1
2023-11-23 09:50:37.650216,1066,174,956678.2024,normal,1
2023-11-23 09:50:37.656315,1037,185,956684.3013,normal,1
2023-11-23 09:50:37.658378,1009,196,956686.3649,normal,1
2023-11-23 09:50:37.663391,977,208,956690.3882,normal,1
2023-11-23 09:50:37.667387,950,217,956694.3746,normal,1
2023-11-23 09:50:37.672494,918,229,956700.4809,normal,1
2023-11-23 09:50:37.674474,890,238,956702.4604,normal,1
2023-11-23 09:50:37.679685,860,246,956707.6716,normal,1
2023-11-23 09:50:37.682700,832,255,956710.687,normal,1
2023-11-23 09:50:37.687709,808,262,956715.6957,normal,1
2023-11-23 09:50:37.691700,784,269,956719.6868,normal,1
2023-11-23 09:50:37.694689,761,274,956722.6754,normal,1
2023-11-23 09:50:37.698685,738,279,956726.6718,normal,1
2023-11-23 09:50:37.703809,718,284,956731.7958,normal,1
2023-11-23 09:50:37.706875,696,287,956734.8614,normal,1
2023-11-23 09:50:37.710907,673,290,956738.8933,normal,1
2023-11-23 09:50:37.715029,651,293,956743.0154,normal,1
2023-11-23 09:50:37.719048,629,295,956747.035,normal,1
2023-11-23 09:50:37.723048,608,296,956751.0351,normal,1
2023-11-23 09:50:37.727040,583,298,956755.0264,normal,1
2023-11-23 09:50:37.731033,562,298,956759.0196,normal,1
2023-11-23 09:50:37.735124,538,300,956762.0872,normal,1
2023-11-23 09:50:37.738112,513,301,956766.0991,normal,1
2023-11-23 09:50:37.743133,489,301,956771.1196,normal,1
2023-11-23 09:50:37.747207,465,301,956775.1937,normal,1
2023-11-23 09:50:37.751310,441,301,956779.2971,normal,1
2023-11-23 09:50:37.755458,417,301,956783.4449,normal,1
2023-11-23 09:50:37.758479,395,303,956786.4658,normal,1
2023-11-23 09:50:37.762468,373,306,956790.4546,normal,1
2023-11-23 09:50:37.767479,354,309,956795.4658,normal,1
2023-11-23 09:50:37.771479,334,312,956799.466,normal,1
2023-11-23 09:50:37.774468,318,316,956802.4545,normal,1
2023-11-23 09:50:37.779488,300,322,956807.4748,normal,1
2023-11-23 09:50:37.782461,287,327,956810.4475,normal,1
2023-11-23 09:50:37.787693,273,334,956815.5977,normal,1
2023-11-23 09:50:37.791722,260,341,956819.7088,normal,1
2023-11-23 09:50:37.795822,248,348,956823.809,normal,1
2023-11-23 09:50:37.798796,237,355,956826.783,normal,1
2023-11-23 09:50:37.803795,228,361,956830.7907,normal,1
2023-11-23 09:50:37.806797,220,368,956834.7833,normal,1
2023-11-23 09:50:37.814800,207,380,956842.7871,normal,1
2023-11-23 09:50:37.823795,196,389,956851.7817,normal,1
2023-11-23 09:50:37.831798,189,400,956858.7863,normal,1
2023-11-23 09:50:37.842822,183,411,956870.8088,normal,1
2023-11-23 09:50:37.855907,179,423,956882.894,normal,1
2023-11-23 09:50:37.867133,179,434,956895.1202,normal,1
2023-11-23 09:50:37.878919,179,448,956906.9055,normal,1
2023-11-23 09:50:37.890908,179,462,956918.8943,normal,1
2023-11-23 09:50:37.903089,182,475,956931.0757,normal,1
2023-11-23 09:50:37.914908,185,485,956942.8951,normal,1
2023-11-23 09:50:37.930981,186,495,956958.968,normal,1
2023-11-23 09:50:37.950608,186,507,956978.5949,normal,1
2023-11-23 09:50:37.966627,186,518,956994.6139,normal,1
2023-11-23 09:50:37.982627,186,530,957010.6137,normal,1
2023-11-23 09:50:38.002761,186,543,957030.7478,normal,1
2023-11-23 09:50:38.026108,189,553,957054.0949,normal,1
2023-11-23 09:50:38.091081,191,563,957119.068,normal,1
2023-11-23 09:50:38.820768,188,553,957847.7463,normal,1
2023-11-23 09:50:38.874507,188,542,957902.4937,normal,1
2023-11-23 09:50:38.929206,188,540,957956.1931,stop,1
2023-11-23 09:50:39.806848,188,541,958834.8352,start,1
2023-11-23 09:50:39.830838,196,549,958858.8243,normal,1
2023-11-23 09:50:39.842837,208,555,958870.8238,normal,1
