Date,X,Y,T,Marker,Condition
2023-10-10 22:48:41.718514,1151,1,2454979.5065,normal,0
2023-10-10 22:48:41.887568,1147,1,2455148.5599,stop,0
2023-10-10 22:48:42.285717,1146,1,2455546.7092,start,0
2023-10-10 22:48:42.624727,1124,0,2455885.7196,stop,0
2023-10-10 22:48:43.421833,1123,0,2456682.8258,start,0
2023-10-10 22:48:43.553863,1119,0,2456814.8551,normal,0
2023-10-10 22:48:43.682428,1120,452,2456943.4205,normal,0
2023-10-10 22:48:43.738620,1127,552,2456999.612,normal,0
2023-10-10 22:48:43.753617,1123,563,2457014.6095,normal,0
2023-10-10 22:48:43.919736,1123,569,2457180.7279,stop,0
2023-10-10 22:48:43.958757,1122,569,2457219.7489,start,0
2023-10-10 22:48:44.244821,1123,517,2457505.8129,stop,0
2023-10-10 22:48:44.437491,1124,516,2457698.4836,start,0
2023-10-10 22:48:44.445493,1125,516,2457706.4854,normal,0
2023-10-10 22:48:45.185286,1131,477,2458446.2782,stop,0
2023-10-10 22:48:45.206292,1131,476,2458466.2775,start,0
2023-10-10 22:48:45.577049,1131,473,2458838.0415,stop,0
2023-10-10 22:49:12.178102,1119,471,2485439.0939,start,0
2023-10-10 22:49:12.266489,1092,295,2485527.4816,normal,0
2023-10-10 22:49:12.282498,1067,231,2485543.4902,normal,0
2023-10-10 22:49:12.378510,959,70,2485639.5028,normal,0
2023-10-10 22:49:12.390655,947,61,2485651.6477,normal,0
2023-10-10 22:49:12.430797,893,40,2485691.7894,normal,0
2023-10-10 22:49:12.454596,857,34,2485715.5888,normal,0
2023-10-10 22:49:12.554631,790,7,2485815.6233,normal,0
2023-10-10 22:49:12.621646,770,4,2485882.6388,normal,0
2023-10-10 22:49:12.832691,763,0,2486093.6829,stop,0
2023-10-10 22:49:13.081421,762,0,2486342.4135,start,0
2023-10-10 22:49:13.583559,726,0,2486844.5511,stop,0
2023-10-10 22:49:14.517536,725,0,2487778.5288,start,0
2023-10-10 22:49:14.589558,725,10,2487850.5501,normal,0
2023-10-10 22:49:14.771695,730,18,2488032.6869,stop,0
2023-10-10 22:49:14.898353,730,17,2488159.3453,start,0
2023-10-10 22:49:14.998360,586,13,2488259.3523,normal,0
2023-10-10 22:49:15.022604,514,0,2488283.5959,normal,0
2023-10-10 22:49:15.062620,456,0,2488323.6119,normal,0
2023-10-10 22:49:15.430955,985,1,2488691.9469,normal,0
2023-10-10 22:49:15.434935,996,3,2488695.927,normal,0
2023-10-10 22:49:15.699832,1129,3,2488960.8247,stop,0
2023-10-10 22:49:15.710815,1129,2,2488971.8072,start,0
2023-10-10 22:49:16.475947,986,0,2489736.9389,stop,0
2023-10-10 22:49:16.489859,985,0,2489750.8514,start,0
2023-10-10 22:49:16.937679,972,0,2490198.6711,normal,0
2023-10-10 22:49:16.994733,961,2,2490255.7253,normal,0
2023-10-10 22:49:17.015180,950,7,2490276.1726,normal,0
2023-10-10 22:49:17.035185,929,23,2490296.1774,normal,0
2023-10-10 22:49:17.126433,698,295,2490387.4255,normal,0
2023-10-10 22:49:17.262887,596,535,2490523.8796,normal,0
2023-10-10 22:49:17.314069,577,563,2490575.0617,normal,0
2023-10-10 22:49:17.345537,569,571,2490606.5298,normal,0
2023-10-10 22:49:17.611770,562,572,2490872.7621,stop,0
2023-10-10 22:49:17.646762,561,572,2490907.7546,start,0
2023-10-10 22:49:17.893995,552,562,2491154.9875,normal,0
2023-10-10 22:49:18.044021,552,562,2491305.0134,stop,0
2023-10-10 22:49:18.133974,553,562,2491394.9663,start,0
2023-10-10 22:49:18.422295,568,548,2491683.2876,normal,0
2023-10-10 22:49:18.586310,573,539,2491847.3027,normal,0
2023-10-10 22:49:18.653325,588,521,2491914.3174,normal,0
2023-10-10 22:49:18.766876,611,470,2492027.8679,normal,0
2023-10-10 22:49:18.790569,612,460,2492051.5616,normal,0
2023-10-10 22:49:18.821581,615,450,2492082.5734,normal,0
2023-10-10 22:49:18.883198,616,440,2492144.1899,normal,0
2023-10-10 22:49:18.946957,619,430,2492207.9494,normal,0
2023-10-10 22:49:19.160126,619,427,2492421.1183,stop,0
2023-10-10 22:49:22.318111,619,426,2495579.1036,start,0
2023-10-10 22:49:22.397805,618,420,2495658.797,normal,0
2023-10-10 22:49:22.691408,614,414,2495952.3999,stop,0
2023-10-10 22:49:22.854559,613,414,2496115.5515,start,0
2023-10-10 22:49:23.058610,438,396,2496319.6025,normal,0
2023-10-10 22:49:23.086606,417,385,2496347.5983,normal,0
2023-10-10 22:49:23.162790,383,354,2496423.7823,normal,0
2023-10-10 22:49:23.293819,313,317,2496554.8109,normal,0
2023-10-10 22:49:23.369511,299,301,2496630.5033,normal,0
2023-10-10 22:49:23.675497,298,275,2496936.4893,stop,0
2023-10-10 22:49:23.697988,299,275,2496958.9806,start,0
2023-10-10 22:49:23.763024,302,290,2497024.0167,normal,0
2023-10-10 22:49:23.857571,304,347,2497118.5635,normal,0
2023-10-10 22:49:23.890594,311,369,2497151.586,normal,0
2023-10-10 22:49:23.926965,327,385,2497187.9571,normal,0
2023-10-10 22:49:23.986583,369,395,2497247.5752,normal,0
2023-10-10 22:49:24.207790,404,395,2497468.7824,stop,0
2023-10-10 22:49:24.277784,404,394,2497538.7767,start,0
2023-10-10 22:49:24.498697,407,364,2497759.6889,normal,0
2023-10-10 22:49:24.518298,410,354,2497779.2906,normal,0
2023-10-10 22:49:24.578531,411,333,2497839.5229,normal,0
2023-10-10 22:49:24.629542,408,323,2497890.5346,normal,0
2023-10-10 22:49:25.350947,390,313,2498611.9395,normal,0
2023-10-10 22:49:25.500962,390,313,2498761.9544,stop,0
2023-10-10 22:49:37.753393,384,313,2511014.3852,start,0
2023-10-10 22:49:38.045833,392,303,2511306.8258,normal,0
2023-10-10 22:49:38.206801,381,308,2511467.7932,normal,0
2023-10-10 22:49:38.254805,365,338,2511515.7977,normal,0
2023-10-10 22:49:38.270801,363,350,2511531.7931,normal,0
2023-10-10 22:49:38.286716,364,364,2511547.7079,normal,0
2023-10-10 22:49:38.302582,372,387,2511563.574,normal,0
2023-10-10 22:49:38.317592,386,410,2511578.5846,normal,0
2023-10-10 22:49:38.350316,416,438,2511611.3085,normal,0
2023-10-10 22:49:38.363314,426,444,2511623.3182,normal,0
2023-10-10 22:49:38.378600,437,448,2511639.5922,normal,0
2023-10-10 22:49:38.426386,460,450,2511687.3781,normal,0
2023-10-10 22:49:38.700016,452,450,2511961.0087,stop,0
2023-10-10 22:49:38.994775,450,449,2512255.767,start,0
2023-10-10 22:49:39.017781,450,448,2512278.7735,normal,0
2023-10-10 22:49:39.275854,451,443,2512536.8463,stop,0
2023-10-10 22:49:42.334345,452,443,2515595.3377,start,0
2023-10-10 22:49:42.394781,460,447,2515655.7734,normal,0
2023-10-10 22:49:42.502392,581,616,2515763.384,normal,0
2023-10-10 22:49:42.583080,697,869,2515844.0728,normal,0
2023-10-10 22:49:42.767652,700,892,2516028.6443,stop,0
2023-10-10 22:49:42.782661,700,893,2516043.6529,start,0
2023-10-10 22:49:43.010149,722,1047,2516271.1416,normal,0
2023-10-10 22:49:43.351240,721,1058,2516612.2322,stop,0
2023-10-10 22:49:43.713772,720,1058,2516974.7642,start,0
2023-10-10 22:49:44.312113,706,1054,2517573.1051,stop,0
2023-10-10 22:49:44.669888,706,1053,2517930.8802,start,0
2023-10-10 22:49:44.717898,702,1051,2517978.8908,normal,0
2023-10-10 22:49:44.798930,661,1008,2518059.9228,normal,0
2023-10-10 22:49:44.806932,655,998,2518067.9247,normal,0
2023-10-10 22:49:45.054525,596,919,2518315.5173,normal,0
2023-10-10 22:49:45.070529,603,909,2518331.5209,normal,0
2023-10-10 22:49:45.086542,625,889,2518347.5341,normal,0
2023-10-10 22:49:45.090548,635,883,2518351.5402,normal,0
2023-10-10 22:49:45.166565,857,709,2518427.5572,normal,0
2023-10-10 22:49:45.174567,880,700,2518435.559,normal,0
2023-10-10 22:49:45.194571,922,691,2518455.5635,normal,0
2023-10-10 22:49:45.214581,946,692,2518475.5736,normal,0
2023-10-10 22:49:45.242582,954,699,2518503.5743,normal,0
2023-10-10 22:49:45.449536,945,705,2518710.528,normal,0
2023-10-10 22:49:45.618463,875,476,2518879.4558,normal,0
2023-10-10 22:49:46.035398,874,458,2519296.39,stop,0
2023-10-10 22:50:10.214568,866,459,2543475.5602,start,0
2023-10-10 22:50:10.237589,866,460,2543498.5813,normal,0
2023-10-10 22:50:10.407616,865,460,2543668.6082,stop,0
2023-10-10 22:50:11.597531,863,460,2544858.5229,start,0
2023-10-10 22:50:11.626539,856,463,2544887.5317,normal,0
2023-10-10 22:50:11.798346,699,1007,2545059.3387,normal,0
2023-10-10 22:50:11.826108,695,1030,2545087.1007,normal,0
2023-10-10 22:50:11.847093,690,1041,2545107.1006,normal,0
2023-10-10 22:50:11.934120,681,1047,2545195.1126,normal,0
2023-10-10 22:50:11.986071,659,1038,2545246.0709,normal,0
2023-10-10 22:50:12.043129,637,1037,2545304.121,normal,0
2023-10-10 22:50:12.154117,599,1060,2545414.1086,normal,0
2023-10-10 22:50:12.503695,595,1064,2545764.6872,stop,0
2023-10-10 22:50:12.585706,594,1064,2545846.6982,start,0
2023-10-10 22:50:12.785750,589,1062,2546046.7424,normal,0
2023-10-10 22:50:12.838484,540,1010,2546099.4759,normal,0
2023-10-10 22:50:12.874476,500,917,2546135.4684,normal,0
2023-10-10 22:50:12.962577,488,772,2546223.5695,normal,0
2023-10-10 22:50:12.986577,489,762,2546247.569,normal,0
2023-10-10 22:50:13.183672,491,760,2546444.6639,stop,0
2023-10-10 22:50:13.241691,492,760,2546502.683,start,0
2023-10-10 22:50:13.477355,551,764,2546738.3477,normal,0
2023-10-10 22:50:13.691640,552,765,2546952.6322,stop,0
2023-10-10 22:50:13.726657,553,765,2546987.649,start,0
2023-10-10 22:50:13.806580,572,720,2547067.5721,normal,0
2023-10-10 22:50:13.833583,579,712,2547094.5758,normal,0
2023-10-10 22:50:13.926831,600,700,2547187.8237,normal,0
2023-10-10 22:50:14.112476,625,697,2547373.4687,stop,0
2023-10-10 22:50:14.114476,625,698,2547375.4688,start,0
2023-10-10 22:50:14.153199,631,731,2547414.1916,normal,0
2023-10-10 22:50:14.262500,642,730,2547523.4928,normal,0
2023-10-10 22:50:14.322817,750,696,2547583.8089,normal,0
2023-10-10 22:50:14.450477,928,687,2547711.469,normal,0
2023-10-10 22:50:14.498551,972,664,2547759.5431,normal,0
2023-10-10 22:50:14.566523,1144,444,2547827.5157,normal,0
2023-10-10 22:50:14.613628,1233,237,2547874.6207,normal,0
2023-10-10 22:50:14.646924,1245,175,2547907.9164,normal,0
2023-10-10 22:50:14.674949,1245,151,2547935.9417,normal,0
2023-10-10 22:50:14.689638,1243,140,2547950.6305,normal,0
2023-10-10 22:50:14.710648,1237,130,2547971.6402,normal,0
2023-10-10 22:50:14.734654,1229,123,2547995.6462,normal,0
2023-10-10 22:50:14.765454,1219,120,2548026.4463,normal,0
2023-10-10 22:50:14.874886,1168,72,2548135.8785,normal,0
2023-10-10 22:50:14.994898,1132,3,2548255.8901,normal,0
2023-10-10 22:50:15.162451,1122,0,2548422.4435,normal,0
2023-10-10 22:50:15.332487,1121,0,2548593.4796,stop,0
2023-10-10 22:50:15.813877,1121,0,2549074.869,start,0
2023-10-10 22:50:16.222123,1260,0,2549483.1149,normal,0
2023-10-10 22:50:16.373104,1260,0,2549634.0964,stop,0
2023-10-10 22:50:16.890214,1259,0,2550150.2242,start,0
2023-10-10 22:50:17.095128,1270,3,2550356.1201,normal,0
2023-10-10 22:50:17.165772,1281,3,2550426.7646,normal,0
2023-10-10 22:50:17.365517,1291,0,2550626.5089,normal,0
2023-10-10 22:50:17.599571,1293,0,2550860.5635,stop,0
2023-10-10 22:50:17.934148,1293,1,2551195.1403,start,0
2023-10-10 22:50:17.970783,1283,8,2551231.7752,normal,0
2023-10-10 22:50:18.007056,1273,12,2551268.0484,normal,0
2023-10-10 22:50:18.176728,1271,14,2551437.72,stop,0
2023-10-10 22:50:18.213741,1270,14,2551474.7336,start,0
2023-10-10 22:50:18.267071,1263,16,2551528.0638,normal,0
2023-10-10 22:50:18.321242,1242,18,2551582.2347,normal,0
2023-10-10 22:50:18.349276,1230,18,2551610.2681,normal,0
2023-10-10 22:50:18.450318,1188,23,2551711.3107,normal,0
2023-10-10 22:50:18.477119,1177,23,2551738.1115,normal,0
2023-10-10 22:50:18.542394,1167,20,2551803.3859,normal,0
2023-10-10 22:50:18.618865,1153,3,2551879.8574,normal,0
2023-10-10 22:50:18.662874,1143,0,2551923.8664,normal,0
2023-10-10 22:50:18.908145,1135,0,2552169.137,stop,0
2023-10-10 22:50:19.111188,1135,1,2552371.1974,start,0
2023-10-10 22:50:19.118196,1133,2,2552379.1888,normal,0
2023-10-10 22:50:19.142826,1126,12,2552403.8183,normal,0
2023-10-10 22:50:19.175117,1093,42,2552436.1089,normal,0
2023-10-10 22:50:19.371069,267,438,2552632.0616,normal,0
2023-10-10 22:50:19.379071,256,440,2552640.0635,normal,0
2023-10-10 22:50:19.391074,243,445,2552652.0664,normal,0
2023-10-10 22:50:19.423081,222,449,2552684.0736,normal,0
2023-10-10 22:50:19.498519,201,448,2552759.5118,normal,0
2023-10-10 22:50:19.666788,183,438,2552927.7801,normal,0
2023-10-10 22:50:19.842299,183,392,2553103.2909,normal,0
2023-10-10 22:50:19.942564,191,385,2553203.5565,normal,0
2023-10-10 22:50:20.034715,603,296,2553295.7073,normal,0
2023-10-10 22:50:20.253215,1138,55,2553514.2073,normal,0
2023-10-10 22:50:20.485533,1498,39,2553746.5249,normal,0
2023-10-10 22:50:20.493532,1512,42,2553754.5244,normal,0
2023-10-10 22:50:20.615154,1589,42,2553876.1466,normal,0
2023-10-10 22:50:20.726127,1591,32,2553987.1195,normal,0
2023-10-10 22:50:20.763140,1586,21,2554023.1478,normal,0
2023-10-10 22:50:20.988051,1564,2,2554249.0437,stop,0
2023-10-10 22:50:21.046067,1563,2,2554307.0595,start,0
2023-10-10 22:50:21.074646,1560,2,2554335.6379,normal,0
2023-10-10 22:50:21.154578,1474,47,2554415.5705,normal,0
2023-10-10 22:50:21.310505,846,440,2554571.4978,normal,0
2023-10-10 22:50:21.378450,639,520,2554639.4428,normal,0
2023-10-10 22:50:21.602486,287,588,2554863.478,normal,0
2023-10-10 22:50:21.770936,278,583,2555031.9286,normal,0
2023-10-10 22:50:21.862836,283,574,2555123.8282,normal,0
2023-10-10 22:50:21.886850,294,569,2555147.8425,normal,0
2023-10-10 22:50:21.973612,394,566,2555234.6043,normal,0
2023-10-10 22:50:22.102703,385,573,2555363.6956,normal,0
2023-10-10 22:50:22.154715,341,578,2555415.7069,normal,0
2023-10-10 22:50:22.170718,329,578,2555431.7106,normal,0
2023-10-10 22:50:22.183163,319,579,2555444.1554,normal,0
2023-10-10 22:50:22.199200,308,579,2555459.199,normal,0
2023-10-10 22:50:22.219205,297,581,2555480.1973,normal,0
2023-10-10 22:50:22.500197,277,580,2555761.1896,stop,0
2023-10-10 22:50:22.606233,277,579,2555866.2395,start,0
2023-10-10 22:50:22.750291,276,578,2556011.2838,normal,0
2023-10-10 22:50:22.991185,267,573,2556251.1762,normal,0
2023-10-10 22:50:23.196135,259,571,2556457.1277,stop,0
2023-10-10 22:50:24.630797,260,571,2557891.7889,start,0
2023-10-10 22:50:24.866300,759,671,2558127.2927,normal,0
2023-10-10 22:50:25.029770,780,672,2558290.7626,normal,0
2023-10-10 22:50:25.255954,780,671,2558516.946,stop,0
2023-10-10 22:50:26.042080,779,671,2559303.072,start,0
2023-10-10 22:50:26.165533,692,660,2559426.5253,normal,0
2023-10-10 22:50:26.267027,662,650,2559528.0189,normal,0
2023-10-10 22:50:26.924641,656,632,2560185.6336,stop,0
2023-10-10 22:50:26.973637,655,632,2560234.6297,start,0
2023-10-10 22:50:27.026664,651,632,2560287.6564,normal,0
2023-10-10 22:50:27.098431,547,589,2560359.4235,normal,0
2023-10-10 22:50:27.170431,87,13,2560431.4229,normal,0
2023-10-10 22:50:27.174432,64,0,2560435.4243,normal,0
2023-10-10 22:50:27.190914,3,0,2560451.906,normal,0
2023-10-10 22:50:27.310502,0,10,2560571.4947,normal,0
2023-10-10 22:50:27.342839,6,30,2560603.8313,normal,0
2023-10-10 22:50:27.406838,7,51,2560667.8304,normal,0
2023-10-10 22:50:27.457849,4,61,2560718.8417,normal,0
2023-10-10 22:50:27.535066,7,71,2560796.0583,normal,0
2023-10-10 22:50:27.586928,16,76,2560847.9199,normal,0
2023-10-10 22:50:27.718136,26,75,2560978.1367,normal,0
2023-10-10 22:50:27.951746,27,74,2561212.7387,stop,0
2023-10-10 22:50:28.185801,28,74,2561446.793,start,0
2023-10-10 22:50:28.330953,160,243,2561591.9452,normal,0
2023-10-10 22:50:28.402926,346,414,2561663.9185,normal,0
2023-10-10 22:50:28.518376,456,501,2561779.368,normal,0
2023-10-10 22:50:28.550383,464,510,2561811.3751,normal,0
2023-10-10 22:50:28.685263,469,501,2561946.2555,normal,0
2023-10-10 22:50:28.730661,449,469,2561991.6532,normal,0
2023-10-10 22:50:28.750681,440,461,2562011.6738,normal,0
2023-10-10 22:50:28.795157,431,456,2562056.149,normal,0
2023-10-10 22:50:29.092146,412,456,2562353.1386,stop,0
2023-10-10 22:50:29.769389,413,457,2563030.3814,start,0
2023-10-10 22:50:29.974573,778,581,2563235.5657,normal,0
2023-10-10 22:50:29.982575,787,586,2563243.5677,normal,0
2023-10-10 22:50:29.994625,798,589,2563255.6171,normal,0
2023-10-10 22:50:30.010607,807,594,2563271.5993,normal,0
2023-10-10 22:50:30.216656,813,601,2563477.6482,stop,0
2023-10-10 22:50:30.274317,812,601,2563535.3094,start,0
2023-10-10 22:50:30.517371,776,592,2563778.3633,normal,0
2023-10-10 22:50:30.758424,787,586,2564019.4164,normal,0
2023-10-10 22:50:31.047597,1051,609,2564308.5897,stop,0
2023-10-10 22:50:34.675057,1050,608,2567936.0496,start,0
2023-10-10 22:50:34.731070,1037,601,2567992.0624,normal,0
2023-10-10 22:50:34.996118,1023,596,2568257.1099,stop,0
2023-10-10 22:50:37.337775,1020,595,2570598.7674,start,0
2023-10-10 22:50:37.357786,1017,595,2570618.7786,normal,0
2023-10-10 22:50:37.674792,478,523,2570935.7843,normal,0
2023-10-10 22:50:37.738771,469,518,2570999.7631,normal,0
2023-10-10 22:50:37.830563,469,507,2571091.5557,normal,0
2023-10-10 22:50:37.877558,476,499,2571138.5508,normal,0
2023-10-10 22:50:38.071460,481,495,2571332.4521,stop,0
2023-10-10 22:50:39.145490,485,495,2572406.4821,start,0
2023-10-10 22:50:39.153485,486,495,2572414.4777,normal,0
2023-10-10 22:50:39.202171,496,497,2572462.1711,normal,0
2023-10-10 22:50:39.463192,947,585,2572723.1987,normal,0
2023-10-10 22:50:39.502790,958,585,2572763.782,normal,0
2023-10-10 22:50:39.966144,953,576,2573227.1363,normal,0
2023-10-10 22:50:40.038839,824,576,2573299.8318,normal,0
2023-10-10 22:50:40.098948,633,615,2573359.9406,normal,0
2023-10-10 22:50:40.126998,603,635,2573387.99,normal,0
2023-10-10 22:50:40.250760,565,693,2573511.7527,normal,0
2023-10-10 22:50:40.317594,563,703,2573578.5861,normal,0
2023-10-10 22:50:40.465721,547,730,2573726.7133,normal,0
2023-10-10 22:50:40.646268,557,734,2573907.2604,normal,0
2023-10-10 22:50:40.778607,854,696,2574039.5998,normal,0
2023-10-10 22:50:40.914678,915,662,2574175.6705,normal,0
2023-10-10 22:50:41.159757,921,654,2574420.7498,stop,0
2023-10-10 22:50:41.299274,921,653,2574559.2637,start,0
2023-10-10 22:50:41.699869,921,650,2574960.8613,stop,0
2023-10-10 22:50:56.381754,921,648,2589642.7461,start,0
2023-10-10 22:50:56.478770,923,642,2589739.7626,normal,0
2023-10-10 22:50:56.720340,923,641,2589981.3323,stop,0
2023-10-10 22:50:56.825363,923,640,2590086.3557,start,0
2023-10-10 22:50:56.926713,900,631,2590187.7055,normal,0
2023-10-10 22:50:57.206916,488,580,2590467.9079,normal,0
2023-10-10 22:50:57.225929,478,582,2590486.921,normal,0
2023-10-10 22:50:57.282935,469,587,2590543.9272,normal,0
2023-10-10 22:50:57.353735,467,597,2590614.7273,normal,0
2023-10-10 22:50:57.462786,476,602,2590723.7785,normal,0
2023-10-10 22:50:57.557540,507,602,2590818.532,normal,0
2023-10-10 22:50:57.667101,812,529,2590928.0936,normal,0
2023-10-10 22:50:57.773999,1063,420,2591034.9914,normal,0
2023-10-10 22:50:58.023566,1071,422,2591284.5581,stop,0
2023-10-10 22:50:58.086573,1070,422,2591347.5653,start,0
2023-10-10 22:50:58.210593,824,308,2591471.585,normal,0
2023-10-10 22:50:58.254603,714,194,2591515.5955,normal,0
2023-10-10 22:50:58.290611,664,117,2591551.6033,normal,0
2023-10-10 22:50:58.331336,652,87,2591591.336,normal,0
2023-10-10 22:50:58.401352,651,77,2591662.344,normal,0
2023-10-10 22:50:58.495318,642,72,2591756.3106,normal,0
2023-10-10 22:50:58.522121,632,70,2591782.776,normal,0
2023-10-10 22:50:58.637480,564,54,2591898.4719,normal,0
2023-10-10 22:50:58.899620,569,64,2592159.6185,normal,0
2023-10-10 22:50:59.094722,1074,132,2592355.7148,normal,0
2023-10-10 22:50:59.150238,1084,131,2592410.2281,normal,0
2023-10-10 22:50:59.230725,1094,126,2592491.7169,normal,0
2023-10-10 22:50:59.286732,1115,122,2592547.7244,normal,0
2023-10-10 22:50:59.346730,1161,123,2592607.7226,normal,0
2023-10-10 22:50:59.370736,1171,127,2592631.728,normal,0
2023-10-10 22:50:59.433206,1167,137,2592694.1982,normal,0
2023-10-10 22:50:59.510898,1121,175,2592771.8908,normal,0
2023-10-10 22:50:59.594917,1099,212,2592855.909,normal,0
2023-10-10 22:50:59.615132,1091,219,2592875.1323,normal,0
2023-10-10 22:50:59.650706,1059,235,2592911.6984,normal,0
2023-10-10 22:50:59.806609,449,329,2593067.6009,normal,0
2023-10-10 22:50:59.814609,437,329,2593075.6011,normal,0
2023-10-10 22:50:59.842612,412,331,2593103.6047,normal,0
2023-10-10 22:50:59.886468,379,328,2593147.46,normal,0
2023-10-10 22:50:59.959169,277,275,2593219.1603,normal,0
2023-10-10 22:50:59.986175,260,259,2593247.1671,normal,0
2023-10-10 22:51:00.058840,231,222,2593319.832,normal,0
2023-10-10 22:51:00.178694,192,200,2593439.6864,normal,0
2023-10-10 22:51:00.230512,159,192,2593491.5042,normal,0
2023-10-10 22:51:00.270521,136,191,2593531.5129,normal,0
2023-10-10 22:51:00.311246,129,199,2593571.2486,normal,0
2023-10-10 22:51:00.330596,130,210,2593591.5883,normal,0
2023-10-10 22:51:00.374543,139,230,2593635.5353,normal,0
2023-10-10 22:51:00.422553,140,240,2593683.5449,normal,0
2023-10-10 22:51:00.466974,122,252,2593727.9665,normal,0
2023-10-10 22:51:00.486986,114,261,2593747.9782,normal,0
2023-10-10 22:51:00.529527,111,271,2593790.5195,normal,0
2023-10-10 22:51:00.566567,132,283,2593827.5595,normal,0
2023-10-10 22:51:00.726676,1919,458,2593987.6685,normal,0
2023-10-10 22:51:01.294652,1919,779,2594555.644,normal,0
2023-10-10 22:51:01.390689,1909,782,2594651.6809,normal,0
2023-10-10 22:51:01.414687,1900,775,2594675.6795,normal,0
2023-10-10 22:51:01.457644,1890,770,2594718.6362,normal,0
2023-10-10 22:51:01.702479,1905,834,2594963.4717,normal,0
2023-10-10 22:51:01.929721,1901,899,2595190.7132,normal,0
2023-10-10 22:51:02.154231,1907,888,2595415.2233,normal,0
2023-10-10 22:51:02.190231,1919,839,2595451.2229,normal,0
2023-10-10 22:51:02.845635,1919,157,2596106.627,normal,0
2023-10-10 22:51:03.047106,1907,152,2596307.1054,normal,0
2023-10-10 22:51:03.207136,747,467,2596468.128,normal,0
2023-10-10 22:51:03.219317,697,471,2596480.309,normal,0
2023-10-10 22:51:03.235011,648,470,2596496.0029,normal,0
2023-10-10 22:51:03.279019,570,458,2596540.0115,normal,0
2023-10-10 22:51:03.383020,402,402,2596644.0127,normal,0
2023-10-10 22:51:03.565177,197,361,2596826.1695,normal,0
2023-10-10 22:51:03.623050,195,349,2596884.0428,normal,0
2023-10-10 22:51:03.679044,208,307,2596940.0362,normal,0
2023-10-10 22:51:03.754461,212,262,2597015.4537,normal,0
2023-10-10 22:51:03.778465,205,253,2597039.4574,normal,0
2023-10-10 22:51:03.819132,187,243,2597079.1365,normal,0
2023-10-10 22:51:03.873540,181,234,2597134.5328,normal,0
2023-10-10 22:51:03.923227,175,213,2597183.2271,normal,0
2023-10-10 22:51:03.947077,175,202,2597208.0692,normal,0
2023-10-10 22:51:03.974432,178,191,2597235.4241,normal,0
2023-10-10 22:51:04.002663,186,183,2597263.6556,normal,0
2023-10-10 22:51:04.031089,196,177,2597292.0809,normal,0
2023-10-10 22:51:04.363605,200,173,2597624.5975,stop,0
2023-10-10 22:51:04.446624,201,173,2597707.6163,start,0
2023-10-10 22:51:04.474571,207,182,2597735.5632,normal,0
2023-10-10 22:51:04.538496,336,301,2597799.4884,normal,0
2023-10-10 22:51:04.578496,433,347,2597839.4885,normal,0
2023-10-10 22:51:04.614531,467,353,2597875.5233,normal,0
2023-10-10 22:51:04.811506,474,353,2598072.4981,stop,0
2023-10-10 22:51:06.422961,475,353,2599683.9533,start,0
2023-10-10 22:51:06.459082,493,353,2599720.0745,normal,0
2023-10-10 22:51:06.585582,711,405,2599846.574,normal,0
2023-10-10 22:51:06.666531,755,492,2599927.5236,normal,0
2023-10-10 22:51:06.745691,767,626,2600006.6838,normal,0
2023-10-10 22:51:06.838875,755,608,2600099.8677,normal,0
2023-10-10 22:51:06.894511,710,520,2600155.5038,normal,0
2023-10-10 22:51:06.942521,630,423,2600203.5131,normal,0
2023-10-10 22:51:06.966595,579,381,2600227.587,normal,0
2023-10-10 22:51:07.001594,535,357,2600262.5864,normal,0
2023-10-10 22:51:07.118919,452,306,2600379.9117,normal,0
2023-10-10 22:51:07.214959,273,237,2600475.9512,normal,0
2023-10-10 22:51:07.376487,270,235,2600637.4794,stop,0
2023-10-10 22:51:08.253723,272,235,2601514.7156,start,0
2023-10-10 22:51:08.378732,805,446,2601639.724,normal,0
2023-10-10 22:51:08.385372,815,448,2601646.3642,normal,0
2023-10-10 22:51:08.566691,797,421,2601827.6832,normal,0
2023-10-10 22:51:08.598403,787,415,2601859.3954,normal,0
2023-10-10 22:51:08.780130,782,414,2602041.1224,stop,0
2023-10-10 22:51:10.793806,785,408,2604054.7984,start,0
2023-10-10 22:51:11.103541,351,363,2604364.5329,stop,0
2023-10-10 22:51:11.178557,350,363,2604439.5498,start,0
2023-10-10 22:51:11.291311,345,481,2604552.0587,normal,0
2023-10-10 22:51:11.423114,355,485,2604683.1203,normal,0
2023-10-10 22:51:11.515092,561,418,2604776.0845,normal,0
2023-10-10 22:51:11.838118,1067,361,2605098.1167,normal,0
2023-10-10 22:51:11.933693,1177,374,2605194.6856,normal,0
2023-10-10 22:51:12.098722,1178,435,2605359.7145,normal,0
2023-10-10 22:51:12.114746,1176,446,2605375.738,normal,0
2023-10-10 22:51:12.173705,1177,468,2605434.6972,normal,0
2023-10-10 22:51:12.222740,1183,478,2605483.7327,normal,0
2023-10-10 22:51:12.305425,1204,479,2605566.417,normal,0
2023-10-10 22:51:12.353451,1212,472,2605614.4434,normal,0
2023-10-10 22:51:12.394114,1217,463,2605654.5916,normal,0
2023-10-10 22:51:12.600049,1214,459,2605861.0418,stop,0
2023-10-10 22:51:12.679079,1214,458,2605940.0713,start,0
2023-10-10 22:51:12.694078,1211,454,2605954.0695,normal,0
2023-10-10 22:51:12.715082,1200,449,2605975.0741,normal,0
