Date,X,Y,T,Marker,Condition
2023-10-23 20:14:12.692282,513,54,127279.443,normal,0
2023-10-23 20:14:12.728118,504,48,127315.2791,normal,0
2023-10-23 20:14:12.769092,501,38,127356.2529,normal,0
2023-10-23 20:14:12.801403,500,28,127388.5642,normal,0
2023-10-23 20:14:12.853665,501,18,127440.8264,normal,0
2023-10-23 20:14:12.924666,506,9,127511.8269,normal,0
2023-10-23 20:14:13.104726,513,1,127690.8884,normal,0
2023-10-23 20:14:13.153737,539,1,127740.8983,normal,0
2023-10-23 20:14:13.161610,549,3,127748.7717,normal,0
2023-10-23 20:14:13.380624,636,6,127967.7848,stop,0
2023-10-23 20:14:13.416628,636,7,128003.7894,start,0
2023-10-23 20:14:13.529620,672,7,128116.7808,normal,0
2023-10-23 20:14:13.560684,682,5,128146.8473,normal,0
2023-10-23 20:14:13.922939,684,4,128510.1003,stop,0
2023-10-23 20:14:13.968801,685,4,128554.963,start,0
2023-10-23 20:14:14.153348,1019,640,128740.5096,normal,0
2023-10-23 20:14:14.161369,1026,649,128748.5307,normal,0
2023-10-23 20:14:14.201379,1029,659,128788.5399,normal,0
2023-10-23 20:14:14.233137,1018,659,128820.2979,normal,0
2023-10-23 20:14:14.249140,1007,656,128836.3015,normal,0
2023-10-23 20:14:14.361153,935,613,128948.3147,normal,0
2023-10-23 20:14:14.412158,930,604,128999.3193,normal,0
2023-10-23 20:14:14.473184,928,594,129060.3451,normal,0
2023-10-23 20:14:14.638343,928,593,129225.5046,stop,0
2023-10-23 20:14:14.812337,927,593,129399.498,start,0
2023-10-23 20:14:14.937723,748,593,129523.8927,normal,0
2023-10-23 20:14:14.953727,720,596,129540.8878,normal,0
2023-10-23 20:14:14.961733,710,599,129548.8946,normal,0
2023-10-23 20:14:15.021281,654,612,129608.4418,normal,0
2023-10-23 20:14:15.069136,619,626,129656.2971,normal,0
2023-10-23 20:14:15.201304,581,650,129788.465,normal,0
2023-10-23 20:14:15.241364,571,654,129828.5255,normal,0
2023-10-23 20:14:15.388712,551,656,129975.8728,normal,0
2023-10-23 20:14:15.566766,550,656,130153.9269,stop,0
2023-10-23 20:14:16.809701,548,658,131396.8626,start,0
2023-10-23 20:14:16.825297,549,668,131412.4582,normal,0
2023-10-23 20:14:16.857113,573,731,131444.274,normal,0
2023-10-23 20:14:16.945851,706,960,131532.0118,normal,0
2023-10-23 20:14:16.993182,734,984,131580.3429,normal,0
2023-10-23 20:14:17.013662,744,989,131600.8229,normal,0
2023-10-23 20:14:17.044781,754,991,131631.942,normal,0
2023-10-23 20:14:17.168479,796,996,131755.6406,normal,0
2023-10-23 20:14:17.217486,805,1001,131804.6474,normal,0
2023-10-23 20:14:17.237105,815,1011,131824.2658,normal,0
2023-10-23 20:14:17.300901,835,1038,131888.0626,normal,0
2023-10-23 20:14:17.392171,838,1048,131979.3323,normal,0
2023-10-23 20:14:17.610452,835,1050,132197.6135,stop,0
2023-10-23 20:14:18.284761,835,1050,132871.9222,start,0
2023-10-23 20:14:18.337774,840,1038,132923.9419,normal,0
2023-10-23 20:14:18.634131,885,973,133221.292,stop,0
2023-10-23 20:14:18.637133,885,972,133224.2946,start,0
2023-10-23 20:14:18.680158,886,972,133267.3188,normal,0
2023-10-23 20:14:18.805057,896,969,133392.2183,normal,0
2023-10-23 20:14:18.905513,1027,957,133492.6745,normal,0
2023-10-23 20:14:18.968940,1240,884,133556.1017,normal,0
2023-10-23 20:14:19.194783,1364,810,133781.9444,stop,0
2023-10-23 20:14:19.256756,1364,809,133843.9177,start,0
2023-10-23 20:14:19.301769,1358,801,133888.9303,normal,0
2023-10-23 20:14:19.377739,1159,665,133964.8999,normal,0
2023-10-23 20:14:19.465857,637,15,134051.9857,normal,0
2023-10-23 20:14:19.468869,618,0,134056.0305,normal,0
2023-10-23 20:14:19.549892,421,0,134136.7717,normal,0
2023-10-23 20:14:19.681079,411,1,134268.2398,normal,0
2023-10-23 20:14:19.709070,407,11,134296.2314,normal,0
2023-10-23 20:14:19.804564,392,54,134391.7255,normal,0
2023-10-23 20:14:19.897365,405,50,134484.5265,normal,0
2023-10-23 20:14:19.992843,481,13,134579.0042,normal,0
2023-10-23 20:14:20.060495,488,5,134647.6561,normal,0
2023-10-23 20:14:20.607377,480,0,135194.5378,stop,0
2023-10-23 20:14:21.341528,480,1,135928.6892,start,0
2023-10-23 20:14:21.369522,478,2,135956.6836,normal,0
2023-10-23 20:14:21.503918,472,11,136091.0794,normal,0
2023-10-23 20:14:21.688218,462,9,136275.3795,normal,0
2023-10-23 20:14:21.731783,453,3,136318.9441,normal,0
2023-10-23 20:14:21.781932,443,0,136369.0935,normal,0
2023-10-23 20:14:21.967225,439,0,136554.3859,stop,0
2023-10-23 20:14:22.429314,440,0,137016.4755,start,0
2023-10-23 20:14:23.010684,498,0,137597.8457,stop,0
2023-10-23 20:14:23.028675,499,0,137615.8358,start,0
2023-10-23 20:14:23.418714,543,0,138005.8752,stop,0
2023-10-23 20:14:23.640886,543,1,138227.0612,start,0
2023-10-23 20:14:23.725560,543,60,138312.7208,normal,0
2023-10-23 20:14:23.861190,720,533,138448.3516,normal,0
2023-10-23 20:14:23.955858,726,711,138543.0195,normal,0
2023-10-23 20:14:24.150298,723,717,138737.4593,stop,0
2023-10-23 20:14:24.604488,723,716,139191.6494,start,0
2023-10-23 20:14:24.745756,782,679,139332.9169,normal,0
2023-10-23 20:14:24.780746,792,675,139367.9071,normal,0
2023-10-23 20:14:24.978808,792,672,139565.969,stop,0
2023-10-23 20:14:25.045804,793,672,139631.9838,start,0
2023-10-23 20:14:25.534155,918,683,140121.3163,stop,0
2023-10-23 20:14:26.577152,915,684,141164.313,start,0
2023-10-23 20:14:26.633133,874,695,141220.2942,normal,0
2023-10-23 20:14:26.649350,849,711,141236.5116,normal,0
2023-10-23 20:14:26.689141,802,780,141276.302,normal,0
2023-10-23 20:14:26.721128,790,827,141308.2893,normal,0
2023-10-23 20:14:26.765181,791,873,141352.3424,normal,0
2023-10-23 20:14:26.861108,827,950,141448.2696,normal,0
2023-10-23 20:14:26.984955,877,1026,141572.1165,normal,0
2023-10-23 20:14:27.156103,881,1068,141743.2643,normal,0
2023-10-23 20:14:27.306651,881,1068,141893.8123,stop,0
2023-10-23 20:14:27.376672,880,1068,141963.8337,start,0
2023-10-23 20:14:27.484223,826,1062,142071.3838,normal,0
2023-10-23 20:14:27.661995,820,1060,142249.1562,stop,0
2023-10-23 20:14:27.705005,819,1060,142292.1664,start,0
2023-10-23 20:14:27.844819,819,1053,142431.9801,normal,0
2023-10-23 20:14:28.220699,887,950,142806.8609,normal,0
2023-10-23 20:14:28.413318,1472,586,143000.4791,normal,0
2023-10-23 20:14:28.561751,1514,549,143148.9125,normal,0
2023-10-23 20:14:28.585757,1523,544,143171.9268,normal,0
2023-10-23 20:14:28.641141,1534,544,143228.3025,normal,0
2023-10-23 20:14:28.709779,1543,550,143296.94,normal,0
2023-10-23 20:14:28.737294,1548,560,143324.4548,normal,0
2023-10-23 20:14:28.764290,1548,571,143351.4516,normal,0
2023-10-23 20:14:28.853882,1545,581,143440.0424,normal,0
2023-10-23 20:14:29.105943,1540,587,143693.1047,stop,0
2023-10-23 20:14:29.340979,1540,588,143927.1518,start,0
2023-10-23 20:14:29.365861,1540,590,143952.0133,normal,0
2023-10-23 20:14:29.514901,1540,590,144102.0623,stop,0
2023-10-23 20:14:30.409053,1539,585,144996.2144,start,0
2023-10-23 20:14:30.617401,817,506,145204.5619,normal,0
2023-10-23 20:14:30.717566,827,502,145304.7272,normal,0
2023-10-23 20:14:30.982551,842,488,145569.712,stop,0
2023-10-23 20:14:31.588735,843,488,146174.8986,start,0
2023-10-23 20:14:31.596201,843,487,146183.3626,normal,0
2023-10-23 20:14:31.633700,851,479,146220.8609,normal,0
2023-10-23 20:14:31.811704,854,477,146398.8651,stop,0
2023-10-23 20:14:34.016828,849,480,148602.9969,start,0
2023-10-23 20:14:34.105006,867,496,148692.1672,normal,0
2023-10-23 20:14:34.229355,863,486,148816.5159,normal,0
2023-10-23 20:14:34.293116,812,430,148880.277,normal,0
2023-10-23 20:14:34.361705,754,255,148948.8667,normal,0
2023-10-23 20:14:34.365736,748,245,148952.8971,normal,0
2023-10-23 20:14:34.369406,745,234,148956.5677,normal,0
2023-10-23 20:14:34.413765,686,140,148999.9259,normal,0
2023-10-23 20:14:34.544766,541,22,149131.9273,normal,0
2023-10-23 20:14:34.669495,502,1,149256.6567,normal,0
2023-10-23 20:14:34.935073,475,0,149522.2344,stop,0
2023-10-23 20:14:38.368160,476,0,152955.3217,start,0
2023-10-23 20:14:38.444721,492,1,153031.8823,normal,0
2023-10-23 20:14:38.842396,496,0,153429.5576,stop,0
2023-10-23 20:14:42.197432,495,0,156784.5934,start,0
2023-10-23 20:14:42.289693,485,9,156876.8545,normal,0
2023-10-23 20:14:42.332423,476,14,156919.584,normal,0
2023-10-23 20:14:42.404440,466,17,156991.6011,normal,0
2023-10-23 20:14:42.569725,456,18,157156.8862,normal,0
2023-10-23 20:14:42.617550,448,10,157204.7114,normal,0
2023-10-23 20:14:42.894057,434,3,157481.218,stop,0
2023-10-23 20:14:43.360793,433,3,157947.9545,start,0
2023-10-23 20:14:43.449503,429,3,158036.6645,normal,0
2023-10-23 20:14:43.520759,420,10,158107.9198,normal,0
2023-10-23 20:14:43.781723,410,30,158367.8984,normal,0
2023-10-23 20:14:43.793725,410,52,158379.901,normal,0
2023-10-23 20:14:43.900926,458,501,158488.0875,normal,0
2023-10-23 20:14:43.948257,472,570,158535.4182,normal,0
2023-10-23 20:14:44.212416,472,565,158799.577,stop,0
2023-10-23 20:14:44.516875,473,565,159103.0417,start,0
2023-10-23 20:14:44.738030,1332,582,159324.1858,normal,0
2023-10-23 20:14:44.921159,1512,557,159508.3206,normal,0
2023-10-23 20:14:45.037934,1562,536,159624.1094,normal,0
2023-10-23 20:14:45.246103,1566,532,159833.2643,stop,0
2023-10-23 20:14:46.125722,1565,532,160711.8893,start,0
2023-10-23 20:14:46.229166,1359,526,160816.3272,normal,0
2023-10-23 20:14:46.384761,837,421,160971.9226,normal,0
2023-10-23 20:14:46.513021,488,211,161100.1825,normal,0
2023-10-23 20:14:46.541152,440,165,161128.313,normal,0
2023-10-23 20:14:46.561815,428,146,161147.9891,normal,0
2023-10-23 20:14:46.605363,427,122,161192.5239,normal,0
2023-10-23 20:14:46.649298,436,101,161236.4595,normal,0
2023-10-23 20:14:46.709515,445,68,161296.6758,normal,0
2023-10-23 20:14:46.833134,478,9,161420.2953,normal,0
2023-10-23 20:14:47.031157,478,0,161618.3184,stop,0
2023-10-23 20:14:47.052162,479,0,161639.3229,start,0
2023-10-23 20:14:47.383256,509,0,161970.4175,stop,0
2023-10-23 20:14:47.517292,509,1,162104.4529,start,0
2023-10-23 20:14:47.561732,509,34,162148.8931,normal,0
2023-10-23 20:14:47.824099,617,407,162411.2599,normal,0
2023-10-23 20:14:47.889715,613,505,162476.8758,normal,0
2023-10-23 20:14:47.925219,679,674,162512.3806,normal,0
2023-10-23 20:14:47.961812,771,808,162548.9562,normal,0
2023-10-23 20:14:47.997259,806,882,162584.4205,normal,0
2023-10-23 20:14:48.005249,808,895,162592.4106,normal,0
2023-10-23 20:14:48.013110,812,906,162600.271,normal,0
2023-10-23 20:14:48.095990,814,954,162683.1516,normal,0
2023-10-23 20:14:48.125233,811,964,162712.3941,normal,0
2023-10-23 20:14:48.196330,810,986,162783.4917,normal,0
2023-10-23 20:14:48.261456,825,1018,162848.6177,normal,0
2023-10-23 20:14:48.308228,848,1041,162895.3892,normal,0
2023-10-23 20:14:48.690509,840,1047,163277.6698,stop,0
2023-10-23 20:14:48.729496,840,1046,163316.6569,start,0
2023-10-23 20:14:48.900952,883,973,163488.1131,normal,0
2023-10-23 20:14:49.175287,917,933,163762.4482,stop,0
2023-10-23 20:14:49.944973,917,932,164532.1338,start,0
2023-10-23 20:14:50.025155,809,855,164612.3159,normal,0
2023-10-23 20:14:50.133172,631,628,164720.3334,normal,0
2023-10-23 20:14:50.185190,624,607,164772.3513,normal,0
2023-10-23 20:14:50.217154,626,583,164804.3148,normal,0
2023-10-23 20:14:50.516042,666,434,165103.2033,stop,0
2023-10-23 20:14:50.604068,666,433,165191.2289,start,0
2023-10-23 20:14:50.649077,665,431,165236.2383,normal,0
2023-10-23 20:14:50.753053,557,374,165340.2144,normal,0
2023-10-23 20:14:50.761055,544,370,165348.2165,normal,0
2023-10-23 20:14:50.998861,491,344,165586.0224,stop,0
2023-10-23 20:14:51.188869,492,344,165776.0306,start,0
2023-10-23 20:14:51.381249,1545,532,165968.4103,normal,0
2023-10-23 20:14:51.411815,1568,532,165998.9759,normal,0
2023-10-23 20:14:51.505526,1565,522,166092.6877,normal,0
2023-10-23 20:14:51.767811,1564,508,166354.9725,stop,0
2023-10-23 20:14:51.800813,1563,508,166387.9744,start,0
2023-10-23 20:14:51.984911,670,75,166572.0722,normal,0
2023-10-23 20:14:51.996920,661,68,166584.0817,normal,0
2023-10-23 20:14:52.132480,651,49,166719.6408,normal,0
2023-10-23 20:14:52.173538,633,30,166760.6994,normal,0
2023-10-23 20:14:52.217759,580,0,166804.0503,normal,0
2023-10-23 20:14:52.706174,531,0,167293.3349,stop,0
2023-10-23 20:14:55.020162,531,1,169607.323,start,0
2023-10-23 20:14:55.040804,536,13,169627.9656,normal,0
2023-10-23 20:14:55.148769,779,291,169735.9298,normal,0
2023-10-23 20:14:55.205218,947,447,169792.3793,normal,0
2023-10-23 20:14:55.244948,980,496,169832.1091,normal,0
2023-10-23 20:14:55.265410,984,507,169852.5709,normal,0
2023-10-23 20:14:55.695189,983,506,170282.3501,stop,0
2023-10-23 20:14:55.748205,983,505,170335.3666,start,0
2023-10-23 20:14:55.904005,991,515,170491.1664,normal,0
2023-10-23 20:14:56.159313,1012,530,170746.474,stop,0
2023-10-23 20:14:56.252322,1013,530,170839.4829,start,0
2023-10-23 20:14:56.576311,1017,521,171163.4726,normal,0
2023-10-23 20:14:56.882272,1017,516,171469.4335,stop,0
2023-10-23 20:15:00.068687,1017,515,174655.8482,start,0
2023-10-23 20:15:00.353633,1048,466,174940.7939,normal,0
2023-10-23 20:15:00.742399,1053,454,175329.5599,stop,0
2023-10-23 20:15:00.921439,1052,454,175508.6002,start,0
2023-10-23 20:15:01.117083,863,446,175704.2446,normal,0
2023-10-23 20:15:01.309502,785,424,175896.6635,normal,0
2023-10-23 20:15:01.494811,774,423,176081.9722,stop,0
2023-10-23 20:15:01.508803,774,424,176094.9752,start,0
2023-10-23 20:15:01.612837,768,431,176199.9986,normal,0
2023-10-23 20:15:01.704858,738,437,176292.0193,normal,0
2023-10-23 20:15:01.910764,725,437,176497.9255,stop,0
2023-10-23 20:15:01.945780,726,437,176532.9408,start,0
2023-10-23 20:15:02.048777,737,436,176634.9561,normal,0
2023-10-23 20:15:02.389064,671,434,176976.2257,normal,0
2023-10-23 20:15:02.567773,651,427,177154.9344,normal,0
2023-10-23 20:15:02.799704,650,426,177386.865,stop,0
2023-10-23 20:15:02.804705,649,426,177391.8663,start,0
2023-10-23 20:15:03.004577,631,429,177591.7378,normal,0
2023-10-23 20:15:03.155258,631,429,177742.4193,stop,0
2023-10-23 20:15:03.260418,632,429,177847.579,start,0
2023-10-23 20:15:03.933168,1156,431,178520.3289,normal,0
2023-10-23 20:15:04.530139,1304,424,179117.2999,stop,0
2023-10-23 20:15:04.912768,1292,430,179499.9297,start,0
2023-10-23 20:15:04.941776,1292,434,179527.943,normal,0
2023-10-23 20:15:05.032926,1304,452,179620.0871,normal,0
2023-10-23 20:15:05.104498,1321,467,179691.6593,normal,0
2023-10-23 20:15:05.209150,1331,470,179796.3116,normal,0
2023-10-23 20:15:05.316122,1338,462,179903.2834,normal,0
2023-10-23 20:15:05.425138,1344,472,180012.2988,normal,0
2023-10-23 20:15:05.465307,1349,495,180052.4686,normal,0
2023-10-23 20:15:05.489112,1354,505,180076.2735,normal,0
2023-10-23 20:15:05.846336,1362,503,180433.4974,stop,0
2023-10-23 20:15:05.977097,1361,503,180564.258,start,0
2023-10-23 20:15:06.471409,857,448,181058.5707,stop,0
2023-10-23 20:15:06.884083,856,448,181471.2446,start,0
2023-10-23 20:15:06.920830,848,448,181507.9912,normal,0
2023-10-23 20:15:06.932833,837,446,181519.994,normal,0
2023-10-23 20:15:07.522566,405,435,182109.7272,stop,0
2023-10-23 20:15:07.813727,406,435,182400.8878,start,0
2023-10-23 20:15:07.868733,471,436,182455.8947,normal,0
2023-10-23 20:15:08.182258,848,459,182769.4194,stop,0
2023-10-23 20:15:16.340853,847,459,190928.0147,start,0
2023-10-23 20:15:16.392286,841,449,190979.4469,normal,0
2023-10-23 20:15:16.412994,828,445,191000.1551,normal,0
2023-10-23 20:15:16.432984,803,445,191020.1455,normal,0
2023-10-23 20:15:16.577065,447,509,191164.226,normal,0
2023-10-23 20:15:16.593166,436,509,191180.3273,normal,0
2023-10-23 20:15:16.613167,424,511,191200.3286,normal,0
2023-10-23 20:15:16.673434,391,524,191260.5949,normal,0
2023-10-23 20:15:16.929102,386,515,191516.2631,normal,0
2023-10-23 20:15:17.008465,388,505,191595.6264,normal,0
2023-10-23 20:15:17.225745,394,495,191812.8058,normal,0
2023-10-23 20:15:17.277468,496,387,191864.6294,normal,0
2023-10-23 20:15:17.281469,505,372,191868.6303,normal,0
2023-10-23 20:15:17.309089,572,290,191896.25,normal,0
2023-10-23 20:15:17.341607,617,184,191928.7681,normal,0
2023-10-23 20:15:17.377642,626,98,191964.8029,normal,0
2023-10-23 20:15:17.387962,624,85,191975.1234,normal,0
2023-10-23 20:15:17.404972,618,74,191992.1331,normal,0
2023-10-23 20:15:17.424970,611,66,192012.1315,normal,0
2023-10-23 20:15:17.620874,541,33,192208.0352,normal,0
2023-10-23 20:15:17.677408,523,17,192264.5697,normal,0
2023-10-23 20:15:17.717070,516,8,192304.231,normal,0
2023-10-23 20:15:17.930415,512,0,192517.5766,stop,0
2023-10-23 20:15:22.508184,521,0,197095.3452,start,0
2023-10-23 20:15:22.649330,575,56,197236.4912,normal,0
2023-10-23 20:15:22.805243,704,228,197392.4047,normal,0
2023-10-23 20:15:22.841250,711,249,197428.4109,normal,0
2023-10-23 20:15:22.909610,711,280,197496.7708,normal,0
2023-10-23 20:15:22.929635,706,292,197516.7964,normal,0
2023-10-23 20:15:22.968967,690,308,197556.1286,normal,0
2023-10-23 20:15:23.005127,681,314,197592.2883,normal,0
2023-10-23 20:15:23.192379,674,305,197779.5401,normal,0
2023-10-23 20:15:23.309381,675,324,197896.5421,normal,0
2023-10-23 20:15:23.455922,877,937,198043.0829,normal,0
2023-10-23 20:15:23.567999,882,980,198155.1604,normal,0
2023-10-23 20:15:23.593217,879,990,198180.3784,normal,0
2023-10-23 20:15:23.624852,865,1008,198212.0133,normal,0
2023-10-23 20:15:23.673065,858,1029,198260.2266,normal,0
2023-10-23 20:15:23.712067,850,1037,198299.2286,normal,0
2023-10-23 20:15:23.765032,829,1041,198352.1932,normal,0
2023-10-23 20:15:23.860942,823,1050,198448.1035,normal,0
2023-10-23 20:15:24.025967,822,1051,198613.1287,stop,0
2023-10-23 20:15:24.064968,822,1050,198652.1294,start,0
2023-10-23 20:15:24.121697,826,1039,198708.8579,normal,0
2023-10-23 20:15:24.196460,856,1000,198783.6208,normal,0
2023-10-23 20:15:24.228265,861,990,198815.4265,normal,0
2023-10-23 20:15:24.276829,863,980,198862.9834,normal,0
2023-10-23 20:15:24.459855,868,971,199047.0163,normal,0
2023-10-23 20:15:24.597019,1080,833,199184.1807,normal,0
2023-10-23 20:15:24.637027,1199,740,199224.1881,normal,0
2023-10-23 20:15:24.672683,1285,697,199259.8443,normal,0
2023-10-23 20:15:24.729138,1362,680,199316.2994,normal,0
2023-10-23 20:15:24.813864,1453,674,199400.3251,normal,0
2023-10-23 20:15:24.860893,1475,666,199448.0539,normal,0
2023-10-23 20:15:24.980423,1536,624,199567.5845,normal,0
2023-10-23 20:15:25.136617,1559,600,199723.7787,normal,0
2023-10-23 20:15:25.288689,1558,590,199874.8582,normal,0
2023-10-23 20:15:25.384711,1547,590,199970.8797,normal,0
2023-10-23 20:15:25.770880,1520,587,200358.0416,stop,0
2023-10-23 20:15:26.803942,1519,587,201391.1031,start,0
2023-10-23 20:15:26.873639,1494,597,201460.8004,normal,0
2023-10-23 20:15:26.917570,1422,608,201504.7315,normal,0
2023-10-23 20:15:26.965587,1264,608,201552.7487,normal,0
2023-10-23 20:15:26.969582,1254,609,201556.7436,normal,0
2023-10-23 20:15:26.977597,1235,609,201564.7578,normal,0
2023-10-23 20:15:26.997600,1208,611,201584.7612,normal,0
2023-10-23 20:15:27.081611,1174,611,201668.7721,normal,0
2023-10-23 20:15:27.430316,700,538,202017.4772,stop,0
2023-10-23 20:15:27.452858,700,537,202039.0258,start,0
2023-10-23 20:15:27.565707,703,528,202152.8682,normal,0
2023-10-23 20:15:27.643992,710,519,202231.1529,normal,0
2023-10-23 20:15:27.755935,728,507,202343.096,normal,0
2023-10-23 20:15:27.930098,729,507,202517.2589,stop,0
2023-10-23 20:15:28.768137,730,507,203355.2983,start,0
2023-10-23 20:15:28.825166,738,511,203412.3275,normal,0
2023-10-23 20:15:28.985038,811,563,203572.199,normal,0
2023-10-23 20:15:29.068676,821,567,203655.8369,normal,0
2023-10-23 20:15:29.222910,822,568,203810.0714,stop,0
2023-10-23 20:15:32.268306,822,565,206855.4676,start,0
2023-10-23 20:15:32.364615,804,553,206950.7841,normal,0
2023-10-23 20:15:32.381624,797,544,206968.7849,normal,0
2023-10-23 20:15:32.461637,720,325,207048.7983,normal,0
2023-10-23 20:15:32.513357,697,180,207100.5186,normal,0
2023-10-23 20:15:32.576273,666,105,207163.4339,normal,0
2023-10-23 20:15:32.633399,647,76,207220.5605,normal,0
2023-10-23 20:15:32.679929,637,42,207267.0898,normal,0
2023-10-23 20:15:32.709398,624,22,207296.559,normal,0
2023-10-23 20:15:32.753037,595,0,207340.1982,normal,0
2023-10-23 20:15:33.086703,561,0,207673.8641,stop,0
2023-10-23 20:15:33.608811,559,0,208194.9861,start,0
2023-10-23 20:15:34.080143,537,0,208667.304,stop,0
2023-10-23 20:15:34.312195,538,0,208899.3564,start,0
2023-10-23 20:15:34.401178,551,0,208988.3392,normal,0
2023-10-23 20:15:34.719107,560,3,209306.2687,stop,0
2023-10-23 20:15:36.808320,559,3,211395.4815,start,0
2023-10-23 20:15:37.195487,521,0,211782.6483,stop,0
2023-10-23 20:15:39.505464,522,0,214092.6257,start,0
2023-10-23 20:15:40.289945,558,0,214877.1067,stop,0
2023-10-23 20:15:41.632982,557,0,216220.1437,start,0
2023-10-23 20:15:42.090221,537,0,216677.3827,stop,0
2023-10-23 20:15:43.392217,536,1,217979.3781,start,0
2023-10-23 20:15:43.733035,634,247,218320.1961,normal,0
