Date,X,Y,T,Marker,Condition
2023-10-24 12:36:54.724752,723,1024,559847.5322,normal,1
2023-10-24 12:36:54.943669,721,1056,560066.4491,normal,1
2023-10-24 12:36:55.401069,728,1048,560522.8678,normal,1
2023-10-24 12:36:55.628532,1238,778,560751.3117,normal,1
2023-10-24 12:36:55.640534,1267,754,560763.3144,normal,1
2023-10-24 12:36:55.672115,1324,680,560794.895,normal,1
2023-10-24 12:36:55.756356,1364,600,560879.1361,normal,1
2023-10-24 12:36:55.859700,1386,576,560982.4805,normal,1
2023-10-24 12:36:56.359048,1389,600,561481.8279,stop,1
2023-10-24 12:36:56.684983,1389,604,561807.7633,start,1
2023-10-24 12:36:56.828084,1319,617,561950.864,normal,1
2023-10-24 12:36:56.837079,1300,617,561958.8659,normal,1
2023-10-24 12:36:56.845080,1278,619,561966.8677,normal,1
2023-10-24 12:36:56.848088,1266,619,561970.8686,normal,1
2023-10-24 12:36:56.853089,1255,621,561974.8694,normal,1
2023-10-24 12:36:57.153256,844,598,562276.0359,stop,1
2023-10-24 12:36:57.164251,842,599,562287.0311,start,1
2023-10-24 12:36:57.205139,823,601,562326.9189,normal,1
2023-10-24 12:36:57.217215,810,601,562339.0032,normal,1
2023-10-24 12:36:57.272990,716,571,562395.7705,normal,1
2023-10-24 12:36:57.299658,683,551,562422.4382,normal,1
2023-10-24 12:36:57.312806,674,543,562435.5859,normal,1
2023-10-24 12:36:57.335513,668,533,562458.2934,normal,1
2023-10-24 12:36:57.533362,668,526,562656.1422,stop,1
2023-10-24 12:36:57.788889,669,526,562911.6691,start,1
2023-10-24 12:36:57.820360,679,530,562943.14,normal,1
2023-10-24 12:36:58.064128,683,520,563186.9084,normal,1
2023-10-24 12:36:58.160756,630,65,563283.536,normal,1
2023-10-24 12:36:58.168758,614,13,563291.5386,normal,1
2023-10-24 12:36:58.172283,605,0,563295.0631,normal,1
2023-10-24 12:36:58.200651,565,0,563323.4314,normal,1
2023-10-24 12:36:58.466054,565,0,563588.8337,stop,1
2023-10-24 12:36:58.524068,564,0,563646.8477,start,1
2023-10-24 12:36:59.110282,607,0,564233.0623,stop,1
2023-10-24 12:36:59.596406,608,0,564719.1858,start,1
2023-10-24 12:36:59.600400,609,1,564723.1801,normal,1
2023-10-24 12:36:59.612394,610,12,564735.1743,normal,1
2023-10-24 12:36:59.676265,700,211,564799.0456,normal,1
2023-10-24 12:36:59.688280,727,242,564811.0603,normal,1
2023-10-24 12:36:59.696270,744,254,564819.0498,normal,1
2023-10-24 12:36:59.704278,758,260,564827.0584,normal,1
2023-10-24 12:36:59.724652,786,262,564847.4325,normal,1
2023-10-24 12:36:59.736675,799,254,564859.4547,normal,1
2023-10-24 12:36:59.744664,808,245,564867.4445,normal,1
2023-10-24 12:36:59.760758,819,222,564883.5383,normal,1
2023-10-24 12:36:59.796990,821,137,564919.7697,normal,1
2023-10-24 12:36:59.883887,780,9,565005.7857,normal,1
2023-10-24 12:37:00.012490,775,0,565135.2701,normal,1
2023-10-24 12:37:00.235350,765,0,565358.1301,stop,1
2023-10-24 12:37:00.423408,764,0,565546.188,start,1
2023-10-24 12:37:00.439405,763,0,565562.185,normal,1
2023-10-24 12:37:00.471844,758,9,565594.6241,normal,1
2023-10-24 12:37:00.812867,736,557,565935.6473,normal,1
2023-10-24 12:37:01.158025,742,565,566280.805,stop,1
2023-10-24 12:37:07.487726,742,564,572610.5064,start,1
2023-10-24 12:37:07.511898,744,564,572634.6786,normal,1
2023-10-24 12:37:07.560909,754,561,572682.6972,normal,1
2023-10-24 12:37:07.596917,811,510,572719.6975,normal,1
2023-10-24 12:37:07.612306,835,474,572735.0863,normal,1
2023-10-24 12:37:07.644364,862,396,572767.1443,normal,1
2023-10-24 12:37:07.780972,917,111,572902.7508,normal,1
2023-10-24 12:37:07.821036,915,58,572943.8163,normal,1
2023-10-24 12:37:07.891052,893,4,573013.8322,normal,1
2023-10-24 12:37:07.925059,882,0,573046.8391,normal,1
2023-10-24 12:37:07.975921,871,0,573098.7007,normal,1
2023-10-24 12:37:08.296611,1161,0,573419.391,normal,1
2023-10-24 12:37:08.492733,1329,15,573615.5134,normal,1
2023-10-24 12:37:08.770654,1329,10,573893.4343,stop,1
2023-10-24 12:37:08.935691,1328,10,574058.4712,start,1
2023-10-24 12:37:09.068489,1219,58,574191.2696,normal,1
2023-10-24 12:37:09.104897,1146,121,574227.6776,normal,1
2023-10-24 12:37:09.240452,844,464,574363.232,normal,1
2023-10-24 12:37:09.272438,752,531,574395.2181,normal,1
2023-10-24 12:37:09.479884,613,597,574602.6644,normal,1
2023-10-24 12:37:09.665911,611,597,574788.6916,stop,1
2023-10-24 12:37:10.631271,610,597,575754.0508,start,1
2023-10-24 12:37:10.696542,586,580,575819.3222,normal,1
2023-10-24 12:37:10.769022,486,541,575890.8069,normal,1
2023-10-24 12:37:10.792190,467,527,575914.9701,normal,1
2023-10-24 12:37:10.828220,455,509,575951.0005,normal,1
2023-10-24 12:37:10.867550,454,499,575990.3299,normal,1
2023-10-24 12:37:10.999762,475,474,576122.5425,normal,1
2023-10-24 12:37:11.136125,474,464,576258.9047,normal,1
2023-10-24 12:37:11.267437,420,443,576390.2171,normal,1
2023-10-24 12:37:11.444378,421,433,576567.1577,normal,1
2023-10-24 12:37:11.487358,432,431,576610.138,normal,1
2023-10-24 12:37:11.652177,476,430,576774.9569,normal,1
2023-10-24 12:37:11.909730,483,435,577032.51,stop,1
2023-10-24 12:37:12.231797,485,435,577354.5775,start,1
2023-10-24 12:37:12.438841,487,435,577561.621,stop,1
2023-10-24 12:37:14.575383,488,435,579698.1632,start,1
2023-10-24 12:37:14.860255,496,438,579983.0349,normal,1
2023-10-24 12:37:14.896292,522,437,580019.0725,normal,1
2023-10-24 12:37:14.916926,534,431,580039.706,normal,1
2023-10-24 12:37:14.952934,567,389,580074.7216,normal,1
2023-10-24 12:37:15.032953,637,129,580155.7329,normal,1
2023-10-24 12:37:15.056964,644,65,580179.7444,normal,1
2023-10-24 12:37:15.091964,655,29,580214.7446,normal,1
2023-10-24 12:37:15.132929,667,10,580254.7234,normal,1
2023-10-24 12:37:15.148434,671,0,580271.2138,normal,1
2023-10-24 12:37:15.454099,730,0,580576.8793,stop,1
2023-10-24 12:37:16.351145,729,0,581473.9254,start,1
2023-10-24 12:37:16.532115,717,417,581654.8949,normal,1
2023-10-24 12:37:16.580283,737,486,581703.0636,normal,1
2023-10-24 12:37:16.648262,769,550,581771.0425,normal,1
2023-10-24 12:37:16.687638,792,573,581810.4186,normal,1
2023-10-24 12:37:16.895280,796,581,582018.0605,stop,1
2023-10-24 12:37:17.048334,796,582,582171.1138,start,1
2023-10-24 12:37:17.176857,780,717,582299.637,normal,1
2023-10-24 12:37:17.224663,744,841,582347.4432,normal,1
2023-10-24 12:37:17.345131,729,1005,582466.9184,normal,1
2023-10-24 12:37:17.443294,710,1043,582566.0744,normal,1
2023-10-24 12:37:17.563598,697,1060,582686.3786,normal,1
2023-10-24 12:37:17.736928,707,1063,582858.7091,normal,1
2023-10-24 12:37:17.944627,1287,825,583067.4071,normal,1
2023-10-24 12:37:17.968913,1314,803,583091.6934,normal,1
2023-10-24 12:37:17.980914,1323,792,583103.6942,normal,1
2023-10-24 12:37:18.223500,1380,669,583346.2803,normal,1
2023-10-24 12:37:18.364787,1383,637,583487.5672,normal,1
2023-10-24 12:37:18.729253,1377,621,583852.0329,stop,1
2023-10-24 12:37:19.048801,1376,621,584171.5814,start,1
2023-10-24 12:37:19.064804,1370,622,584187.5845,normal,1
2023-10-24 12:37:19.080506,1360,626,584203.2864,normal,1
2023-10-24 12:37:19.108307,1321,631,584231.087,normal,1
2023-10-24 12:37:19.368559,724,599,584491.3393,normal,1
2023-10-24 12:37:19.521013,745,600,584642.7935,normal,1
2023-10-24 12:37:19.670025,745,600,584792.8056,stop,1
2023-10-24 12:37:20.828185,744,600,585950.9653,start,1
2023-10-24 12:37:20.904743,657,600,586027.5235,normal,1
2023-10-24 12:37:20.939780,622,616,586062.5601,normal,1
2023-10-24 12:37:20.996374,616,625,586119.1541,normal,1
2023-10-24 12:37:21.204449,636,617,586327.2296,normal,1
2023-10-24 12:37:21.299126,680,613,586421.9063,normal,1
2023-10-24 12:37:21.449195,680,613,586571.9751,stop,1
2023-10-24 12:37:24.267474,685,608,589390.2539,start,1
2023-10-24 12:37:24.536781,1069,689,589659.5612,normal,1
2023-10-24 12:37:24.596259,1077,696,589719.0393,normal,1
2023-10-24 12:37:24.667519,1072,705,589790.2987,normal,1
2023-10-24 12:37:24.720546,1064,713,589843.3259,normal,1
2023-10-24 12:37:24.855399,1033,727,589978.1788,normal,1
2023-10-24 12:37:25.060621,1023,729,590183.4013,normal,1
2023-10-24 12:37:25.617211,1020,722,590739.9912,stop,1
2023-10-24 12:37:25.620070,1020,721,590742.8501,start,1
2023-10-24 12:37:25.696093,1021,719,590818.8728,normal,1
2023-10-24 12:37:26.062925,1027,723,591185.705,stop,1
2023-10-24 12:37:26.183952,1027,724,591306.7319,start,1
2023-10-24 12:37:26.237025,1026,738,591359.8052,normal,1
2023-10-24 12:37:26.348911,1023,728,591470.6994,normal,1
2023-10-24 12:37:26.460635,1139,310,591583.415,normal,1
2023-10-24 12:37:26.501038,1153,143,591622.8311,normal,1
2023-10-24 12:37:26.516039,1162,108,591638.8194,normal,1
2023-10-24 12:37:26.536367,1175,82,591659.147,normal,1
2023-10-24 12:37:26.560677,1189,65,591683.4575,normal,1
2023-10-24 12:37:26.576608,1194,56,591699.3877,normal,1
2023-10-24 12:37:26.600605,1197,46,591723.385,normal,1
2023-10-24 12:37:26.656898,1191,36,591779.6783,normal,1
2023-10-24 12:37:26.707998,1152,8,591830.7781,normal,1
2023-10-24 12:37:26.726995,1142,4,591849.7748,normal,1
2023-10-24 12:37:27.186049,1301,0,592308.8296,stop,1
2023-10-24 12:37:27.335217,1300,0,592457.9973,start,1
2023-10-24 12:37:27.588657,756,427,592711.4374,normal,1
2023-10-24 12:37:27.838530,608,493,592961.3097,stop,1
2023-10-24 12:37:31.367930,603,493,596490.7097,start,1
2023-10-24 12:37:31.552928,405,476,596675.7077,normal,1
2023-10-24 12:37:31.933475,399,469,597056.2556,stop,1
2023-10-24 12:37:34.475564,399,467,599598.3444,start,1
2023-10-24 12:37:34.495569,399,466,599618.3488,normal,1
2023-10-24 12:37:34.583849,409,465,599706.6295,normal,1
2023-10-24 12:37:34.788254,418,470,599911.0339,normal,1
2023-10-24 12:37:34.848272,428,471,599971.0524,normal,1
2023-10-24 12:37:34.864734,440,462,599987.5142,normal,1
2023-10-24 12:37:34.904199,499,390,600026.979,normal,1
2023-10-24 12:37:34.980928,617,125,600103.7081,normal,1
2023-10-24 12:37:35.103995,630,0,600226.7747,normal,1
2023-10-24 12:37:35.475292,742,0,600598.0726,stop,1
2023-10-24 12:37:36.179362,742,1,601302.1424,start,1
2023-10-24 12:37:36.205141,742,10,601327.9209,normal,1
2023-10-24 12:37:36.340213,853,451,601462.9936,normal,1
2023-10-24 12:37:36.368533,851,572,601491.3134,normal,1
2023-10-24 12:37:36.444232,827,769,601567.0126,normal,1
2023-10-24 12:37:36.484523,820,777,601607.3035,normal,1
2023-10-24 12:37:36.608893,815,768,601730.68,normal,1
2023-10-24 12:37:36.632572,806,776,601755.3519,normal,1
2023-10-24 12:37:36.700344,755,897,601823.1246,normal,1
2023-10-24 12:37:36.903795,746,988,602026.5747,normal,1
2023-10-24 12:37:36.963681,742,998,602086.4616,normal,1
2023-10-24 12:37:37.008508,751,1005,602131.2884,normal,1
2023-10-24 12:37:37.051394,757,1014,602174.1741,normal,1
2023-10-24 12:37:37.120268,734,1021,602243.0479,normal,1
2023-10-24 12:37:37.148252,725,1027,602271.0321,normal,1
2023-10-24 12:37:37.219834,709,1044,602341.6211,normal,1
2023-10-24 12:37:37.271842,705,1054,602394.6218,normal,1
2023-10-24 12:37:37.624433,743,1025,602747.2129,normal,1
2023-10-24 12:37:37.800521,1288,771,602923.3007,normal,1
2023-10-24 12:37:37.908160,1296,764,603030.9397,normal,1
2023-10-24 12:37:37.992169,1325,747,603114.9488,normal,1
2023-10-24 12:37:38.020883,1341,731,603143.6627,normal,1
2023-10-24 12:37:38.044890,1346,722,603166.6691,normal,1
2023-10-24 12:37:38.072888,1353,714,603195.6686,normal,1
2023-10-24 12:37:38.112897,1365,695,603234.6841,normal,1
2023-10-24 12:37:38.553356,1385,647,603676.136,stop,1
2023-10-24 12:37:38.851172,1384,647,603973.9518,start,1
2023-10-24 12:37:38.924340,1322,647,604047.12,normal,1
2023-10-24 12:37:39.139714,762,588,604262.4941,normal,1
2023-10-24 12:37:39.260431,698,616,604383.2111,normal,1
2023-10-24 12:37:39.281095,688,623,604402.865,normal,1
2023-10-24 12:37:39.479371,683,632,604602.1512,normal,1
2023-10-24 12:37:39.604435,673,911,604727.2156,normal,1
2023-10-24 12:37:39.628527,667,935,604751.3072,normal,1
2023-10-24 12:37:39.668637,650,964,604791.4173,normal,1
2023-10-24 12:37:39.680640,646,975,604803.4202,normal,1
2023-10-24 12:37:39.760885,645,1021,604883.6652,normal,1
2023-10-24 12:37:40.041905,650,1060,605164.6849,stop,1
2023-10-24 12:37:40.171938,650,1059,605294.7182,start,1
2023-10-24 12:37:40.312426,651,994,605435.2064,normal,1
2023-10-24 12:37:40.356436,654,913,605479.2157,normal,1
2023-10-24 12:37:40.368436,645,879,605491.2161,normal,1
2023-10-24 12:37:40.564482,261,293,605687.2624,normal,1
2023-10-24 12:37:40.647520,258,283,605770.2998,normal,1
2023-10-24 12:37:40.672526,258,271,605795.3061,normal,1
2023-10-24 12:37:40.732519,306,132,605855.2995,normal,1
2023-10-24 12:37:40.921767,308,111,606044.5473,stop,1
2023-10-24 12:37:40.936771,309,112,606059.5515,start,1
2023-10-24 12:37:40.959273,310,121,606082.0532,normal,1
2023-10-24 12:37:41.035376,315,141,606158.1564,normal,1
2023-10-24 12:37:41.204172,324,146,606326.9522,normal,1
2023-10-24 12:37:41.268188,422,182,606390.9679,normal,1
2023-10-24 12:37:41.348217,898,217,606470.9969,normal,1
2023-10-24 12:37:41.428487,1541,78,606551.2673,normal,1
2023-10-24 12:37:41.480479,1684,3,606603.2587,normal,1
2023-10-24 12:37:41.488480,1699,0,606611.2606,normal,1
2023-10-24 12:37:41.990237,1814,1,607113.0169,stop,1
2023-10-24 12:37:42.143446,1813,1,607266.2257,start,1
2023-10-24 12:37:42.240538,1676,41,607363.3181,normal,1
2023-10-24 12:37:42.440383,874,581,607563.1631,normal,1
2023-10-24 12:37:42.464358,848,608,607587.1381,normal,1
2023-10-24 12:37:42.496181,827,637,607618.9613,normal,1
2023-10-24 12:37:42.551581,812,668,607674.3615,normal,1
2023-10-24 12:37:42.721611,812,670,607844.3916,stop,1
2023-10-24 12:37:47.175990,810,667,612297.7816,start,1
2023-10-24 12:37:47.272522,845,666,612395.3022,normal,1
2023-10-24 12:37:47.376973,1003,604,612498.76,normal,1
2023-10-24 12:37:47.508468,1020,591,612631.2483,normal,1
2023-10-24 12:37:47.751908,1030,595,612874.6879,normal,1
2023-10-24 12:37:48.303006,1046,595,613425.7857,stop,1
2023-10-24 12:37:48.384026,1045,595,613506.8059,start,1
2023-10-24 12:37:48.676280,826,586,613799.0604,normal,1
2023-10-24 12:37:49.129767,721,570,614252.5473,stop,1
2023-10-24 12:37:49.879154,722,570,615001.9346,start,1
2023-10-24 12:37:50.007414,785,623,615130.1938,normal,1
2023-10-24 12:37:50.031096,794,628,615153.8766,normal,1
2023-10-24 12:37:50.111530,804,631,615234.3101,normal,1
2023-10-24 12:37:50.212364,809,640,615335.144,normal,1
2023-10-24 12:37:50.423848,798,635,615546.628,normal,1
2023-10-24 12:37:50.460856,753,585,615582.6337,normal,1
2023-10-24 12:37:50.763807,402,31,615886.5873,normal,1
2023-10-24 12:37:50.815529,400,21,615938.3091,normal,1
2023-10-24 12:37:50.887216,400,10,616009.9964,normal,1
2023-10-24 12:37:51.121344,402,5,616244.1242,stop,1
2023-10-24 12:37:51.752470,404,5,616875.2503,start,1
2023-10-24 12:37:51.824224,450,16,616947.0044,normal,1
2023-10-24 12:37:51.920361,711,16,617043.1412,normal,1
2023-10-24 12:37:51.956061,746,9,617078.8409,normal,1
2023-10-24 12:37:51.996364,768,0,617119.1438,normal,1
2023-10-24 12:37:52.302207,834,0,617424.9868,stop,1
2023-10-24 12:37:52.748121,833,0,617870.901,start,1
2023-10-24 12:37:53.691643,815,0,618814.4232,normal,1
2023-10-24 12:37:54.639666,805,3,619762.4457,normal,1
2023-10-24 12:37:54.789700,805,3,619912.4798,stop,1
2023-10-24 12:37:55.519438,801,4,620642.2177,start,1
2023-10-24 12:37:55.815583,796,9,620938.3634,normal,1
2023-10-24 12:37:56.107106,790,18,621229.8863,normal,1
2023-10-24 12:37:56.827960,782,25,621950.7406,normal,1
2023-10-24 12:37:57.067397,778,35,622190.1773,normal,1
2023-10-24 12:37:57.104393,783,45,622227.1734,normal,1
2023-10-24 12:37:57.312507,1006,257,622435.2867,normal,1
2023-10-24 12:37:57.352515,1052,329,622475.2948,normal,1
2023-10-24 12:37:57.368267,1062,357,622491.0471,normal,1
2023-10-24 12:37:57.408502,1069,422,622531.2818,normal,1
2023-10-24 12:37:57.444531,1058,468,622567.3112,normal,1
2023-10-24 12:37:57.547606,1022,528,622670.3865,normal,1
2023-10-24 12:37:57.595994,1015,536,622717.6616,normal,1
2023-10-24 12:37:57.817677,1009,540,622940.4568,stop,1
2023-10-24 12:37:58.163418,1006,540,623286.1981,start,1
2023-10-24 12:37:58.594882,1003,540,623717.6618,stop,1
2023-10-24 12:38:01.864043,996,540,626985.8313,start,1
2023-10-24 12:38:01.917048,994,540,627038.841,normal,1
2023-10-24 12:38:02.092577,992,550,627215.3567,normal,1
2023-10-24 12:38:02.123601,992,561,627246.3808,normal,1
2023-10-24 12:38:02.320163,981,558,627442.9432,normal,1
2023-10-24 12:38:02.340161,958,544,627462.9415,normal,1
2023-10-24 12:38:02.352176,938,525,627474.9561,normal,1
2023-10-24 12:38:02.436311,730,176,627559.0912,normal,1
2023-10-24 12:38:02.480341,698,54,627603.1213,normal,1
2023-10-24 12:38:02.504346,694,20,627627.1266,normal,1
2023-10-24 12:38:02.516349,690,8,627639.1291,normal,1
2023-10-24 12:38:02.536332,682,0,627659.1124,normal,1
2023-10-24 12:38:02.648625,649,0,627771.4055,normal,1
2023-10-24 12:38:03.156966,726,0,628279.7461,stop,1
2023-10-24 12:38:03.880317,725,0,629003.0976,start,1
2023-10-24 12:38:03.908318,710,7,629031.0985,normal,1
2023-10-24 12:38:03.924531,702,16,629047.3115,normal,1
2023-10-24 12:38:03.948938,697,38,629070.7253,normal,1
2023-10-24 12:38:03.968924,697,64,629090.7033,normal,1
2023-10-24 12:38:04.076271,833,405,629199.0513,normal,1
2023-10-24 12:38:04.223428,991,613,629346.2079,normal,1
2023-10-24 12:38:04.252298,996,623,629375.078,normal,1
2023-10-24 12:38:04.291211,1003,631,629413.9912,normal,1
2023-10-24 12:38:04.854337,1006,631,629977.1169,stop,1
2023-10-24 12:38:06.416985,1006,621,631538.7769,start,1
2023-10-24 12:38:06.419277,1005,621,631542.0568,normal,1
2023-10-24 12:38:06.516724,973,610,631639.5038,normal,1
2023-10-24 12:38:06.580887,910,610,631702.6742,normal,1
2023-10-24 12:38:06.588888,896,612,631711.6682,normal,1
2023-10-24 12:38:06.600799,884,616,631723.5795,normal,1
2023-10-24 12:38:06.716402,731,846,631839.1817,normal,1
2023-10-24 12:38:06.748563,725,879,631871.3431,normal,1
2023-10-24 12:38:06.796645,725,925,631919.4255,normal,1
2023-10-24 12:38:06.808895,723,936,631931.6753,normal,1
2023-10-24 12:38:06.824949,723,950,631947.614,normal,1
2023-10-24 12:38:06.840463,726,963,631963.2427,normal,1
2023-10-24 12:38:06.884935,746,993,632006.7061,normal,1
2023-10-24 12:38:06.928844,746,1004,632051.6241,normal,1
2023-10-24 12:38:06.960046,741,1013,632082.8257,normal,1
2023-10-24 12:38:07.262821,713,1053,632385.6012,stop,1
2023-10-24 12:38:07.275821,713,1052,632398.601,start,1
2023-10-24 12:38:07.328846,726,1040,632451.626,normal,1
2023-10-24 12:38:07.496427,981,902,632619.2076,normal,1
2023-10-24 12:38:07.540284,1151,864,632663.0645,normal,1
2023-10-24 12:38:07.588444,1283,862,632711.2241,normal,1
2023-10-24 12:38:07.604447,1310,857,632727.2276,normal,1
2023-10-24 12:38:07.628358,1336,846,632751.1383,normal,1
2023-10-24 12:38:07.672439,1380,815,632795.219,normal,1
2023-10-24 12:38:07.696490,1395,790,632819.2704,normal,1
2023-10-24 12:38:07.729016,1399,750,632851.2773,normal,1
2023-10-24 12:38:07.751039,1389,729,632873.8189,normal,1
2023-10-24 12:38:07.787171,1387,719,632909.951,normal,1
2023-10-24 12:38:07.808169,1390,709,632930.9487,normal,1
2023-10-24 12:38:07.828180,1396,699,632950.9601,normal,1
2023-10-24 12:38:07.923161,1399,679,633045.9416,normal,1
2023-10-24 12:38:07.996945,1398,669,633118.7247,normal,1
2023-10-24 12:38:08.139643,1388,670,633262.4231,normal,1
2023-10-24 12:38:08.392588,1383,679,633515.3683,normal,1
2023-10-24 12:38:08.585609,1383,681,633708.3896,stop,1
2023-10-24 12:38:10.031264,1382,681,635154.0437,start,1
2023-10-24 12:38:10.072346,1358,681,635195.1262,normal,1
2023-10-24 12:38:10.216848,723,461,635339.6281,normal,1
2023-10-24 12:38:10.263281,655,423,635386.0616,normal,1
2023-10-24 12:38:10.426193,653,421,635548.973,stop,1
2023-10-24 12:38:10.503216,654,421,635625.996,start,1
2023-10-24 12:38:10.648628,800,2,635771.4083,normal,1
2023-10-24 12:38:10.764491,810,0,635887.2714,normal,1
2023-10-24 12:38:10.951223,812,0,636074.0027,stop,1
2023-10-24 12:38:11.044272,812,1,636167.0518,start,1
2023-10-24 12:38:11.148560,755,98,636271.3405,normal,1
2023-10-24 12:38:11.156412,746,107,636279.1922,normal,1
2023-10-24 12:38:11.236364,671,234,636359.144,normal,1
2023-10-24 12:38:11.331455,605,447,636454.2347,normal,1
2023-10-24 12:38:11.368475,581,482,636491.2552,normal,1
2023-10-24 12:38:11.380478,570,492,636503.2582,normal,1
2023-10-24 12:38:11.404561,546,506,636527.3412,normal,1
2023-10-24 12:38:11.468684,489,524,636591.4645,normal,1
2023-10-24 12:38:11.492521,469,537,636615.301,normal,1
2023-10-24 12:38:11.504654,461,545,636627.4345,normal,1
2023-10-24 12:38:11.520501,453,557,636643.2815,normal,1
2023-10-24 12:38:11.548085,446,579,636670.8655,normal,1
2023-10-24 12:38:11.608131,447,601,636730.9111,normal,1
2023-10-24 12:38:11.635137,451,612,636757.9171,normal,1
2023-10-24 12:38:11.743169,441,614,636865.9487,normal,1
2023-10-24 12:38:11.764166,431,611,636886.9459,normal,1
2023-10-24 12:38:11.824287,399,610,636947.0674,normal,1
2023-10-24 12:38:11.855260,389,611,636978.0404,normal,1
2023-10-24 12:38:11.979861,380,616,637102.641,normal,1
2023-10-24 12:38:12.182629,378,616,637305.4089,stop,1
2023-10-24 12:38:12.323603,379,616,637446.3831,start,1
2023-10-24 12:38:12.553764,408,616,637676.5444,stop,1
2023-10-24 12:38:14.876836,409,616,639999.6163,start,1
2023-10-24 12:38:14.980455,619,619,640103.2354,normal,1
2023-10-24 12:38:14.988713,629,615,640111.493,normal,1
2023-10-24 12:38:15.004495,639,607,640127.275,normal,1
2023-10-24 12:38:15.024553,644,597,640147.3332,normal,1
2023-10-24 12:38:15.493423,652,593,640616.2029,stop,1
2023-10-24 12:38:15.708471,654,593,640831.2515,start,1
2023-10-24 12:38:15.712476,655,593,640835.2566,normal,1
2023-10-24 12:38:15.812902,654,583,640934.682,normal,1
2023-10-24 12:38:15.836894,650,571,640958.6872,normal,1
2023-10-24 12:38:15.936399,580,466,641059.1794,normal,1
2023-10-24 12:38:15.952415,572,459,641075.1948,normal,1
2023-10-24 12:38:16.047436,567,450,641170.2162,normal,1
2023-10-24 12:38:16.274276,567,431,641397.0564,stop,1
2023-10-24 12:38:16.348587,568,431,641471.3667,start,1
2023-10-24 12:38:16.392935,587,431,641514.7131,normal,1
2023-10-24 12:38:16.408937,598,433,641530.7165,normal,1
2023-10-24 12:38:16.424525,607,441,641547.305,normal,1
2023-10-24 12:38:16.448823,618,461,641571.6036,normal,1
2023-10-24 12:38:16.520275,626,511,641643.0552,normal,1
2023-10-24 12:38:16.544482,637,532,641667.2621,normal,1
2023-10-24 12:38:16.584072,656,544,641706.852,normal,1
2023-10-24 12:38:16.636245,677,545,641759.0251,normal,1
2023-10-24 12:38:16.660419,687,541,641783.1996,normal,1
2023-10-24 12:38:16.704581,743,485,641827.361,normal,1
2023-10-24 12:38:16.736588,802,368,641859.3685,normal,1
2023-10-24 12:38:16.776097,891,8,641898.8772,normal,1
2023-10-24 12:38:16.947632,884,0,642070.4117,normal,1
2023-10-24 12:38:17.265122,869,0,642387.9026,stop,1
2023-10-24 12:38:18.523383,868,0,643646.1635,start,1
2023-10-24 12:38:18.755947,863,2,643877.7408,normal,1
2023-10-24 12:38:18.812826,857,12,643935.6057,normal,1
2023-10-24 12:38:18.860208,848,59,643982.9882,normal,1
2023-10-24 12:38:19.008002,849,401,644130.7819,normal,1
2023-10-24 12:38:19.024150,845,421,644146.9306,normal,1
2023-10-24 12:38:19.569815,817,473,644692.5949,stop,1
2023-10-24 12:38:27.940500,819,467,653063.2805,start,1
2023-10-24 12:38:28.032438,753,435,653155.2184,normal,1
2023-10-24 12:38:28.056438,731,418,653179.2186,normal,1
2023-10-24 12:38:28.076678,715,396,653199.4586,normal,1
2023-10-24 12:38:28.084211,710,383,653206.9915,normal,1
2023-10-24 12:38:28.192436,707,0,653315.2158,normal,1
2023-10-24 12:38:28.533918,702,0,653656.6977,stop,1
2023-10-24 12:38:30.451939,704,0,655574.719,start,1
2023-10-24 12:38:31.021786,839,0,656144.5658,stop,1
2023-10-24 12:38:31.471902,838,0,656594.6824,start,1
2023-10-24 12:38:31.504802,823,3,656627.5823,normal,1
2023-10-24 12:38:31.539811,802,14,656661.5963,normal,1
2023-10-24 12:38:31.564118,794,21,656686.8983,normal,1
2023-10-24 12:38:31.688760,742,204,656811.5398,normal,1
2023-10-24 12:38:31.692760,736,216,656815.5398,normal,1
2023-10-24 12:38:31.764341,649,466,656887.121,normal,1
2023-10-24 12:38:31.804243,640,612,656927.0233,normal,1
2023-10-24 12:38:31.816306,647,649,656939.0864,normal,1
2023-10-24 12:38:31.820303,651,659,656943.0829,normal,1
2023-10-24 12:38:31.828190,656,680,656950.9702,normal,1
2023-10-24 12:38:31.863830,694,743,656986.379,normal,1
2023-10-24 12:38:31.904918,720,766,657026.7039,normal,1
2023-10-24 12:38:31.951930,730,768,657073.7157,normal,1
2023-10-24 12:38:32.168347,740,765,657291.1275,normal,1
2023-10-24 12:38:32.223199,751,765,657345.9793,normal,1
2023-10-24 12:38:32.392518,758,757,657515.2977,normal,1
2023-10-24 12:38:32.495474,759,747,657618.2539,normal,1
2023-10-24 12:38:32.638984,762,737,657761.7639,normal,1
2023-10-24 12:38:32.903831,770,730,658026.0551,normal,1
2023-10-24 12:38:33.230577,776,727,658353.3574,stop,1
2023-10-24 12:38:33.679641,776,723,658802.4209,start,1
2023-10-24 12:38:33.791307,784,700,658914.0871,normal,1
2023-10-24 12:38:34.208216,775,695,659330.996,normal,1
2023-10-24 12:38:34.266961,775,684,659389.7409,normal,1
2023-10-24 12:38:34.303969,773,674,659426.7491,normal,1
2023-10-24 12:38:34.448804,787,671,659571.5844,normal,1
2023-10-24 12:38:34.680421,923,690,659803.2009,normal,1
2023-10-24 12:38:34.768379,1494,591,659891.1588,normal,1
