Date,X,Y,T,Marker,Condition
2023-10-23 19:31:53.127318,548,5,96798.5727,normal,0
2023-10-23 19:31:53.522373,604,22,97193.6269,stop,0
2023-10-23 19:31:54.187811,597,17,97859.065,start,0
2023-10-23 19:31:54.234963,594,28,97906.2172,normal,0
2023-10-23 19:31:54.275765,594,52,97947.0189,normal,0
2023-10-23 19:31:54.416671,801,422,98087.9248,normal,0
2023-10-23 19:31:54.487466,890,517,98158.7206,normal,0
2023-10-23 19:31:54.516466,901,521,98186.727,normal,0
2023-10-23 19:31:54.757534,910,522,98428.788,stop,0
2023-10-23 19:31:54.956298,911,522,98627.552,start,0
2023-10-23 19:31:55.217427,1077,537,98888.6809,stop,0
2023-10-23 19:32:18.720411,1077,537,122391.6654,start,0
2023-10-23 19:32:18.748111,1059,529,122419.3657,normal,0
2023-10-23 19:32:18.768196,1043,511,122439.4502,normal,0
2023-10-23 19:32:18.843757,1005,427,122515.0113,normal,0
2023-10-23 19:32:18.960417,873,26,122630.6712,normal,0
2023-10-23 19:32:18.967754,865,16,122639.0085,normal,0
2023-10-23 19:32:19.172944,857,13,122844.1978,stop,0
2023-10-23 19:32:19.392184,858,13,123063.4385,start,0
2023-10-23 19:32:19.856658,941,16,123526.9112,normal,0
2023-10-23 19:32:19.876401,967,22,123547.6553,normal,0
2023-10-23 19:32:20.296539,974,17,123967.7934,stop,0
2023-10-23 19:32:20.300540,974,16,123970.7752,start,0
2023-10-23 19:32:20.310531,976,16,123981.7853,normal,0
2023-10-23 19:32:20.403188,985,11,124074.4426,normal,0
2023-10-23 19:32:20.569224,986,11,124240.4785,stop,0
2023-10-23 19:32:21.139353,986,12,124810.6076,start,0
2023-10-23 19:32:21.194794,986,21,124866.048,normal,0
2023-10-23 19:32:21.240311,995,28,124911.5656,normal,0
2023-10-23 19:32:21.276118,1017,35,124947.372,normal,0
2023-10-23 19:32:21.336069,1053,36,125007.3236,normal,0
2023-10-23 19:32:21.400181,1062,31,125071.4353,normal,0
2023-10-23 19:32:21.526493,1070,10,125197.7473,normal,0
2023-10-23 19:32:21.710410,1071,9,125381.6644,stop,0
2023-10-23 19:32:22.215516,1070,9,125885.7687,start,0
2023-10-23 19:32:22.643738,1006,16,126314.9918,normal,0
2023-10-23 19:32:22.651738,995,16,126322.9924,normal,0
2023-10-23 19:32:22.659741,982,17,126330.995,normal,0
2023-10-23 19:32:22.667741,970,17,126338.9952,normal,0
2023-10-23 19:32:22.683744,943,20,126354.998,normal,0
2023-10-23 19:32:22.691752,929,20,126363.006,normal,0
2023-10-23 19:32:22.699632,914,21,126370.8863,normal,0
2023-10-23 19:32:22.724430,873,21,126395.6839,normal,0
2023-10-23 19:32:22.748345,833,24,126419.5993,normal,0
2023-10-23 19:32:22.756383,820,24,126427.6376,normal,0
2023-10-23 19:32:22.791781,774,29,126463.0352,normal,0
2023-10-23 19:32:22.802787,761,29,126474.0413,normal,0
2023-10-23 19:32:22.815752,749,31,126487.0065,normal,0
2023-10-23 19:32:22.827744,736,31,126498.9987,normal,0
2023-10-23 19:32:22.859984,699,38,126531.2384,normal,0
2023-10-23 19:32:22.872097,684,38,126543.3514,normal,0
2023-10-23 19:32:22.880094,673,39,126551.3481,normal,0
2023-10-23 19:32:22.891755,659,39,126563.0089,normal,0
2023-10-23 19:32:22.903771,647,40,126575.0254,normal,0
2023-10-23 19:32:22.974754,603,40,126646.0082,normal,0
2023-10-23 19:32:23.152477,593,38,126822.7437,normal,0
2023-10-23 19:32:23.437458,587,32,127108.7077,stop,0
2023-10-23 19:32:23.487527,586,32,127157.7809,start,0
2023-10-23 19:32:23.834405,420,22,127505.6596,normal,0
2023-10-23 19:32:24.103585,429,17,127774.8397,normal,0
2023-10-23 19:32:24.275421,439,15,127946.6757,normal,0
2023-10-23 19:32:24.516895,441,15,128188.1496,stop,0
2023-10-23 19:32:24.943458,442,15,128614.7118,start,0
2023-10-23 19:32:25.076194,450,15,128747.4485,normal,0
2023-10-23 19:32:25.291832,470,22,128963.0861,normal,0
2023-10-23 19:32:25.426676,526,22,129097.9298,normal,0
2023-10-23 19:32:25.482688,536,20,129153.9419,normal,0
2023-10-23 19:32:25.811242,573,0,129482.4965,normal,0
2023-10-23 19:32:25.961716,573,0,129632.9701,stop,0
2023-10-23 19:32:26.879228,574,0,130550.4819,start,0
2023-10-23 19:32:26.948244,584,0,130619.4978,normal,0
2023-10-23 19:32:27.195200,1115,67,130866.4538,normal,0
2023-10-23 19:32:27.359608,1106,73,131030.8619,normal,0
2023-10-23 19:32:27.376087,1096,75,131047.341,normal,0
2023-10-23 19:32:27.407757,1076,83,131079.0108,normal,0
2023-10-23 19:32:27.432217,1054,101,131103.4713,normal,0
2023-10-23 19:32:27.455642,1024,145,131126.896,normal,0
2023-10-23 19:32:27.523800,957,390,131195.0545,normal,0
2023-10-23 19:32:27.596106,951,628,131267.3605,normal,0
2023-10-23 19:32:27.620112,944,651,131291.366,normal,0
2023-10-23 19:32:27.773532,944,652,131444.7865,stop,0
2023-10-23 19:32:27.907499,944,651,131578.753,start,0
2023-10-23 19:32:28.099906,854,901,131771.1601,normal,0
2023-10-23 19:32:28.148210,854,939,131819.464,normal,0
2023-10-23 19:32:28.176383,864,969,131847.6369,normal,0
2023-10-23 19:32:28.259648,905,1054,131930.9025,normal,0
2023-10-23 19:32:28.449703,906,1061,132120.9569,stop,0
2023-10-23 19:32:29.299568,905,1061,132970.8223,start,0
2023-10-23 19:32:29.419666,750,915,133090.9199,normal,0
2023-10-23 19:32:29.436272,728,880,133107.5267,normal,0
2023-10-23 19:32:29.520392,651,557,133190.6425,normal,0
2023-10-23 19:32:29.685434,651,549,133356.6878,stop,0
2023-10-23 19:32:30.031643,650,549,133702.8974,start,0
2023-10-23 19:32:30.079654,647,547,133750.9078,normal,0
2023-10-23 19:32:30.096057,650,534,133767.3113,normal,0
2023-10-23 19:32:30.139764,731,249,133811.0181,normal,0
2023-10-23 19:32:30.163686,739,40,133834.9399,normal,0
2023-10-23 19:32:30.171687,732,0,133842.9415,normal,0
2023-10-23 19:32:30.584800,677,0,134256.0538,stop,0
2023-10-23 19:32:31.247304,677,1,134918.5579,start,0
2023-10-23 19:32:31.352356,673,245,135023.61,normal,0
2023-10-23 19:32:31.591775,773,621,135263.0292,normal,0
2023-10-23 19:32:31.719780,782,615,135391.0339,normal,0
2023-10-23 19:32:31.823167,799,562,135494.4208,normal,0
2023-10-23 19:32:32.073379,800,549,135744.6336,stop,0
2023-10-23 19:32:36.147513,800,550,139818.7503,start,0
2023-10-23 19:32:36.176366,794,561,139847.6201,normal,0
2023-10-23 19:32:36.252313,771,584,139923.5674,normal,0
2023-10-23 19:32:36.414626,744,603,140085.8802,normal,0
2023-10-23 19:32:36.564659,744,603,140235.913,stop,0
2023-10-23 19:32:37.738866,744,601,141410.1203,start,0
2023-10-23 19:32:37.778588,746,593,141449.8421,normal,0
2023-10-23 19:32:37.924393,753,585,141595.6471,normal,0
2023-10-23 19:32:38.075823,841,524,141747.0777,normal,0
2023-10-23 19:32:38.203727,971,387,141874.981,normal,0
2023-10-23 19:32:38.251679,1035,359,141922.9333,normal,0
2023-10-23 19:32:38.263682,1048,357,141934.936,normal,0
2023-10-23 19:32:38.295036,1059,358,141966.2906,normal,0
2023-10-23 19:32:38.483641,1070,357,142154.8953,normal,0
2023-10-23 19:32:38.500483,1082,350,142171.3213,normal,0
2023-10-23 19:32:38.587760,1220,285,142259.0147,normal,0
2023-10-23 19:32:38.595751,1231,276,142267.0051,normal,0
2023-10-23 19:32:38.603747,1245,269,142275.0014,normal,0
2023-10-23 19:32:38.644096,1307,216,142315.3505,normal,0
2023-10-23 19:32:38.780356,1408,25,142450.6162,normal,0
2023-10-23 19:32:38.895729,1414,5,142566.9835,normal,0
2023-10-23 19:32:39.084837,1414,0,142756.0908,stop,0
2023-10-23 19:32:39.639062,1413,0,143310.3159,start,0
2023-10-23 19:32:39.700288,1376,21,143371.5422,normal,0
2023-10-23 19:32:39.716292,1347,44,143387.5465,normal,0
2023-10-23 19:32:39.744223,1281,110,143415.4771,normal,0
2023-10-23 19:32:39.803683,1130,335,143474.9368,normal,0
2023-10-23 19:32:39.942875,1076,468,143614.1294,normal,0
2023-10-23 19:32:40.132797,1076,471,143804.0512,stop,0
2023-10-23 19:32:44.431602,1074,467,148102.8566,start,0
2023-10-23 19:32:44.488215,1074,478,148159.4693,normal,0
2023-10-23 19:32:44.614811,1098,555,148286.0652,normal,0
2023-10-23 19:32:45.410797,1088,551,149082.0508,normal,0
2023-10-23 19:32:45.499854,1039,551,149171.1078,normal,0
2023-10-23 19:32:45.603804,944,561,149275.0587,normal,0
2023-10-23 19:32:45.615807,933,561,149287.0614,normal,0
2023-10-23 19:32:45.627811,921,562,149299.0648,normal,0
2023-10-23 19:32:45.639781,909,562,149311.0356,normal,0
2023-10-23 19:32:45.651790,898,563,149323.0438,normal,0
2023-10-23 19:32:45.735877,838,563,149407.1316,normal,0
2023-10-23 19:32:45.763869,827,564,149435.1233,normal,0
2023-10-23 19:32:45.807592,816,564,149478.8459,normal,0
2023-10-23 19:32:45.835604,806,566,149506.8584,normal,0
2023-10-23 19:32:45.858609,795,566,149529.8634,normal,0
2023-10-23 19:32:45.879607,784,567,149550.8612,normal,0
2023-10-23 19:32:45.903612,771,567,149574.8666,normal,0
2023-10-23 19:32:45.923617,761,569,149594.8711,normal,0
2023-10-23 19:32:46.176503,726,569,149847.7575,stop,0
2023-10-23 19:32:46.347187,727,569,150018.4413,start,0
2023-10-23 19:32:47.406885,919,575,151078.139,normal,0
2023-10-23 19:32:47.940648,977,567,151611.902,stop,0
2023-10-23 19:32:59.382768,978,564,163054.0223,start,0
2023-10-23 19:32:59.576826,978,563,163248.0804,stop,0
2023-10-23 19:33:04.008025,978,561,167679.2796,start,0
2023-10-23 19:33:04.066660,988,568,167737.9144,normal,0
2023-10-23 19:33:04.248263,981,559,167919.5169,normal,0
2023-10-23 19:33:04.272258,958,547,167943.5126,normal,0
2023-10-23 19:33:04.303678,921,511,167974.9322,normal,0
2023-10-23 19:33:04.339686,875,434,168010.9404,normal,0
2023-10-23 19:33:04.415796,791,205,168087.0505,normal,0
2023-10-23 19:33:04.483823,759,155,168155.0776,normal,0
2023-10-23 19:33:04.503823,750,147,168175.077,normal,0
2023-10-23 19:33:04.519811,739,141,168191.0657,normal,0
2023-10-23 19:33:04.627750,613,101,168299.0044,normal,0
2023-10-23 19:33:04.655936,592,88,168327.1904,normal,0
2023-10-23 19:33:04.675929,585,79,168347.1829,normal,0
2023-10-23 19:33:04.699929,583,69,168371.1832,normal,0
2023-10-23 19:33:04.720437,584,59,168390.6972,normal,0
2023-10-23 19:33:04.755451,595,37,168426.7054,normal,0
2023-10-23 19:33:04.839839,623,2,168511.0929,normal,0
2023-10-23 19:33:04.887886,633,0,168559.1405,normal,0
2023-10-23 19:33:05.462802,540,0,169134.0567,normal,0
2023-10-23 19:33:05.613127,540,0,169284.3809,stop,0
2023-10-23 19:33:05.960202,540,2,169631.4566,start,0
2023-10-23 19:33:05.972205,540,12,169643.4588,normal,0
2023-10-23 19:33:06.140244,562,512,169811.498,normal,0
2023-10-23 19:33:06.215260,565,522,169886.5141,normal,0
2023-10-23 19:33:06.384298,616,123,170054.5519,normal,0
2023-10-23 19:33:06.447903,594,2,170119.1572,normal,0
2023-10-23 19:33:06.564412,584,0,170234.6793,normal,0
2023-10-23 19:33:06.724910,583,0,170396.1639,stop,0
2023-10-23 19:33:06.894960,582,0,170566.2139,start,0
2023-10-23 19:33:07.365771,524,0,171037.0255,stop,0
2023-10-23 19:33:07.399774,523,1,171071.0279,start,0
2023-10-23 19:33:07.779087,550,511,171450.3412,normal,0
2023-10-23 19:33:07.929764,550,511,171601.0178,stop,0
2023-10-23 19:33:08.718859,553,505,172390.1128,start,0
2023-10-23 19:33:08.807689,612,504,172478.9434,normal,0
2023-10-23 19:33:09.045357,709,514,172716.611,stop,0
2023-10-23 19:33:09.119615,710,514,172790.8694,start,0
2023-10-23 19:33:09.307690,1222,523,172978.9441,normal,0
2023-10-23 19:33:09.427949,1450,480,173099.203,normal,0
2023-10-23 19:33:09.616060,1536,438,173287.3146,normal,0
2023-10-23 19:33:09.675244,1584,427,173346.4986,normal,0
2023-10-23 19:33:09.825544,1584,427,173496.7978,stop,0
2023-10-23 19:33:10.208124,1580,428,173879.3781,start,0
2023-10-23 19:33:10.263550,1548,428,173934.8041,normal,0
2023-10-23 19:33:10.360081,922,261,174031.3355,normal,0
2023-10-23 19:33:10.380085,848,224,174051.339,normal,0
2023-10-23 19:33:10.404089,798,177,174075.3436,normal,0
2023-10-23 19:33:10.484107,723,61,174155.3616,normal,0
2023-10-23 19:33:10.535119,659,24,174206.373,normal,0
2023-10-23 19:33:10.544121,647,20,174215.3752,normal,0
2023-10-23 19:33:10.568325,625,8,174239.5793,normal,0
2023-10-23 19:33:10.893009,627,0,174564.2633,stop,0
2023-10-23 19:33:10.996025,628,0,174667.2796,start,0
2023-10-23 19:33:11.376606,649,0,175047.8603,stop,0
2023-10-23 19:33:13.635462,648,0,177305.7311,start,0
2023-10-23 19:33:14.008472,499,0,177679.7266,stop,0
2023-10-23 19:33:14.227528,500,0,177898.7827,start,0
2023-10-23 19:33:14.383285,513,0,178054.5391,normal,0
2023-10-23 19:33:14.534189,513,0,178205.4433,stop,0
2023-10-23 19:33:15.056275,513,1,178727.5293,start,0
2023-10-23 19:33:15.080111,511,11,178751.3649,normal,0
2023-10-23 19:33:15.107798,512,38,178779.0518,normal,0
2023-10-23 19:33:15.227640,687,439,178898.8944,normal,0
2023-10-23 19:33:15.386573,736,525,179057.827,normal,0
2023-10-23 19:33:15.668629,742,530,179339.8835,stop,0
2023-10-23 19:33:16.110693,743,530,179781.9477,start,0
2023-10-23 19:33:16.130697,745,530,179801.9508,normal,0
2023-10-23 19:33:16.171706,756,534,179842.9598,normal,0
2023-10-23 19:33:16.259725,810,537,179930.9794,normal,0
2023-10-23 19:33:16.476775,824,534,180148.029,stop,0
2023-10-23 19:33:17.443992,824,533,181115.2467,start,0
2023-10-23 19:33:17.528011,812,517,181199.265,normal,0
2023-10-23 19:33:17.580021,735,440,181251.2756,normal,0
2023-10-23 19:33:17.660040,557,0,181331.2947,normal,0
2023-10-23 19:33:17.675044,546,0,181346.2985,normal,0
2023-10-23 19:33:17.919098,554,7,181590.3521,normal,0
2023-10-23 19:33:17.992116,584,23,181663.3698,normal,0
2023-10-23 19:33:18.019121,594,25,181690.3754,normal,0
2023-10-23 19:33:18.221558,600,25,181892.8127,stop,0
2023-10-23 19:33:18.470609,599,25,182141.8636,start,0
2023-10-23 19:33:18.527608,580,44,182198.8627,normal,0
2023-10-23 19:33:18.583635,532,229,182254.8889,normal,0
2023-10-23 19:33:18.754747,525,451,182426.0012,normal,0
2023-10-23 19:33:18.822759,534,482,182494.0133,normal,0
2023-10-23 19:33:19.016438,543,477,182687.0658,normal,0
2023-10-23 19:33:19.091448,606,308,182762.7021,normal,0
2023-10-23 19:33:19.139583,634,152,182810.8369,normal,0
2023-10-23 19:33:19.167448,634,104,182838.7019,normal,0
2023-10-23 19:33:19.403033,609,11,183074.2868,normal,0
2023-10-23 19:33:19.583071,603,2,183254.3251,normal,0
2023-10-23 19:33:19.829483,597,0,183500.7376,stop,0
2023-10-23 19:33:20.462593,598,0,184133.847,start,0
2023-10-23 19:33:20.813989,653,0,184485.2437,stop,0
2023-10-23 19:33:22.992374,653,2,186662.6361,start,0
2023-10-23 19:33:23.012379,653,11,186683.6336,normal,0
2023-10-23 19:33:23.215701,821,583,186886.9549,normal,0
2023-10-23 19:33:23.262700,821,594,186933.9541,normal,0
2023-10-23 19:33:23.351554,807,611,187022.8081,normal,0
2023-10-23 19:33:23.483234,797,614,187154.4879,normal,0
2023-10-23 19:33:23.729559,791,612,187400.8136,stop,0
2023-10-23 19:33:23.778576,791,611,187449.8306,start,0
2023-10-23 19:33:23.804224,789,607,187475.4785,normal,0
2023-10-23 19:33:23.969756,788,607,187641.0107,stop,0
2023-10-23 19:33:24.466648,788,606,188137.9025,start,0
2023-10-23 19:33:24.947280,779,603,188618.5347,normal,0
2023-10-23 19:33:25.616059,619,591,189287.313,normal,0
2023-10-23 19:33:25.870406,762,591,189541.6599,normal,0
2023-10-23 19:33:25.880401,772,593,189550.6615,normal,0
2023-10-23 19:33:26.098571,904,598,189769.825,normal,0
2023-10-23 19:33:26.187591,914,596,189858.8448,normal,0
2023-10-23 19:33:26.363710,924,592,190033.979,normal,0
2023-10-23 19:33:26.676875,927,590,190348.1293,stop,0
2023-10-23 19:33:26.818847,928,591,190490.1017,start,0
2023-10-23 19:33:26.871713,948,612,190542.9673,normal,0
2023-10-23 19:33:27.043431,989,652,190713.6992,normal,0
2023-10-23 19:33:27.288758,993,661,190960.0122,stop,0
2023-10-23 19:33:27.347779,991,661,191019.0336,start,0
2023-10-23 19:33:27.693167,917,631,191364.421,stop,0
2023-10-23 19:33:27.755178,917,630,191426.4319,start,0
2023-10-23 19:33:27.834724,916,628,191505.9781,normal,0
2023-10-23 19:33:27.985259,916,628,191656.5132,stop,0
2023-10-23 19:33:33.754574,920,626,197425.8282,start,0
2023-10-23 19:33:33.787581,927,626,197458.8355,normal,0
2023-10-23 19:33:34.048377,1001,641,197718.6319,normal,0
2023-10-23 19:33:34.328645,1008,641,197999.899,stop,0
2023-10-23 19:33:40.663827,1009,641,204335.0812,start,0
2023-10-23 19:33:40.687825,997,630,204359.0796,normal,0
2023-10-23 19:33:41.236719,524,470,204907.9731,stop,0
2023-10-23 19:33:41.294710,523,470,204965.9643,start,0
2023-10-23 19:33:41.434644,518,468,205105.8986,normal,0
2023-10-23 19:33:41.555163,495,468,205226.4171,normal,0
2023-10-23 19:33:41.647810,475,471,205319.0643,normal,0
2023-10-23 19:33:41.718969,465,467,205390.2229,normal,0
2023-10-23 19:33:41.759614,459,458,205430.8685,normal,0
2023-10-23 19:33:41.981873,456,449,205653.1275,stop,0
2023-10-23 19:33:42.066731,457,449,205737.9851,start,0
2023-10-23 19:33:42.099751,476,450,205771.0052,normal,0
2023-10-23 19:33:42.399698,1163,675,206070.9522,normal,0
2023-10-23 19:33:42.439692,1194,691,206110.9467,normal,0
2023-10-23 19:33:42.556317,1184,697,206227.571,normal,0
2023-10-23 19:33:42.684344,1024,652,206355.5985,normal,0
2023-10-23 19:33:42.834524,1024,652,206505.7782,stop,0
2023-10-23 19:33:42.931562,1023,651,206602.8158,start,0
2023-10-23 19:33:43.046998,1019,643,206718.252,normal,0
2023-10-23 19:33:43.202068,1018,643,206873.3218,stop,0
2023-10-23 19:33:43.203068,1017,643,206874.3219,start,0
2023-10-23 19:33:43.236007,1012,634,206907.2608,normal,0
2023-10-23 19:33:43.315847,783,439,206987.1017,normal,0
2023-10-23 19:33:43.347856,670,232,207019.1101,normal,0
2023-10-23 19:33:43.383574,628,62,207054.8279,normal,0
2023-10-23 19:33:43.400565,628,36,207070.8169,normal,0
2023-10-23 19:33:43.411566,633,25,207082.82,normal,0
2023-10-23 19:33:43.447932,646,6,207119.1864,normal,0
2023-10-23 19:33:43.566935,655,0,207238.1894,normal,0
2023-10-23 19:33:43.727292,689,0,207398.5461,normal,0
2023-10-23 19:33:43.782694,709,7,207453.9486,normal,0
2023-10-23 19:33:43.976913,716,11,207648.1672,stop,0
2023-10-23 19:33:44.512141,719,11,208183.3953,start,0
2023-10-23 19:33:44.539148,720,11,208210.4027,normal,0
2023-10-23 19:33:44.663418,728,4,208334.672,normal,0
2023-10-23 19:33:44.896862,735,0,208568.1167,stop,0
2023-10-23 19:33:44.934875,734,0,208606.1296,start,0
2023-10-23 19:33:45.384324,640,0,209054.5787,normal,0
2023-10-23 19:33:45.533366,640,0,209204.6198,stop,0
2023-10-23 19:33:47.943321,641,0,211613.5626,start,0
2023-10-23 19:33:48.210578,770,2,211881.8324,normal,0
2023-10-23 19:33:48.422583,774,1,212093.8369,stop,0
2023-10-23 19:33:50.984333,774,3,214655.5869,start,0
2023-10-23 19:33:51.103563,771,190,214774.8175,normal,0
2023-10-23 19:33:51.118737,779,236,214789.9916,normal,0
2023-10-23 19:33:51.203724,820,345,214874.9787,normal,0
2023-10-23 19:33:51.299723,853,375,214970.977,normal,0
2023-10-23 19:33:51.342647,872,384,215013.9013,normal,0
2023-10-23 19:33:51.378655,880,391,215049.9095,normal,0
2023-10-23 19:33:51.537698,880,392,215208.9521,stop,0
2023-10-23 19:33:52.842910,878,389,216514.1642,start,0
2023-10-23 19:33:53.094626,870,394,216765.8804,normal,0
2023-10-23 19:33:53.243716,786,423,216914.9703,normal,0
2023-10-23 19:33:53.311438,757,440,216981.7048,normal,0
2023-10-23 19:33:53.576695,744,453,217247.9488,stop,0
2023-10-23 19:34:07.287319,742,453,230958.5728,start,0
2023-10-23 19:34:07.543959,737,450,231215.2129,normal,0
2023-10-23 19:34:07.564009,700,438,231235.2631,normal,0
2023-10-23 19:34:07.692252,54,69,231362.5046,normal,0
2023-10-23 19:34:07.703659,44,67,231374.9133,normal,0
2023-10-23 19:34:07.755853,38,76,231427.1071,normal,0
2023-10-23 19:34:07.776212,37,86,231447.4662,normal,0
2023-10-23 19:34:07.815303,33,96,231486.5575,normal,0
2023-10-23 19:34:07.960098,45,77,231631.3527,normal,0
2023-10-23 19:34:08.004097,53,70,231675.3517,normal,0
2023-10-23 19:34:08.020098,68,65,231691.3522,normal,0
2023-10-23 19:34:08.126827,625,52,231798.0808,normal,0
2023-10-23 19:34:08.240009,752,53,231911.2632,normal,0
2023-10-23 19:34:08.291670,774,48,231962.9241,normal,0
2023-10-23 19:34:08.334680,783,43,232005.9339,normal,0
2023-10-23 19:34:08.414803,780,33,232086.0577,normal,0
2023-10-23 19:34:08.527252,732,2,232197.519,normal,0
2023-10-23 19:34:08.695310,722,0,232366.5639,normal,0
2023-10-23 19:34:08.929526,720,0,232600.7798,stop,0
2023-10-23 19:34:09.051547,720,1,232722.8015,start,0
2023-10-23 19:34:09.244217,725,386,232914.4711,normal,0
2023-10-23 19:34:09.295236,748,502,232966.49,normal,0
2023-10-23 19:34:09.328237,765,534,232999.4908,normal,0
2023-10-23 19:34:09.387257,779,550,233057.5104,normal,0
2023-10-23 19:34:09.776917,787,546,233448.1713,stop,0
2023-10-23 19:34:09.983963,787,547,233655.2172,start,0
2023-10-23 19:34:10.051797,781,631,233723.0514,normal,0
2023-10-23 19:34:10.068005,772,658,233739.2589,normal,0
2023-10-23 19:34:10.083699,761,679,233754.9529,normal,0
2023-10-23 19:34:10.112107,746,698,233783.3616,normal,0
2023-10-23 19:34:10.132112,736,705,233803.366,normal,0
2023-10-23 19:34:10.196059,705,713,233867.3136,normal,0
2023-10-23 19:34:10.231623,696,718,233902.8773,normal,0
2023-10-23 19:34:10.270682,689,726,233941.9363,normal,0
2023-10-23 19:34:10.585013,686,744,234256.2677,stop,0
2023-10-23 19:34:11.159945,687,744,234831.1994,start,0
2023-10-23 19:34:11.231968,697,731,234903.2223,normal,0
2023-10-23 19:34:11.247488,702,721,234918.742,normal,0
