Date,X,Y,T,Marker,Condition
2023-10-10 19:40:21.307605,794,496,3393202.1141,start,1
2023-10-10 19:40:21.563128,966,512,3393457.6369,normal,1
2023-10-10 19:40:21.711161,974,505,3393605.6696,normal,1
2023-10-10 19:40:21.802981,976,495,3393697.4896,normal,1
2023-10-10 19:40:21.953115,976,495,3393847.6234,stop,1
2023-10-10 19:40:24.435402,977,495,3396329.9105,start,1
2023-10-10 19:40:24.535092,984,502,3396429.6009,normal,1
2023-10-10 19:40:24.773145,984,526,3396667.6543,stop,1
2023-10-10 19:40:24.823700,983,526,3396717.6578,start,1
2023-10-10 19:40:24.887718,975,529,3396781.2285,normal,1
2023-10-10 19:40:25.141360,970,529,3397035.8684,stop,1
2023-10-10 19:40:25.155368,970,528,3397049.8771,start,1
2023-10-10 19:40:25.190904,970,520,3397085.4129,normal,1
2023-10-10 19:40:25.234921,958,469,3397129.4297,normal,1
2023-10-10 19:40:25.287074,944,250,3397181.5826,normal,1
2023-10-10 19:40:25.307072,926,195,3397201.5806,normal,1
2023-10-10 19:40:25.346881,906,165,3397241.3896,normal,1
2023-10-10 19:40:25.451078,897,160,3397345.5866,normal,1
2023-10-10 19:40:25.475077,889,170,3397369.586,normal,1
2023-10-10 19:40:25.531096,866,211,3397425.6047,normal,1
2023-10-10 19:40:25.654666,856,206,3397549.1749,normal,1
2023-10-10 19:40:25.929721,851,199,3397824.2296,stop,1
2023-10-10 19:40:26.218862,851,200,3398113.3713,start,1
2023-10-10 19:40:26.310884,869,228,3398205.3925,normal,1
2023-10-10 19:40:26.398727,918,277,3398293.2355,normal,1
2023-10-10 19:40:26.414730,925,288,3398309.2392,normal,1
2023-10-10 19:40:26.443090,933,312,3398337.5989,normal,1
2023-10-10 19:40:26.499089,934,356,3398393.5974,normal,1
2023-10-10 19:40:26.515100,930,367,3398409.6086,normal,1
2023-10-10 19:40:26.551108,910,397,3398445.6169,normal,1
2023-10-10 19:40:26.567118,901,406,3398461.6269,normal,1
2023-10-10 19:40:26.995311,793,501,3398889.8195,normal,1
2023-10-10 19:40:27.377467,774,501,3399271.9762,stop,1
2023-10-10 19:40:27.507592,774,500,3399402.1013,start,1
2023-10-10 19:40:27.789390,967,497,3399683.8984,stop,1
2023-10-10 19:40:27.795405,967,496,3399689.914,start,1
2023-10-10 19:40:27.835414,966,487,3399729.9229,normal,1
2023-10-10 19:40:27.867414,946,452,3399761.9231,normal,1
2023-10-10 19:40:27.911431,923,424,3399805.9398,normal,1
2023-10-10 19:40:28.062037,923,424,3399956.5454,stop,1
2023-10-10 19:40:28.891658,922,419,3400786.1671,start,1
2023-10-10 19:40:28.967112,977,338,3400861.6205,normal,1
2023-10-10 19:40:29.047345,1011,249,3400941.8535,normal,1
2023-10-10 19:40:29.087354,1018,241,3400981.8625,normal,1
2023-10-10 19:40:29.131363,1027,234,3401025.8723,normal,1
2023-10-10 19:40:29.163355,1033,225,3401057.8642,normal,1
2023-10-10 19:40:29.191378,1036,215,3401085.8867,normal,1
2023-10-10 19:40:29.215382,1037,205,3401109.8913,normal,1
2023-10-10 19:40:29.235387,1036,193,3401129.8957,normal,1
2023-10-10 19:40:29.255391,1030,182,3401149.9003,normal,1
2023-10-10 19:40:29.271395,1020,174,3401165.9039,normal,1
2023-10-10 19:40:29.299401,985,159,3401193.9101,normal,1
2023-10-10 19:40:29.339396,939,149,3401233.9053,normal,1
2023-10-10 19:40:29.515561,943,139,3401410.0694,normal,1
2023-10-10 19:40:29.771046,937,148,3401665.5545,normal,1
2023-10-10 19:40:29.815048,928,156,3401709.5565,normal,1
2023-10-10 19:40:29.915142,913,184,3401809.651,normal,1
2023-10-10 19:40:29.994910,920,175,3401889.4186,normal,1
2023-10-10 19:40:30.042912,934,144,3401937.4213,normal,1
2023-10-10 19:40:30.111185,939,124,3402005.6941,normal,1
2023-10-10 19:40:30.449347,939,109,3402343.8559,stop,1
2023-10-10 19:40:31.039022,938,110,3402933.5307,start,1
2023-10-10 19:40:31.259072,832,458,3403153.5804,normal,1
2023-10-10 19:40:31.371097,821,530,3403265.606,normal,1
2023-10-10 19:40:31.801293,833,496,3403695.8022,stop,1
2023-10-10 19:40:31.899240,834,495,3403793.7485,start,1
2023-10-10 19:40:31.919244,840,491,3403813.7532,normal,1
2023-10-10 19:40:31.987259,924,443,3403881.7683,normal,1
2023-10-10 19:40:32.035264,964,408,3403929.7727,normal,1
2023-10-10 19:40:32.234174,974,394,3404128.6828,stop,1
2023-10-10 19:40:32.235174,974,393,3404129.6831,start,1
2023-10-10 19:40:32.259170,976,390,3404153.6792,normal,1
2023-10-10 19:40:32.323182,1018,284,3404217.6911,normal,1
2023-10-10 19:40:32.383192,1025,176,3404277.7012,normal,1
2023-10-10 19:40:32.415200,1021,152,3404309.7085,normal,1
2023-10-10 19:40:32.507221,1015,131,3404401.7299,normal,1
2023-10-10 19:40:32.888835,1004,115,3404783.3442,stop,1
2023-10-10 19:40:33.134891,1004,116,3405029.3998,start,1
2023-10-10 19:40:33.211632,994,216,3405105.1408,normal,1
2023-10-10 19:40:33.283635,943,406,3405178.1439,normal,1
2023-10-10 19:40:33.334646,897,472,3405229.1544,normal,1
2023-10-10 19:40:33.359651,879,489,3405253.1591,normal,1
2023-10-10 19:40:33.410933,853,525,3405305.4414,normal,1
2023-10-10 19:40:33.438658,849,535,3405333.1669,normal,1
2023-10-10 19:40:33.662717,843,526,3405557.2255,normal,1
2023-10-10 19:40:34.025913,835,524,3405920.422,stop,1
2023-10-10 19:40:34.166956,835,523,3406061.4653,start,1
2023-10-10 19:40:34.315043,1003,409,3406209.5517,normal,1
2023-10-10 19:40:34.343049,1051,339,3406237.5576,normal,1
2023-10-10 19:40:34.375041,1074,291,3406269.5502,normal,1
2023-10-10 19:40:34.549119,1075,284,3406443.6275,stop,1
2023-10-10 19:40:34.699167,1075,283,3406593.676,start,1
2023-10-10 19:40:34.710892,1075,281,3406605.4007,normal,1
2023-10-10 19:40:34.935133,1079,192,3406829.642,normal,1
2023-10-10 19:40:34.991105,1077,182,3406885.614,normal,1
2023-10-10 19:40:35.147154,1054,146,3407041.6628,normal,1
2023-10-10 19:40:35.183162,1051,136,3407077.6709,normal,1
2023-10-10 19:40:35.461314,1051,116,3407355.8228,stop,1
2023-10-10 19:40:35.775439,1051,117,3407669.9474,start,1
2023-10-10 19:40:35.975191,1057,223,3407869.6999,normal,1
2023-10-10 19:40:36.111528,1015,325,3408006.0368,normal,1
2023-10-10 19:40:36.259198,914,459,3408153.7066,normal,1
2023-10-10 19:40:36.354903,902,490,3408249.4122,normal,1
2023-10-10 19:40:36.390904,901,500,3408285.4133,normal,1
2023-10-10 19:40:36.467040,894,520,3408361.5488,normal,1
2023-10-10 19:40:36.511018,887,528,3408405.5264,normal,1
2023-10-10 19:40:36.575076,877,532,3408469.5844,normal,1
2023-10-10 19:40:36.631389,867,531,3408525.8981,normal,1
2023-10-10 19:40:36.703406,847,525,3408597.9144,normal,1
2023-10-10 19:40:36.751423,837,524,3408645.9318,normal,1
2023-10-10 19:40:36.822970,828,530,3408717.4793,normal,1
2023-10-10 19:40:36.878846,825,540,3408773.3546,normal,1
2023-10-10 19:40:37.043717,824,561,3408937.2428,normal,1
2023-10-10 19:40:37.192755,824,561,3409087.2642,stop,1
2023-10-10 19:40:37.455433,824,560,3409349.9416,start,1
2023-10-10 19:40:37.535435,834,556,3409429.9443,normal,1
2023-10-10 19:40:37.567458,856,552,3409461.9666,normal,1
2023-10-10 19:40:37.651158,938,544,3409545.6673,normal,1
2023-10-10 19:40:37.735171,956,534,3409629.6794,normal,1
2023-10-10 19:40:37.883201,962,525,3409777.7099,normal,1
2023-10-10 19:40:38.493300,964,510,3410387.8091,stop,1
2023-10-10 19:40:40.631557,964,508,3412526.0656,start,1
2023-10-10 19:40:40.993718,964,503,3412888.2269,stop,1
2023-10-10 19:40:41.019291,964,502,3412913.8,start,1
2023-10-10 19:40:41.066821,964,494,3412961.3302,normal,1
2023-10-10 19:40:41.230851,837,175,3413125.36,normal,1
2023-10-10 19:40:41.270867,837,164,3413165.3758,normal,1
2023-10-10 19:40:41.322879,839,154,3413217.3877,normal,1
2023-10-10 19:40:41.382892,844,145,3413277.4008,normal,1
2023-10-10 19:40:41.478914,853,150,3413373.4224,normal,1
2023-10-10 19:40:41.713052,862,165,3413607.5608,stop,1
2023-10-10 19:40:42.199649,863,166,3414094.158,start,1
2023-10-10 19:40:42.219663,863,168,3414114.1715,normal,1
2023-10-10 19:40:42.279670,873,188,3414174.1791,normal,1
2023-10-10 19:40:42.423129,909,318,3414317.6375,normal,1
2023-10-10 19:40:42.490955,912,453,3414385.4636,normal,1
2023-10-10 19:40:42.502900,910,463,3414397.4085,normal,1
2023-10-10 19:40:42.519448,906,473,3414413.9573,normal,1
2023-10-10 19:40:42.699424,866,524,3414593.9333,normal,1
2023-10-10 19:40:42.755431,856,527,3414649.9395,normal,1
2023-10-10 19:40:42.819452,848,520,3414713.961,normal,1
2023-10-10 19:40:42.971479,836,491,3414865.9881,normal,1
2023-10-10 19:40:43.063051,844,483,3414957.5602,normal,1
2023-10-10 19:40:43.099160,865,477,3414993.6692,normal,1
2023-10-10 19:40:43.393109,871,474,3415287.6174,stop,1
2023-10-10 19:40:43.591145,872,474,3415485.6538,start,1
2023-10-10 19:40:43.695120,970,438,3415589.6288,normal,1
2023-10-10 19:40:43.739139,1014,408,3415633.6476,normal,1
2023-10-10 19:40:43.775154,1020,399,3415669.663,normal,1
2023-10-10 19:40:43.895188,1020,377,3415789.6968,normal,1
2023-10-10 19:40:44.087216,955,210,3415981.7247,normal,1
2023-10-10 19:40:44.123097,946,204,3416017.6062,normal,1
2023-10-10 19:40:44.389984,943,204,3416284.493,stop,1
2023-10-10 19:40:44.703032,943,203,3416597.5412,start,1
2023-10-10 19:40:44.799598,974,184,3416694.107,normal,1
2023-10-10 19:40:44.891604,981,175,3416786.1132,normal,1
2023-10-10 19:40:45.097665,982,171,3416992.1742,stop,1
2023-10-10 19:40:45.307541,982,172,3417202.0501,start,1
2023-10-10 19:40:45.370899,947,290,3417265.408,normal,1
2023-10-10 19:40:45.478843,836,510,3417373.352,normal,1
2023-10-10 19:40:45.526849,821,529,3417421.3581,normal,1
2023-10-10 19:40:45.634859,812,534,3417529.3682,normal,1
2023-10-10 19:40:45.711307,812,523,3417605.8154,normal,1
2023-10-10 19:40:45.735312,816,513,3417629.8208,normal,1
2023-10-10 19:40:46.033447,826,495,3417927.9554,stop,1
2023-10-10 19:40:46.183487,826,494,3418077.9959,start,1
2023-10-10 19:40:46.187486,826,493,3418081.9948,normal,1
2023-10-10 19:40:46.295045,1010,295,3418189.5535,normal,1
2023-10-10 19:40:46.379065,1068,211,3418273.5741,normal,1
2023-10-10 19:40:46.487338,1063,201,3418381.8471,normal,1
2023-10-10 19:40:46.555334,1050,184,3418449.8425,normal,1
2023-10-10 19:40:46.703274,1047,174,3418597.7833,normal,1
2023-10-10 19:40:46.929303,1047,171,3418823.8117,stop,1
2023-10-10 19:40:47.135507,1046,172,3419030.0156,start,1
2023-10-10 19:40:47.267635,911,404,3419162.1442,normal,1
2023-10-10 19:40:47.331180,859,457,3419225.6886,normal,1
2023-10-10 19:40:47.367193,853,466,3419261.7018,normal,1
2023-10-10 19:40:47.543218,827,514,3419437.7265,normal,1
2023-10-10 19:40:47.873295,823,526,3419767.8038,stop,1
2023-10-10 19:40:48.015558,824,526,3419910.0667,start,1
2023-10-10 19:40:48.358135,948,529,3420252.6436,stop,1
2023-10-10 19:40:48.491419,948,528,3420385.928,start,1
2023-10-10 19:40:48.539418,948,524,3420433.9269,normal,1
2023-10-10 19:40:48.587434,944,514,3420481.9429,normal,1
2023-10-10 19:40:48.619662,938,505,3420513.1789,normal,1
2023-10-10 19:40:48.715212,929,500,3420609.7206,normal,1
2023-10-10 19:40:48.787228,920,479,3420681.7367,normal,1
2023-10-10 19:40:48.842992,920,456,3420737.5007,normal,1
2023-10-10 19:40:48.883084,915,447,3420777.5928,normal,1
2023-10-10 19:40:48.930893,905,444,3420825.4016,normal,1
2023-10-10 19:40:49.165446,880,442,3421059.9545,stop,1
2023-10-10 19:40:49.427634,880,441,3421322.1425,start,1
2023-10-10 19:40:49.482940,874,424,3421377.4488,normal,1
2023-10-10 19:40:49.502944,868,415,3421397.4533,normal,1
2023-10-10 19:40:49.522962,859,406,3421417.4712,normal,1
2023-10-10 19:40:49.602975,820,381,3421497.4843,normal,1
2023-10-10 19:40:49.642950,810,377,3421537.4586,normal,1
2023-10-10 19:40:50.113300,785,376,3422007.8092,stop,1
2023-10-10 19:40:50.295562,786,376,3422190.0709,start,1
2023-10-10 19:40:50.374828,820,384,3422269.3364,normal,1
2023-10-10 19:40:50.398832,831,384,3422293.3408,normal,1
2023-10-10 19:40:50.654899,883,393,3422549.4077,normal,1
2023-10-10 19:40:50.727660,911,414,3422622.1692,normal,1
2023-10-10 19:40:50.787672,934,439,3422681.1889,normal,1
2023-10-10 19:40:50.962850,926,449,3422857.3592,normal,1
2023-10-10 19:40:51.078877,817,507,3422973.386,normal,1
2023-10-10 19:40:51.102883,795,513,3422997.3914,normal,1
2023-10-10 19:40:51.118885,781,514,3423013.3943,normal,1
2023-10-10 19:40:51.179378,760,513,3423073.8864,normal,1
2023-10-10 19:40:51.267388,751,507,3423161.8968,normal,1
2023-10-10 19:40:51.411612,748,497,3423306.1207,normal,1
2023-10-10 19:40:51.451076,749,472,3423345.5847,normal,1
2023-10-10 19:40:51.495086,758,453,3423389.5946,normal,1
2023-10-10 19:40:51.570887,762,433,3423465.3958,normal,1
2023-10-10 19:40:51.623624,761,423,3423517.1342,normal,1
2023-10-10 19:40:51.927603,752,417,3423822.1121,normal,1
2023-10-10 19:40:51.987362,741,414,3423881.8704,normal,1
2023-10-10 19:40:52.079037,629,340,3423973.5459,normal,1
2023-10-10 19:40:52.123038,600,299,3424017.5473,normal,1
2023-10-10 19:40:52.139043,597,289,3424033.5516,normal,1
2023-10-10 19:40:52.187055,596,267,3424081.5642,normal,1
2023-10-10 19:40:52.211059,598,256,3424105.5675,normal,1
2023-10-10 19:40:52.255069,607,236,3424149.5775,normal,1
2023-10-10 19:40:52.287177,609,226,3424181.686,normal,1
2023-10-10 19:40:52.559392,608,204,3424453.901,normal,1
2023-10-10 19:40:52.809340,610,198,3424703.8488,stop,1
2023-10-10 19:40:53.195299,611,198,3425089.8076,start,1
2023-10-10 19:40:53.310984,982,484,3425205.4924,normal,1
2023-10-10 19:40:53.334990,1016,499,3425229.4989,normal,1
2023-10-10 19:40:53.578958,862,483,3425473.4672,normal,1
2023-10-10 19:40:53.606958,852,487,3425501.4669,normal,1
2023-10-10 19:40:53.670979,850,509,3425565.488,normal,1
2023-10-10 19:40:53.754998,859,516,3425649.5068,normal,1
2023-10-10 19:40:53.794993,893,513,3425689.5021,normal,1
2023-10-10 19:40:53.843018,946,502,3425737.5266,normal,1
2023-10-10 19:40:53.997132,947,502,3425891.641,stop,1
2023-10-10 19:40:54.007128,947,503,3425901.6365,start,1
2023-10-10 19:40:54.071149,949,512,3425965.6576,normal,1
2023-10-10 19:40:54.139157,944,545,3426033.6662,normal,1
2023-10-10 19:40:54.195177,935,550,3426089.6854,normal,1
2023-10-10 19:40:54.239187,914,549,3426133.6954,normal,1
2023-10-10 19:40:54.283183,892,542,3426177.692,normal,1
2023-10-10 19:40:54.363214,885,534,3426257.7233,normal,1
2023-10-10 19:40:54.939415,881,524,3426833.9239,normal,1
2023-10-10 19:40:55.090383,881,524,3426984.892,stop,1
2023-10-10 19:40:55.091398,881,523,3426985.907,start,1
2023-10-10 19:40:55.250945,880,503,3427145.4534,normal,1
2023-10-10 19:40:55.330877,876,493,3427225.3854,normal,1
2023-10-10 19:40:55.470927,867,487,3427365.4357,normal,1
2023-10-10 19:40:55.535604,847,481,3427430.1125,normal,1
2023-10-10 19:40:56.253411,737,471,3428147.9202,stop,1
2023-10-10 19:40:56.534959,738,471,3428429.4682,start,1
2023-10-10 19:40:56.579615,754,472,3428473.1089,normal,1
2023-10-10 19:40:57.001720,987,496,3428896.2293,stop,1
2023-10-10 19:40:58.787356,986,496,3430681.8646,start,1
2023-10-10 19:40:58.822915,966,496,3430717.4237,normal,1
2023-10-10 19:40:58.858916,945,492,3430753.4248,normal,1
2023-10-10 19:40:58.894923,936,487,3430789.4314,normal,1
2023-10-10 19:40:58.951132,928,479,3430845.6411,normal,1
2023-10-10 19:40:59.177242,920,466,3431071.7513,stop,1
2023-10-10 19:40:59.470739,919,476,3431365.2478,start,1
2023-10-10 19:40:59.727043,527,264,3431621.5517,normal,1
2023-10-10 19:40:59.782840,508,251,3431677.3491,normal,1
2023-10-10 19:40:59.935761,498,247,3431829.2681,normal,1
2023-10-10 19:41:00.266979,509,254,3432161.4883,normal,1
2023-10-10 19:41:00.627172,619,297,3432521.6811,normal,1
2023-10-10 19:41:00.731571,786,413,3432626.08,normal,1
2023-10-10 19:41:00.882804,909,537,3432777.3127,normal,1
2023-10-10 19:41:01.037212,909,538,3432931.7211,stop,1
2023-10-10 19:41:01.303595,909,537,3433198.1043,start,1
2023-10-10 19:41:01.519376,909,526,3433413.8849,normal,1
2023-10-10 19:41:01.791027,887,503,3433685.5356,normal,1
2023-10-10 19:41:01.835036,859,487,3433729.5446,normal,1
2023-10-10 19:41:01.855041,851,479,3433749.5496,normal,1
2023-10-10 19:41:01.887047,843,454,3433781.556,normal,1
2023-10-10 19:41:02.154720,758,330,3434049.2289,normal,1
2023-10-10 19:41:02.207182,755,320,3434101.6913,normal,1
2023-10-10 19:41:02.430753,744,320,3434325.2616,normal,1
2023-10-10 19:41:02.487423,735,315,3434381.9317,normal,1
2023-10-10 19:41:02.863062,727,335,3434757.5706,normal,1
2023-10-10 19:41:03.069093,722,338,3434963.602,stop,1
2023-10-10 19:41:03.079605,721,338,3434974.1143,start,1
2023-10-10 19:41:03.099630,718,340,3434994.1384,normal,1
2023-10-10 19:41:03.163650,688,350,3435057.1663,normal,1
2023-10-10 19:41:03.215654,661,369,3435109.1642,normal,1
2023-10-10 19:41:03.351075,641,376,3435245.5836,normal,1
2023-10-10 19:41:03.487608,630,376,3435382.1164,normal,1
2023-10-10 19:41:03.563212,622,368,3435457.7209,normal,1
2023-10-10 19:41:03.837290,620,362,3435731.7993,stop,1
2023-10-10 19:41:04.414964,621,362,3436309.4725,start,1
2023-10-10 19:41:04.470831,633,362,3436365.3394,normal,1
2023-10-10 19:41:04.603225,909,449,3436497.7337,normal,1
2023-10-10 19:41:04.997400,909,454,3436891.9087,stop,1
2023-10-10 19:41:05.514965,909,453,3437409.4736,start,1
2023-10-10 19:41:05.594900,904,459,3437489.4089,normal,1
2023-10-10 19:41:05.768939,901,465,3437663.4482,stop,1
2023-10-10 19:41:05.778954,901,464,3437673.4625,start,1
2023-10-10 19:41:05.862953,836,455,3437757.4617,normal,1
2023-10-10 19:41:06.055601,1218,449,3437950.1096,normal,1
2023-10-10 19:41:06.158649,1219,439,3438053.1578,normal,1
2023-10-10 19:41:06.372703,1213,435,3438267.2116,stop,1
2023-10-10 19:41:06.375716,1212,435,3438269.224,start,1
2023-10-10 19:41:06.427004,1196,434,3438321.5132,normal,1
2023-10-10 19:41:06.506822,930,359,3438401.331,normal,1
2023-10-10 19:41:06.530835,896,354,3438425.3436,normal,1
2023-10-10 19:41:06.687367,953,349,3438581.8754,normal,1
2023-10-10 19:41:06.726858,974,353,3438621.3665,normal,1
2023-10-10 19:41:06.921149,983,353,3438815.658,stop,1
2023-10-10 19:41:10.071660,984,353,3441966.1688,start,1
2023-10-10 19:41:10.091646,985,353,3441985.1656,normal,1
2023-10-10 19:41:10.278635,974,353,3442173.1439,normal,1
2023-10-10 19:41:10.302641,964,351,3442197.1495,normal,1
2023-10-10 19:41:10.339309,953,351,3442233.8177,normal,1
2023-10-10 19:41:10.471067,737,400,3442365.5754,normal,1
2023-10-10 19:41:10.487057,726,405,3442381.5662,normal,1
2023-10-10 19:41:10.507060,716,412,3442401.5688,normal,1
2023-10-10 19:41:10.551336,718,422,3442445.8446,normal,1
2023-10-10 19:41:10.567354,729,429,3442461.863,normal,1
2023-10-10 19:41:10.775401,826,473,3442669.9099,normal,1
2023-10-10 19:41:10.811352,844,485,3442705.861,normal,1
2023-10-10 19:41:10.847361,854,489,3442741.8695,normal,1
2023-10-10 19:41:10.919370,865,489,3442813.8787,normal,1
2023-10-10 19:41:11.007397,885,494,3442901.9055,normal,1
2023-10-10 19:41:11.067414,894,499,3442961.9229,normal,1
2023-10-10 19:41:11.343477,885,494,3443237.9854,normal,1
2023-10-10 19:41:11.638809,875,497,3443533.3176,normal,1
2023-10-10 19:41:11.711025,830,497,3443605.5343,normal,1
2023-10-10 19:41:11.722801,819,498,3443617.3095,normal,1
2023-10-10 19:41:12.493854,741,498,3444388.3631,stop,1
2023-10-10 19:41:12.815328,742,498,3444709.837,start,1
2023-10-10 19:41:13.199194,824,489,3445093.703,normal,1
2023-10-10 19:41:13.315092,855,481,3445209.6013,normal,1
2023-10-10 19:41:13.391078,864,488,3445285.587,normal,1
2023-10-10 19:41:13.487592,874,492,3445381.0991,normal,1
2023-10-10 19:41:13.789294,881,493,3445683.8028,stop,1
2023-10-10 19:41:13.895404,882,493,3445789.9132,start,1
2023-10-10 19:41:14.065443,887,493,3445959.9514,stop,1
2023-10-10 19:41:17.019544,887,492,3448914.0527,start,1
2023-10-10 19:41:17.195588,893,488,3449090.0971,normal,1
2023-10-10 19:41:17.247601,915,491,3449141.1228,normal,1
2023-10-10 19:41:17.287608,924,496,3449182.1171,normal,1
2023-10-10 19:41:17.461791,926,501,3449356.2996,stop,1
2023-10-10 19:41:17.831690,927,501,3449726.1984,start,1
2023-10-10 19:41:17.866932,933,501,3449761.441,normal,1
2023-10-10 19:41:18.037507,934,500,3449932.0157,stop,1
2023-10-10 19:41:18.583540,934,495,3450478.0487,start,1
2023-10-10 19:41:18.795425,932,490,3450689.9338,normal,1
2023-10-10 19:41:18.843431,926,481,3450737.9394,normal,1
2023-10-10 19:41:19.054636,915,475,3450949.1447,stop,1
2023-10-10 19:41:19.139667,916,475,3451033.1603,start,1
2023-10-10 19:41:19.331194,1226,523,3451225.7025,normal,1
2023-10-10 19:41:19.359199,1261,537,3451253.7083,normal,1
2023-10-10 19:41:19.375203,1270,543,3451269.7119,normal,1
2023-10-10 19:41:19.443283,1273,553,3451337.7914,normal,1
2023-10-10 19:41:19.559038,1265,560,3451453.5469,normal,1
2023-10-10 19:41:19.615057,1242,559,3451509.566,normal,1
2023-10-10 19:41:19.811583,1210,550,3451705.0999,normal,1
2023-10-10 19:41:20.298881,690,524,3452193.39,normal,1
2023-10-10 19:41:20.717064,662,527,3452611.5731,stop,1
2023-10-10 19:41:21.003122,663,527,3452897.6312,start,1
2023-10-10 19:41:21.522862,948,425,3453417.3712,normal,1
2023-10-10 19:41:21.542866,1020,374,3453437.3747,normal,1
2023-10-10 19:41:21.606881,1128,229,3453501.3899,normal,1
2023-10-10 19:41:21.770926,1137,223,3453665.4348,normal,1
2023-10-10 19:41:21.842933,1228,233,3453737.442,normal,1
2023-10-10 19:41:22.071397,1237,228,3453965.9057,normal,1
2023-10-10 19:41:22.310916,809,211,3454205.4245,normal,1
2023-10-10 19:41:22.438995,741,192,3454333.5038,normal,1
2023-10-10 19:41:22.639131,730,192,3454533.6401,normal,1
2023-10-10 19:41:22.683103,720,194,3454577.6121,normal,1
2023-10-10 19:41:22.806886,709,194,3454701.3946,normal,1
2023-10-10 19:41:23.285107,702,197,3455179.6157,stop,1
2023-10-10 19:41:23.323103,702,198,3455217.6117,start,1
2023-10-10 19:41:23.407114,816,231,3455301.623,normal,1
2023-10-10 19:41:23.487030,1042,346,3455381.5387,normal,1
2023-10-10 19:41:23.515582,1073,371,3455410.0911,normal,1
2023-10-10 19:41:23.531599,1080,381,3455426.1077,normal,1
2023-10-10 19:41:23.551604,1083,392,3455445.1117,normal,1
2023-10-10 19:41:23.595600,1082,414,3455489.1218,normal,1
2023-10-10 19:41:23.635608,1072,447,3455529.1305,normal,1
2023-10-10 19:41:23.679621,1071,482,3455574.1299,normal,1
2023-10-10 19:41:23.697626,1075,493,3455592.1351,normal,1
2023-10-10 19:41:23.723629,1089,513,3455617.1382,normal,1
2023-10-10 19:41:23.747635,1107,526,3455641.1427,normal,1
2023-10-10 19:41:23.758636,1119,531,3455653.1453,normal,1
2023-10-10 19:41:23.814649,1183,542,3455709.1582,normal,1
2023-10-10 19:41:23.839654,1194,546,3455733.1633,normal,1
2023-10-10 19:41:24.103311,1184,549,3455997.8194,normal,1
2023-10-10 19:41:24.111304,1172,549,3456005.8125,normal,1
2023-10-10 19:41:24.247336,679,465,3456141.8444,normal,1
2023-10-10 19:41:24.525971,662,457,3456420.4802,stop,1
2023-10-10 19:41:24.791148,663,457,3456685.657,start,1
2023-10-10 19:41:24.879242,693,457,3456773.7511,normal,1
2023-10-10 19:41:25.019182,774,460,3456913.6908,normal,1
2023-10-10 19:41:25.098732,805,454,3456993.2413,normal,1
2023-10-10 19:41:25.127367,816,454,3457021.8758,normal,1
2023-10-10 19:41:25.357420,821,451,3457251.9284,stop,1
2023-10-10 19:41:25.986696,822,451,3457881.2044,start,1
2023-10-10 19:41:26.138746,884,438,3458033.2553,normal,1
2023-10-10 19:41:26.162824,894,433,3458057.3328,normal,1
2023-10-10 19:41:26.214975,902,426,3458109.4837,normal,1
2023-10-10 19:41:26.318999,914,408,3458213.508,normal,1
2023-10-10 19:41:26.507158,923,402,3458401.6672,normal,1
2023-10-10 19:41:26.606707,969,402,3458501.216,normal,1
2023-10-10 19:41:26.718732,1084,422,3458613.2406,normal,1
2023-10-10 19:41:26.942239,1087,426,3458836.748,stop,1
2023-10-10 19:41:27.458671,1086,426,3459353.1796,start,1
2023-10-10 19:41:27.510916,1037,416,3459405.4249,normal,1
2023-10-10 19:41:27.558918,963,352,3459453.4271,normal,1
2023-10-10 19:41:27.618695,872,225,3459513.2041,normal,1
2023-10-10 19:41:27.630690,869,215,3459525.1985,normal,1
2023-10-10 19:41:27.746723,870,171,3459641.2319,normal,1
2023-10-10 19:41:27.883740,860,167,3459777.2618,normal,1
2023-10-10 19:41:27.990780,840,162,3459885.2887,normal,1
2023-10-10 19:41:28.160833,839,161,3460055.3423,stop,1
2023-10-10 19:41:28.915526,839,162,3460810.0353,start,1
2023-10-10 19:41:29.022851,841,173,3460917.3598,normal,1
2023-10-10 19:41:29.159289,867,212,3461053.798,normal,1
2023-10-10 19:41:29.210943,911,311,3461105.4521,normal,1
2023-10-10 19:41:29.222955,917,338,3461117.4634,normal,1
2023-10-10 19:41:29.246953,917,391,3461141.4614,normal,1
2023-10-10 19:41:29.262948,907,421,3461157.4565,normal,1
2023-10-10 19:41:29.278951,894,443,3461173.4601,normal,1
2023-10-10 19:41:29.303251,872,463,3461197.7595,normal,1
2023-10-10 19:41:29.359257,828,483,3461253.7655,normal,1
2023-10-10 19:41:29.418971,818,484,3461313.48,normal,1
2023-10-10 19:41:29.442970,809,478,3461337.4791,normal,1
2023-10-10 19:41:29.522977,803,469,3461417.4858,normal,1
2023-10-10 19:41:29.582991,803,458,3461477.4994,normal,1
2023-10-10 19:41:29.678885,810,450,3461573.3937,normal,1
2023-10-10 19:41:30.004847,813,448,3461899.3555,stop,1
2023-10-10 19:41:30.171364,814,448,3462065.8728,start,1
2023-10-10 19:41:30.291344,807,460,3462185.8527,normal,1
2023-10-10 19:41:30.339356,798,466,3462233.8644,normal,1
2023-10-10 19:41:30.411163,788,469,3462305.6717,normal,1
2023-10-10 19:41:30.721488,769,469,3462615.9969,stop,1
2023-10-10 19:41:30.883279,769,470,3462777.7875,start,1
