Date,X,Y,T,Marker,Condition
2023-10-24 15:58:20.348501,630,696,1757331.9117,normal,1
2023-10-24 15:58:20.941732,922,714,1757924.1422,normal,1
2023-10-24 15:58:21.072729,942,711,1758055.1537,normal,1
2023-10-24 15:58:21.474002,955,704,1758457.4125,stop,1
2023-10-24 15:58:22.108154,954,704,1759091.5643,start,1
2023-10-24 15:58:22.429578,935,704,1759412.9887,stop,1
2023-10-24 15:58:22.620561,935,705,1759603.9717,start,1
2023-10-24 15:58:22.728867,959,717,1759712.2772,normal,1
2023-10-24 15:58:22.776504,976,732,1759758.9215,normal,1
2023-10-24 15:58:22.912509,1011,789,1759894.9383,normal,1
2023-10-24 15:58:23.108041,1021,784,1760091.4512,normal,1
2023-10-24 15:58:23.312894,1011,779,1760296.3046,normal,1
2023-10-24 15:58:23.577931,800,726,1760561.3414,stop,1
2023-10-24 15:58:24.188529,800,725,1761170.9543,start,1
2023-10-24 15:58:24.308554,800,719,1761291.964,normal,1
2023-10-24 15:58:24.340560,807,710,1761323.9708,normal,1
2023-10-24 15:58:24.401200,909,646,1761384.6102,normal,1
2023-10-24 15:58:24.731595,1090,586,1761715.0052,stop,1
2023-10-24 15:58:34.956064,1077,584,1771939.4742,start,1
2023-10-24 15:58:35.246136,1069,599,1772229.5462,stop,1
2023-10-24 15:58:35.353166,1067,598,1772336.5766,start,1
2023-10-24 15:58:35.361167,1063,598,1772344.5776,normal,1
2023-10-24 15:58:35.505363,658,468,1772488.7737,normal,1
2023-10-24 15:58:35.537198,629,448,1772520.6088,normal,1
2023-10-24 15:58:35.696675,475,198,1772680.0856,normal,1
2023-10-24 15:58:35.740838,457,149,1772724.2479,normal,1
2023-10-24 15:58:35.908925,447,38,1772892.3355,normal,1
2023-10-24 15:58:36.193621,450,0,1773177.0311,stop,1
2023-10-24 15:58:36.228629,450,1,1773212.0391,start,1
2023-10-24 15:58:36.361436,618,570,1773344.8464,normal,1
2023-10-24 15:58:36.555913,697,748,1773539.3237,normal,1
2023-10-24 15:58:36.637578,715,761,1773619.8685,normal,1
2023-10-24 15:58:36.725468,744,774,1773708.8786,normal,1
2023-10-24 15:58:36.823978,750,783,1773807.3879,normal,1
2023-10-24 15:58:37.028728,739,779,1774012.1387,normal,1
2023-10-24 15:58:37.272427,645,705,1774255.8369,normal,1
2023-10-24 15:58:37.447465,644,705,1774430.8749,stop,1
2023-10-24 15:58:37.959954,643,707,1774943.3647,start,1
2023-10-24 15:58:38.201404,644,510,1775184.8148,normal,1
2023-10-24 15:58:38.260972,481,16,1775244.382,normal,1
2023-10-24 15:58:38.264973,475,5,1775248.3831,normal,1
2023-10-24 15:58:38.284970,466,0,1775268.3805,normal,1
2023-10-24 15:58:38.481413,477,0,1775464.8231,normal,1
2023-10-24 15:58:38.673476,479,11,1775656.8863,normal,1
2023-10-24 15:58:38.737473,514,179,1775720.8835,normal,1
2023-10-24 15:58:38.772493,529,209,1775755.9031,normal,1
2023-10-24 15:58:38.804486,536,218,1775786.9153,normal,1
2023-10-24 15:58:38.855512,546,220,1775838.9228,normal,1
2023-10-24 15:58:38.965525,689,203,1775947.9391,normal,1
2023-10-24 15:58:39.040195,837,184,1776023.6049,normal,1
2023-10-24 15:58:39.165411,845,177,1776148.8213,normal,1
2023-10-24 15:58:39.244144,845,166,1776227.5543,normal,1
2023-10-24 15:58:39.408605,833,165,1776392.0153,normal,1
2023-10-24 15:58:39.420599,823,166,1776404.0092,normal,1
2023-10-24 15:58:39.521085,717,166,1776504.4955,normal,1
2023-10-24 15:58:39.608755,697,171,1776592.1656,normal,1
2023-10-24 15:58:39.697424,705,178,1776680.8342,normal,1
2023-10-24 15:58:39.757526,829,180,1776740.9368,normal,1
2023-10-24 15:58:40.039864,1028,170,1777023.2744,normal,1
2023-10-24 15:58:40.108441,1038,167,1777091.1483,normal,1
2023-10-24 15:58:40.370842,1045,161,1777354.2528,stop,1
2023-10-24 15:58:40.412839,1045,162,1777396.2497,start,1
2023-10-24 15:58:40.584931,980,460,1777568.3417,normal,1
2023-10-24 15:58:40.600692,974,471,1777584.1022,normal,1
2023-10-24 15:58:40.632304,965,478,1777615.7148,normal,1
2023-10-24 15:58:40.685338,943,486,1777668.7479,normal,1
2023-10-24 15:58:41.174981,939,484,1778158.3916,stop,1
2023-10-24 15:58:44.632543,934,482,1781615.9532,start,1
2023-10-24 15:58:44.857565,934,481,1781840.9754,stop,1
2023-10-24 15:58:57.681133,928,479,1794664.5434,start,1
2023-10-24 15:58:58.003029,1247,515,1794986.4394,stop,1
2023-10-24 15:58:58.424875,1247,516,1795408.2849,start,1
2023-10-24 15:58:58.492952,1190,515,1795476.3625,normal,1
2023-10-24 15:58:58.536987,1153,521,1795520.3975,normal,1
2023-10-24 15:58:58.552998,1143,525,1795536.4087,normal,1
2023-10-24 15:58:58.577003,1134,533,1795560.4132,normal,1
2023-10-24 15:58:58.593368,1129,542,1795576.7782,normal,1
2023-10-24 15:58:58.632799,1127,580,1795616.2094,normal,1
2023-10-24 15:58:58.668952,1137,624,1795652.3621,normal,1
2023-10-24 15:58:58.716990,1135,706,1795700.4004,normal,1
2023-10-24 15:58:58.800899,1129,789,1795784.3092,normal,1
2023-10-24 15:58:58.970081,1127,793,1795953.4914,stop,1
2023-10-24 15:58:59.120115,1126,793,1796103.5249,start,1
2023-10-24 15:58:59.772992,571,780,1796756.4028,normal,1
2023-10-24 15:59:00.016937,528,786,1797000.3477,normal,1
2023-10-24 15:59:00.167517,528,786,1797150.9278,stop,1
2023-10-24 15:59:00.351811,529,786,1797335.2213,start,1
2023-10-24 15:59:00.464690,727,786,1797448.0999,normal,1
2023-10-24 15:59:00.500703,884,729,1797484.1129,normal,1
2023-10-24 15:59:00.520927,968,672,1797504.3372,normal,1
2023-10-24 15:59:00.549088,1038,570,1797532.4982,normal,1
2023-10-24 15:59:00.557077,1046,543,1797540.4878,normal,1
2023-10-24 15:59:00.569467,1049,507,1797552.8776,normal,1
2023-10-24 15:59:00.577486,1046,487,1797560.8964,normal,1
2023-10-24 15:59:00.593483,1028,451,1797576.8934,normal,1
2023-10-24 15:59:00.645086,925,315,1797628.4962,normal,1
2023-10-24 15:59:00.676942,815,245,1797660.3523,normal,1
2023-10-24 15:59:00.740647,635,169,1797724.0569,normal,1
2023-10-24 15:59:00.768652,606,145,1797752.0621,normal,1
2023-10-24 15:59:00.844074,565,100,1797827.4847,normal,1
2023-10-24 15:59:00.869082,556,95,1797852.4921,normal,1
2023-10-24 15:59:00.909089,548,88,1797892.4997,normal,1
2023-10-24 15:59:01.053122,546,68,1798036.5327,normal,1
2023-10-24 15:59:01.125137,547,82,1798108.5478,normal,1
2023-10-24 15:59:01.184951,699,459,1798168.3611,normal,1
2023-10-24 15:59:01.535123,856,676,1798518.5335,stop,1
2023-10-24 15:59:02.636138,857,676,1799619.5481,start,1
2023-10-24 15:59:02.665410,859,676,1799648.8206,normal,1
2023-10-24 15:59:02.816461,864,685,1799798.8696,normal,1
2023-10-24 15:59:03.033508,868,699,1800016.9185,stop,1
2023-10-24 15:59:03.648651,868,699,1800632.0618,start,1
2023-10-24 15:59:03.865111,866,685,1800848.5215,normal,1
2023-10-24 15:59:03.972863,793,609,1800956.2735,normal,1
2023-10-24 15:59:03.996878,770,568,1800980.2881,normal,1
2023-10-24 15:59:04.029045,764,535,1801012.4558,normal,1
2023-10-24 15:59:04.049070,764,523,1801032.4803,normal,1
2023-10-24 15:59:04.105025,787,447,1801088.4355,normal,1
2023-10-24 15:59:04.141054,792,360,1801124.4641,normal,1
2023-10-24 15:59:04.156966,782,332,1801140.3767,normal,1
2023-10-24 15:59:04.172962,769,312,1801156.3719,normal,1
2023-10-24 15:59:04.201114,726,274,1801184.5245,normal,1
2023-10-24 15:59:04.340992,491,174,1801324.4019,normal,1
2023-10-24 15:59:04.364756,470,170,1801348.1667,normal,1
2023-10-24 15:59:04.601170,355,170,1801584.5802,normal,1
2023-10-24 15:59:04.816805,366,172,1801800.215,normal,1
2023-10-24 15:59:04.935808,434,171,1801919.2181,normal,1
2023-10-24 15:59:05.144092,464,164,1802127.5024,normal,1
2023-10-24 15:59:05.432036,484,166,1802415.4459,normal,1
2023-10-24 15:59:05.800907,494,169,1802784.3169,normal,1
2023-10-24 15:59:06.350110,513,168,1803333.52,stop,1
2023-10-24 15:59:06.423683,514,169,1803407.0937,start,1
2023-10-24 15:59:06.431697,515,169,1803415.1077,normal,1
2023-10-24 15:59:06.882068,514,171,1803865.4781,stop,1
2023-10-24 15:59:07.521340,521,171,1804504.7506,start,1
2023-10-24 15:59:07.577460,533,197,1804560.8706,normal,1
2023-10-24 15:59:07.645485,553,225,1804627.895,normal,1
2023-10-24 15:59:07.776498,562,230,1804759.9087,normal,1
2023-10-24 15:59:07.948007,564,220,1804931.4174,normal,1
2023-10-24 15:59:08.205444,564,209,1805188.8547,stop,1
2023-10-24 15:59:12.020611,564,208,1809003.035,start,1
2023-10-24 15:59:12.112959,574,208,1809096.3697,normal,1
2023-10-24 15:59:12.253077,741,297,1809236.4869,normal,1
2023-10-24 15:59:12.413006,1203,432,1809396.4161,normal,1
2023-10-24 15:59:12.425017,1213,437,1809408.427,normal,1
2023-10-24 15:59:12.440836,1222,445,1809424.2463,normal,1
2023-10-24 15:59:12.471954,1227,454,1809455.3647,normal,1
2023-10-24 15:59:12.691392,1228,458,1809674.8026,stop,1
2023-10-24 15:59:17.016805,1228,453,1814000.2158,start,1
2023-10-24 15:59:17.061092,1190,451,1814044.5028,normal,1
2023-10-24 15:59:17.116836,1138,425,1814100.2466,normal,1
2023-10-24 15:59:17.225221,819,320,1814208.631,normal,1
2023-10-24 15:59:17.229205,805,312,1814212.6156,normal,1
2023-10-24 15:59:17.240866,769,283,1814224.2764,normal,1
2023-10-24 15:59:17.256854,732,238,1814240.2647,normal,1
2023-10-24 15:59:17.304955,689,123,1814288.365,normal,1
2023-10-24 15:59:17.332859,686,98,1814316.2694,normal,1
2023-10-24 15:59:17.348871,682,87,1814332.2815,normal,1
2023-10-24 15:59:17.368848,676,78,1814352.2582,normal,1
2023-10-24 15:59:17.384737,668,71,1814368.1472,normal,1
2023-10-24 15:59:17.536911,512,0,1814520.3218,normal,1
2023-10-24 15:59:17.790271,436,0,1814773.6811,stop,1
2023-10-24 15:59:19.251929,435,0,1816235.3395,start,1
2023-10-24 15:59:19.618418,402,0,1816601.8281,stop,1
2023-10-24 15:59:20.108746,402,3,1817092.1563,start,1
2023-10-24 15:59:20.197374,372,410,1817180.7841,normal,1
2023-10-24 15:59:20.420995,392,513,1817404.4055,normal,1
2023-10-24 15:59:20.698222,394,515,1817681.6323,stop,1
2023-10-24 15:59:20.788760,395,516,1817772.1702,start,1
2023-10-24 15:59:21.268956,1610,637,1818252.3667,normal,1
2023-10-24 15:59:21.534477,1615,642,1818517.8878,stop,1
2023-10-24 15:59:21.960467,1614,642,1818943.8777,start,1
2023-10-24 15:59:22.077510,917,285,1819060.92,normal,1
2023-10-24 15:59:22.121406,654,37,1819104.8161,normal,1
2023-10-24 15:59:22.137409,622,0,1819120.8195,normal,1
2023-10-24 15:59:22.675828,446,0,1819659.2385,stop,1
2023-10-24 15:59:23.284599,446,1,1820268.0089,start,1
2023-10-24 15:59:23.293168,446,10,1820276.578,normal,1
2023-10-24 15:59:23.441068,844,781,1820424.478,normal,1
2023-10-24 15:59:23.616018,845,785,1820599.428,stop,1
2023-10-24 15:59:23.952589,845,784,1820935.017,start,1
2023-10-24 15:59:24.260671,834,779,1821244.0814,normal,1
2023-10-24 15:59:24.452030,682,767,1821435.4404,normal,1
2023-10-24 15:59:24.525253,677,776,1821508.663,normal,1
2023-10-24 15:59:24.672176,670,784,1821655.5859,normal,1
2023-10-24 15:59:24.724964,661,778,1821708.3748,normal,1
2023-10-24 15:59:24.740975,655,769,1821724.3852,normal,1
2023-10-24 15:59:24.765572,641,733,1821748.9828,normal,1
2023-10-24 15:59:24.821085,617,610,1821804.4953,normal,1
2023-10-24 15:59:25.073373,619,438,1822055.7969,normal,1
2023-10-24 15:59:25.179508,628,432,1822162.9187,normal,1
2023-10-24 15:59:25.297649,637,439,1822281.0597,normal,1
2023-10-24 15:59:25.464120,636,449,1822447.5305,normal,1
2023-10-24 15:59:25.790710,628,451,1822774.1202,stop,1
2023-10-24 15:59:25.803694,629,451,1822787.1046,start,1
2023-10-24 15:59:25.880305,646,451,1822863.7157,normal,1
2023-10-24 15:59:26.123848,639,443,1823107.2581,normal,1
2023-10-24 15:59:26.528894,629,441,1823512.3046,normal,1
2023-10-24 15:59:26.679695,629,441,1823663.1049,stop,1
2023-10-24 15:59:26.736400,630,441,1823719.8105,start,1
2023-10-24 15:59:26.939733,661,486,1823923.1429,normal,1
2023-10-24 15:59:27.145031,689,567,1824128.4413,normal,1
2023-10-24 15:59:27.348808,693,642,1824332.2179,normal,1
2023-10-24 15:59:27.605388,673,758,1824587.8006,normal,1
2023-10-24 15:59:27.664873,669,768,1824648.2834,normal,1
2023-10-24 15:59:27.964070,650,794,1824947.4803,normal,1
2023-10-24 15:59:28.056109,639,794,1825039.5194,normal,1
2023-10-24 15:59:28.143957,629,795,1825127.3669,normal,1
2023-10-24 15:59:28.240488,619,799,1825223.8982,normal,1
2023-10-24 15:59:28.373148,628,804,1825356.558,normal,1
2023-10-24 15:59:28.424782,676,812,1825408.1922,normal,1
2023-10-24 15:59:28.629453,666,813,1825611.8635,normal,1
2023-10-24 15:59:28.660865,655,813,1825644.2749,normal,1
2023-10-24 15:59:28.693086,645,818,1825676.496,normal,1
2023-10-24 15:59:28.729095,637,826,1825712.5051,normal,1
2023-10-24 15:59:28.797350,620,855,1825779.7599,normal,1
2023-10-24 15:59:28.887937,589,889,1825871.3474,normal,1
2023-10-24 15:59:28.981171,600,889,1825964.5812,normal,1
2023-10-24 15:59:29.108843,688,863,1826092.2532,normal,1
2023-10-24 15:59:29.391933,706,854,1826375.3438,stop,1
2023-10-24 15:59:30.212364,706,853,1827194.7731,start,1
2023-10-24 15:59:30.373430,707,842,1827355.84,normal,1
2023-10-24 15:59:30.477030,743,776,1827460.4403,normal,1
2023-10-24 15:59:30.553164,730,335,1827536.5745,normal,1
2023-10-24 15:59:30.601120,620,7,1827584.53,normal,1
2023-10-24 15:59:30.609134,608,0,1827592.5439,normal,1
2023-10-24 15:59:31.049801,476,0,1828033.2115,stop,1
2023-10-24 15:59:31.201242,477,0,1828184.6527,start,1
2023-10-24 15:59:31.276771,494,35,1828260.1816,normal,1
2023-10-24 15:59:31.379790,532,219,1828363.2007,normal,1
2023-10-24 15:59:31.505114,543,223,1828488.5241,normal,1
2023-10-24 15:59:31.553395,563,214,1828535.8191,normal,1
2023-10-24 15:59:31.616316,591,195,1828598.735,normal,1
2023-10-24 15:59:31.672758,624,189,1828656.1682,normal,1
2023-10-24 15:59:31.767986,682,186,1828751.3959,normal,1
2023-10-24 15:59:31.844322,691,181,1828827.7326,normal,1
2023-10-24 15:59:32.262762,0,180,1829246.172,stop,1
2023-10-24 15:59:32.271771,1,180,1829255.1809,start,1
2023-10-24 15:59:32.589073,543,249,1829572.4837,normal,1
2023-10-24 15:59:32.708901,531,244,1829692.3118,normal,1
2023-10-24 15:59:33.033571,444,235,1830016.9811,stop,1
2023-10-24 15:59:36.383934,443,238,1833367.3444,start,1
2023-10-24 15:59:36.802802,443,221,1833786.2121,stop,1
2023-10-24 15:59:37.627868,442,217,1834611.2784,start,1
2023-10-24 15:59:37.945857,440,213,1834929.2675,stop,1
2023-10-24 15:59:38.192991,443,213,1835176.4016,start,1
2023-10-24 15:59:38.256829,676,205,1835240.2398,normal,1
2023-10-24 15:59:38.288779,773,183,1835272.1897,normal,1
2023-10-24 15:59:38.336697,823,162,1835320.1078,normal,1
2023-10-24 15:59:38.594108,824,157,1835577.5187,stop,1
2023-10-24 15:59:38.704132,824,158,1835687.5422,start,1
2023-10-24 15:59:38.837163,834,161,1835820.5737,normal,1
2023-10-24 15:59:38.912887,1230,48,1835896.2972,normal,1
2023-10-24 15:59:38.940913,1293,17,1835924.3233,normal,1
2023-10-24 15:59:39.024919,1283,10,1836008.3295,normal,1
2023-10-24 15:59:39.068869,1261,7,1836052.279,normal,1
2023-10-24 15:59:39.169093,1273,3,1836152.5034,normal,1
2023-10-24 15:59:39.232864,1419,0,1836216.2748,normal,1
2023-10-24 15:59:39.597408,1397,0,1836580.8184,normal,1
2023-10-24 15:59:39.768715,680,117,1836752.1256,normal,1
2023-10-24 15:59:39.788765,636,134,1836772.175,normal,1
2023-10-24 15:59:39.804768,626,142,1836788.1786,normal,1
2023-10-24 15:59:39.832826,624,153,1836816.2362,normal,1
2023-10-24 15:59:39.860829,624,165,1836844.2398,normal,1
2023-10-24 15:59:39.880424,629,174,1836863.8342,normal,1
2023-10-24 15:59:39.900286,639,181,1836882.696,normal,1
2023-10-24 15:59:39.913289,649,185,1836896.6992,normal,1
2023-10-24 15:59:40.085292,764,198,1837068.7024,normal,1
2023-10-24 15:59:40.223975,807,187,1837207.3853,normal,1
2023-10-24 15:59:40.450842,809,184,1837434.2523,stop,1
2023-10-24 15:59:40.499868,808,184,1837483.2782,start,1
2023-10-24 15:59:40.821102,583,180,1837804.5122,normal,1
2023-10-24 15:59:40.833114,572,181,1837816.5244,normal,1
2023-10-24 15:59:40.845109,560,181,1837828.5192,normal,1
2023-10-24 15:59:40.857111,550,183,1837840.5211,normal,1
2023-10-24 15:59:41.017363,443,182,1838000.7735,normal,1
2023-10-24 15:59:41.089345,400,191,1838072.7552,normal,1
2023-10-24 15:59:41.172516,395,200,1838155.926,normal,1
2023-10-24 15:59:41.566230,432,200,1838549.6402,stop,1
2023-10-24 15:59:46.381143,433,200,1843364.5532,start,1
2023-10-24 15:59:46.412895,471,192,1843396.305,normal,1
2023-10-24 15:59:46.461163,561,148,1843444.5732,normal,1
2023-10-24 15:59:46.476777,589,143,1843460.1872,normal,1
2023-10-24 15:59:46.532648,660,144,1843516.0587,normal,1
2023-10-24 15:59:46.617416,665,153,1843599.8404,normal,1
2023-10-24 15:59:46.777098,734,169,1843760.5079,normal,1
2023-10-24 15:59:47.098335,752,179,1844081.745,stop,1
2023-10-24 15:59:47.128293,752,180,1844111.7034,start,1
2023-10-24 15:59:47.137296,752,181,1844120.7059,normal,1
2023-10-24 15:59:47.212748,836,392,1844196.1587,normal,1
2023-10-24 15:59:47.248777,869,445,1844232.1871,normal,1
2023-10-24 15:59:47.269380,872,456,1844252.7904,normal,1
2023-10-24 15:59:47.317218,872,478,1844300.6286,normal,1
2023-10-24 15:59:47.348586,878,499,1844331.9959,normal,1
2023-10-24 15:59:47.371592,885,507,1844355.0023,normal,1
2023-10-24 15:59:47.665923,884,495,1844649.3334,stop,1
2023-10-24 15:59:56.115676,878,489,1853099.0865,start,1
2023-10-24 15:59:56.132676,875,489,1853116.0861,normal,1
2023-10-24 15:59:56.156762,864,490,1853140.172,normal,1
2023-10-24 15:59:56.341152,621,542,1853324.5628,normal,1
2023-10-24 15:59:56.951835,433,541,1853935.2449,stop,1
2023-10-24 16:00:01.529238,433,538,1858512.6483,start,1
2023-10-24 16:00:01.858139,949,575,1858841.5495,stop,1
2023-10-24 16:00:02.148145,949,574,1859131.5552,start,1
2023-10-24 16:00:02.157162,949,573,1859140.5725,normal,1
2023-10-24 16:00:02.205108,940,551,1859188.5186,normal,1
2023-10-24 16:00:02.227813,934,542,1859211.2236,normal,1
2023-10-24 16:00:02.559096,931,534,1859542.5061,stop,1
2023-10-24 16:00:08.548354,929,534,1865530.7642,start,1
2023-10-24 16:00:08.611370,927,534,1865594.7804,normal,1
2023-10-24 16:00:08.761404,927,534,1865744.8144,stop,1
2023-10-24 16:00:14.556894,918,540,1871540.3048,start,1
2023-10-24 16:00:14.563881,918,541,1871547.2913,normal,1
2023-10-24 16:00:14.778944,917,541,1871762.3546,stop,1
2023-10-24 16:00:16.432126,910,546,1873415.5365,start,1
2023-10-24 16:00:16.548163,909,546,1873531.5734,normal,1
2023-10-24 16:00:16.698217,909,546,1873681.6269,stop,1
2023-10-24 16:00:17.696133,905,548,1874679.5431,start,1
2023-10-24 16:00:17.757150,899,550,1874740.5606,normal,1
2023-10-24 16:00:17.805108,802,548,1874788.5184,normal,1
2023-10-24 16:00:17.972877,570,511,1874956.2875,normal,1
2023-10-24 16:00:18.020895,548,513,1875004.3055,normal,1
2023-10-24 16:00:18.168716,456,545,1875152.126,normal,1
2023-10-24 16:00:18.216975,445,545,1875200.3849,normal,1
2023-10-24 16:00:18.519308,441,544,1875502.7187,stop,1
2023-10-24 16:00:18.560299,441,543,1875543.709,start,1
2023-10-24 16:00:18.693328,760,459,1875676.7384,normal,1
2023-10-24 16:00:18.780347,1204,148,1875763.7575,normal,1
2023-10-24 16:00:18.792353,1215,136,1875775.7632,normal,1
2023-10-24 16:00:18.856365,1230,106,1875839.7752,normal,1
2023-10-24 16:00:18.888371,1246,87,1875871.7811,normal,1
2023-10-24 16:00:18.900374,1256,82,1875883.7842,normal,1
2023-10-24 16:00:19.029280,1343,22,1876012.6906,normal,1
2023-10-24 16:00:19.093295,1395,4,1876075.7102,normal,1
2023-10-24 16:00:19.489488,1397,0,1876472.8987,stop,1
2023-10-24 16:00:19.523496,1396,0,1876506.9066,start,1
2023-10-24 16:00:19.617218,1384,8,1876600.6287,normal,1
2023-10-24 16:00:20.024498,868,548,1877007.9087,normal,1
2023-10-24 16:00:20.072196,859,553,1877055.606,normal,1
2023-10-24 16:00:20.228024,849,555,1877211.4342,normal,1
2023-10-24 16:00:20.276170,840,563,1877259.58,normal,1
2023-10-24 16:00:20.300738,833,573,1877284.1483,normal,1
2023-10-24 16:00:20.340715,823,596,1877324.1256,normal,1
2023-10-24 16:00:20.738340,802,639,1877721.7502,stop,1
2023-10-24 16:00:23.563971,800,635,1880547.3809,start,1
2023-10-24 16:00:23.601011,794,630,1880584.4211,normal,1
2023-10-24 16:00:23.660005,784,626,1880643.415,normal,1
2023-10-24 16:00:23.810036,784,626,1880793.4466,stop,1
2023-10-24 16:00:23.824040,785,626,1880807.4506,start,1
2023-10-24 16:00:23.872725,792,619,1880856.1349,normal,1
2023-10-24 16:00:24.069754,796,610,1881053.1644,stop,1
2023-10-24 16:00:24.575815,796,609,1881559.2254,start,1
2023-10-24 16:00:24.953125,796,575,1881936.535,normal,1
2023-10-24 16:00:25.234182,794,571,1882217.5921,stop,1
2023-10-24 16:00:25.584329,793,571,1882566.7392,start,1
2023-10-24 16:00:25.986897,790,563,1882970.3075,stop,1
2023-10-24 16:00:26.540370,789,563,1883523.2282,start,1
2023-10-24 16:00:27.132929,786,557,1884116.3398,normal,1
2023-10-24 16:00:27.314276,785,556,1884297.6868,stop,1
2023-10-24 16:00:31.803880,786,554,1888787.2906,start,1
2023-10-24 16:00:31.848899,797,557,1888832.3091,normal,1
2023-10-24 16:00:31.936821,1096,513,1888920.2312,normal,1
2023-10-24 16:00:31.972662,1236,440,1888956.0719,normal,1
2023-10-24 16:00:32.092416,1464,206,1889075.8268,normal,1
2023-10-24 16:00:32.120524,1470,197,1889102.7751,normal,1
2023-10-24 16:00:32.191804,1496,178,1889175.2145,normal,1
2023-10-24 16:00:32.213133,1504,169,1889196.5429,normal,1
2023-10-24 16:00:32.264703,1514,149,1889248.1135,normal,1
2023-10-24 16:00:32.307927,1531,132,1889291.3377,normal,1
2023-10-24 16:00:32.348712,1553,120,1889332.1222,normal,1
2023-10-24 16:00:32.385228,1574,113,1889368.638,normal,1
2023-10-24 16:00:32.528642,1584,112,1889512.0527,normal,1
2023-10-24 16:00:32.629267,1593,118,1889612.6775,normal,1
2023-10-24 16:00:32.814186,1595,118,1889797.5964,stop,1
2023-10-24 16:00:49.659940,1588,117,1906643.3505,start,1
2023-10-24 16:00:50.075998,1583,117,1907059.4081,normal,1
2023-10-24 16:00:50.308080,1573,121,1907291.4901,normal,1
2023-10-24 16:00:50.388891,1560,154,1907372.3014,normal,1
2023-10-24 16:00:50.408888,1552,162,1907392.2987,normal,1
2023-10-24 16:00:50.684771,1493,197,1907668.1812,normal,1
2023-10-24 16:00:50.713044,1483,196,1907696.4544,normal,1
2023-10-24 16:00:50.733283,1473,189,1907716.6931,normal,1
2023-10-24 16:00:50.781290,1430,133,1907764.7008,normal,1
2023-10-24 16:00:50.980985,1389,8,1907964.3952,normal,1
2023-10-24 16:00:51.028771,1382,0,1908012.1812,normal,1
2023-10-24 16:00:51.399387,1363,0,1908382.7976,stop,1
2023-10-24 16:00:51.952426,1362,0,1908935.836,start,1
2023-10-24 16:00:51.973021,1360,0,1908956.431,normal,1
2023-10-24 16:00:52.044841,1211,195,1909028.2518,normal,1
2023-10-24 16:00:52.080870,953,387,1909064.2806,normal,1
2023-10-24 16:00:52.175697,671,496,1909159.1077,normal,1
2023-10-24 16:00:52.291944,681,497,1909275.3546,normal,1
2023-10-24 16:00:52.569015,1022,517,1909552.425,normal,1
2023-10-24 16:00:52.813714,1028,520,1909797.1243,stop,1
2023-10-24 16:00:53.672017,1029,509,1910655.4278,start,1
2023-10-24 16:00:53.804752,1029,497,1910788.1628,normal,1
2023-10-24 16:00:53.908889,1023,476,1910892.2991,normal,1
2023-10-24 16:00:53.972910,979,417,1910956.3205,normal,1
2023-10-24 16:00:54.004928,943,386,1910988.3379,normal,1
2023-10-24 16:00:54.012577,933,381,1910995.9871,normal,1
2023-10-24 16:00:54.147544,873,345,1911130.9545,normal,1
2023-10-24 16:00:54.385309,812,252,1911367.7273,normal,1
2023-10-24 16:00:54.408491,808,242,1911391.9013,normal,1
2023-10-24 16:00:54.822686,806,188,1911806.0962,stop,1
2023-10-24 16:00:55.003557,805,188,1911986.9677,start,1
2023-10-24 16:00:55.032663,780,191,1912016.0736,normal,1
2023-10-24 16:00:55.048671,739,191,1912032.0817,normal,1
2023-10-24 16:00:55.052666,728,192,1912036.0761,normal,1
2023-10-24 16:00:55.064675,689,192,1912048.0854,normal,1
2023-10-24 16:00:55.068844,678,194,1912052.2543,normal,1
2023-10-24 16:00:55.080847,643,194,1912064.257,normal,1
2023-10-24 16:00:55.477542,576,199,1912460.9527,stop,1
2023-10-24 16:01:11.400221,576,198,1928383.6317,start,1
2023-10-24 16:01:11.524661,598,196,1928508.0717,normal,1
2023-10-24 16:01:11.624683,919,279,1928608.093,normal,1
2023-10-24 16:01:11.760295,924,289,1928743.7054,normal,1
2023-10-24 16:01:11.783312,918,299,1928766.7222,normal,1
2023-10-24 16:01:11.896331,916,331,1928879.7411,normal,1
2023-10-24 16:01:11.936623,887,391,1928920.033,normal,1
2023-10-24 16:01:11.972228,871,409,1928955.638,normal,1
2023-10-24 16:01:12.458375,873,400,1929441.7849,stop,1
2023-10-24 16:01:12.464390,873,401,1929447.8007,start,1
2023-10-24 16:01:12.649286,599,525,1929631.698,normal,1
2023-10-24 16:01:12.799327,590,520,1929782.7372,normal,1
2023-10-24 16:01:12.891298,590,509,1929874.7085,normal,1
2023-10-24 16:01:12.981262,592,499,1929964.6725,normal,1
2023-10-24 16:01:13.053211,592,488,1930036.6211,normal,1
2023-10-24 16:01:13.131708,594,478,1930115.1184,normal,1
2023-10-24 16:01:13.374281,596,474,1930357.691,stop,1
2023-10-24 16:01:13.775280,597,474,1930758.6908,start,1
2023-10-24 16:01:13.977623,611,473,1930961.0331,stop,1
2023-10-24 16:01:14.068644,612,473,1931052.0541,start,1
2023-10-24 16:01:14.096650,638,465,1931080.0604,normal,1
2023-10-24 16:01:14.164664,966,403,1931148.0746,normal,1
2023-10-24 16:01:14.176667,999,391,1931160.0771,normal,1
2023-10-24 16:01:14.180668,1009,385,1931164.0782,normal,1
2023-10-24 16:01:14.220677,1086,339,1931204.0876,normal,1
2023-10-24 16:01:14.228679,1093,330,1931212.0893,normal,1
