Date,X,Y,T,Marker,Condition
2023-10-21 19:49:34.666006,1782,1079,98344.3815,normal,0
2023-10-21 19:49:34.694016,1792,1076,98372.3912,normal,0
2023-10-21 19:49:34.900654,1798,1070,98579.0298,stop,0
2023-10-21 19:49:35.436775,1799,1070,99115.1505,start,0
2023-10-21 19:49:35.489794,1801,1070,99168.1691,normal,0
2023-10-21 19:49:35.743373,1804,1068,99421.7483,stop,0
2023-10-21 19:49:36.584230,1803,1068,100262.6052,start,0
2023-10-21 19:49:36.629228,1790,1068,100307.6031,normal,0
2023-10-21 19:49:36.901497,746,643,100579.8725,normal,0
2023-10-21 19:49:36.952509,737,636,100630.884,normal,0
2023-10-21 19:49:37.081733,698,595,100760.1083,normal,0
2023-10-21 19:49:37.346719,693,581,101025.0942,stop,0
2023-10-21 19:49:37.980502,694,581,101658.8778,start,0
2023-10-21 19:49:38.101536,848,684,101779.9117,normal,0
2023-10-21 19:49:38.121548,870,691,101799.9232,normal,0
2023-10-21 19:49:38.412455,888,693,102090.8309,stop,0
2023-10-21 19:49:39.840978,887,685,103519.3535,start,0
2023-10-21 19:49:39.880988,887,683,103559.363,normal,0
2023-10-21 19:49:40.091902,882,679,103770.2771,stop,0
2023-10-21 19:49:40.125894,881,679,103804.2698,start,0
2023-10-21 19:49:40.149900,877,679,103828.2753,normal,0
2023-10-21 19:49:40.165903,865,680,103844.2784,normal,0
2023-10-21 19:49:40.189910,823,698,103868.2852,normal,0
2023-10-21 19:49:40.217915,757,760,103896.2907,normal,0
2023-10-21 19:49:40.293934,636,920,103972.3099,normal,0
2023-10-21 19:49:40.353973,615,961,104032.3489,normal,0
2023-10-21 19:49:40.393866,600,976,104072.2413,normal,0
2023-10-21 19:49:40.437876,582,988,104116.2511,normal,0
2023-10-21 19:49:40.509893,539,1007,104188.2685,normal,0
2023-10-21 19:49:40.529977,529,1014,104208.3526,normal,0
2023-10-21 19:49:40.558018,521,1023,104236.3932,normal,0
2023-10-21 19:49:40.609996,518,1033,104288.3714,normal,0
2023-10-21 19:49:40.668990,517,1043,104347.3659,normal,0
2023-10-21 19:49:40.847227,516,1045,104525.6026,stop,0
2023-10-21 19:49:41.848453,514,1044,105526.8289,start,0
2023-10-21 19:49:41.945476,668,956,105623.8511,normal,0
2023-10-21 19:49:42.056508,1266,127,105734.8838,normal,0
2023-10-21 19:49:42.186111,1276,123,105863.4856,normal,0
2023-10-21 19:49:42.237637,1287,128,105916.0123,normal,0
2023-10-21 19:49:42.360657,1335,160,106039.0327,normal,0
2023-10-21 19:49:42.440701,1342,168,106119.0766,normal,0
2023-10-21 19:49:42.631735,1344,169,106310.1106,stop,0
2023-10-21 19:49:42.669775,1344,170,106348.15,start,0
2023-10-21 19:49:42.805827,1551,876,106484.2026,normal,0
2023-10-21 19:49:42.872839,1582,949,106551.2141,normal,0
2023-10-21 19:49:42.912851,1582,972,106591.2265,normal,0
2023-10-21 19:49:42.945851,1580,982,106624.2266,normal,0
2023-10-21 19:49:42.985853,1576,992,106664.228,normal,0
2023-10-21 19:49:43.072886,1577,1026,106751.2615,normal,0
2023-10-21 19:49:43.331989,1584,1054,107010.3648,stop,0
2023-10-21 19:49:43.406007,1584,1053,107084.3821,start,0
2023-10-21 19:49:43.490026,1584,1038,107168.4014,normal,0
2023-10-21 19:49:43.552637,1590,1018,107231.0121,normal,0
2023-10-21 19:49:43.633670,1591,997,107312.0453,normal,0
2023-10-21 19:49:43.672666,1588,987,107351.0415,normal,0
2023-10-21 19:49:43.725685,1580,979,107404.0602,normal,0
2023-10-21 19:49:43.777704,1570,976,107456.0792,normal,0
2023-10-21 19:49:43.909800,1565,985,107588.1753,normal,0
2023-10-21 19:49:44.170884,1572,998,107849.2598,stop,0
2023-10-21 19:49:44.224895,1571,998,107903.2705,start,0
2023-10-21 19:49:44.265908,1558,988,107944.2835,normal,0
2023-10-21 19:49:44.477228,706,446,108155.6031,normal,0
2023-10-21 19:49:44.641266,408,347,108319.6415,normal,0
2023-10-21 19:49:44.709282,364,345,108387.6574,normal,0
2023-10-21 19:49:44.745288,329,351,108423.6639,normal,0
2023-10-21 19:49:44.757290,319,355,108435.6655,normal,0
2023-10-21 19:49:44.825306,276,366,108503.6816,normal,0
2023-10-21 19:49:44.975361,276,366,108653.7361,stop,0
2023-10-21 19:49:45.009367,276,367,108687.7429,start,0
2023-10-21 19:49:45.252405,56,280,108930.7801,normal,0
2023-10-21 19:49:45.317428,47,289,108995.8031,normal,0
2023-10-21 19:49:45.392444,36,374,109070.8191,normal,0
2023-10-21 19:49:45.572485,27,369,109250.8606,normal,0
2023-10-21 19:49:45.629497,27,358,109307.8726,normal,0
2023-10-21 19:49:45.862664,28,354,109541.0395,stop,0
2023-10-21 19:49:46.509926,29,354,110188.301,start,0
2023-10-21 19:49:46.557930,38,358,110236.3051,normal,0
2023-10-21 19:49:46.653096,108,404,110331.4713,normal,0
2023-10-21 19:49:46.749116,223,514,110427.4919,normal,0
2023-10-21 19:49:46.797127,253,558,110475.5026,normal,0
2023-10-21 19:49:46.828135,257,568,110506.51,normal,0
2023-10-21 19:49:46.977170,248,574,110655.545,normal,0
2023-10-21 19:49:47.227240,245,578,110905.6151,stop,0
2023-10-21 19:49:47.597316,247,578,111275.6918,start,0
2023-10-21 19:49:47.962621,766,660,111640.9963,stop,0
2023-10-21 19:49:48.517808,765,660,112196.1832,start,0
2023-10-21 19:49:48.588821,756,650,112267.1963,normal,0
2023-10-21 19:49:48.770883,755,648,112449.2581,stop,0
2023-10-21 19:49:48.900907,755,647,112579.2829,start,0
2023-10-21 19:49:48.925754,763,641,112604.1299,normal,0
2023-10-21 19:49:48.973651,824,617,112652.0262,normal,0
2023-10-21 19:49:49.121952,1116,604,112800.3273,normal,0
2023-10-21 19:49:49.141936,1127,599,112820.3114,normal,0
2023-10-21 19:49:49.225955,1165,572,112904.3303,normal,0
2023-10-21 19:49:49.245961,1175,568,112924.336,normal,0
2023-10-21 19:49:49.329978,1206,558,113008.3533,normal,0
2023-10-21 19:49:49.534146,1214,551,113211.517,normal,0
2023-10-21 19:49:49.739175,1216,548,113417.5504,stop,0
2023-10-21 19:50:03.960249,1217,547,127638.6246,start,0
2023-10-21 19:50:04.462545,1217,565,128140.9207,stop,0
2023-10-21 19:50:06.576776,1209,560,130255.1519,start,0
2023-10-21 19:50:06.709792,1207,559,130388.1676,normal,0
2023-10-21 19:50:06.789853,1205,549,130468.228,normal,0
2023-10-21 19:50:06.841399,1205,538,130519.7747,normal,0
2023-10-21 19:50:07.247708,1196,535,130926.0835,stop,0
2023-10-21 19:50:07.301720,1196,536,130980.0959,start,0
2023-10-21 19:50:07.321725,1194,538,131000.1009,normal,0
2023-10-21 19:50:07.345723,1188,548,131024.0983,normal,0
2023-10-21 19:50:07.361733,1184,561,131040.1083,normal,0
2023-10-21 19:50:07.376737,1185,572,131055.1124,normal,0
2023-10-21 19:50:07.405735,1191,593,131084.1104,normal,0
2023-10-21 19:50:07.437754,1203,615,131116.1297,normal,0
2023-10-21 19:50:07.453758,1212,620,131132.1337,normal,0
2023-10-21 19:50:07.489766,1253,622,131168.1415,normal,0
2023-10-21 19:50:07.513763,1319,604,131192.1385,normal,0
2023-10-21 19:50:07.541783,1408,557,131220.1584,normal,0
2023-10-21 19:50:07.661826,1745,172,131340.2019,normal,0
2023-10-21 19:50:07.713838,1788,95,131392.2136,normal,0
2023-10-21 19:50:07.753862,1792,74,131432.2371,normal,0
2023-10-21 19:50:07.841901,1791,39,131520.2761,normal,0
2023-10-21 19:50:07.925748,1783,19,131604.1233,normal,0
2023-10-21 19:50:08.098811,1781,16,131777.1867,stop,0
2023-10-21 19:50:08.124347,1780,16,131802.7226,start,0
2023-10-21 19:50:08.157363,1773,16,131835.7383,normal,0
2023-10-21 19:50:08.365417,866,255,132043.7928,normal,0
2023-10-21 19:50:08.409445,732,276,132087.82,normal,0
2023-10-21 19:50:08.417443,721,280,132095.8189,normal,0
2023-10-21 19:50:08.432448,712,286,132110.8233,normal,0
2023-10-21 19:50:08.621491,719,294,132299.8669,normal,0
2023-10-21 19:50:08.805534,1476,131,132483.9092,normal,0
2023-10-21 19:50:08.829538,1516,112,132507.9132,normal,0
2023-10-21 19:50:08.885417,1559,87,132563.792,normal,0
2023-10-21 19:50:08.961430,1650,68,132639.8058,normal,0
2023-10-21 19:50:09.065475,1738,59,132743.8503,normal,0
2023-10-21 19:50:09.133489,1770,45,132811.8648,normal,0
2023-10-21 19:50:09.165492,1789,34,132843.8673,normal,0
2023-10-21 19:50:09.201505,1810,27,132879.8804,normal,0
2023-10-21 19:50:09.277570,1819,22,132955.9453,normal,0
2023-10-21 19:50:09.534718,1822,19,133213.0937,stop,0
2023-10-21 19:50:09.577729,1822,20,133256.1041,start,0
2023-10-21 19:50:10.004699,287,253,133683.074,normal,0
2023-10-21 19:50:10.154165,276,252,133831.5562,normal,0
2023-10-21 19:50:10.306099,128,205,133983.4741,normal,0
2023-10-21 19:50:10.336231,119,200,134014.6067,normal,0
2023-10-21 19:50:10.465127,112,192,134142.5025,normal,0
2023-10-21 19:50:10.592165,92,187,134270.5401,normal,0
2023-10-21 19:50:10.622185,81,187,134299.5587,normal,0
2023-10-21 19:50:10.842586,76,186,134520.9619,stop,0
2023-10-21 19:50:11.409493,76,187,135087.8681,start,0
2023-10-21 19:50:11.453579,104,218,135131.9546,normal,0
2023-10-21 19:50:11.461587,113,225,135139.9621,normal,0
2023-10-21 19:50:11.685774,519,652,135364.1498,normal,0
2023-10-21 19:50:11.732785,580,688,135411.1603,normal,0
2023-10-21 19:50:11.895824,581,689,135574.1991,stop,0
2023-10-21 19:50:11.965839,582,689,135644.2145,start,0
2023-10-21 19:50:12.060859,610,700,135739.2348,normal,0
2023-10-21 19:50:12.137879,622,730,135816.2541,normal,0
2023-10-21 19:50:12.153887,624,740,135832.262,normal,0
2023-10-21 19:50:12.257902,666,902,135936.2774,normal,0
2023-10-21 19:50:12.305916,663,983,135984.2917,normal,0
2023-10-21 19:50:12.360926,649,1039,136039.3014,normal,0
2023-10-21 19:50:12.404936,649,1062,136083.3113,normal,0
2023-10-21 19:50:12.513960,641,1069,136192.3356,normal,0
2023-10-21 19:50:12.652992,598,1064,136330.3667,normal,0
2023-10-21 19:50:12.887044,592,1061,136565.4195,stop,0
2023-10-21 19:50:13.084089,591,1060,136762.4647,start,0
2023-10-21 19:50:13.232123,592,1046,136910.4985,normal,0
2023-10-21 19:50:13.281133,595,1035,136959.5086,normal,0
2023-10-21 19:50:13.365156,667,928,137043.5311,normal,0
2023-10-21 19:50:13.453173,786,628,137131.5485,normal,0
2023-10-21 19:50:13.457176,792,619,137135.5512,normal,0
2023-10-21 19:50:13.465174,799,601,137143.5499,normal,0
2023-10-21 19:50:13.473176,808,588,137151.5517,normal,0
2023-10-21 19:50:13.492182,818,567,137170.5573,normal,0
2023-10-21 19:50:13.536194,819,557,137214.5697,normal,0
2023-10-21 19:50:13.707230,817,556,137385.6054,stop,0
2023-10-21 19:50:13.761243,816,556,137439.6182,start,0
2023-10-21 19:50:13.781248,806,558,137459.6232,normal,0
2023-10-21 19:50:13.804253,795,558,137482.6284,normal,0
2023-10-21 19:50:13.981293,805,559,137659.6682,normal,0
2023-10-21 19:50:14.021301,813,551,137699.676,normal,0
2023-10-21 19:50:14.061310,822,532,137739.6858,normal,0
2023-10-21 19:50:14.145329,843,449,137823.7044,normal,0
2023-10-21 19:50:14.189339,845,348,137867.7144,normal,0
2023-10-21 19:50:14.277358,792,207,137955.7339,normal,0
2023-10-21 19:50:14.417392,782,201,138095.767,normal,0
2023-10-21 19:50:14.485405,614,166,138163.7806,normal,0
2023-10-21 19:50:14.496410,605,159,138174.7852,normal,0
2023-10-21 19:50:14.513412,601,147,138191.7876,normal,0
2023-10-21 19:50:14.750465,601,135,138428.8407,stop,0
2023-10-21 19:50:14.845486,601,134,138523.8617,start,0
2023-10-21 19:50:14.917503,612,0,138595.8788,normal,0
2023-10-21 19:50:14.989519,601,0,138667.8948,normal,0
2023-10-21 19:50:15.139644,601,0,138818.0198,stop,0
2023-10-21 19:50:15.700901,599,0,139379.2765,start,0
2023-10-21 19:50:15.781919,590,0,139460.2945,normal,0
2023-10-21 19:50:15.824929,580,2,139503.3048,normal,0
2023-10-21 19:50:15.881941,571,9,139560.3161,normal,0
2023-10-21 19:50:16.194012,499,323,139872.3877,normal,0
2023-10-21 19:50:16.394057,499,356,140072.4324,stop,0
2023-10-21 19:50:16.612105,499,355,140290.4808,start,0
2023-10-21 19:50:16.661118,494,358,140339.4932,normal,0
2023-10-21 19:50:16.753140,478,373,140431.5154,normal,0
2023-10-21 19:50:16.986189,474,380,140664.5647,stop,0
2023-10-21 19:50:17.844383,474,377,141522.7585,start,0
2023-10-21 19:50:18.049430,488,372,141727.8057,normal,0
2023-10-21 19:50:18.189461,850,343,141867.836,normal,0
2023-10-21 19:50:18.193461,867,338,141871.8369,normal,0
2023-10-21 19:50:18.345496,1385,198,142023.8712,normal,0
2023-10-21 19:50:18.393509,1415,178,142071.884,normal,0
2023-10-21 19:50:18.541541,1503,93,142219.9161,normal,0
2023-10-21 19:50:18.573548,1522,80,142251.9235,normal,0
2023-10-21 19:50:18.736586,1602,45,142414.9613,normal,0
2023-10-21 19:50:18.788596,1610,38,142466.9714,normal,0
2023-10-21 19:50:18.937630,1610,27,142616.0053,normal,0
2023-10-21 19:50:19.299711,1612,22,142978.0865,stop,0
2023-10-21 19:50:19.684798,1608,22,143363.1736,start,0
2023-10-21 19:50:19.744813,1601,22,143423.1887,normal,0
2023-10-21 19:50:19.844833,1592,28,143523.2087,normal,0
2023-10-21 19:50:20.046879,1590,30,143725.2544,stop,0
2023-10-21 19:50:29.732463,1590,29,153410.8381,start,0
2023-10-21 19:50:29.761468,1586,18,153439.8433,normal,0
2023-10-21 19:50:29.777472,1573,0,153455.8473,normal,0
2023-10-21 19:50:29.829483,1539,0,153507.8581,normal,0
2023-10-21 19:50:29.845486,1528,3,153523.8619,normal,0
2023-10-21 19:50:29.901500,1423,78,153579.8752,normal,0
2023-10-21 19:50:29.960513,1216,120,153638.8881,normal,0
2023-10-21 19:50:29.969516,1204,120,153647.8914,normal,0
2023-10-21 19:50:30.017640,1195,114,153696.0154,normal,0
2023-10-21 19:50:30.057649,1211,84,153736.0245,normal,0
2023-10-21 19:50:30.117663,1249,38,153796.0381,normal,0
2023-10-21 19:50:30.129664,1258,32,153808.0394,normal,0
2023-10-21 19:50:30.165673,1286,9,153844.0487,normal,0
2023-10-21 19:50:30.193679,1307,0,153872.0546,normal,0
2023-10-21 19:50:30.526755,1349,0,154205.13,stop,0
2023-10-21 19:50:30.600771,1349,1,154279.1467,start,0
2023-10-21 19:50:30.777809,1320,1,154456.1847,normal,0
2023-10-21 19:50:30.849826,1229,43,154528.2016,normal,0
2023-10-21 19:50:31.036371,919,361,154714.7468,normal,0
2023-10-21 19:50:31.052384,914,372,154730.759,normal,0
2023-10-21 19:50:31.207417,914,373,154885.7925,stop,0
2023-10-21 19:50:31.217423,913,373,154895.7985,start,0
2023-10-21 19:50:31.260477,893,363,154938.8524,normal,0
2023-10-21 19:50:31.381908,887,373,155060.2835,normal,0
2023-10-21 19:50:31.397819,887,386,155076.1947,normal,0
2023-10-21 19:50:31.508453,914,446,155186.8289,normal,0
2023-10-21 19:50:31.659402,914,446,155337.777,stop,0
2023-10-21 19:50:32.053052,915,445,155731.4277,start,0
2023-10-21 19:50:32.189115,919,437,155866.4879,normal,0
2023-10-21 19:50:32.338128,919,437,156016.5034,stop,0
2023-10-21 19:50:33.300571,917,435,156978.9464,start,0
2023-10-21 19:50:33.593622,1252,435,157271.9975,normal,0
2023-10-21 19:50:33.641635,1439,396,157320.0101,normal,0
2023-10-21 19:50:33.705657,1563,338,157384.0324,normal,0
2023-10-21 19:50:33.737658,1600,297,157416.0332,normal,0
2023-10-21 19:50:33.745658,1606,286,157424.0333,normal,0
2023-10-21 19:50:33.769663,1616,252,157448.0381,normal,0
2023-10-21 19:50:33.805674,1616,215,157484.049,normal,0
2023-10-21 19:50:33.837685,1607,192,157516.0606,normal,0
2023-10-21 19:50:33.864751,1593,171,157543.1265,normal,0
2023-10-21 19:50:33.881756,1590,161,157560.1316,normal,0
2023-10-21 19:50:33.904761,1589,149,157583.1367,normal,0
2023-10-21 19:50:33.969795,1604,105,157648.1709,normal,0
2023-10-21 19:50:33.985885,1609,96,157664.2601,normal,0
2023-10-21 19:50:34.032883,1614,75,157711.2584,normal,0
2023-10-21 19:50:34.354962,1611,69,158033.3377,stop,0
2023-10-21 19:50:34.628559,1610,69,158306.9345,start,0
2023-10-21 19:50:34.717484,1584,85,158395.8592,normal,0
2023-10-21 19:50:34.968582,1471,134,158646.9579,normal,0
2023-10-21 19:50:35.186665,1470,134,158865.0408,stop,0
2023-10-21 19:50:35.700671,1466,132,159379.0462,start,0
2023-10-21 19:50:35.988835,1461,131,159667.2106,normal,0
2023-10-21 19:50:36.223149,1458,131,159901.5244,stop,0
2023-10-21 19:50:37.792233,1449,131,161470.6084,start,0
2023-10-21 19:50:37.936258,1448,131,161614.6336,normal,0
2023-10-21 19:50:38.086398,1448,131,161764.7732,stop,0
2023-10-21 19:51:03.301820,1438,131,186980.1957,start,0
2023-10-21 19:51:03.305813,1437,131,186984.1887,normal,0
2023-10-21 19:51:03.325818,1424,132,187004.1931,normal,0
2023-10-21 19:51:03.337827,1414,136,187016.2023,normal,0
2023-10-21 19:51:03.349823,1406,144,187028.1984,normal,0
2023-10-21 19:51:03.433707,1321,331,187112.0825,normal,0
2023-10-21 19:51:03.561355,1116,599,187239.7301,normal,0
2023-10-21 19:51:03.569355,1109,613,187247.7301,normal,0
2023-10-21 19:51:03.577350,1100,624,187255.7252,normal,0
2023-10-21 19:51:03.601354,1088,642,187279.7292,normal,0
2023-10-21 19:51:03.661375,1078,646,187339.7508,normal,0
2023-10-21 19:51:03.713387,1042,653,187391.7626,normal,0
2023-10-21 19:51:03.729391,1020,665,187407.7662,normal,0
2023-10-21 19:51:03.745785,1000,689,187424.1605,normal,0
2023-10-21 19:51:03.793790,945,782,187472.1653,normal,0
2023-10-21 19:51:03.841793,886,849,187520.1681,normal,0
2023-10-21 19:51:04.067620,872,876,187745.9956,stop,0
2023-10-21 19:51:04.109628,871,876,187788.0038,start,0
2023-10-21 19:51:04.117630,869,876,187796.0056,normal,0
2023-10-21 19:51:04.153646,833,882,187832.0211,normal,0
2023-10-21 19:51:04.169656,811,890,187848.0317,normal,0
2023-10-21 19:51:04.193655,785,909,187872.0304,normal,0
2023-10-21 19:51:04.213672,769,926,187892.0479,normal,0
2023-10-21 19:51:04.349616,722,1006,188027.9918,normal,0
2023-10-21 19:51:04.389617,700,1029,188067.992,normal,0
2023-10-21 19:51:04.545654,683,1042,188224.0297,normal,0
2023-10-21 19:51:04.596679,684,1054,188275.0542,normal,0
2023-10-21 19:51:04.628686,693,1060,188307.0614,normal,0
2023-10-21 19:51:04.991546,711,1063,188669.9219,stop,0
2023-10-21 19:51:06.233846,709,1061,189912.2214,start,0
2023-10-21 19:51:06.257875,712,1056,189936.2509,normal,0
2023-10-21 19:51:06.321890,823,949,190000.265,normal,0
2023-10-21 19:51:06.401908,988,709,190080.2834,normal,0
2023-10-21 19:51:06.444908,1004,692,190123.283,normal,0
2023-10-21 19:51:06.541534,1014,651,190219.909,normal,0
2023-10-21 19:51:07.067395,1011,616,190745.7703,stop,0
2023-10-21 19:51:07.644453,1011,612,191322.828,start,0
2023-10-21 19:51:07.741555,1020,613,191419.9301,normal,0
2023-10-21 19:51:07.789565,1053,621,191467.9403,normal,0
2023-10-21 19:51:07.912491,1158,621,191590.8662,normal,0
2023-10-21 19:51:07.933495,1168,624,191611.8707,normal,0
2023-10-21 19:51:08.021515,1226,625,191699.8905,normal,0
2023-10-21 19:51:08.097388,1268,613,191775.7632,normal,0
2023-10-21 19:51:08.342495,1278,613,192020.8702,stop,0
2023-10-21 19:51:08.864823,1278,615,192543.1988,start,0
2023-10-21 19:51:08.884829,1278,616,192563.2044,normal,0
2023-10-21 19:51:09.034874,1278,616,192713.2493,stop,0
2023-10-21 19:51:09.573075,1271,617,193251.4508,start,0
2023-10-21 19:51:09.760187,1268,614,193438.5623,normal,0
2023-10-21 19:51:09.910222,1268,614,193588.5976,stop,0
2023-10-21 19:51:14.280617,1259,608,197958.9927,start,0
2023-10-21 19:51:14.292620,1258,608,197970.9955,normal,0
2023-10-21 19:51:14.369637,1236,614,198048.0128,normal,0
2023-10-21 19:51:14.389642,1207,616,198068.0175,normal,0
2023-10-21 19:51:14.421650,1144,614,198100.0257,normal,0
2023-10-21 19:51:14.449679,1080,588,198128.0547,normal,0
2023-10-21 19:51:14.453680,1071,581,198132.0556,normal,0
2023-10-21 19:51:14.473685,1026,550,198152.0601,normal,0
2023-10-21 19:51:14.477688,1019,542,198156.0637,normal,0
2023-10-21 19:51:14.513696,948,469,198192.0714,normal,0
2023-10-21 19:51:14.553718,870,350,198232.0938,normal,0
2023-10-21 19:51:14.577723,829,312,198256.0989,normal,0
2023-10-21 19:51:14.625719,746,243,198304.0946,normal,0
2023-10-21 19:51:14.728743,686,150,198407.1185,normal,0
2023-10-21 19:51:14.960336,681,154,198638.7114,stop,0
2023-10-21 19:51:14.965332,681,155,198643.7076,start,0
2023-10-21 19:51:15.017337,675,150,198695.7122,normal,0
2023-10-21 19:51:15.049351,662,130,198727.7261,normal,0
2023-10-21 19:51:15.232458,603,0,198910.8334,normal,0
2023-10-21 19:51:15.534527,573,0,199212.9024,stop,0
2023-10-21 19:51:15.928600,572,0,199606.9758,start,0
2023-10-21 19:51:15.941597,570,0,199619.9721,normal,0
2023-10-21 19:51:15.965594,565,11,199643.9698,normal,0
2023-10-21 19:51:16.113628,493,258,199792.0034,normal,0
2023-10-21 19:51:16.132647,488,268,199811.0229,normal,0
2023-10-21 19:51:16.281079,481,277,199959.454,normal,0
2023-10-21 19:51:16.512811,476,280,200191.1865,stop,0
2023-10-21 19:51:17.944711,475,273,201623.0867,start,0
2023-10-21 19:51:18.117439,851,421,201795.814,normal,0
2023-10-21 19:51:18.144430,871,425,201822.805,normal,0
2023-10-21 19:51:18.395512,880,424,202073.8879,stop,0
2023-10-21 19:51:19.065296,879,424,202743.6714,start,0
2023-10-21 19:51:19.312828,879,448,202991.203,normal,0
2023-10-21 19:51:19.321835,881,458,203000.2107,normal,0
2023-10-21 19:51:19.433839,886,600,203112.2142,normal,0
2023-10-21 19:51:19.627898,888,609,203306.273,stop,0
2023-10-21 19:51:19.754000,889,609,203432.3754,start,0
2023-10-21 19:51:20.089301,880,609,203767.6761,normal,0
2023-10-21 19:51:20.237409,873,601,203915.7843,normal,0
2023-10-21 19:51:20.245418,864,595,203923.7934,normal,0
2023-10-21 19:51:20.361536,511,441,204039.9117,normal,0
2023-10-21 19:51:20.405537,449,388,204083.9128,normal,0
2023-10-21 19:51:20.416543,441,378,204094.9186,normal,0
