Date,X,Y,T,Marker,Condition
2023-10-22 00:33:49.636914,1377,467,381969.0035,start,0
2023-10-22 00:33:49.791695,1369,469,382123.7845,normal,0
2023-10-22 00:33:49.848692,1359,474,382180.7817,normal,0
2023-10-22 00:33:49.908645,1343,490,382240.7345,normal,0
2023-10-22 00:33:49.952786,1332,510,382284.8754,normal,0
2023-10-22 00:33:49.976771,1330,520,382308.8602,normal,0
2023-10-22 00:33:50.198963,1310,535,382531.0522,stop,0
2023-10-22 00:33:50.203969,1309,535,382536.0586,start,0
2023-10-22 00:33:50.272851,1306,542,382604.9407,normal,0
2023-10-22 00:33:50.360395,1276,576,382692.4843,normal,0
2023-10-22 00:33:50.467333,1256,588,382799.4228,normal,0
2023-10-22 00:33:50.645237,1252,578,382976.5104,normal,0
2023-10-22 00:33:50.844760,1254,568,383176.8491,normal,0
2023-10-22 00:33:50.912897,1270,552,383244.9863,normal,0
2023-10-22 00:33:50.961055,1319,513,383293.1442,normal,0
2023-10-22 00:33:51.012861,1436,236,383344.9505,normal,0
2023-10-22 00:33:51.052404,1451,70,383384.493,normal,0
2023-10-22 00:33:51.069367,1442,33,383400.4636,normal,0
2023-10-22 00:33:51.100388,1430,0,383432.4779,normal,0
2023-10-22 00:33:51.300107,1463,0,383632.196,normal,0
2023-10-22 00:33:51.703097,1411,0,384035.1866,stop,0
2023-10-22 00:33:51.832852,1410,0,384164.9413,start,0
2023-10-22 00:33:51.888762,1400,13,384220.8517,normal,0
2023-10-22 00:33:52.097106,936,466,384428.1958,normal,0
2023-10-22 00:33:52.196008,865,555,384528.0972,normal,0
2023-10-22 00:33:52.379069,848,561,384711.1582,stop,0
2023-10-22 00:33:53.036115,851,549,385368.2044,start,0
2023-10-22 00:33:53.306107,848,549,385638.1967,stop,0
2023-10-22 00:33:54.372852,844,548,386704.9417,start,0
2023-10-22 00:33:54.651848,831,540,386983.937,normal,0
2023-10-22 00:33:54.928446,445,481,387260.5359,normal,0
2023-10-22 00:33:55.029174,378,457,387361.2638,normal,0
2023-10-22 00:33:55.040970,366,455,387373.0597,normal,0
2023-10-22 00:33:55.055974,355,450,387388.0633,normal,0
2023-10-22 00:33:55.075970,345,448,387408.0591,normal,0
2023-10-22 00:33:55.275297,352,456,387607.386,normal,0
2023-10-22 00:33:55.332726,361,463,387664.815,normal,0
2023-10-22 00:33:55.423916,381,470,387756.0053,normal,0
2023-10-22 00:33:55.528945,391,471,387861.0344,normal,0
2023-10-22 00:33:55.679077,391,471,388011.1663,stop,0
2023-10-22 00:33:57.077343,393,471,389408.4468,start,0
2023-10-22 00:33:57.248562,760,479,389580.6515,normal,0
2023-10-22 00:33:57.300581,935,437,389632.67,normal,0
2023-10-22 00:33:57.316584,979,417,389648.6736,normal,0
2023-10-22 00:33:57.492836,1329,140,389824.9251,normal,0
2023-10-22 00:33:57.605178,1372,62,389937.2672,normal,0
2023-10-22 00:33:57.624182,1380,54,389955.2752,normal,0
2023-10-22 00:33:57.644527,1386,45,389976.6169,normal,0
2023-10-22 00:33:57.736312,1387,24,390068.4012,normal,0
2023-10-22 00:33:57.789271,1382,14,390121.3601,normal,0
2023-10-22 00:33:57.875223,1365,1,390207.3129,normal,0
2023-10-22 00:33:58.066420,1360,0,390398.5093,stop,0
2023-10-22 00:33:58.316642,1359,1,390648.7311,start,0
2023-10-22 00:33:58.560969,589,469,390893.0586,normal,0
2023-10-22 00:33:58.605189,513,496,390936.2786,normal,0
2023-10-22 00:33:58.643597,493,498,390975.6868,normal,0
2023-10-22 00:33:58.764595,462,495,391096.6842,normal,0
2023-10-22 00:33:58.808208,442,498,391139.2973,normal,0
2023-10-22 00:33:58.958099,442,498,391290.1885,stop,0
2023-10-22 00:33:58.972103,443,498,391304.1923,start,0
2023-10-22 00:33:59.245735,579,495,391577.8241,stop,0
2023-10-22 00:33:59.704038,579,495,392036.127,start,0
2023-10-22 00:33:59.852720,674,495,392184.809,normal,0
2023-10-22 00:34:00.012837,662,488,392344.9261,normal,0
2023-10-22 00:34:00.112379,483,472,392444.4686,normal,0
2023-10-22 00:34:00.406162,480,471,392738.251,stop,0
2023-10-22 00:34:00.460158,481,471,392792.2478,start,0
2023-10-22 00:34:00.564157,493,467,392896.2469,normal,0
2023-10-22 00:34:00.735209,494,466,393067.2981,stop,0
2023-10-22 00:34:00.783928,493,466,393116.0178,start,0
2023-10-22 00:34:01.057066,452,453,393389.1555,normal,0
2023-10-22 00:34:01.153094,404,421,393485.1835,normal,0
2023-10-22 00:34:01.372998,426,424,393705.0875,normal,0
2023-10-22 00:34:01.420580,438,422,393752.6693,normal,0
2023-10-22 00:34:01.476954,456,394,393809.043,normal,0
2023-10-22 00:34:01.628739,455,383,393960.8284,normal,0
2023-10-22 00:34:01.748508,402,334,394080.5973,normal,0
2023-10-22 00:34:01.832195,393,329,394164.2841,normal,0
2023-10-22 00:34:01.880898,383,326,394212.9873,normal,0
2023-10-22 00:34:01.976105,363,324,394308.194,normal,0
2023-10-22 00:34:02.265396,338,315,394597.4856,stop,0
2023-10-22 00:34:02.367753,339,315,394699.8429,start,0
2023-10-22 00:34:02.556682,421,369,394888.7712,normal,0
2023-10-22 00:34:02.732419,489,426,395064.5088,normal,0
2023-10-22 00:34:02.827354,495,435,395159.4431,normal,0
2023-10-22 00:34:02.940237,497,445,395271.3268,normal,0
2023-10-22 00:34:03.302579,497,458,395634.6685,stop,0
2023-10-22 00:34:03.651658,497,457,395983.7471,start,0
2023-10-22 00:34:04.191010,507,348,396523.0991,stop,0
2023-10-22 00:34:04.527926,508,348,396860.0156,start,0
2023-10-22 00:34:04.543930,512,348,396876.0194,normal,0
2023-10-22 00:34:04.680771,658,437,397012.8607,normal,0
2023-10-22 00:34:04.751976,678,443,397084.0651,normal,0
2023-10-22 00:34:04.901156,682,433,397233.2458,normal,0
2023-10-22 00:34:05.023294,683,423,397355.383,normal,0
2023-10-22 00:34:05.287578,823,431,397619.6676,normal,0
2023-10-22 00:34:05.486764,842,440,397818.8534,stop,0
2023-10-22 00:34:05.584979,842,441,397917.0686,start,0
2023-10-22 00:34:05.608481,844,441,397940.5701,normal,0
2023-10-22 00:34:06.009851,852,447,398341.9407,stop,0
2023-10-22 00:34:06.544770,853,447,398876.8594,start,0
2023-10-22 00:34:06.547758,854,447,398879.8472,normal,0
2023-10-22 00:34:06.739954,1107,530,399072.0431,normal,0
2023-10-22 00:34:06.906736,1108,530,399238.8256,stop,0
2023-10-22 00:34:08.055768,1109,527,400387.8571,start,0
2023-10-22 00:34:08.156597,1294,429,400488.6862,normal,0
2023-10-22 00:34:08.172718,1347,383,400504.8072,normal,0
2023-10-22 00:34:08.204894,1458,191,400536.9834,normal,0
2023-10-22 00:34:08.220634,1470,136,400552.7239,normal,0
2023-10-22 00:34:08.236650,1470,104,400568.7394,normal,0
2023-10-22 00:34:08.252733,1461,82,400584.8224,normal,0
2023-10-22 00:34:08.303645,1426,38,400635.7349,normal,0
2023-10-22 00:34:08.364489,1421,28,400696.5784,normal,0
2023-10-22 00:34:08.448038,1413,21,400780.1273,normal,0
2023-10-22 00:34:08.540243,1350,0,400872.3325,normal,0
2023-10-22 00:34:08.571819,1339,0,400903.9085,normal,0
2023-10-22 00:34:08.788292,1328,2,401120.3813,normal,0
2023-10-22 00:34:08.989312,698,248,401321.4016,normal,0
2023-10-22 00:34:09.016308,680,262,401348.3971,normal,0
2023-10-22 00:34:09.051316,673,270,401383.4051,normal,0
2023-10-22 00:34:09.144750,668,281,401476.839,normal,0
2023-10-22 00:34:09.225254,652,346,401556.3497,normal,0
2023-10-22 00:34:09.405243,642,366,401736.3518,normal,0
2023-10-22 00:34:09.567287,632,367,401899.3765,normal,0
2023-10-22 00:34:10.573751,341,329,402905.8405,stop,0
2023-10-22 00:34:10.587761,342,329,402919.8504,start,0
2023-10-22 00:34:10.667604,383,332,402999.6934,normal,0
2023-10-22 00:34:10.859589,401,343,403191.6784,normal,0
2023-10-22 00:34:10.907380,421,349,403239.4698,normal,0
2023-10-22 00:34:11.132500,514,348,403464.5899,normal,0
2023-10-22 00:34:11.244225,1361,146,403576.3149,normal,0
2023-10-22 00:34:11.260221,1397,126,403592.3106,normal,0
2023-10-22 00:34:11.272223,1408,117,403604.3122,normal,0
2023-10-22 00:34:11.292228,1415,107,403624.3174,normal,0
2023-10-22 00:34:11.323638,1415,95,403655.7278,normal,0
2023-10-22 00:34:11.372782,1424,74,403704.8716,normal,0
2023-10-22 00:34:11.412491,1442,57,403744.5802,normal,0
2023-10-22 00:34:11.477601,1444,47,403809.6908,normal,0
2023-10-22 00:34:11.496704,1435,40,403828.7933,normal,0
2023-10-22 00:34:11.564543,1394,20,403896.6328,normal,0
2023-10-22 00:34:11.663737,1385,13,403995.8263,normal,0
2023-10-22 00:34:11.874130,1385,7,404206.2196,stop,0
2023-10-22 00:34:11.972258,1384,7,404304.3476,start,0
2023-10-22 00:34:12.120436,884,164,404452.5254,normal,0
2023-10-22 00:34:12.168227,825,195,404500.3165,normal,0
2023-10-22 00:34:12.232473,834,201,404564.5624,normal,0
2023-10-22 00:34:12.311480,905,197,404643.5695,normal,0
2023-10-22 00:34:12.379798,895,191,404711.8876,normal,0
2023-10-22 00:34:12.496273,850,188,404828.3625,normal,0
2023-10-22 00:34:12.647063,850,188,404979.1526,stop,0
2023-10-22 00:34:12.688057,849,188,405020.1463,start,0
2023-10-22 00:34:12.748345,813,188,405080.4347,normal,0
2023-10-22 00:34:12.804987,679,202,405137.0766,normal,0
2023-10-22 00:34:12.816892,644,202,405148.9819,normal,0
2023-10-22 00:34:12.840891,587,205,405172.9804,normal,0
2023-10-22 00:34:12.856887,558,205,405188.9764,normal,0
2023-10-22 00:34:12.875906,535,207,405207.9951,normal,0
2023-10-22 00:34:12.964997,524,207,405297.086,normal,0
2023-10-22 00:34:13.292703,529,218,405624.792,normal,0
2023-10-22 00:34:13.372855,567,281,405704.9445,normal,0
2023-10-22 00:34:13.692972,604,375,406025.0617,normal,0
2023-10-22 00:34:13.844216,613,380,406176.3055,normal,0
2023-10-22 00:34:14.017030,977,275,406349.119,normal,0
2023-10-22 00:34:14.072318,994,262,406404.407,normal,0
2023-10-22 00:34:14.096319,1002,253,406428.4084,normal,0
2023-10-22 00:34:14.127326,1011,246,406459.4154,normal,0
2023-10-22 00:34:14.224154,1016,237,406555.2441,normal,0
2023-10-22 00:34:14.260187,1023,229,406592.2766,normal,0
2023-10-22 00:34:14.323707,1040,215,406655.7968,normal,0
2023-10-22 00:34:14.403573,1045,206,406735.6623,normal,0
2023-10-22 00:34:14.618012,1047,204,406950.1019,stop,0
2023-10-22 00:34:14.815611,1047,205,407147.7007,start,0
2023-10-22 00:34:15.108946,896,364,407441.0353,normal,0
2023-10-22 00:34:15.164799,873,418,407496.8884,normal,0
2023-10-22 00:34:15.418628,867,442,407750.7172,stop,0
2023-10-22 00:34:15.492645,868,442,407824.734,start,0
2023-10-22 00:34:15.515644,877,446,407847.7336,normal,0
2023-10-22 00:34:15.548657,891,465,407880.7463,normal,0
2023-10-22 00:34:15.572646,899,486,407904.7354,normal,0
2023-10-22 00:34:15.628379,910,532,407960.468,normal,0
2023-10-22 00:34:15.652609,910,543,407984.6989,normal,0
2023-10-22 00:34:15.676615,907,554,408008.7041,normal,0
2023-10-22 00:34:15.704621,898,559,408036.7101,normal,0
2023-10-22 00:34:15.986130,879,562,408318.2197,stop,0
2023-10-22 00:34:16.365186,879,561,408697.2757,start,0
2023-10-22 00:34:16.380155,877,560,408712.2447,normal,0
2023-10-22 00:34:16.413148,870,551,408745.2377,normal,0
2023-10-22 00:34:16.532144,751,471,408864.2337,normal,0
2023-10-22 00:34:16.677138,748,461,409009.2276,normal,0
2023-10-22 00:34:16.978239,747,444,409310.3289,stop,0
2023-10-22 00:34:17.060510,748,444,409392.5996,start,0
2023-10-22 00:34:17.076513,756,444,409408.6029,normal,0
2023-10-22 00:34:17.124852,855,411,409456.9412,normal,0
2023-10-22 00:34:17.272715,1303,74,409604.8042,normal,0
2023-10-22 00:34:17.363732,1329,39,409695.8215,normal,0
2023-10-22 00:34:17.423621,1333,29,409755.7103,normal,0
2023-10-22 00:34:17.481210,1339,20,409812.2982,normal,0
2023-10-22 00:34:17.587751,1365,0,409919.8404,normal,0
2023-10-22 00:34:17.862938,1374,0,410195.0279,stop,0
2023-10-22 00:34:18.084935,1374,1,410417.0244,start,0
2023-10-22 00:34:18.187958,1370,9,410520.0471,normal,0
2023-10-22 00:34:18.428727,1139,284,410760.8167,normal,0
2023-10-22 00:34:18.448729,1088,329,410780.8182,normal,0
2023-10-22 00:34:18.464732,1051,353,410796.8219,normal,0
2023-10-22 00:34:18.468807,1040,357,410800.8962,normal,0
2023-10-22 00:34:18.476805,1022,368,410808.8949,normal,0
2023-10-22 00:34:18.512814,938,395,410844.9032,normal,0
2023-10-22 00:34:18.560826,847,405,410892.915,normal,0
2023-10-22 00:34:18.640843,777,405,410972.932,normal,0
2023-10-22 00:34:19.028734,767,401,411360.8236,normal,0
2023-10-22 00:34:19.249783,766,400,411581.8722,stop,0
2023-10-22 00:34:25.601361,765,397,417933.4505,start,0
2023-10-22 00:34:25.664319,881,409,417996.4081,normal,0
2023-10-22 00:34:25.668300,898,414,418000.3891,normal,0
2023-10-22 00:34:25.740857,1264,496,418072.946,normal,0
2023-10-22 00:34:25.764885,1318,523,418096.9749,normal,0
2023-10-22 00:34:25.776861,1328,531,418108.9509,normal,0
2023-10-22 00:34:25.800370,1333,540,418132.4594,normal,0
2023-10-22 00:34:25.832797,1332,550,418164.8868,normal,0
2023-10-22 00:34:25.860819,1326,559,418192.9089,normal,0
2023-10-22 00:34:25.932836,1323,579,418264.9252,normal,0
2023-10-22 00:34:26.202251,1307,596,418534.3401,stop,0
2023-10-22 00:34:26.292277,1306,596,418624.3663,start,0
2023-10-22 00:34:26.767531,1177,572,419099.6202,normal,0
2023-10-22 00:34:26.903668,1131,572,419235.7578,normal,0
2023-10-22 00:34:26.972578,1121,574,419304.6678,normal,0
2023-10-22 00:34:27.053395,1103,587,419385.4844,normal,0
2023-10-22 00:34:27.351144,1081,616,419683.2338,stop,0
2023-10-22 00:34:27.424150,1081,615,419756.2398,start,0
2023-10-22 00:34:27.644553,1077,605,419976.6422,normal,0
2023-10-22 00:34:27.700195,1070,597,420031.3287,normal,0
2023-10-22 00:34:27.751772,1065,588,420083.8612,normal,0
2023-10-22 00:34:27.864036,1053,537,420196.1255,normal,0
2023-10-22 00:34:28.027959,1052,471,420360.0488,normal,0
2023-10-22 00:34:28.188621,1048,461,420520.7104,normal,0
2023-10-22 00:34:28.561732,1041,461,420893.8216,stop,0
2023-10-22 00:34:32.288051,1051,454,424620.1402,start,0
2023-10-22 00:34:32.329115,1067,453,424661.2041,normal,0
2023-10-22 00:34:32.352895,1117,437,424684.9848,normal,0
2023-10-22 00:34:32.375390,1167,405,424707.4795,normal,0
2023-10-22 00:34:32.384392,1179,393,424716.4815,normal,0
2023-10-22 00:34:32.672179,1241,270,425004.268,normal,0
2023-10-22 00:34:32.720190,1256,254,425051.1232,normal,0
2023-10-22 00:34:33.004450,1285,233,425336.5392,normal,0
2023-10-22 00:34:33.171339,1392,85,425503.4286,normal,0
2023-10-22 00:34:33.216349,1391,74,425548.4388,normal,0
2023-10-22 00:34:33.355671,1366,53,425687.7609,normal,0
2023-10-22 00:34:33.407691,1364,43,425739.7801,normal,0
2023-10-22 00:34:33.500713,1363,22,425832.8021,normal,0
2023-10-22 00:34:33.623247,1355,15,425955.3365,normal,0
2023-10-22 00:34:34.068960,1165,124,426401.0493,normal,0
2023-10-22 00:34:34.168831,957,327,426500.92,normal,0
2023-10-22 00:34:34.312838,737,607,426644.9271,normal,0
2023-10-22 00:34:34.331842,733,617,426663.9315,normal,0
2023-10-22 00:34:34.471651,734,638,426803.7409,normal,0
2023-10-22 00:34:34.645183,841,638,426976.5167,normal,0
2023-10-22 00:34:34.677202,852,636,427008.2916,normal,0
2023-10-22 00:34:34.788870,862,631,427120.9596,normal,0
2023-10-22 00:34:34.953962,863,631,427286.0517,stop,0
2023-10-22 00:34:46.180185,863,630,438512.2742,start,0
2023-10-22 00:34:46.304676,818,569,438636.7651,normal,0
2023-10-22 00:34:46.435892,748,344,438767.981,normal,0
2023-10-22 00:34:46.760623,748,313,439092.7122,normal,0
2023-10-22 00:34:46.948477,757,318,439280.5666,normal,0
2023-10-22 00:34:47.098736,757,318,439430.8254,stop,0
2023-10-22 00:34:47.099749,758,319,439431.8382,start,0
2023-10-22 00:34:47.165195,887,303,439496.2913,normal,0
2023-10-22 00:34:47.216643,1083,221,439548.7322,normal,0
2023-10-22 00:34:47.316437,1257,85,439648.5269,normal,0
2023-10-22 00:34:47.332434,1264,77,439664.5234,normal,0
2023-10-22 00:34:47.372551,1281,62,439704.6402,normal,0
2023-10-22 00:34:47.439630,1309,44,439771.7195,normal,0
2023-10-22 00:34:47.647742,1370,25,439979.8311,normal,0
2023-10-22 00:34:47.744543,1377,17,440076.6326,normal,0
2023-10-22 00:34:47.903918,1379,7,440236.0077,normal,0
2023-10-22 00:34:48.153240,1379,6,440485.3297,stop,0
2023-10-22 00:34:49.159417,1379,7,441491.5067,start,0
2023-10-22 00:34:49.256773,1340,51,441588.8621,normal,0
2023-10-22 00:34:49.428559,1140,239,441760.6484,normal,0
2023-10-22 00:34:49.432560,1134,249,441764.6494,normal,0
2023-10-22 00:34:49.533075,947,463,441865.1649,normal,0
2023-10-22 00:34:49.644706,911,538,441976.7953,normal,0
2023-10-22 00:34:49.826746,908,542,442158.8353,stop,0
2023-10-22 00:34:50.015840,907,542,442347.9294,start,0
2023-10-22 00:34:50.287717,765,537,442619.8069,normal,0
2023-10-22 00:34:50.510443,756,535,442842.5329,stop,0
2023-10-22 00:34:51.007599,756,534,443339.6885,start,0
2023-10-22 00:34:51.055602,756,532,443387.6912,normal,0
2023-10-22 00:34:51.352900,758,522,443684.9897,normal,0
2023-10-22 00:34:51.476421,417,392,443808.5107,normal,0
2023-10-22 00:34:51.584669,381,365,443916.758,normal,0
2023-10-22 00:34:51.604891,373,356,443936.9804,normal,0
2023-10-22 00:34:51.656856,345,335,443988.9458,normal,0
2023-10-22 00:34:51.891067,314,322,444223.1563,stop,0
2023-10-22 00:34:52.192193,315,322,444524.2828,start,0
2023-10-22 00:34:52.504566,462,347,444836.6558,normal,0
2023-10-22 00:34:52.556578,483,356,444888.6678,normal,0
2023-10-22 00:34:52.692281,585,429,445024.3708,normal,0
2023-10-22 00:34:52.840314,776,472,445172.4039,normal,0
2023-10-22 00:34:52.880331,930,472,445212.4206,normal,0
2023-10-22 00:34:52.940336,1187,394,445272.4257,normal,0
2023-10-22 00:34:53.008474,1402,279,445340.5639,normal,0
2023-10-22 00:34:53.040548,1432,250,445372.6379,normal,0
2023-10-22 00:34:53.080564,1442,230,445412.6537,normal,0
2023-10-22 00:34:53.236619,1452,227,445568.7085,normal,0
2023-10-22 00:34:53.292620,1488,227,445624.7092,normal,0
2023-10-22 00:34:53.376631,1576,212,445708.7202,normal,0
2023-10-22 00:34:53.392654,1587,206,445724.7437,normal,0
2023-10-22 00:34:53.412640,1595,198,445744.7295,normal,0
2023-10-22 00:34:53.476661,1610,168,445808.7506,normal,0
2023-10-22 00:34:53.548691,1605,159,445880.78,normal,0
2023-10-22 00:34:53.791746,1598,151,446123.835,normal,0
2023-10-22 00:34:54.038635,1602,132,446370.7242,stop,0
2023-10-22 00:34:54.227677,1602,131,446559.7665,start,0
2023-10-22 00:34:54.275686,1601,131,446607.7753,normal,0
2023-10-22 00:34:54.555750,1591,129,446887.8393,normal,0
2023-10-22 00:34:54.600188,1580,129,446931.2759,normal,0
2023-10-22 00:34:54.621193,1569,130,446952.2889,normal,0
2023-10-22 00:34:54.672660,1521,148,447004.749,normal,0
2023-10-22 00:34:54.915514,856,524,447247.6034,normal,0
2023-10-22 00:34:54.932218,845,525,447264.3073,normal,0
2023-10-22 00:34:54.983221,823,524,447315.3109,normal,0
2023-10-22 00:34:55.103987,814,519,447436.0764,normal,0
2023-10-22 00:34:55.617274,813,516,447949.3636,stop,0
2023-10-22 00:34:56.360302,813,515,448691.4098,start,0
2023-10-22 00:34:56.804103,813,509,449136.1926,normal,0
2023-10-22 00:34:57.158279,818,507,449490.3688,stop,0
2023-10-22 00:35:10.003823,823,504,462335.9124,start,0
2023-10-22 00:35:10.325889,823,502,462657.978,stop,0
2023-10-22 00:35:23.716151,824,502,476047.2606,start,0
2023-10-22 00:35:23.949194,891,463,476280.2902,normal,0
2023-10-22 00:35:24.076534,944,447,476408.6234,normal,0
2023-10-22 00:35:24.248004,973,433,476580.0938,normal,0
2023-10-22 00:35:24.418014,973,432,476750.1038,stop,0
2023-10-22 00:35:38.420931,971,435,490753.0208,start,0
2023-10-22 00:35:38.528787,907,462,490860.8767,normal,0
2023-10-22 00:35:38.604991,797,480,490937.0805,normal,0
2023-10-22 00:35:38.616994,781,480,490948.0829,normal,0
2023-10-22 00:35:38.657053,746,489,490989.1423,normal,0
2023-10-22 00:35:38.857301,634,548,491188.393,normal,0
2023-10-22 00:35:38.916630,628,557,491248.7196,normal,0
2023-10-22 00:35:39.045178,633,566,491377.2673,normal,0
2023-10-22 00:35:39.319840,641,566,491651.9295,stop,0
2023-10-22 00:35:39.331862,640,566,491663.9514,start,0
2023-10-22 00:35:39.536090,588,566,491868.1798,normal,0
2023-10-22 00:35:39.760998,582,575,492093.0873,normal,0
2023-10-22 00:35:39.791499,586,586,492123.5889,normal,0
2023-10-22 00:35:39.823895,601,604,492155.9841,normal,0
2023-10-22 00:35:39.884904,611,623,492216.9935,normal,0
2023-10-22 00:35:40.587183,601,619,492919.2722,normal,0
2023-10-22 00:35:40.671728,590,619,493003.8176,normal,0
2023-10-22 00:35:41.147150,588,617,493479.2397,stop,0
2023-10-22 00:35:41.156152,588,616,493487.2415,start,0
2023-10-22 00:35:41.348795,599,624,493680.8848,normal,0
2023-10-22 00:35:41.930302,623,678,494262.3917,stop,0
2023-10-22 00:35:41.987716,622,678,494319.8056,start,0
2023-10-22 00:35:42.215601,612,678,494547.6905,normal,0
2023-10-22 00:35:42.543472,602,679,494875.5612,normal,0
2023-10-22 00:35:42.693505,602,679,495025.5947,stop,0
2023-10-22 00:35:42.891787,602,680,495223.8762,start,0
2023-10-22 00:35:43.021196,608,699,495353.2852,normal,0
2023-10-22 00:35:43.083840,617,718,495415.9298,normal,0
2023-10-22 00:35:43.279185,617,726,495611.274,stop,0
2023-10-22 00:35:43.588167,616,725,495920.2568,start,0
2023-10-22 00:35:43.683832,609,725,496015.9211,normal,0
2023-10-22 00:35:43.924817,600,730,496256.906,normal,0
2023-10-22 00:35:43.980903,602,740,496312.992,normal,0
2023-10-22 00:35:44.111580,619,781,496443.6699,normal,0
2023-10-22 00:35:44.304788,627,822,496636.8776,normal,0
2023-10-22 00:35:44.340802,627,833,496672.891,normal,0
2023-10-22 00:35:44.479730,619,840,496811.8192,normal,0
2023-10-22 00:35:44.560716,609,842,496892.8052,normal,0
2023-10-22 00:35:44.763462,607,852,497095.5519,normal,0
2023-10-22 00:35:44.879629,626,879,497211.7187,normal,0
2023-10-22 00:35:45.241798,635,882,497573.8876,stop,0
2023-10-22 00:35:45.311844,636,882,497643.9333,start,0
2023-10-22 00:35:45.351853,636,881,497683.9424,normal,0
2023-10-22 00:35:45.495389,653,853,497827.478,normal,0
2023-10-22 00:35:45.607492,662,822,497939.5815,normal,0
2023-10-22 00:35:45.632810,662,810,497964.8999,normal,0
2023-10-22 00:35:45.776008,665,778,498108.0974,normal,0
2023-10-22 00:35:45.849300,670,769,498180.396,normal,0
2023-10-22 00:35:45.960148,677,761,498292.2374,normal,0
2023-10-22 00:35:46.293681,680,760,498625.7709,stop,0
2023-10-22 00:35:46.771562,681,760,499103.6513,start,0
2023-10-22 00:35:47.013689,682,750,499345.7785,stop,0
2023-10-22 00:35:47.767743,683,750,500099.8323,start,0
2023-10-22 00:35:47.987508,679,742,500319.5977,normal,0
2023-10-22 00:35:48.366986,678,735,500699.0754,stop,0
2023-10-22 00:35:58.301248,678,732,510633.3372,start,0
2023-10-22 00:35:58.344266,678,731,510676.3551,normal,0
2023-10-22 00:35:58.733618,680,725,511065.7074,stop,0
2023-10-22 00:36:11.169002,682,724,523501.0912,start,0
2023-10-22 00:36:11.208312,684,722,523540.1,normal,0
2023-10-22 00:36:11.524605,786,690,523856.6949,normal,0
2023-10-22 00:36:11.615964,858,687,523948.0532,normal,0
2023-10-22 00:36:11.628967,869,689,523961.056,normal,0
2023-10-22 00:36:11.645111,881,689,523977.2002,normal,0
2023-10-22 00:36:11.661114,891,691,523993.2035,normal,0
2023-10-22 00:36:11.699795,902,691,524031.8841,normal,0
2023-10-22 00:36:11.901203,912,693,524233.2929,normal,0
2023-10-22 00:36:11.931929,923,693,524264.0186,normal,0
2023-10-22 00:36:12.304562,1216,719,524636.6516,normal,0
2023-10-22 00:36:12.364584,1247,717,524696.6733,normal,0
2023-10-22 00:36:12.658106,1255,715,524990.1957,stop,0
2023-10-22 00:36:12.761218,1256,715,525093.3079,start,0
2023-10-22 00:36:12.763234,1257,715,525095.3231,normal,0
2023-10-22 00:36:12.994344,1258,714,525326.4333,stop,0
2023-10-22 00:36:13.100368,1257,714,525432.4571,start,0
2023-10-22 00:36:13.448352,1094,712,525780.4417,normal,0
2023-10-22 00:36:13.603391,949,694,525935.4803,normal,0
2023-10-22 00:36:13.784681,908,678,526116.77,normal,0
2023-10-22 00:36:14.190608,863,671,526522.6979,stop,0
2023-10-22 00:36:14.820243,864,671,527152.332,start,0
2023-10-22 00:36:14.951442,857,671,527283.5317,normal,0
2023-10-22 00:36:15.215979,847,672,527548.0688,normal,0
2023-10-22 00:36:15.469210,845,672,527801.2999,stop,0
2023-10-22 00:36:15.512225,845,673,527843.3211,start,0
2023-10-22 00:36:15.617166,842,681,527949.2555,normal,0
2023-10-22 00:36:15.970199,723,730,528302.2887,stop,0
2023-10-22 00:36:26.868158,727,727,539200.2475,start,0
2023-10-22 00:36:27.024886,685,724,539356.9752,normal,0
2023-10-22 00:36:27.069032,674,721,539401.1211,normal,0
2023-10-22 00:36:27.320502,683,715,539652.591,normal,0
2023-10-22 00:36:27.476669,873,692,539808.7583,normal,0
2023-10-22 00:36:27.826307,1025,630,540158.3966,stop,0
2023-10-22 00:36:27.915330,1024,630,540247.4193,start,0
2023-10-22 00:36:28.052585,1011,631,540384.6748,normal,0
2023-10-22 00:36:28.392181,861,739,540724.2702,normal,0
2023-10-22 00:36:28.585874,854,742,540917.9637,stop,0
2023-10-22 00:36:35.412229,852,734,547743.9678,start,0
2023-10-22 00:36:35.634188,852,733,547966.2771,stop,0
2023-10-22 00:36:39.403250,853,732,551735.339,start,0
2023-10-22 00:36:39.496997,930,729,551829.0865,normal,0
2023-10-22 00:36:39.652793,1646,804,551984.8822,normal,0
2023-10-22 00:36:39.656793,1656,807,551988.8822,normal,0
2023-10-22 00:36:39.736931,1811,841,552069.0206,normal,0
2023-10-22 00:36:39.824692,1918,884,552156.7813,normal,0
2023-10-22 00:36:39.984505,1919,916,552316.5944,normal,0
2023-10-22 00:36:40.119865,1916,926,552451.9545,normal,0
2023-10-22 00:36:40.296060,1907,931,552628.1492,normal,0
2023-10-22 00:36:40.835921,1907,973,553168.01,normal,0
2023-10-22 00:36:41.364352,1916,992,553696.4419,normal,0
2023-10-22 00:36:41.724091,1919,981,554056.1807,normal,0
2023-10-22 00:36:42.092313,1917,419,554424.4023,normal,0
2023-10-22 00:36:42.291632,1895,313,554623.7212,normal,0
2023-10-22 00:36:42.335443,1891,303,554667.5324,normal,0
2023-10-22 00:36:42.380470,1885,294,554712.5592,normal,0
