Date,X,Y,T,Marker,Condition
2023-10-24 12:47:15.187717,1367,3,115241.3219,normal,1
2023-10-24 12:47:15.199312,1354,0,115252.9162,normal,1
2023-10-24 12:47:15.267578,1291,0,115321.1823,normal,1
2023-10-24 12:47:15.451538,1282,9,115505.1425,normal,1
2023-10-24 12:47:15.539735,1219,137,115593.3391,normal,1
2023-10-24 12:47:15.583219,1212,203,115636.8237,normal,1
2023-10-24 12:47:15.595643,1213,215,115649.2479,normal,1
2023-10-24 12:47:15.615372,1220,223,115668.9769,normal,1
2023-10-24 12:47:15.632146,1230,225,115684.7646,normal,1
2023-10-24 12:47:15.655177,1258,224,115708.7819,normal,1
2023-10-24 12:47:15.703901,1339,186,115756.5416,normal,1
2023-10-24 12:47:15.726310,1357,171,115779.9144,normal,1
2023-10-24 12:47:15.758674,1364,162,115812.2782,normal,1
2023-10-24 12:47:15.795631,1366,152,115849.2354,normal,1
2023-10-24 12:47:15.951732,1378,122,116005.3364,normal,1
2023-10-24 12:47:16.067329,1366,121,116120.9331,normal,1
2023-10-24 12:47:16.079174,1355,123,116132.7781,normal,1
2023-10-24 12:47:16.432292,1227,121,116485.8963,stop,1
2023-10-24 12:47:22.863205,1226,121,122916.8091,start,1
2023-10-24 12:47:22.995234,1223,129,123048.8386,normal,1
2023-10-24 12:47:23.015531,1222,140,123069.1358,normal,1
2023-10-24 12:47:23.031251,1213,151,123084.8558,normal,1
2023-10-24 12:47:23.099262,1140,207,123152.8667,normal,1
2023-10-24 12:47:23.162812,1128,226,123216.417,normal,1
2023-10-24 12:47:23.196262,1120,234,123249.8664,normal,1
2023-10-24 12:47:23.263280,1054,286,123316.8841,normal,1
2023-10-24 12:47:23.291700,1026,319,123345.3049,normal,1
2023-10-24 12:47:23.379946,905,519,123433.5508,normal,1
2023-10-24 12:47:23.391948,896,529,123444.5594,normal,1
2023-10-24 12:47:23.407646,887,536,123461.251,normal,1
2023-10-24 12:47:23.483940,858,571,123537.5443,normal,1
2023-10-24 12:47:23.563284,818,595,123616.8883,normal,1
2023-10-24 12:47:23.607776,803,611,123661.3807,normal,1
2023-10-24 12:47:23.631689,798,620,123685.2935,normal,1
2023-10-24 12:47:23.812531,793,625,123866.1353,stop,1
2023-10-24 12:47:23.954956,793,624,124008.5605,start,1
2023-10-24 12:47:24.082250,793,611,124135.8544,normal,1
2023-10-24 12:47:24.440077,801,601,124493.6812,stop,1
2023-10-24 12:47:25.258673,803,602,125312.2776,start,1
2023-10-24 12:47:25.387962,809,594,125441.5662,normal,1
2023-10-24 12:47:25.455332,928,473,125508.9368,normal,1
2023-10-24 12:47:25.519331,1034,232,125572.9355,normal,1
2023-10-24 12:47:25.547464,1038,165,125601.0686,normal,1
2023-10-24 12:47:25.555461,1035,148,125609.0656,normal,1
2023-10-24 12:47:25.579598,1012,101,125633.2025,normal,1
2023-10-24 12:47:25.615374,960,48,125668.9781,normal,1
2023-10-24 12:47:25.667431,902,18,125721.0355,normal,1
2023-10-24 12:47:25.750876,898,8,125804.4801,normal,1
2023-10-24 12:47:25.795426,891,0,125849.031,normal,1
2023-10-24 12:47:25.916013,788,0,125968.6165,normal,1
2023-10-24 12:47:26.684449,1286,0,126738.0534,stop,1
2023-10-24 12:47:28.303276,1285,0,128356.8808,start,1
2023-10-24 12:47:28.877090,796,0,128930.6944,stop,1
2023-10-24 12:47:32.703440,797,0,132757.0445,start,1
2023-10-24 12:47:32.863401,1320,10,132917.0056,normal,1
2023-10-24 12:47:32.879290,1331,8,132932.8941,normal,1
2023-10-24 12:47:33.190159,1333,1,133243.7636,stop,1
2023-10-24 12:47:36.310736,1330,1,136364.3402,start,1
2023-10-24 12:47:36.403661,1206,25,136457.2651,normal,1
2023-10-24 12:47:36.407659,1191,25,136461.2631,normal,1
2023-10-24 12:47:36.411662,1176,26,136465.2662,normal,1
2023-10-24 12:47:36.503416,872,15,136557.0201,normal,1
2023-10-24 12:47:36.515418,859,12,136569.0227,normal,1
2023-10-24 12:47:36.539432,849,7,136593.0361,normal,1
2023-10-24 12:47:36.611404,840,0,136665.0087,normal,1
2023-10-24 12:47:36.868270,812,0,136921.8743,stop,1
2023-10-24 12:47:37.878222,812,1,137931.8265,start,1
2023-10-24 12:47:37.942562,810,7,137996.1665,normal,1
2023-10-24 12:47:38.099211,812,107,138152.8159,normal,1
2023-10-24 12:47:38.276345,892,539,138328.9623,normal,1
2023-10-24 12:47:38.496887,893,576,138550.4917,stop,1
2023-10-24 12:47:38.974976,893,575,139027.5932,start,1
2023-10-24 12:47:39.131895,884,581,139185.4992,normal,1
2023-10-24 12:47:39.191378,840,644,139244.9821,normal,1
2023-10-24 12:47:39.207668,826,679,139261.2721,normal,1
2023-10-24 12:47:39.359810,816,975,139413.4146,normal,1
2023-10-24 12:47:39.518665,804,1028,139572.2691,normal,1
2023-10-24 12:47:39.816731,816,1057,139870.3358,stop,1
2023-10-24 12:47:39.910752,817,1057,139964.3568,start,1
2023-10-24 12:47:39.922762,818,1057,139976.3664,normal,1
2023-10-24 12:47:39.959692,825,1048,140013.2965,normal,1
2023-10-24 12:47:40.063381,1008,919,140116.9856,normal,1
2023-10-24 12:47:40.115315,1141,840,140168.9197,normal,1
2023-10-24 12:47:40.119316,1149,833,140172.9206,normal,1
2023-10-24 12:47:40.123324,1158,828,140176.9283,normal,1
2023-10-24 12:47:40.131319,1173,815,140184.9231,normal,1
2023-10-24 12:47:40.135327,1182,810,140188.9318,normal,1
2023-10-24 12:47:40.191557,1260,733,140245.1613,normal,1
2023-10-24 12:47:40.223362,1273,712,140276.9665,normal,1
2023-10-24 12:47:40.299130,1279,691,140352.7344,normal,1
2023-10-24 12:47:40.431441,1303,655,140485.0451,normal,1
2023-10-24 12:47:40.470442,1303,644,140524.0465,normal,1
2023-10-24 12:47:40.503919,1300,633,140557.5236,normal,1
2023-10-24 12:47:40.567011,1294,624,140619.6216,normal,1
2023-10-24 12:47:40.804600,1291,622,140858.2049,stop,1
2023-10-24 12:47:41.331409,1291,623,141385.0134,start,1
2023-10-24 12:47:41.571345,1203,662,141624.9498,normal,1
2023-10-24 12:47:41.639910,1131,671,141693.5148,normal,1
2023-10-24 12:47:41.698402,1034,671,141752.007,normal,1
2023-10-24 12:47:41.735337,1001,667,141788.9418,normal,1
2023-10-24 12:47:41.952303,992,664,142005.9072,stop,1
2023-10-24 12:47:43.131966,991,663,143184.7134,start,1
2023-10-24 12:47:43.134984,988,663,143188.5884,normal,1
2023-10-24 12:47:43.179268,920,685,143232.8727,normal,1
2023-10-24 12:47:43.199278,856,691,143252.8824,normal,1
2023-10-24 12:47:43.204023,841,691,143256.8782,normal,1
2023-10-24 12:47:43.211675,809,694,143265.28,normal,1
2023-10-24 12:47:43.231168,754,694,143284.7728,normal,1
2023-10-24 12:47:43.453258,713,698,143506.8627,stop,1
2023-10-24 12:47:43.610144,713,699,143663.7483,start,1
2023-10-24 12:47:43.831627,826,676,143885.2311,normal,1
2023-10-24 12:47:43.858621,837,676,143912.2251,normal,1
2023-10-24 12:47:43.947757,828,685,144001.3619,normal,1
2023-10-24 12:47:43.970721,801,692,144024.3259,normal,1
2023-10-24 12:47:44.138691,796,692,144192.2951,stop,1
2023-10-24 12:47:44.402454,796,691,144456.059,start,1
2023-10-24 12:47:44.647230,796,683,144700.8343,normal,1
2023-10-24 12:47:45.004941,795,678,145058.546,stop,1
2023-10-24 12:47:45.916097,790,676,145968.7108,start,1
2023-10-24 12:47:45.930856,789,674,145984.4601,normal,1
2023-10-24 12:47:46.219403,976,650,146273.008,normal,1
2023-10-24 12:47:46.271765,1031,625,146325.3698,normal,1
2023-10-24 12:47:46.295579,1072,587,146349.1831,normal,1
2023-10-24 12:47:46.384043,1287,0,146437.6479,normal,1
2023-10-24 12:47:46.649400,1272,0,146703.0047,stop,1
2023-10-24 12:47:46.854465,1272,1,146908.0697,start,1
2023-10-24 12:47:46.931590,1252,23,146985.1948,normal,1
2023-10-24 12:47:46.986544,1234,37,147040.149,normal,1
2023-10-24 12:47:47.054632,1221,54,147108.2366,normal,1
2023-10-24 12:47:47.087969,1218,64,147141.284,normal,1
2023-10-24 12:47:47.131839,1217,86,147185.4433,normal,1
2023-10-24 12:47:47.147619,1223,96,147201.2238,normal,1
2023-10-24 12:47:47.159622,1231,103,147213.2269,normal,1
2023-10-24 12:47:47.183659,1253,113,147237.2633,normal,1
2023-10-24 12:47:47.263951,1355,137,147317.5552,normal,1
2023-10-24 12:47:47.307334,1388,138,147360.9389,normal,1
2023-10-24 12:47:47.435999,1398,135,147489.6038,normal,1
2023-10-24 12:47:47.507107,1408,129,147560.7117,normal,1
2023-10-24 12:47:47.611329,1397,124,147664.9331,normal,1
2023-10-24 12:47:47.876363,1295,116,147929.9676,stop,1
2023-10-24 12:48:00.319103,1297,116,160372.7075,start,1
2023-10-24 12:48:00.351110,1308,118,160404.7145,normal,1
2023-10-24 12:48:00.435330,1698,68,160488.9346,normal,1
2023-10-24 12:48:00.466577,1722,73,160520.1815,normal,1
2023-10-24 12:48:00.559840,1729,82,160613.4445,normal,1
2023-10-24 12:48:00.599540,1738,87,160653.1446,normal,1
2023-10-24 12:48:00.671809,1728,95,160725.4136,normal,1
2023-10-24 12:48:00.727600,1663,117,160781.2044,normal,1
2023-10-24 12:48:00.743553,1652,118,160797.1579,normal,1
2023-10-24 12:48:01.052603,1634,118,161106.2075,stop,1
2023-10-24 12:48:02.659343,1633,118,162712.9471,start,1
2023-10-24 12:48:03.065912,1614,118,163119.5164,stop,1
2023-10-24 12:48:03.858889,1611,118,163911.5047,start,1
2023-10-24 12:48:03.906895,1609,117,163960.4991,normal,1
2023-10-24 12:48:04.421597,1596,117,164475.2018,stop,1
2023-10-24 12:48:06.407232,1598,117,166460.8366,start,1
2023-10-24 12:48:06.527476,1291,110,166581.0801,normal,1
2023-10-24 12:48:06.535484,1254,113,166589.0888,normal,1
2023-10-24 12:48:06.539485,1238,113,166593.0896,normal,1
2023-10-24 12:48:06.547314,1206,116,166600.9188,normal,1
2023-10-24 12:48:06.551598,1191,116,166605.2021,normal,1
2023-10-24 12:48:06.555318,1176,117,166608.9223,normal,1
2023-10-24 12:48:06.563319,1150,117,166616.9239,normal,1
2023-10-24 12:48:06.567320,1138,118,166620.925,normal,1
2023-10-24 12:48:06.575435,1115,118,166629.0398,normal,1
2023-10-24 12:48:06.587791,1086,121,166641.3952,normal,1
2023-10-24 12:48:06.603701,1054,121,166657.3051,normal,1
2023-10-24 12:48:06.651418,1007,127,166705.0224,normal,1
2023-10-24 12:48:06.755400,986,126,166809.005,normal,1
2023-10-24 12:48:06.975610,845,64,167029.2148,normal,1
2023-10-24 12:48:07.015176,827,48,167068.7802,normal,1
2023-10-24 12:48:07.078980,804,4,167132.5843,normal,1
2023-10-24 12:48:07.299510,815,0,167353.1143,normal,1
2023-10-24 12:48:07.479693,1197,7,167533.2974,normal,1
2023-10-24 12:48:07.594264,1228,1,167647.8685,normal,1
2023-10-24 12:48:07.950926,1185,0,168004.5302,normal,1
2023-10-24 12:48:08.101790,1185,0,168155.3944,stop,1
2023-10-24 12:48:09.430905,1186,0,169484.5092,start,1
2023-10-24 12:48:09.677932,1326,0,169731.537,normal,1
2023-10-24 12:48:10.007681,1560,119,170061.2855,normal,1
2023-10-24 12:48:10.038589,1591,128,170092.1936,normal,1
2023-10-24 12:48:10.078397,1602,128,170132.0017,normal,1
2023-10-24 12:48:10.206050,1610,121,170259.655,normal,1
2023-10-24 12:48:10.653178,1624,119,170706.7825,stop,1
2023-10-24 12:48:14.090872,1622,117,174144.4767,start,1
2023-10-24 12:48:14.171733,1610,118,174225.3376,normal,1
2023-10-24 12:48:14.303540,1417,242,174357.1443,normal,1
2023-10-24 12:48:14.363304,1270,394,174416.9086,normal,1
2023-10-24 12:48:14.371299,1263,406,174424.9034,normal,1
2023-10-24 12:48:14.467852,1139,547,174521.4561,normal,1
2023-10-24 12:48:14.591572,1050,603,174645.1766,normal,1
2023-10-24 12:48:14.666363,1007,625,174719.9676,normal,1
2023-10-24 12:48:14.743167,992,641,174796.7714,normal,1
2023-10-24 12:48:14.978878,1000,648,175031.4824,normal,1
2023-10-24 12:48:15.015261,1011,648,175068.8652,normal,1
2023-10-24 12:48:15.768999,1167,633,175822.6036,stop,1
2023-10-24 12:48:15.855138,1167,632,175908.7422,start,1
2023-10-24 12:48:15.899720,1164,624,175953.3243,normal,1
2023-10-24 12:48:15.915731,1155,615,175969.3353,normal,1
2023-10-24 12:48:16.051399,797,189,176105.0034,normal,1
2023-10-24 12:48:16.083589,780,152,176137.1939,normal,1
2023-10-24 12:48:16.130523,776,132,176184.1277,normal,1
2023-10-24 12:48:16.206433,771,122,176260.0375,normal,1
2023-10-24 12:48:16.263560,771,88,176317.1646,normal,1
2023-10-24 12:48:16.315924,787,42,176368.5478,normal,1
2023-10-24 12:48:16.398728,788,10,176452.3326,normal,1
2023-10-24 12:48:16.515261,800,5,176568.8653,normal,1
2023-10-24 12:48:17.089294,1307,3,177142.8982,stop,1
2023-10-24 12:48:22.358570,1306,3,182412.1744,start,1
2023-10-24 12:48:22.395016,1284,3,182448.6208,normal,1
2023-10-24 12:48:22.403018,1269,6,182456.6226,normal,1
2023-10-24 12:48:22.550395,727,0,182604.0,normal,1
2023-10-24 12:48:22.992442,753,0,183046.0465,stop,1
2023-10-24 12:48:23.354613,752,0,183408.2174,start,1
2023-10-24 12:48:23.515573,748,10,183569.1774,normal,1
2023-10-24 12:48:23.563554,750,35,183617.1584,normal,1
2023-10-24 12:48:23.902957,896,577,183956.5614,normal,1
2023-10-24 12:48:24.200237,896,660,184253.8414,stop,1
2023-10-24 12:48:25.335364,893,658,185388.969,start,1
2023-10-24 12:48:25.355848,887,659,185409.4526,normal,1
2023-10-24 12:48:25.371523,879,668,185425.1277,normal,1
2023-10-24 12:48:25.455158,844,809,185508.7629,normal,1
2023-10-24 12:48:25.607695,849,967,185661.2993,normal,1
2023-10-24 12:48:25.635445,855,999,185689.0499,normal,1
2023-10-24 12:48:25.651437,855,1013,185705.0414,normal,1
2023-10-24 12:48:25.683639,849,1034,185737.2436,normal,1
2023-10-24 12:48:25.726641,848,1055,185780.2454,normal,1
2023-10-24 12:48:25.787983,845,1065,185841.588,normal,1
2023-10-24 12:48:26.027897,840,1056,186080.5033,normal,1
2023-10-24 12:48:26.047901,845,1046,186100.5061,normal,1
2023-10-24 12:48:26.083150,874,1015,186136.7548,normal,1
2023-10-24 12:48:26.283515,1219,692,186337.1191,normal,1
2023-10-24 12:48:26.315521,1225,683,186369.126,normal,1
2023-10-24 12:48:26.351523,1235,676,186405.1278,normal,1
2023-10-24 12:48:26.423475,1277,668,186477.0795,normal,1
2023-10-24 12:48:26.483888,1287,663,186536.5108,normal,1
2023-10-24 12:48:26.639812,1293,654,186693.4169,normal,1
2023-10-24 12:48:26.804867,1293,653,186858.4719,stop,1
2023-10-24 12:48:27.267098,1292,653,187319.7028,start,1
2023-10-24 12:48:27.776172,851,623,187829.7769,stop,1
2023-10-24 12:48:27.795183,850,623,187848.788,start,1
2023-10-24 12:48:27.799914,849,622,187852.5129,normal,1
2023-10-24 12:48:27.968692,844,622,188022.2888,stop,1
2023-10-24 12:48:29.095844,843,622,189149.4488,start,1
2023-10-24 12:48:29.111945,835,622,189165.5494,normal,1
2023-10-24 12:48:29.127805,806,624,189181.4092,normal,1
2023-10-24 12:48:29.147177,744,624,189200.7817,normal,1
2023-10-24 12:48:29.197951,637,609,189251.5555,normal,1
2023-10-24 12:48:29.247870,633,619,189301.4745,normal,1
2023-10-24 12:48:29.342185,626,672,189395.7891,normal,1
2023-10-24 12:48:29.486963,636,673,189540.568,normal,1
2023-10-24 12:48:29.499895,648,670,189552.5077,normal,1
2023-10-24 12:48:29.563368,720,666,189616.9724,normal,1
2023-10-24 12:48:29.808717,723,664,189862.3214,stop,1
2023-10-24 12:48:31.166107,723,660,191219.712,start,1
2023-10-24 12:48:31.355499,864,632,191409.1037,normal,1
2023-10-24 12:48:31.529137,871,632,191582.7411,stop,1
2023-10-24 12:48:31.595244,872,632,191648.8483,start,1
2023-10-24 12:48:31.647487,874,630,191701.0917,normal,1
2023-10-24 12:48:31.734384,894,620,191787.9885,normal,1
2023-10-24 12:48:32.149243,1034,611,192202.8479,stop,1
2023-10-24 12:48:32.450910,1035,611,192503.5331,start,1
2023-10-24 12:48:32.511349,1043,611,192564.9532,normal,1
2023-10-24 12:48:32.586952,1073,618,192640.5569,normal,1
2023-10-24 12:48:32.756731,1075,619,192810.3358,stop,1
2023-10-24 12:48:32.803722,1076,619,192857.3267,start,1
2023-10-24 12:48:32.939447,1091,607,192993.052,normal,1
2023-10-24 12:48:33.141481,1097,605,193195.0852,stop,1
2023-10-24 12:48:33.283510,1097,604,193337.1144,start,1
2023-10-24 12:48:33.543812,1133,0,193597.4166,normal,1
2023-10-24 12:48:33.571358,1122,0,193624.9625,normal,1
2023-10-24 12:48:33.771879,1133,0,193824.4996,normal,1
2023-10-24 12:48:33.921105,1133,0,193974.71,stop,1
2023-10-24 12:48:34.187026,1134,0,194240.6305,start,1
2023-10-24 12:48:34.516217,1295,0,194569.8216,stop,1
2023-10-24 12:48:34.659238,1295,1,194712.8428,start,1
2023-10-24 12:48:34.704065,1293,9,194757.6694,normal,1
2023-10-24 12:48:34.730856,1293,21,194784.4609,normal,1
2023-10-24 12:48:34.749861,1296,31,194803.4651,normal,1
2023-10-24 12:48:34.779388,1307,53,194832.9926,normal,1
2023-10-24 12:48:34.875790,1397,127,194929.3949,normal,1
2023-10-24 12:48:34.899103,1421,140,194952.7076,normal,1
2023-10-24 12:48:34.907105,1429,147,194960.7095,normal,1
2023-10-24 12:48:34.959324,1495,178,195012.9288,normal,1
2023-10-24 12:48:35.039586,1537,190,195093.1904,normal,1
2023-10-24 12:48:35.138558,1546,183,195192.163,normal,1
2023-10-24 12:48:35.191508,1555,162,195245.1129,normal,1
2023-10-24 12:48:35.218152,1556,151,195271.7563,normal,1
2023-10-24 12:48:35.287626,1561,142,195341.2307,normal,1
2023-10-24 12:48:35.418257,1564,132,195471.8616,normal,1
2023-10-24 12:48:35.479210,1584,130,195532.8145,normal,1
2023-10-24 12:48:35.503336,1594,127,195556.9408,normal,1
2023-10-24 12:48:35.666259,1624,123,195719.8638,normal,1
2023-10-24 12:48:36.085232,1627,118,196138.8364,stop,1
2023-10-24 12:48:40.395983,1616,116,200448.6048,start,1
2023-10-24 12:48:40.552075,1616,115,200605.6794,stop,1
2023-10-24 12:48:40.984016,1615,115,201037.6209,start,1
2023-10-24 12:48:41.182039,1609,123,201235.6432,normal,1
2023-10-24 12:48:41.243328,1582,162,201296.9322,normal,1
2023-10-24 12:48:41.540362,1351,366,201593.9664,stop,1
2023-10-24 12:48:41.558366,1350,366,201611.9703,start,1
2023-10-24 12:48:41.595857,1341,368,201649.4617,normal,1
2023-10-24 12:48:41.611380,1328,368,201664.9841,normal,1
2023-10-24 12:48:41.663260,1241,323,201716.865,normal,1
2023-10-24 12:48:41.711309,1131,230,201764.9132,normal,1
2023-10-24 12:48:41.751449,1061,124,201805.0539,normal,1
2023-10-24 12:48:41.803499,1011,8,201857.1037,normal,1
2023-10-24 12:48:41.815444,1004,0,201869.0489,normal,1
2023-10-24 12:48:42.074662,827,0,202128.2667,normal,1
2023-10-24 12:48:42.225229,827,0,202278.8339,stop,1
2023-10-24 12:48:44.678025,828,0,204731.6293,start,1
2023-10-24 12:48:45.317563,1306,0,205371.1672,stop,1
2023-10-24 12:48:46.198527,1308,0,206252.1311,start,1
2023-10-24 12:48:46.299603,1288,4,206353.208,normal,1
2023-10-24 12:48:46.875965,805,0,206929.5695,stop,1
2023-10-24 12:48:47.998404,806,0,208052.0089,start,1
2023-10-24 12:48:48.071510,816,8,208125.1143,normal,1
2023-10-24 12:48:48.131586,844,91,208185.1909,normal,1
2023-10-24 12:48:48.167252,848,197,208220.8565,normal,1
2023-10-24 12:48:48.215257,796,374,208268.8619,normal,1
2023-10-24 12:48:48.375719,699,572,208429.3231,normal,1
2023-10-24 12:48:48.406522,691,579,208460.1263,normal,1
2023-10-24 12:48:48.435389,682,602,208488.9934,normal,1
2023-10-24 12:48:48.487277,669,656,208540.882,normal,1
2023-10-24 12:48:48.846741,672,636,208900.3459,normal,1
2023-10-24 12:48:49.259260,672,699,209312.8645,normal,1
2023-10-24 12:48:49.486888,774,1010,209540.4929,normal,1
2023-10-24 12:48:49.583110,801,1029,209636.7147,normal,1
2023-10-24 12:48:49.599620,808,1037,209653.2247,normal,1
2023-10-24 12:48:49.622625,812,1047,209676.23,normal,1
2023-10-24 12:48:49.707246,813,1057,209760.8505,normal,1
2023-10-24 12:48:49.887132,826,1038,209940.7361,normal,1
2023-10-24 12:48:49.915930,857,1009,209969.5348,normal,1
2023-10-24 12:48:50.031187,1213,724,210084.7917,normal,1
2023-10-24 12:48:50.095210,1329,655,210148.8148,normal,1
2023-10-24 12:48:50.219452,1319,658,210273.0563,normal,1
2023-10-24 12:48:50.255070,1301,673,210308.6741,normal,1
2023-10-24 12:48:50.303928,1289,691,210357.5328,normal,1
2023-10-24 12:48:50.869335,1286,682,210922.9398,stop,1
2023-10-24 12:48:51.003377,1285,682,211056.9812,start,1
2023-10-24 12:48:51.031248,1272,682,211084.8529,normal,1
2023-10-24 12:48:51.043253,1262,680,211096.8577,normal,1
2023-10-24 12:48:51.279973,840,645,211332.5911,normal,1
2023-10-24 12:48:51.410886,830,642,211463.9508,normal,1
2023-10-24 12:48:51.720698,758,641,211774.303,stop,1
2023-10-24 12:48:54.266515,761,639,214320.12,start,1
2023-10-24 12:48:54.430496,673,587,214484.1003,normal,1
2023-10-24 12:48:54.539612,665,580,214593.217,normal,1
2023-10-24 12:48:54.955470,705,580,215009.0743,normal,1
2023-10-24 12:48:54.983148,791,546,215036.753,normal,1
2023-10-24 12:48:55.091572,1224,61,215145.1763,normal,1
2023-10-24 12:48:55.147933,1242,31,215200.5384,normal,1
2023-10-24 12:48:55.434149,1271,19,215487.7535,normal,1
2023-10-24 12:48:55.704950,1313,14,215758.5546,stop,1
2023-10-24 12:48:56.339397,1314,14,216393.0012,start,1
2023-10-24 12:48:56.350399,1315,14,216404.0036,normal,1
2023-10-24 12:48:56.483084,1381,89,216536.6888,normal,1
2023-10-24 12:48:56.747836,1418,113,216801.4407,normal,1
2023-10-24 12:48:56.851041,1406,116,216904.6459,normal,1
2023-10-24 12:48:57.285140,1253,116,217338.745,stop,1
2023-10-24 12:49:08.574803,1254,116,228628.4076,start,1
2023-10-24 12:49:08.602895,1272,116,228656.4994,normal,1
2023-10-24 12:49:08.663173,1872,0,228716.7775,normal,1
2023-10-24 12:49:08.667174,1919,0,228720.7781,normal,1
2023-10-24 12:49:08.835306,1787,0,228888.9105,normal,1
2023-10-24 12:49:08.843428,1768,2,228897.0325,normal,1
2023-10-24 12:49:08.859193,1735,15,228912.7976,normal,1
2023-10-24 12:49:08.867107,1722,24,228920.7111,normal,1
2023-10-24 12:49:08.875103,1713,33,228928.7072,normal,1
