Date,X,Y,T,Marker,Condition
2024-03-03 15:38:30.588528,1354,366,12714.0741,normal,1
2024-03-03 15:38:30.596273,1336,366,12721.8193,normal,1
2024-03-03 15:38:30.600389,1324,364,12725.9349,normal,1
2024-03-03 15:38:30.604554,1312,364,12730.1004,normal,1
2024-03-03 15:38:30.607684,1301,363,12733.2303,normal,1
2024-03-03 15:38:30.611696,1287,362,12737.2422,normal,1
2024-03-03 15:38:30.616098,1274,362,12741.6439,normal,1
2024-03-03 15:38:30.620109,1259,362,12745.6554,normal,1
2024-03-03 15:38:30.624117,1244,360,12749.6636,normal,1
2024-03-03 15:38:30.628110,1229,360,12753.6557,normal,1
2024-03-03 15:38:30.632117,1213,360,12757.6636,normal,1
2024-03-03 15:38:30.636109,1196,359,12761.655,normal,1
2024-03-03 15:38:30.641100,1179,359,12765.6554,normal,1
2024-03-03 15:38:30.644098,1164,359,12769.6438,normal,1
2024-03-03 15:38:30.648109,1148,358,12773.6552,normal,1
2024-03-03 15:38:30.652117,1131,358,12777.6636,normal,1
2024-03-03 15:38:30.656194,1116,356,12781.7402,normal,1
2024-03-03 15:38:30.660205,1101,356,12785.7509,normal,1
2024-03-03 15:38:30.664325,1086,356,12789.8711,normal,1
2024-03-03 15:38:30.668553,1073,356,12794.0993,normal,1
2024-03-03 15:38:30.672416,1061,356,12797.9618,normal,1
2024-03-03 15:38:30.676520,1050,356,12802.0661,normal,1
2024-03-03 15:38:30.684746,1030,356,12810.2917,normal,1
2024-03-03 15:38:30.691938,1013,357,12817.4846,normal,1
2024-03-03 15:38:30.700071,1001,357,12825.6167,normal,1
2024-03-03 15:38:30.708290,990,358,12833.8359,normal,1
2024-03-03 15:38:30.720539,979,358,12846.0847,normal,1
2024-03-03 15:38:30.736521,967,359,12862.0676,normal,1
2024-03-03 15:38:30.755157,956,359,12880.7035,normal,1
2024-03-03 15:38:30.780302,946,360,12905.848,normal,1
2024-03-03 15:38:30.982318,940,360,13107.8637,stop,1
2024-03-03 15:38:31.479443,941,360,13604.9889,start,1
2024-03-03 15:38:31.575442,956,359,13700.9878,normal,1
2024-03-03 15:38:31.588439,969,357,13713.9855,normal,1
2024-03-03 15:38:31.599656,986,356,13725.2022,normal,1
2024-03-03 15:38:31.607822,1002,355,13733.3677,normal,1
2024-03-03 15:38:31.610935,1012,353,13736.4809,normal,1
2024-03-03 15:38:31.616004,1022,352,13741.5499,normal,1
2024-03-03 15:38:31.620055,1032,351,13745.6007,normal,1
2024-03-03 15:38:31.624066,1044,350,13749.6121,normal,1
2024-03-03 15:38:31.628066,1056,348,13753.6122,normal,1
2024-03-03 15:38:31.632155,1068,346,13757.7015,normal,1
2024-03-03 15:38:31.636167,1083,344,13761.7127,normal,1
2024-03-03 15:38:31.640235,1098,343,13765.7809,normal,1
2024-03-03 15:38:31.644141,1113,340,13769.6875,normal,1
2024-03-03 15:38:31.648602,1128,337,13774.1478,normal,1
2024-03-03 15:38:31.652219,1143,335,13777.7654,normal,1
2024-03-03 15:38:31.656297,1160,332,13781.843,normal,1
2024-03-03 15:38:31.660032,1177,328,13785.5786,normal,1
2024-03-03 15:38:31.664173,1196,325,13789.7195,normal,1
2024-03-03 15:38:31.668232,1216,320,13793.7781,normal,1
2024-03-03 15:38:31.672289,1236,316,13797.8355,normal,1
2024-03-03 15:38:31.676295,1257,309,13801.8412,normal,1
2024-03-03 15:38:31.680377,1277,303,13805.9233,normal,1
2024-03-03 15:38:31.684457,1299,294,13810.0032,normal,1
2024-03-03 15:38:31.688507,1320,286,13814.0536,normal,1
2024-03-03 15:38:31.692611,1345,277,13818.1575,normal,1
2024-03-03 15:38:31.696615,1367,269,13822.1607,normal,1
2024-03-03 15:38:31.699742,1385,261,13825.2881,normal,1
2024-03-03 15:38:31.703865,1404,252,13829.411,normal,1
2024-03-03 15:38:31.708014,1423,244,13833.5599,normal,1
2024-03-03 15:38:31.711865,1441,236,13837.4112,normal,1
2024-03-03 15:38:31.715973,1457,228,13841.5192,normal,1
2024-03-03 15:38:31.720023,1471,221,13845.5694,normal,1
2024-03-03 15:38:31.724246,1485,214,13849.792,normal,1
2024-03-03 15:38:31.728254,1497,207,13853.8,normal,1
2024-03-03 15:38:31.732333,1510,200,13857.8788,normal,1
2024-03-03 15:38:31.736357,1520,195,13861.9032,normal,1
2024-03-03 15:38:31.739990,1529,190,13865.5363,normal,1
2024-03-03 15:38:31.743894,1538,184,13869.4397,normal,1
2024-03-03 15:38:31.751916,1552,173,13877.4621,normal,1
2024-03-03 15:38:31.759895,1564,164,13885.4411,normal,1
2024-03-03 15:38:31.768024,1572,155,13893.5703,normal,1
2024-03-03 15:38:31.776018,1580,147,13901.5644,normal,1
2024-03-03 15:38:31.784039,1586,138,13909.585,normal,1
2024-03-03 15:38:31.796019,1592,126,13921.5651,normal,1
2024-03-03 15:38:31.812186,1597,114,13937.7326,normal,1
2024-03-03 15:38:31.828327,1601,103,13953.8728,normal,1
2024-03-03 15:38:31.844162,1604,93,13969.7086,normal,1
2024-03-03 15:38:31.864194,1610,83,13989.7401,normal,1
2024-03-03 15:38:31.888101,1617,73,14013.6472,normal,1
2024-03-03 15:38:31.920038,1627,67,14045.584,normal,1
2024-03-03 15:38:31.955039,1636,60,14080.5849,normal,1
2024-03-03 15:38:32.016038,1641,51,14141.5837,normal,1
2024-03-03 15:38:32.044041,1647,42,14169.587,normal,1
2024-03-03 15:38:32.084112,1653,33,14209.6586,normal,1
2024-03-03 15:38:32.175347,1660,25,14300.8936,normal,1
2024-03-03 15:38:32.208738,1660,25,14334.284,stop,1
2024-03-03 15:38:32.322575,1660,26,14448.1211,start,1
2024-03-03 15:38:32.347856,1655,34,14473.4025,normal,1
2024-03-03 15:38:32.368064,1645,44,14493.6106,normal,1
2024-03-03 15:38:32.384126,1635,52,14509.6722,normal,1
2024-03-03 15:38:32.404130,1625,58,14529.6757,normal,1
2024-03-03 15:38:32.439526,1615,65,14565.0726,normal,1
2024-03-03 15:38:32.459774,1604,73,14585.3198,normal,1
2024-03-03 15:38:32.475772,1593,81,14601.3178,normal,1
2024-03-03 15:38:32.482846,1584,87,14608.3919,normal,1
2024-03-03 15:38:32.492010,1576,94,14617.5559,normal,1
2024-03-03 15:38:32.500008,1565,102,14625.5543,normal,1
2024-03-03 15:38:32.508153,1553,111,14633.6989,normal,1
2024-03-03 15:38:32.516223,1542,120,14641.7687,normal,1
2024-03-03 15:38:32.524367,1530,128,14649.9129,normal,1
2024-03-03 15:38:32.532516,1518,138,14658.0626,normal,1
2024-03-03 15:38:32.539663,1506,146,14665.2089,normal,1
2024-03-03 15:38:32.547663,1494,155,14673.2089,normal,1
2024-03-03 15:38:32.555738,1480,167,14681.2846,normal,1
2024-03-03 15:38:32.563743,1465,178,14689.2895,normal,1
2024-03-03 15:38:32.571741,1450,189,14697.2875,normal,1
2024-03-03 15:38:32.575744,1442,196,14701.2906,normal,1
2024-03-03 15:38:32.583841,1427,209,14709.3873,normal,1
2024-03-03 15:38:32.591842,1412,220,14717.3886,normal,1
2024-03-03 15:38:32.599912,1398,231,14725.4585,normal,1
2024-03-03 15:38:32.607913,1385,241,14733.4592,normal,1
2024-03-03 15:38:32.615913,1369,251,14741.4591,normal,1
2024-03-03 15:38:32.624017,1355,258,14749.5636,normal,1
2024-03-03 15:38:32.632018,1340,266,14757.5638,normal,1
2024-03-03 15:38:32.640018,1322,272,14765.5637,normal,1
2024-03-03 15:38:32.648018,1303,277,14773.5643,normal,1
2024-03-03 15:38:32.652019,1293,281,14777.5655,normal,1
2024-03-03 15:38:32.656018,1282,284,14781.5646,normal,1
2024-03-03 15:38:32.660107,1270,288,14785.6532,normal,1
2024-03-03 15:38:32.664110,1258,290,14789.656,normal,1
2024-03-03 15:38:32.668107,1246,293,14793.6529,normal,1
2024-03-03 15:38:32.672113,1233,296,14797.6593,normal,1
2024-03-03 15:38:32.676203,1221,298,14801.7495,normal,1
2024-03-03 15:38:32.680203,1207,301,14805.7491,normal,1
2024-03-03 15:38:32.684204,1194,304,14809.7505,normal,1
2024-03-03 15:38:32.688203,1180,307,14813.7488,normal,1
2024-03-03 15:38:32.692210,1167,308,14817.756,normal,1
2024-03-03 15:38:32.696211,1155,311,14821.7567,normal,1
2024-03-03 15:38:32.700206,1141,312,14825.7526,normal,1
2024-03-03 15:38:32.704313,1130,313,14829.8591,normal,1
2024-03-03 15:38:32.708313,1116,315,14833.8594,normal,1
2024-03-03 15:38:32.712312,1104,316,14837.8578,normal,1
2024-03-03 15:38:32.716334,1092,317,14841.8798,normal,1
2024-03-03 15:38:32.720335,1081,317,14845.8807,normal,1
2024-03-03 15:38:32.724322,1067,318,14849.8685,normal,1
2024-03-03 15:38:32.728312,1056,320,14853.8581,normal,1
2024-03-03 15:38:32.732328,1042,320,14857.8738,normal,1
2024-03-03 15:38:32.736312,1031,320,14861.8577,normal,1
2024-03-03 15:38:32.740312,1019,320,14865.8578,normal,1
2024-03-03 15:38:32.744312,1007,320,14869.8582,normal,1
2024-03-03 15:38:32.748334,996,320,14873.8798,normal,1
2024-03-03 15:38:32.752322,984,320,14877.8684,normal,1
2024-03-03 15:38:32.756334,972,320,14881.8805,normal,1
2024-03-03 15:38:32.760335,961,319,14885.8812,normal,1
2024-03-03 15:38:32.764375,949,319,14889.921,normal,1
2024-03-03 15:38:32.768323,937,318,14893.869,normal,1
2024-03-03 15:38:32.772471,927,317,14898.0175,normal,1
2024-03-03 15:38:32.776312,915,316,14901.8585,normal,1
2024-03-03 15:38:32.779887,905,314,14905.4327,normal,1
2024-03-03 15:38:32.787886,886,312,14913.4324,normal,1
2024-03-03 15:38:32.796019,869,309,14921.5656,normal,1
2024-03-03 15:38:32.804151,853,304,14929.6971,normal,1
2024-03-03 15:38:32.812150,838,300,14937.6961,normal,1
2024-03-03 15:38:32.820275,829,295,14945.8215,normal,1
2024-03-03 15:38:32.832091,816,289,14957.6368,normal,1
2024-03-03 15:38:32.843789,803,281,14969.3352,normal,1
2024-03-03 15:38:32.852787,795,274,14977.3318,normal,1
2024-03-03 15:38:32.859958,786,268,14985.5045,normal,1
2024-03-03 15:38:32.867961,776,258,14993.507,normal,1
2024-03-03 15:38:32.876200,765,250,15001.7461,normal,1
2024-03-03 15:38:32.888478,752,239,15014.0237,normal,1
2024-03-03 15:38:32.896564,743,233,15022.1106,normal,1
2024-03-03 15:38:32.903797,735,226,15029.3435,normal,1
2024-03-03 15:38:32.911964,726,220,15037.5104,normal,1
2024-03-03 15:38:32.920228,717,213,15045.7739,normal,1
2024-03-03 15:38:32.932288,709,205,15057.8345,normal,1
2024-03-03 15:38:32.944289,700,199,15069.8348,normal,1
2024-03-03 15:38:32.960348,693,191,15085.8942,normal,1
2024-03-03 15:38:32.978649,687,182,15104.1951,normal,1
2024-03-03 15:38:33.027343,684,172,15152.889,normal,1
2024-03-03 15:38:33.071205,687,161,15196.7516,normal,1
2024-03-03 15:38:33.092396,692,152,15217.9423,normal,1
2024-03-03 15:38:33.112172,698,143,15237.7177,normal,1
2024-03-03 15:38:33.132446,704,134,15257.9924,normal,1
2024-03-03 15:38:33.164136,713,127,15289.6817,normal,1
2024-03-03 15:38:33.270758,718,118,15396.3041,normal,1
2024-03-03 15:38:33.294087,719,118,15419.6333,stop,1
2024-03-03 15:38:33.471972,719,119,15597.5186,start,1
2024-03-03 15:38:33.504373,719,128,15629.9193,normal,1
2024-03-03 15:38:33.520377,721,139,15645.9235,normal,1
2024-03-03 15:38:33.535132,723,151,15660.6785,normal,1
2024-03-03 15:38:33.551205,724,163,15676.7514,normal,1
2024-03-03 15:38:33.576210,725,173,15701.7557,normal,1
2024-03-03 15:38:35.008526,718,182,17134.0719,normal,1
2024-03-03 15:38:35.020574,705,179,17146.1199,normal,1
2024-03-03 15:38:35.028531,693,177,17153.0874,normal,1
2024-03-03 15:38:35.036550,675,175,17162.0965,normal,1
2024-03-03 15:38:35.044551,660,172,17170.0976,normal,1
2024-03-03 15:38:35.052542,643,170,17178.0882,normal,1
2024-03-03 15:38:35.056552,632,168,17182.0977,normal,1
2024-03-03 15:38:35.064533,614,166,17190.0796,normal,1
2024-03-03 15:38:35.071533,595,165,17197.079,normal,1
2024-03-03 15:38:35.075534,585,163,17201.0804,normal,1
2024-03-03 15:38:35.083534,566,162,17209.0798,normal,1
2024-03-03 15:38:35.091534,547,161,17217.0803,normal,1
2024-03-03 15:38:35.099534,530,160,17225.0798,normal,1
2024-03-03 15:38:35.108533,512,158,17234.079,normal,1
2024-03-03 15:38:35.112529,502,157,17238.075,normal,1
2024-03-03 15:38:35.120533,485,157,17246.0793,normal,1
2024-03-03 15:38:35.127529,468,156,17253.0747,normal,1
2024-03-03 15:38:35.136532,451,155,17262.0777,normal,1
2024-03-03 15:38:35.144529,436,155,17270.075,normal,1
2024-03-03 15:38:35.151539,422,155,17277.0852,normal,1
2024-03-03 15:38:35.160533,408,152,17285.0888,normal,1
2024-03-03 15:38:35.168534,396,150,17293.0905,normal,1
2024-03-03 15:38:35.175539,385,149,17301.0847,normal,1
2024-03-03 15:38:35.184536,374,147,17310.082,normal,1
2024-03-03 15:38:35.191625,363,145,17317.1713,normal,1
2024-03-03 15:38:35.203795,350,143,17329.341,normal,1
2024-03-03 15:38:35.215938,339,140,17341.4837,normal,1
2024-03-03 15:38:35.228095,326,138,17353.6407,normal,1
2024-03-03 15:38:35.239773,315,136,17365.3188,normal,1
2024-03-03 15:38:35.256104,304,135,17381.6498,normal,1
2024-03-03 15:38:35.271321,294,134,17396.8675,normal,1
2024-03-03 15:38:35.300470,283,134,17426.016,normal,1
2024-03-03 15:38:35.344402,273,135,17469.9485,normal,1
2024-03-03 15:38:35.380394,264,141,17505.9399,normal,1
2024-03-03 15:38:35.411583,261,151,17537.1294,normal,1
2024-03-03 15:38:35.439705,261,162,17565.2511,normal,1
2024-03-03 15:38:35.475109,264,172,17600.6548,normal,1
2024-03-03 15:38:35.531243,266,182,17656.7888,normal,1
2024-03-03 15:38:35.582951,258,189,17708.4974,normal,1
2024-03-03 15:38:35.608519,248,191,17734.0647,normal,1
2024-03-03 15:38:35.639225,237,191,17764.7713,normal,1
2024-03-03 15:38:35.679341,227,189,17804.8876,normal,1
2024-03-03 15:38:35.719440,217,188,17844.9863,normal,1
2024-03-03 15:38:35.737470,217,188,17861.8637,stop,1
2024-03-03 15:38:36.728125,217,187,18853.6708,start,1
2024-03-03 15:38:36.778465,226,181,18904.0114,normal,1
2024-03-03 15:38:36.808470,236,175,18934.016,normal,1
2024-03-03 15:38:36.828605,246,169,18954.1507,normal,1
2024-03-03 15:38:36.848138,255,163,18973.6846,normal,1
2024-03-03 15:38:36.867218,264,157,18992.7641,normal,1
2024-03-03 15:38:36.884220,272,150,19009.7659,normal,1
2024-03-03 15:38:36.908217,280,143,19033.7627,normal,1
2024-03-03 15:38:36.951117,286,134,19076.6636,normal,1
2024-03-03 15:38:37.074204,287,128,19199.7501,stop,1
2024-03-03 15:38:37.498624,286,128,19624.1705,start,1
2024-03-03 15:38:38.892098,296,139,21017.6445,normal,1
2024-03-03 15:38:38.908252,304,146,21033.7977,normal,1
2024-03-03 15:38:38.923098,314,152,21048.6442,normal,1
2024-03-03 15:38:38.940559,323,159,21066.1052,normal,1
2024-03-03 15:38:38.955567,333,167,21081.1132,normal,1
2024-03-03 15:38:38.968546,343,175,21094.0922,normal,1
2024-03-03 15:38:38.980319,354,183,21105.865,normal,1
2024-03-03 15:38:38.988487,364,188,21114.0332,normal,1
2024-03-03 15:38:38.996486,376,195,21122.0317,normal,1
2024-03-03 15:38:39.003592,390,201,21129.1386,normal,1
2024-03-03 15:38:39.011604,410,209,21137.1499,normal,1
2024-03-03 15:38:39.015678,420,212,21141.2244,normal,1
2024-03-03 15:38:39.019802,430,214,21145.348,normal,1
2024-03-03 15:38:39.023779,444,217,21149.3255,normal,1
2024-03-03 15:38:39.027780,456,220,21153.3261,normal,1
2024-03-03 15:38:39.031898,469,221,21157.4444,normal,1
2024-03-03 15:38:39.035044,485,224,21160.5902,normal,1
2024-03-03 15:38:39.040383,500,225,21165.9295,normal,1
2024-03-03 15:38:39.044021,516,228,21169.5669,normal,1
2024-03-03 15:38:39.048101,533,229,21173.6471,normal,1
2024-03-03 15:38:39.052187,551,231,21177.7327,normal,1
2024-03-03 15:38:39.056260,572,232,21181.8058,normal,1
2024-03-03 15:38:39.060243,593,234,21185.7888,normal,1
2024-03-03 15:38:39.064242,621,234,21189.7884,normal,1
2024-03-03 15:38:39.068237,649,236,21193.7831,normal,1
2024-03-03 15:38:39.072237,680,236,21197.7832,normal,1
2024-03-03 15:38:39.076896,710,236,21201.4527,normal,1
2024-03-03 15:38:39.079890,744,236,21205.4358,normal,1
2024-03-03 15:38:39.083886,778,236,21209.4323,normal,1
2024-03-03 15:38:39.088004,813,236,21213.5506,normal,1
2024-03-03 15:38:39.092009,847,236,21217.555,normal,1
2024-03-03 15:38:39.096043,884,236,21221.5895,normal,1
2024-03-03 15:38:39.099043,921,236,21224.5888,normal,1
2024-03-03 15:38:39.104045,959,236,21229.5916,normal,1
2024-03-03 15:38:39.108044,996,236,21233.5903,normal,1
2024-03-03 15:38:39.112043,1037,236,21237.5892,normal,1
2024-03-03 15:38:39.116127,1075,235,21241.6727,normal,1
2024-03-03 15:38:39.120044,1113,233,21245.5901,normal,1
2024-03-03 15:38:39.124140,1151,231,21249.6857,normal,1
2024-03-03 15:38:39.128140,1189,229,21253.6857,normal,1
2024-03-03 15:38:39.132245,1224,227,21257.7907,normal,1
2024-03-03 15:38:39.136379,1259,225,21261.9252,normal,1
2024-03-03 15:38:39.140380,1290,223,21265.9259,normal,1
2024-03-03 15:38:39.144377,1322,221,21269.9233,normal,1
2024-03-03 15:38:39.148456,1353,219,21274.0022,normal,1
2024-03-03 15:38:39.152554,1382,217,21278.1005,normal,1
2024-03-03 15:38:39.156547,1406,216,21282.0932,normal,1
2024-03-03 15:38:39.159614,1428,214,21285.1602,normal,1
2024-03-03 15:38:39.163695,1449,214,21289.2411,normal,1
2024-03-03 15:38:39.168688,1467,213,21293.2528,normal,1
2024-03-03 15:38:39.171683,1483,213,21297.2295,normal,1
2024-03-03 15:38:39.175687,1500,211,21301.2327,normal,1
2024-03-03 15:38:39.179879,1513,211,21305.4254,normal,1
2024-03-03 15:38:39.183879,1527,211,21309.4254,normal,1
2024-03-03 15:38:39.188409,1538,211,21313.9555,normal,1
2024-03-03 15:38:39.192400,1550,211,21317.9457,normal,1
2024-03-03 15:38:39.200402,1568,211,21325.948,normal,1
2024-03-03 15:38:39.208553,1583,211,21334.0996,normal,1
2024-03-03 15:38:39.216203,1597,211,21341.749,normal,1
2024-03-03 15:38:39.224412,1611,211,21349.9586,normal,1
2024-03-03 15:38:39.232550,1623,211,21358.0965,normal,1
2024-03-03 15:38:39.240429,1634,211,21365.9756,normal,1
2024-03-03 15:38:39.248565,1647,210,21374.1109,normal,1
2024-03-03 15:38:39.259905,1660,208,21385.4512,normal,1
2024-03-03 15:38:39.272180,1670,206,21397.7262,normal,1
2024-03-03 15:38:39.355886,1680,202,21481.4322,normal,1
2024-03-03 15:38:39.396440,1689,196,21521.9864,normal,1
2024-03-03 15:38:39.464011,1697,189,21589.5567,normal,1
2024-03-03 15:38:39.531587,1699,179,21657.1332,normal,1
2024-03-03 15:38:39.553487,1699,178,21679.033,stop,1
2024-03-03 15:38:39.803005,1699,179,21928.5512,start,1
2024-03-03 15:38:39.859545,1692,187,21985.0908,normal,1
2024-03-03 15:38:39.880172,1681,196,22005.7184,normal,1
2024-03-03 15:38:39.892312,1670,206,22017.8584,normal,1
2024-03-03 15:38:39.900331,1659,218,22025.8767,normal,1
2024-03-03 15:38:39.908310,1646,232,22033.8557,normal,1
2024-03-03 15:38:39.912382,1639,240,22037.928,normal,1
2024-03-03 15:38:39.920509,1625,255,22046.0555,normal,1
2024-03-03 15:38:39.923552,1617,265,22049.0985,normal,1
2024-03-03 15:38:39.928647,1608,273,22054.1934,normal,1
2024-03-03 15:38:39.931724,1598,282,22057.2706,normal,1
2024-03-03 15:38:39.935730,1589,290,22061.2766,normal,1
2024-03-03 15:38:39.939794,1580,299,22065.3405,normal,1
2024-03-03 15:38:39.943801,1570,310,22069.3471,normal,1
2024-03-03 15:38:39.947793,1559,320,22073.3395,normal,1
2024-03-03 15:38:39.951799,1548,331,22077.3455,normal,1
2024-03-03 15:38:39.955870,1537,341,22081.416,normal,1
2024-03-03 15:38:39.959990,1528,352,22085.536,normal,1
2024-03-03 15:38:39.964055,1517,361,22089.6015,normal,1
2024-03-03 15:38:39.968056,1507,370,22093.6019,normal,1
2024-03-03 15:38:39.972130,1500,378,22097.6763,normal,1
2024-03-03 15:38:39.976211,1490,386,22101.7576,normal,1
2024-03-03 15:38:39.980354,1482,394,22105.8998,normal,1
2024-03-03 15:38:39.988467,1470,406,22114.0136,normal,1
2024-03-03 15:38:39.995609,1460,416,22121.155,normal,1
2024-03-03 15:38:40.003609,1451,423,22129.1551,normal,1
2024-03-03 15:38:40.011789,1441,430,22137.3353,normal,1
2024-03-03 15:38:40.019877,1429,437,22145.4231,normal,1
2024-03-03 15:38:40.028053,1417,443,22153.5987,normal,1
2024-03-03 15:38:40.036124,1406,447,22161.6699,normal,1
2024-03-03 15:38:40.044217,1395,452,22169.7633,normal,1
2024-03-03 15:38:40.052227,1384,454,22177.7736,normal,1
2024-03-03 15:38:40.064404,1371,457,22189.9505,normal,1
2024-03-03 15:38:40.075625,1358,459,22201.1714,normal,1
2024-03-03 15:38:40.091616,1346,459,22217.1623,normal,1
2024-03-03 15:38:40.103840,1335,457,22229.3863,normal,1
2024-03-03 15:38:40.111888,1324,455,22237.4338,normal,1
2024-03-03 15:38:40.122888,1309,453,22248.434,normal,1
2024-03-03 15:38:40.308192,1298,449,22433.7384,normal,1
2024-03-03 15:38:40.344195,1287,447,22469.741,normal,1
2024-03-03 15:38:40.356318,1277,454,22481.8642,normal,1
2024-03-03 15:38:40.364458,1269,462,22490.0038,normal,1
2024-03-03 15:38:40.371655,1256,473,22497.2014,normal,1
2024-03-03 15:38:40.379830,1241,484,22505.376,normal,1
2024-03-03 15:38:40.387941,1228,495,22513.487,normal,1
2024-03-03 15:38:40.391941,1218,502,22517.487,normal,1
2024-03-03 15:38:40.396442,1209,508,22521.9883,normal,1
2024-03-03 15:38:40.404304,1192,520,22529.8502,normal,1
2024-03-03 15:38:40.408304,1183,525,22533.8497,normal,1
2024-03-03 15:38:40.412396,1174,530,22537.9417,normal,1
2024-03-03 15:38:40.415715,1165,535,22541.261,normal,1
2024-03-03 15:38:40.419714,1156,541,22545.2598,normal,1
2024-03-03 15:38:40.428443,1140,548,22553.9888,normal,1
2024-03-03 15:38:40.436572,1125,555,22562.1182,normal,1
2024-03-03 15:38:40.444070,1111,562,22569.6163,normal,1
2024-03-03 15:38:40.452053,1098,566,22577.5993,normal,1
2024-03-03 15:38:40.459974,1086,571,22585.5199,normal,1
2024-03-03 15:38:40.472550,1074,578,22598.0965,normal,1
2024-03-03 15:38:40.484868,1064,584,22610.4143,normal,1
2024-03-03 15:38:40.504313,1055,590,22629.8593,normal,1
2024-03-03 15:38:40.535174,1044,594,22660.7205,normal,1
2024-03-03 15:38:40.579804,1034,596,22705.3498,normal,1
2024-03-03 15:38:40.608102,1025,601,22733.6477,normal,1
2024-03-03 15:38:40.634546,1016,608,22760.0922,normal,1
