Date,X,Y,T,Marker,Condition
2024-03-03 16:02:36.011709,934,590,393040.7813,normal,1
2024-03-03 16:02:36.015705,944,591,393044.7775,normal,1
2024-03-03 16:02:36.023705,962,593,393052.7773,normal,1
2024-03-03 16:02:36.031709,979,595,393060.7817,normal,1
2024-03-03 16:02:36.039708,996,597,393068.7799,normal,1
2024-03-03 16:02:36.047705,1010,599,393076.7774,normal,1
2024-03-03 16:02:36.055709,1024,601,393084.7809,normal,1
2024-03-03 16:02:36.063708,1034,602,393092.7804,normal,1
2024-03-03 16:02:36.075710,1050,603,393104.7819,normal,1
2024-03-03 16:02:36.087707,1065,603,393116.7797,normal,1
2024-03-03 16:02:36.095709,1076,603,393124.7817,normal,1
2024-03-03 16:02:36.107786,1092,602,393136.8585,normal,1
2024-03-03 16:02:36.115791,1104,600,393144.8631,normal,1
2024-03-03 16:02:36.123797,1114,599,393152.8698,normal,1
2024-03-03 16:02:36.131793,1125,597,393160.8656,normal,1
2024-03-03 16:02:36.139790,1136,595,393168.8624,normal,1
2024-03-03 16:02:36.146950,1147,594,393176.0228,normal,1
2024-03-03 16:02:36.154951,1158,592,393184.0234,normal,1
2024-03-03 16:02:36.162950,1170,589,393192.0221,normal,1
2024-03-03 16:02:36.170949,1181,587,393200.0218,normal,1
2024-03-03 16:02:36.178956,1192,585,393208.0286,normal,1
2024-03-03 16:02:36.190952,1205,582,393220.0247,normal,1
2024-03-03 16:02:36.218565,1215,579,393247.6372,normal,1
2024-03-03 16:02:36.354421,1217,577,393383.4936,stop,1
2024-03-03 16:02:36.646606,1217,578,393675.6786,start,1
2024-03-03 16:02:36.675604,1219,590,393704.6767,normal,1
2024-03-03 16:02:36.691600,1223,602,393720.6726,normal,1
2024-03-03 16:02:36.703600,1227,613,393732.6722,normal,1
2024-03-03 16:02:36.715702,1232,624,393744.7746,normal,1
2024-03-03 16:02:36.728703,1238,634,393757.7749,normal,1
2024-03-03 16:02:36.743705,1246,645,393772.7769,normal,1
2024-03-03 16:02:36.759708,1252,655,393788.78,normal,1
2024-03-03 16:02:36.774705,1257,664,393803.7776,normal,1
2024-03-03 16:02:36.799705,1261,674,393828.7775,normal,1
2024-03-03 16:02:37.058112,1255,684,394087.1844,normal,1
2024-03-03 16:02:37.079095,1243,688,394108.1674,normal,1
2024-03-03 16:02:37.091098,1231,689,394120.1703,normal,1
2024-03-03 16:02:37.099094,1221,691,394128.1659,normal,1
2024-03-03 16:02:37.107092,1207,693,394136.1647,normal,1
2024-03-03 16:02:37.115095,1191,696,394144.167,normal,1
2024-03-03 16:02:37.123094,1172,698,394152.1663,normal,1
2024-03-03 16:02:37.127099,1162,700,394156.1717,normal,1
2024-03-03 16:02:37.131090,1152,701,394160.1627,normal,1
2024-03-03 16:02:37.135093,1140,702,394164.1651,normal,1
2024-03-03 16:02:37.139092,1128,704,394168.1644,normal,1
2024-03-03 16:02:37.143095,1117,705,394172.1678,normal,1
2024-03-03 16:02:37.147092,1103,706,394176.1648,normal,1
2024-03-03 16:02:37.151092,1090,708,394180.1647,normal,1
2024-03-03 16:02:37.155093,1075,709,394184.1653,normal,1
2024-03-03 16:02:37.159098,1060,710,394188.1704,normal,1
2024-03-03 16:02:37.163090,1045,712,394192.1625,normal,1
2024-03-03 16:02:37.167098,1029,714,394196.17,normal,1
2024-03-03 16:02:37.171090,1014,717,394200.1625,normal,1
2024-03-03 16:02:37.176097,1001,719,394205.1697,normal,1
2024-03-03 16:02:37.179093,986,720,394208.1651,normal,1
2024-03-03 16:02:37.183092,972,723,394212.1646,normal,1
2024-03-03 16:02:37.187092,960,725,394216.1648,normal,1
2024-03-03 16:02:37.191092,948,728,394220.1647,normal,1
2024-03-03 16:02:37.195099,938,730,394224.1716,normal,1
2024-03-03 16:02:37.199093,928,733,394228.165,normal,1
2024-03-03 16:02:37.207091,912,738,394236.1636,normal,1
2024-03-03 16:02:37.215093,902,740,394244.1655,normal,1
2024-03-03 16:02:37.238093,892,743,394267.1657,normal,1
2024-03-03 16:02:37.630174,883,736,394659.2463,normal,1
2024-03-03 16:02:37.655172,872,730,394684.2444,normal,1
2024-03-03 16:02:37.671172,861,723,394700.2447,normal,1
2024-03-03 16:02:37.683170,849,717,394712.2422,normal,1
2024-03-03 16:02:37.695174,836,711,394724.2462,normal,1
2024-03-03 16:02:37.707283,824,705,394736.3549,normal,1
2024-03-03 16:02:37.719280,813,700,394748.3524,normal,1
2024-03-03 16:02:37.734283,804,695,394763.3552,normal,1
2024-03-03 16:02:37.755415,795,687,394784.487,normal,1
2024-03-03 16:02:37.775415,787,680,394804.4873,normal,1
2024-03-03 16:02:37.791421,782,669,394820.4929,normal,1
2024-03-03 16:02:37.803415,777,660,394832.4873,normal,1
2024-03-03 16:02:37.819502,773,648,394848.5742,normal,1
2024-03-03 16:02:37.835494,770,637,394864.5668,normal,1
2024-03-03 16:02:37.855492,769,626,394884.5644,normal,1
2024-03-03 16:02:37.871499,769,615,394900.5718,normal,1
2024-03-03 16:02:37.887492,769,602,394916.5642,normal,1
2024-03-03 16:02:37.899493,769,591,394928.5655,normal,1
2024-03-03 16:02:37.910493,769,580,394939.5651,normal,1
2024-03-03 16:02:37.923494,769,568,394952.5665,normal,1
2024-03-03 16:02:37.938611,770,557,394967.6836,normal,1
2024-03-03 16:02:37.959618,772,545,394988.6901,normal,1
2024-03-03 16:02:37.983721,776,535,395012.7934,normal,1
2024-03-03 16:02:38.075620,779,526,395104.6922,stop,1
2024-03-03 16:02:38.539383,780,526,395568.4554,start,1
2024-03-03 16:02:38.542383,781,526,395571.4556,normal,1
2024-03-03 16:02:38.563385,791,527,395592.4573,normal,1
2024-03-03 16:02:38.571383,802,531,395600.4553,normal,1
2024-03-03 16:02:38.579383,821,536,395608.4557,normal,1
2024-03-03 16:02:38.583385,833,538,395612.4574,normal,1
2024-03-03 16:02:38.587383,847,543,395616.4555,normal,1
2024-03-03 16:02:38.591383,862,547,395620.4557,normal,1
2024-03-03 16:02:38.594387,879,551,395623.4592,normal,1
2024-03-03 16:02:38.599385,898,555,395628.4569,normal,1
2024-03-03 16:02:38.603385,922,560,395632.4572,normal,1
2024-03-03 16:02:38.607383,945,565,395636.4554,normal,1
2024-03-03 16:02:38.611445,968,570,395640.5175,normal,1
2024-03-03 16:02:38.615385,994,576,395644.4578,normal,1
2024-03-03 16:02:38.619404,1021,581,395648.4767,normal,1
2024-03-03 16:02:38.623404,1046,584,395652.4766,normal,1
2024-03-03 16:02:38.627406,1069,589,395656.4786,normal,1
2024-03-03 16:02:38.631405,1093,594,395660.4771,normal,1
2024-03-03 16:02:38.635405,1115,597,395664.4769,normal,1
2024-03-03 16:02:38.639404,1135,602,395668.4767,normal,1
2024-03-03 16:02:38.643405,1152,606,395672.4772,normal,1
2024-03-03 16:02:38.647405,1169,610,395676.4769,normal,1
2024-03-03 16:02:38.651404,1184,613,395680.4767,normal,1
2024-03-03 16:02:38.655515,1197,616,395684.587,normal,1
2024-03-03 16:02:38.659534,1211,620,395688.6059,normal,1
2024-03-03 16:02:38.663516,1223,624,395692.588,normal,1
2024-03-03 16:02:38.667523,1234,627,395696.5958,normal,1
2024-03-03 16:02:38.674516,1250,631,395703.5888,normal,1
2024-03-03 16:02:38.683535,1259,636,395712.6074,normal,1
2024-03-03 16:02:38.703515,1268,643,395732.5875,normal,1
2024-03-03 16:02:39.043316,1271,654,396072.3886,normal,1
2024-03-03 16:02:39.059359,1268,665,396088.4316,normal,1
2024-03-03 16:02:39.071315,1264,678,396100.3872,normal,1
2024-03-03 16:02:39.079303,1260,690,396108.3758,normal,1
2024-03-03 16:02:39.087315,1255,701,396116.3872,normal,1
2024-03-03 16:02:39.095316,1252,714,396124.3881,normal,1
2024-03-03 16:02:39.107315,1246,726,396136.387,normal,1
2024-03-03 16:02:39.123315,1242,737,396152.3871,normal,1
2024-03-03 16:02:39.281315,1239,744,396310.3876,stop,1
2024-03-03 16:02:40.167057,1238,744,397195.1271,start,1
2024-03-03 16:02:40.319504,1232,739,397348.5764,normal,1
2024-03-03 16:02:40.447018,1225,731,397476.0905,normal,1
2024-03-03 16:02:40.510134,1223,721,397539.2063,normal,1
2024-03-03 16:02:40.562202,1222,711,397591.2746,normal,1
2024-03-03 16:02:40.583326,1225,698,397612.3984,normal,1
2024-03-03 16:02:40.591327,1231,685,397620.399,normal,1
2024-03-03 16:02:40.599326,1239,668,397628.3983,normal,1
2024-03-03 16:02:40.603326,1243,658,397632.3983,normal,1
2024-03-03 16:02:40.607327,1248,647,397636.3993,normal,1
2024-03-03 16:02:40.611330,1253,637,397640.4024,normal,1
2024-03-03 16:02:40.615327,1258,624,397644.3989,normal,1
2024-03-03 16:02:40.619326,1262,611,397648.3983,normal,1
2024-03-03 16:02:40.623326,1266,596,397652.3984,normal,1
2024-03-03 16:02:40.627330,1270,580,397656.4027,normal,1
2024-03-03 16:02:40.631327,1274,561,397660.3994,normal,1
2024-03-03 16:02:40.635326,1279,538,397664.3988,normal,1
2024-03-03 16:02:40.639326,1284,515,397668.3984,normal,1
2024-03-03 16:02:40.643328,1290,485,397672.4008,normal,1
2024-03-03 16:02:40.647324,1295,455,397676.3965,normal,1
2024-03-03 16:02:40.651327,1301,423,397680.399,normal,1
2024-03-03 16:02:40.655327,1305,394,397684.399,normal,1
2024-03-03 16:02:40.659330,1307,366,397688.4028,normal,1
2024-03-03 16:02:40.663324,1308,341,397692.3962,normal,1
2024-03-03 16:02:40.667332,1310,322,397696.4042,normal,1
2024-03-03 16:02:40.671326,1311,306,397700.3988,normal,1
2024-03-03 16:02:40.675327,1311,291,397704.3989,normal,1
2024-03-03 16:02:40.679328,1311,278,397708.3999,normal,1
2024-03-03 16:02:40.683326,1311,266,397712.3987,normal,1
2024-03-03 16:02:40.691329,1311,251,397720.4014,normal,1
2024-03-03 16:02:40.703327,1311,239,397732.3997,normal,1
2024-03-03 16:02:40.775273,1313,229,397804.3457,normal,1
2024-03-03 16:02:40.830287,1319,220,397859.3594,normal,1
2024-03-03 16:02:40.863280,1323,210,397892.3519,normal,1
2024-03-03 16:02:40.906417,1325,200,397935.4892,normal,1
2024-03-03 16:02:40.942416,1325,189,397971.4884,normal,1
2024-03-03 16:02:40.994423,1320,180,398023.4954,normal,1
2024-03-03 16:02:41.083417,1309,178,398112.4889,normal,1
2024-03-03 16:02:41.165423,1301,177,398194.4952,stop,1
2024-03-03 16:02:41.498218,1301,178,398527.2901,start,1
2024-03-03 16:02:41.563214,1301,185,398592.2861,normal,1
2024-03-03 16:02:41.927626,1310,191,398956.6979,normal,1
2024-03-03 16:02:41.947797,1322,189,398976.8695,normal,1
2024-03-03 16:02:41.967000,1334,187,398996.0722,normal,1
2024-03-03 16:02:41.987004,1345,184,399016.0761,normal,1
2024-03-03 16:02:42.010009,1354,179,399039.0812,normal,1
2024-03-03 16:02:42.092118,1358,177,399121.1903,stop,1
2024-03-03 16:02:42.339134,1357,177,399368.2061,start,1
2024-03-03 16:02:42.434131,1344,177,399463.2038,normal,1
2024-03-03 16:02:42.915778,1355,177,399944.8504,normal,1
2024-03-03 16:02:42.931947,1369,177,399961.0198,normal,1
2024-03-03 16:02:42.943059,1380,176,399972.1318,normal,1
2024-03-03 16:02:42.955058,1391,176,399984.1302,normal,1
2024-03-03 16:02:43.030508,1402,176,400059.5805,normal,1
2024-03-03 16:02:43.121063,1405,176,400150.1349,stop,1
2024-03-03 16:02:43.506526,1404,176,400535.5988,start,1
2024-03-03 16:02:43.539715,1392,177,400568.7872,normal,1
2024-03-03 16:02:43.551341,1380,180,400580.4135,normal,1
2024-03-03 16:02:43.559335,1368,182,400588.4077,normal,1
2024-03-03 16:02:43.567341,1352,185,400596.4134,normal,1
2024-03-03 16:02:43.575362,1334,190,400604.434,normal,1
2024-03-03 16:02:43.579341,1324,192,400608.4135,normal,1
2024-03-03 16:02:43.583341,1314,196,400612.4132,normal,1
2024-03-03 16:02:43.587445,1303,200,400616.517,normal,1
2024-03-03 16:02:43.591476,1291,203,400620.548,normal,1
2024-03-03 16:02:43.595457,1279,207,400624.5291,normal,1
2024-03-03 16:02:43.599476,1267,211,400628.5482,normal,1
2024-03-03 16:02:43.603456,1255,215,400632.5283,normal,1
2024-03-03 16:02:43.607476,1241,219,400636.5482,normal,1
2024-03-03 16:02:43.611457,1227,225,400640.5292,normal,1
2024-03-03 16:02:43.615467,1214,230,400644.5395,normal,1
2024-03-03 16:02:43.619456,1198,236,400648.5283,normal,1
2024-03-03 16:02:43.623476,1183,241,400652.5482,normal,1
2024-03-03 16:02:43.627458,1168,247,400656.5308,normal,1
2024-03-03 16:02:43.631476,1154,252,400660.5482,normal,1
2024-03-03 16:02:43.635456,1140,258,400664.5288,normal,1
2024-03-03 16:02:43.639456,1126,263,400668.5283,normal,1
2024-03-03 16:02:43.643471,1112,270,400672.5429,normal,1
2024-03-03 16:02:43.647476,1100,276,400676.5483,normal,1
2024-03-03 16:02:43.651445,1090,280,400680.5174,normal,1
2024-03-03 16:02:43.655613,1079,285,400684.6852,normal,1
2024-03-03 16:02:43.659616,1069,289,400688.6883,normal,1
2024-03-03 16:02:43.667622,1052,295,400696.6944,normal,1
2024-03-03 16:02:43.675622,1041,300,400704.6945,normal,1
2024-03-03 16:02:43.694634,1031,302,400723.7065,normal,1
2024-03-03 16:02:43.779192,1033,292,400808.2642,normal,1
2024-03-03 16:02:43.795192,1042,286,400824.2645,normal,1
2024-03-03 16:02:43.807183,1055,283,400836.2553,normal,1
2024-03-03 16:02:43.815305,1069,280,400844.3775,normal,1
2024-03-03 16:02:43.823301,1084,280,400852.3736,normal,1
2024-03-03 16:02:43.831299,1101,280,400860.3713,normal,1
2024-03-03 16:02:43.839394,1121,280,400868.4659,normal,1
2024-03-03 16:02:43.843399,1132,282,400872.4714,normal,1
2024-03-03 16:02:43.850581,1150,284,400879.6533,normal,1
2024-03-03 16:02:43.859590,1168,287,400888.6627,normal,1
2024-03-03 16:02:43.867586,1185,292,400896.6587,normal,1
2024-03-03 16:02:43.876590,1199,295,400904.6511,normal,1
2024-03-03 16:02:43.883579,1210,299,400912.6509,normal,1
2024-03-03 16:02:43.895579,1220,303,400924.6512,normal,1
2024-03-03 16:02:43.935582,1224,313,400964.6548,normal,1
2024-03-03 16:02:43.962732,1220,323,400991.8041,normal,1
2024-03-03 16:02:44.186879,1211,329,401215.9516,normal,1
2024-03-03 16:02:44.305841,1202,331,401334.9133,stop,1
2024-03-03 16:02:44.418123,1201,331,401447.195,start,1
2024-03-03 16:02:44.426099,1200,331,401455.1715,normal,1
2024-03-03 16:02:44.451480,1187,328,401480.5519,normal,1
2024-03-03 16:02:44.459470,1176,324,401488.5425,normal,1
2024-03-03 16:02:44.467491,1160,319,401496.5632,normal,1
2024-03-03 16:02:44.471480,1150,316,401500.5521,normal,1
2024-03-03 16:02:44.475480,1139,314,401504.5519,normal,1
2024-03-03 16:02:44.479480,1127,310,401508.5521,normal,1
2024-03-03 16:02:44.483480,1117,307,401512.552,normal,1
2024-03-03 16:02:44.487491,1105,304,401516.5632,normal,1
2024-03-03 16:02:44.491491,1093,300,401520.5634,normal,1
2024-03-03 16:02:44.495480,1079,298,401524.5522,normal,1
2024-03-03 16:02:44.499480,1067,294,401528.552,normal,1
2024-03-03 16:02:44.503480,1054,289,401532.5521,normal,1
2024-03-03 16:02:44.507491,1040,287,401536.5634,normal,1
2024-03-03 16:02:44.511472,1027,284,401540.5447,normal,1
2024-03-03 16:02:44.515491,1013,280,401544.5634,normal,1
2024-03-03 16:02:44.519480,1001,277,401548.552,normal,1
2024-03-03 16:02:44.523480,987,273,401552.5519,normal,1
2024-03-03 16:02:44.527484,975,269,401556.5562,normal,1
2024-03-03 16:02:44.531479,963,265,401560.5518,normal,1
2024-03-03 16:02:44.535480,951,262,401564.5519,normal,1
2024-03-03 16:02:44.539499,939,258,401568.5718,normal,1
2024-03-03 16:02:44.543484,929,256,401572.5567,normal,1
2024-03-03 16:02:44.547480,918,252,401576.552,normal,1
2024-03-03 16:02:44.551491,908,248,401580.5632,normal,1
2024-03-03 16:02:44.555480,897,245,401584.5521,normal,1
2024-03-03 16:02:44.563469,881,240,401592.541,normal,1
2024-03-03 16:02:44.571480,867,234,401600.5521,normal,1
2024-03-03 16:02:44.579469,854,230,401608.5418,normal,1
2024-03-03 16:02:44.591468,843,224,401620.5407,normal,1
2024-03-03 16:02:44.610474,834,219,401639.5467,normal,1
2024-03-03 16:02:44.690328,832,209,401719.4001,normal,1
2024-03-03 16:02:44.730308,832,198,401759.3802,normal,1
2024-03-03 16:02:44.791463,833,188,401820.5358,normal,1
2024-03-03 16:02:44.855465,837,183,401884.5369,stop,1
2024-03-03 16:02:45.194012,837,184,402223.0848,start,1
2024-03-03 16:02:45.377994,843,184,402407.0662,normal,1
2024-03-03 16:02:45.523320,833,186,402552.3919,normal,1
2024-03-03 16:02:45.543324,823,188,402572.3961,normal,1
2024-03-03 16:02:45.559310,809,189,402588.3828,normal,1
2024-03-03 16:02:45.571331,797,190,402600.4031,normal,1
2024-03-03 16:02:45.583331,785,191,402612.4032,normal,1
2024-03-03 16:02:45.595331,773,191,402624.4034,normal,1
2024-03-03 16:02:45.607320,762,191,402636.3924,normal,1
2024-03-03 16:02:45.638319,751,191,402667.3918,normal,1
2024-03-03 16:02:45.762323,741,190,402791.3949,normal,1
2024-03-03 16:02:45.837490,737,187,402866.5627,stop,1
2024-03-03 16:02:46.199620,736,187,403228.6923,start,1
2024-03-03 16:02:46.261938,731,188,403291.0101,normal,1
2024-03-03 16:02:46.291458,724,199,403320.5305,normal,1
2024-03-03 16:02:46.307458,717,208,403336.5307,normal,1
2024-03-03 16:02:46.319609,710,219,403348.6811,normal,1
2024-03-03 16:02:46.331610,702,230,403360.6825,normal,1
2024-03-03 16:02:46.343200,694,241,403372.2722,normal,1
2024-03-03 16:02:46.355837,686,253,403384.9098,normal,1
2024-03-03 16:02:46.366839,677,265,403395.9113,normal,1
2024-03-03 16:02:46.379922,669,277,403407.9958,normal,1
2024-03-03 16:02:46.387926,663,287,403415.9972,normal,1
2024-03-03 16:02:46.399042,654,301,403428.1146,normal,1
2024-03-03 16:02:46.407039,649,312,403436.1115,normal,1
2024-03-03 16:02:46.415042,642,324,403444.1146,normal,1
2024-03-03 16:02:46.423039,635,336,403452.1114,normal,1
2024-03-03 16:02:46.432043,629,350,403461.115,normal,1
2024-03-03 16:02:46.439050,621,364,403468.1226,normal,1
2024-03-03 16:02:46.447620,614,378,403476.6921,normal,1
2024-03-03 16:02:46.455620,607,390,403484.6926,normal,1
2024-03-03 16:02:46.463618,601,402,403492.6907,normal,1
2024-03-03 16:02:46.475644,595,414,403504.7162,normal,1
2024-03-03 16:02:46.486884,590,424,403515.9567,normal,1
2024-03-03 16:02:46.506627,586,434,403535.6995,normal,1
2024-03-03 16:02:46.563377,584,444,403592.4491,normal,1
2024-03-03 16:02:46.606371,581,454,403635.4434,normal,1
2024-03-03 16:02:46.731524,579,455,403760.5959,stop,1
2024-03-03 16:02:47.610399,579,454,404639.4711,start,1
2024-03-03 16:02:47.840069,572,447,404869.1412,normal,1
2024-03-03 16:02:47.852064,560,450,404880.1424,normal,1
2024-03-03 16:02:47.859135,548,452,404888.2076,normal,1
2024-03-03 16:02:47.867063,532,457,404896.1355,normal,1
2024-03-03 16:02:47.871070,521,459,404900.1424,normal,1
2024-03-03 16:02:47.875071,511,463,404904.1433,normal,1
2024-03-03 16:02:47.880074,500,467,404908.1425,normal,1
2024-03-03 16:02:47.883251,488,471,404912.323,normal,1
2024-03-03 16:02:47.887251,476,477,404916.323,normal,1
2024-03-03 16:02:47.891251,464,482,404920.3231,normal,1
2024-03-03 16:02:47.895251,450,488,404924.3234,normal,1
2024-03-03 16:02:47.899262,436,495,404928.3343,normal,1
2024-03-03 16:02:47.903251,424,500,404932.3231,normal,1
2024-03-03 16:02:47.907250,410,507,404936.3228,normal,1
2024-03-03 16:02:47.911251,396,513,404940.3235,normal,1
2024-03-03 16:02:47.915251,382,519,404944.3234,normal,1
2024-03-03 16:02:47.919251,368,526,404948.3231,normal,1
2024-03-03 16:02:47.923251,356,532,404952.323,normal,1
2024-03-03 16:02:47.927251,344,537,404956.3229,normal,1
2024-03-03 16:02:47.931786,332,543,404960.8584,normal,1
2024-03-03 16:02:47.935794,320,548,404964.8666,normal,1
2024-03-03 16:02:47.939794,308,553,404968.8667,normal,1
2024-03-03 16:02:47.943787,295,559,404972.8596,normal,1
2024-03-03 16:02:47.951793,276,567,404980.8654,normal,1
2024-03-03 16:02:47.959774,258,574,404988.8468,normal,1
2024-03-03 16:02:47.967795,243,580,404996.8669,normal,1
2024-03-03 16:02:47.975768,230,586,405004.8401,normal,1
2024-03-03 16:02:47.983793,221,591,405012.8654,normal,1
2024-03-03 16:02:47.995766,210,596,405024.838,normal,1
2024-03-03 16:02:48.014765,199,601,405043.8376,normal,1
2024-03-03 16:02:48.090426,194,610,405119.4979,normal,1
2024-03-03 16:02:48.130398,189,620,405159.4704,normal,1
2024-03-03 16:02:48.178405,184,631,405207.4778,normal,1
2024-03-03 16:02:48.214404,182,641,405243.4761,normal,1
2024-03-03 16:02:48.247529,181,651,405276.6009,normal,1
2024-03-03 16:02:48.270559,179,661,405299.6314,normal,1
2024-03-03 16:02:48.291845,178,672,405320.9173,normal,1
2024-03-03 16:02:48.311842,177,683,405340.9146,normal,1
2024-03-03 16:02:48.331849,177,695,405360.9214,normal,1
2024-03-03 16:02:48.347838,177,706,405376.9102,normal,1
2024-03-03 16:02:48.379839,177,718,405408.9109,normal,1
2024-03-03 16:02:48.415131,179,728,405444.2036,normal,1
2024-03-03 16:02:48.518269,179,733,405547.341,stop,1
2024-03-03 16:02:48.626486,178,733,405655.5586,start,1
2024-03-03 16:02:48.867363,185,719,405896.4355,normal,1
2024-03-03 16:02:48.882362,196,710,405911.4339,normal,1
2024-03-03 16:02:48.891542,208,703,405920.6146,normal,1
2024-03-03 16:02:48.899553,223,694,405928.625,normal,1
2024-03-03 16:02:48.907549,240,685,405936.621,normal,1
2024-03-03 16:02:48.911543,249,680,405940.6152,normal,1
2024-03-03 16:02:48.915543,259,675,405944.6149,normal,1
2024-03-03 16:02:48.919544,270,671,405948.6168,normal,1
2024-03-03 16:02:48.923547,280,666,405952.6196,normal,1
2024-03-03 16:02:48.927553,291,660,405956.625,normal,1
2024-03-03 16:02:48.931571,303,653,405960.6432,normal,1
2024-03-03 16:02:48.935553,315,648,405964.6253,normal,1
2024-03-03 16:02:48.939714,328,641,405968.7862,normal,1
2024-03-03 16:02:48.943709,340,634,405972.7818,normal,1
2024-03-03 16:02:48.947705,351,628,405976.7777,normal,1
2024-03-03 16:02:48.951731,363,621,405980.8038,normal,1
2024-03-03 16:02:48.955373,374,615,405984.4453,normal,1
2024-03-03 16:02:48.959366,384,609,405988.4384,normal,1
2024-03-03 16:02:48.963370,395,602,405992.4422,normal,1
2024-03-03 16:02:48.967367,406,595,405996.439,normal,1
2024-03-03 16:02:48.971367,417,589,406000.439,normal,1
2024-03-03 16:02:48.975371,426,582,406004.4435,normal,1
2024-03-03 16:02:48.979356,437,575,406008.4285,normal,1
2024-03-03 16:02:48.983357,446,569,406012.4291,normal,1
2024-03-03 16:02:48.987861,455,562,406016.9335,normal,1
2024-03-03 16:02:48.991889,464,556,406020.9616,normal,1
2024-03-03 16:02:48.995863,473,549,406024.9356,normal,1
2024-03-03 16:02:48.999861,483,542,406028.933,normal,1
2024-03-03 16:02:49.003873,492,536,406032.9456,normal,1
2024-03-03 16:02:49.011866,508,524,406040.9385,normal,1
2024-03-03 16:02:49.019889,524,512,406048.9616,normal,1
2024-03-03 16:02:49.027867,536,498,406055.9447,normal,1
2024-03-03 16:02:49.031866,543,490,406060.9383,normal,1
2024-03-03 16:02:49.039865,553,475,406068.9371,normal,1
2024-03-03 16:02:49.047866,562,459,406076.9379,normal,1
2024-03-03 16:02:49.054978,569,444,406084.0507,normal,1
2024-03-03 16:02:49.063983,574,431,406093.0551,normal,1
2024-03-03 16:02:49.071324,576,419,406100.3967,normal,1
2024-03-03 16:02:49.079326,578,408,406108.3985,normal,1
2024-03-03 16:02:49.087710,580,397,406116.7824,normal,1
2024-03-03 16:02:49.099934,581,384,406129.0065,normal,1
2024-03-03 16:02:49.111720,583,374,406140.7923,normal,1
2024-03-03 16:02:49.127722,583,363,406156.794,normal,1
2024-03-03 16:02:49.146709,585,353,406175.7817,normal,1
2024-03-03 16:02:49.174720,585,342,406203.7923,normal,1
2024-03-03 16:02:49.215950,585,331,406244.0393,normal,1
2024-03-03 16:02:49.245935,584,321,406275.0077,normal,1
2024-03-03 16:02:49.282526,580,310,406311.5981,normal,1
2024-03-03 16:02:49.307525,576,299,406336.5976,normal,1
2024-03-03 16:02:49.323271,572,288,406352.3429,normal,1
2024-03-03 16:02:49.335192,569,277,406364.2646,normal,1
2024-03-03 16:02:49.347193,565,265,406376.2651,normal,1
2024-03-03 16:02:49.355193,563,255,406384.265,normal,1
2024-03-03 16:02:49.367190,560,244,406396.262,normal,1
2024-03-03 16:02:49.379193,557,232,406408.2657,normal,1
2024-03-03 16:02:49.391189,556,222,406420.2617,normal,1
2024-03-03 16:02:49.406192,553,210,406435.2648,normal,1
2024-03-03 16:02:49.431193,551,199,406460.2653,normal,1
2024-03-03 16:02:49.466269,549,189,406495.3411,normal,1
2024-03-03 16:02:49.582463,547,179,406611.5349,normal,1
2024-03-03 16:02:49.638649,550,169,406667.7215,normal,1
2024-03-03 16:02:49.694145,553,159,406723.2174,normal,1
2024-03-03 16:02:49.747336,556,149,406776.4082,normal,1
2024-03-03 16:02:49.930720,559,139,406959.7928,normal,1
2024-03-03 16:02:50.039492,563,132,407068.5645,stop,1
2024-03-03 16:02:52.346474,564,131,409375.5466,start,1
2024-03-03 16:02:52.350463,566,131,409379.5353,normal,1
2024-03-03 16:02:52.367598,579,131,409396.6705,normal,1
2024-03-03 16:02:52.375577,594,131,409404.6489,normal,1
2024-03-03 16:02:52.383587,609,131,409412.6591,normal,1
2024-03-03 16:02:52.391971,624,131,409421.0435,normal,1
2024-03-03 16:02:52.398965,640,130,409428.0377,normal,1
2024-03-03 16:02:52.407125,655,130,409436.1969,normal,1
2024-03-03 16:02:52.415145,670,129,409444.2174,normal,1
2024-03-03 16:02:52.423125,684,129,409452.1969,normal,1
2024-03-03 16:02:52.431145,697,127,409460.217,normal,1
2024-03-03 16:02:52.439125,713,126,409468.1969,normal,1
2024-03-03 16:02:52.447124,735,126,409476.1968,normal,1
2024-03-03 16:02:52.451125,746,126,409480.197,normal,1
2024-03-03 16:02:52.455145,760,126,409484.2173,normal,1
2024-03-03 16:02:52.459115,774,126,409488.1872,normal,1
2024-03-03 16:02:52.463145,791,127,409492.217,normal,1
2024-03-03 16:02:52.467125,808,129,409496.197,normal,1
2024-03-03 16:02:52.471140,827,132,409500.2128,normal,1
2024-03-03 16:02:52.476128,847,137,409504.1973,normal,1
2024-03-03 16:02:52.479340,870,142,409508.4123,normal,1
2024-03-03 16:02:52.482125,893,147,409511.197,normal,1
2024-03-03 16:02:52.487144,916,152,409516.2167,normal,1
2024-03-03 16:02:52.491119,939,157,409520.1912,normal,1
2024-03-03 16:02:52.495117,963,162,409524.1896,normal,1
2024-03-03 16:02:52.499125,988,165,409528.1969,normal,1
2024-03-03 16:02:52.503125,1011,170,409532.197,normal,1
2024-03-03 16:02:52.507125,1034,173,409536.1969,normal,1
2024-03-03 16:02:52.511118,1053,176,409540.1901,normal,1
2024-03-03 16:02:52.515125,1070,179,409544.1971,normal,1
2024-03-03 16:02:52.519125,1085,182,409548.197,normal,1
2024-03-03 16:02:52.522136,1100,185,409551.2084,normal,1
2024-03-03 16:02:52.527127,1112,187,409556.1996,normal,1
