Date,X,Y,T,Marker,Condition
2023-11-18 23:46:29.693710,594,591,1854076.7926,normal,0
2023-11-18 23:46:29.697729,576,592,1854080.8108,normal,0
2023-11-18 23:46:29.701888,558,592,1854084.9707,normal,0
2023-11-18 23:46:29.705888,541,593,1854088.9707,normal,0
2023-11-18 23:46:29.710376,523,595,1854093.4583,normal,0
2023-11-18 23:46:29.714134,506,596,1854097.2164,normal,0
2023-11-18 23:46:29.718036,490,596,1854101.1178,normal,0
2023-11-18 23:46:29.722034,475,598,1854105.116,normal,0
2023-11-18 23:46:29.726031,460,599,1854109.1134,normal,0
2023-11-18 23:46:29.730008,445,599,1854113.0899,normal,0
2023-11-18 23:46:29.734227,430,600,1854117.3088,normal,0
2023-11-18 23:46:29.738221,416,602,1854121.3035,normal,0
2023-11-18 23:46:29.742223,403,602,1854124.308,normal,0
2023-11-18 23:46:29.746226,391,603,1854129.3082,normal,0
2023-11-18 23:46:29.750314,379,604,1854133.3962,normal,0
2023-11-18 23:46:29.753877,368,606,1854136.9588,normal,0
2023-11-18 23:46:29.757877,357,607,1854140.9591,normal,0
2023-11-18 23:46:29.761866,347,609,1854144.9478,normal,0
2023-11-18 23:46:29.765896,337,611,1854148.978,normal,0
2023-11-18 23:46:29.774877,319,614,1854156.9481,normal,0
2023-11-18 23:46:29.781877,304,617,1854164.9588,normal,0
2023-11-18 23:46:29.789939,290,620,1854173.0215,normal,0
2023-11-18 23:46:29.797927,279,624,1854181.0091,normal,0
2023-11-18 23:46:29.810126,267,627,1854193.2082,normal,0
2023-11-18 23:46:29.826321,255,629,1854208.4119,normal,0
2023-11-18 23:46:29.841519,245,630,1854224.6011,normal,0
2023-11-18 23:46:29.862193,232,630,1854245.2753,normal,0
2023-11-18 23:46:29.878022,220,630,1854261.1045,normal,0
2023-11-18 23:46:29.894279,207,630,1854276.3618,normal,0
2023-11-18 23:46:29.909574,194,630,1854292.6566,normal,0
2023-11-18 23:46:29.926275,184,629,1854308.3661,normal,0
2023-11-18 23:46:29.942285,173,627,1854325.3668,normal,0
2023-11-18 23:46:29.954250,163,625,1854337.3323,normal,0
2023-11-18 23:46:29.974170,150,625,1854357.2518,normal,0
2023-11-18 23:46:29.990158,140,623,1854373.2406,normal,0
2023-11-18 23:46:30.009552,128,623,1854392.6339,normal,0
2023-11-18 23:46:30.034095,116,623,1854417.1775,normal,0
2023-11-18 23:46:30.866273,123,615,1855249.3553,normal,0
2023-11-18 23:46:30.902254,135,615,1855285.3359,normal,0
2023-11-18 23:46:30.918208,147,615,1855301.2901,normal,0
2023-11-18 23:46:30.930318,162,616,1855313.4007,normal,0
2023-11-18 23:46:30.938253,176,618,1855321.335,normal,0
2023-11-18 23:46:30.946254,190,620,1855329.3362,normal,0
2023-11-18 23:46:30.954253,207,622,1855337.3351,normal,0
2023-11-18 23:46:30.958207,217,624,1855341.2895,normal,0
2023-11-18 23:46:30.962214,227,625,1855345.2967,normal,0
2023-11-18 23:46:30.966204,239,626,1855349.2863,normal,0
2023-11-18 23:46:30.970214,251,627,1855353.2965,normal,0
2023-11-18 23:46:30.973743,263,629,1855356.8252,normal,0
2023-11-18 23:46:30.977750,276,630,1855360.8324,normal,0
2023-11-18 23:46:30.981761,291,633,1855364.8436,normal,0
2023-11-18 23:46:30.985738,306,636,1855368.8206,normal,0
2023-11-18 23:46:30.989740,323,637,1855372.8218,normal,0
2023-11-18 23:46:30.993741,340,640,1855376.8229,normal,0
2023-11-18 23:46:30.998500,357,644,1855380.5869,normal,0
2023-11-18 23:46:31.001505,373,647,1855384.5868,normal,0
2023-11-18 23:46:31.005505,389,650,1855388.5869,normal,0
2023-11-18 23:46:31.009506,405,654,1855392.5883,normal,0
2023-11-18 23:46:31.014821,422,657,1855397.7311,normal,0
2023-11-18 23:46:31.017852,439,659,1855400.9342,normal,0
2023-11-18 23:46:31.021840,454,662,1855404.922,normal,0
2023-11-18 23:46:31.026853,471,664,1855408.922,normal,0
2023-11-18 23:46:31.029958,486,666,1855413.0402,normal,0
2023-11-18 23:46:31.033953,499,668,1855417.0352,normal,0
2023-11-18 23:46:31.037953,513,670,1855421.0357,normal,0
2023-11-18 23:46:31.042966,525,672,1855426.0484,normal,0
2023-11-18 23:46:31.045953,535,674,1855429.0357,normal,0
2023-11-18 23:46:31.049953,545,676,1855433.0351,normal,0
2023-11-18 23:46:31.057567,561,677,1855440.6496,normal,0
2023-11-18 23:46:31.065579,573,677,1855448.6615,normal,0
2023-11-18 23:46:31.081392,584,677,1855464.474,normal,0
2023-11-18 23:46:31.105388,594,675,1855488.4706,normal,0
2023-11-18 23:46:31.490122,604,674,1855873.2038,normal,0
2023-11-18 23:46:31.554219,616,674,1855937.3017,normal,0
2023-11-18 23:46:31.574812,630,674,1855956.8939,normal,0
2023-11-18 23:46:31.585796,646,670,1855968.8787,normal,0
2023-11-18 23:46:31.594147,661,667,1855977.2292,normal,0
2023-11-18 23:46:31.602156,676,664,1855985.2379,normal,0
2023-11-18 23:46:31.610575,694,662,1855993.6569,normal,0
2023-11-18 23:46:31.618559,711,661,1856000.6438,normal,0
2023-11-18 23:46:31.625894,729,659,1856008.976,normal,0
2023-11-18 23:46:31.633892,748,658,1856016.974,normal,0
2023-11-18 23:46:31.642532,766,658,1856025.6143,normal,0
2023-11-18 23:46:31.649532,785,657,1856032.614,normal,0
2023-11-18 23:46:31.658193,802,657,1856041.2756,normal,0
2023-11-18 23:46:31.666180,818,657,1856049.2624,normal,0
2023-11-18 23:46:31.674180,835,657,1856057.2619,normal,0
2023-11-18 23:46:31.682177,852,657,1856065.2594,normal,0
2023-11-18 23:46:31.690177,872,657,1856073.2597,normal,0
2023-11-18 23:46:31.698176,893,658,1856081.2579,normal,0
2023-11-18 23:46:31.702180,904,658,1856085.2621,normal,0
2023-11-18 23:46:31.706178,916,660,1856088.2604,normal,0
2023-11-18 23:46:31.710179,928,661,1856093.2617,normal,0
2023-11-18 23:46:31.718182,950,661,1856101.2639,normal,0
2023-11-18 23:46:31.722175,963,662,1856105.2577,normal,0
2023-11-18 23:46:31.726178,975,664,1856108.2574,normal,0
2023-11-18 23:46:31.730183,987,665,1856113.265,normal,0
2023-11-18 23:46:31.734178,998,665,1856117.2598,normal,0
2023-11-18 23:46:31.737599,1012,666,1856120.6813,normal,0
2023-11-18 23:46:31.741603,1023,668,1856124.6854,normal,0
2023-11-18 23:46:31.745602,1037,668,1856128.6839,normal,0
2023-11-18 23:46:31.749599,1049,669,1856132.6812,normal,0
2023-11-18 23:46:31.755603,1062,670,1856138.685,normal,0
2023-11-18 23:46:31.757604,1074,672,1856140.686,normal,0
2023-11-18 23:46:31.761600,1087,673,1856144.6818,normal,0
2023-11-18 23:46:31.765607,1101,673,1856148.6889,normal,0
2023-11-18 23:46:31.769602,1112,674,1856152.6845,normal,0
2023-11-18 23:46:31.773602,1124,677,1856156.6845,normal,0
2023-11-18 23:46:31.777602,1134,678,1856160.6842,normal,0
2023-11-18 23:46:31.785606,1150,683,1856168.6882,normal,0
2023-11-18 23:46:32.634488,1160,687,1857017.5704,normal,0
2023-11-18 23:46:32.985647,1167,679,1857368.7297,normal,0
2023-11-18 23:46:33.185707,1167,668,1857568.7894,normal,0
2023-11-18 23:46:33.842366,1167,657,1858225.448,normal,0
2023-11-18 23:46:39.322465,1174,649,1863704.5306,normal,0
2023-11-18 23:46:50.142154,1166,641,1874525.236,normal,0
2023-11-18 23:46:50.174153,1155,640,1874557.2356,normal,0
2023-11-18 23:46:50.274030,1145,639,1874657.1124,normal,0
2023-11-18 23:46:50.397299,1145,628,1874780.381,normal,0
2023-11-18 23:46:50.637977,1145,617,1875021.0596,normal,0
2023-11-18 23:46:52.849397,1140,608,1877232.4792,normal,0
2023-11-18 23:47:00.729357,1130,606,1885112.4392,normal,0
2023-11-18 23:47:00.749352,1119,601,1885132.4338,normal,0
2023-11-18 23:47:00.762356,1106,596,1885144.4453,normal,0
2023-11-18 23:47:00.770385,1091,591,1885152.4566,normal,0
2023-11-18 23:47:00.778361,1072,586,1885160.4453,normal,0
2023-11-18 23:47:00.782353,1062,583,1885164.4336,normal,0
2023-11-18 23:47:00.785351,1048,581,1885168.4336,normal,0
2023-11-18 23:47:00.790383,1035,578,1885172.4565,normal,0
2023-11-18 23:47:00.793364,1020,575,1885176.4464,normal,0
2023-11-18 23:47:00.798363,1003,572,1885180.434,normal,0
2023-11-18 23:47:00.802371,986,570,1885184.4567,normal,0
2023-11-18 23:47:00.806358,967,567,1885189.44,normal,0
2023-11-18 23:47:00.809402,948,564,1885192.4842,normal,0
2023-11-18 23:47:00.813364,926,561,1885196.4465,normal,0
2023-11-18 23:47:00.817905,907,558,1885200.9875,normal,0
2023-11-18 23:47:00.822379,884,554,1885205.4609,normal,0
2023-11-18 23:47:00.825993,865,552,1885209.0748,normal,0
2023-11-18 23:47:00.829997,843,548,1885213.0795,normal,0
2023-11-18 23:47:00.833995,824,545,1885217.0777,normal,0
2023-11-18 23:47:00.837992,804,542,1885221.0744,normal,0
2023-11-18 23:47:00.841995,784,538,1885225.0771,normal,0
2023-11-18 23:47:00.846992,764,533,1885230.0746,normal,0
2023-11-18 23:47:00.849992,744,529,1885233.0747,normal,0
2023-11-18 23:47:00.853989,728,524,1885237.0715,normal,0
2023-11-18 23:47:00.857992,711,520,1885241.074,normal,0
2023-11-18 23:47:00.861992,693,514,1885245.0746,normal,0
2023-11-18 23:47:00.865989,677,510,1885249.0714,normal,0
2023-11-18 23:47:00.869993,660,506,1885253.0754,normal,0
2023-11-18 23:47:00.873994,643,502,1885257.076,normal,0
2023-11-18 23:47:00.877990,626,496,1885261.0718,normal,0
2023-11-18 23:47:00.882000,609,492,1885265.0823,normal,0
2023-11-18 23:47:00.885993,593,488,1885269.0751,normal,0
2023-11-18 23:47:00.889992,577,483,1885273.0747,normal,0
2023-11-18 23:47:00.893990,559,478,1885277.0718,normal,0
2023-11-18 23:47:00.898000,542,473,1885281.0824,normal,0
2023-11-18 23:47:00.901992,525,468,1885285.0744,normal,0
2023-11-18 23:47:00.907012,510,462,1885290.0946,normal,0
2023-11-18 23:47:00.909990,494,456,1885293.0725,normal,0
2023-11-18 23:47:00.913998,477,452,1885297.0805,normal,0
2023-11-18 23:47:00.917989,462,447,1885301.0715,normal,0
2023-11-18 23:47:00.922015,447,441,1885305.0973,normal,0
2023-11-18 23:47:00.925996,431,435,1885309.0778,normal,0
2023-11-18 23:47:00.929993,416,430,1885313.0754,normal,0
2023-11-18 23:47:00.934014,401,423,1885317.0961,normal,0
2023-11-18 23:47:00.938012,387,416,1885321.0944,normal,0
2023-11-18 23:47:00.941996,373,409,1885325.0782,normal,0
2023-11-18 23:47:00.945994,360,402,1885329.0763,normal,0
2023-11-18 23:47:00.949993,348,395,1885333.0748,normal,0
2023-11-18 23:47:00.953993,336,388,1885337.0751,normal,0
2023-11-18 23:47:00.957992,323,380,1885341.0742,normal,0
2023-11-18 23:47:00.961990,311,372,1885345.0722,normal,0
2023-11-18 23:47:00.965998,299,364,1885349.0803,normal,0
2023-11-18 23:47:00.969992,288,356,1885353.0745,normal,0
2023-11-18 23:47:00.973993,277,346,1885357.0756,normal,0
2023-11-18 23:47:00.977990,266,336,1885361.0719,normal,0
2023-11-18 23:47:00.981998,255,325,1885365.0799,normal,0
2023-11-18 23:47:00.985993,246,316,1885369.075,normal,0
2023-11-18 23:47:00.989990,236,305,1885373.0724,normal,0
2023-11-18 23:47:00.993991,226,294,1885377.0736,normal,0
2023-11-18 23:47:00.997998,218,285,1885381.0805,normal,0
2023-11-18 23:47:01.001990,211,276,1885385.0718,normal,0
2023-11-18 23:47:01.005993,203,266,1885389.0753,normal,0
2023-11-18 23:47:01.009990,196,257,1885393.0725,normal,0
2023-11-18 23:47:01.017992,183,242,1885401.0744,normal,0
2023-11-18 23:47:01.025991,173,227,1885409.0735,normal,0
2023-11-18 23:47:01.034016,162,213,1885417.0982,normal,0
2023-11-18 23:47:01.042004,152,201,1885425.086,normal,0
2023-11-18 23:47:01.049992,143,189,1885433.0744,normal,0
2023-11-18 23:47:01.058001,134,180,1885441.0834,normal,0
2023-11-18 23:47:01.065992,125,171,1885449.0744,normal,0
2023-11-18 23:47:01.077995,116,161,1885461.077,normal,0
2023-11-18 23:47:01.090001,108,153,1885473.0831,normal,0
2023-11-18 23:47:01.109991,99,144,1885493.0728,normal,0
2023-11-18 23:47:01.142032,91,136,1885525.1139,normal,0
2023-11-18 23:47:01.178032,82,128,1885561.1143,normal,0
2023-11-18 23:47:01.202030,73,122,1885585.1125,normal,0
2023-11-18 23:47:01.222031,63,115,1885605.1129,normal,0
2023-11-18 23:47:01.238044,53,109,1885621.1261,normal,0
2023-11-18 23:47:01.254031,42,102,1885637.113,normal,0
2023-11-18 23:47:01.270032,31,96,1885653.1144,normal,0
2023-11-18 23:47:01.290030,21,89,1885673.1121,normal,0
2023-11-18 23:47:01.366123,15,80,1885749.2057,normal,0
2023-11-18 23:47:01.423119,15,76,1885806.2008,stop,0
2023-11-18 23:47:01.654211,16,75,1886037.2928,start,0
2023-11-18 23:47:01.697346,25,78,1886080.428,normal,0
2023-11-18 23:47:01.726333,35,82,1886109.4153,normal,0
2023-11-18 23:47:01.754335,45,86,1886136.4105,normal,0
2023-11-18 23:47:01.806340,55,89,1886188.4425,normal,0
2023-11-18 23:47:02.218162,47,96,1886601.2442,normal,0
2023-11-18 23:47:02.641827,44,106,1887024.9089,normal,0
2023-11-18 23:47:02.674123,51,115,1887057.2054,normal,0
2023-11-18 23:47:02.682123,58,123,1887065.205,normal,0
2023-11-18 23:47:02.690169,69,139,1887073.2517,normal,0
2023-11-18 23:47:02.694120,77,148,1887076.209,normal,0
2023-11-18 23:47:02.698120,85,157,1887081.2025,normal,0
2023-11-18 23:47:02.702118,94,168,1887085.2006,normal,0
2023-11-18 23:47:02.706124,104,179,1887089.2059,normal,0
2023-11-18 23:47:02.710123,114,191,1887093.2056,normal,0
2023-11-18 23:47:02.714122,123,204,1887097.2044,normal,0
2023-11-18 23:47:02.719127,133,216,1887101.2054,normal,0
2023-11-18 23:47:02.722121,144,229,1887104.2031,normal,0
2023-11-18 23:47:02.726127,154,240,1887109.2092,normal,0
2023-11-18 23:47:02.730121,164,252,1887113.2036,normal,0
2023-11-18 23:47:02.734118,172,265,1887116.2007,normal,0
2023-11-18 23:47:02.738119,180,276,1887121.2012,normal,0
2023-11-18 23:47:02.742121,188,287,1887125.2035,normal,0
2023-11-18 23:47:02.746136,196,297,1887129.2184,normal,0
2023-11-18 23:47:02.750121,203,308,1887133.2037,normal,0
2023-11-18 23:47:02.754124,210,319,1887137.2062,normal,0
2023-11-18 23:47:02.758118,216,330,1887141.2002,normal,0
2023-11-18 23:47:02.762118,223,340,1887145.2004,normal,0
2023-11-18 23:47:02.766120,230,351,1887149.2027,normal,0
2023-11-18 23:47:02.770118,237,363,1887153.2003,normal,0
2023-11-18 23:47:02.774118,243,374,1887157.2003,normal,0
2023-11-18 23:47:02.778120,250,385,1887161.2018,normal,0
2023-11-18 23:47:02.782118,257,396,1887165.2005,normal,0
2023-11-18 23:47:02.786118,264,408,1887169.2001,normal,0
2023-11-18 23:47:02.790118,270,419,1887173.2003,normal,0
2023-11-18 23:47:02.794121,277,431,1887177.2037,normal,0
2023-11-18 23:47:02.798118,284,442,1887181.2002,normal,0
2023-11-18 23:47:02.802118,291,454,1887185.2001,normal,0
2023-11-18 23:47:02.806119,299,465,1887189.201,normal,0
2023-11-18 23:47:02.810121,307,477,1887193.2034,normal,0
2023-11-18 23:47:02.814119,315,488,1887197.2012,normal,0
2023-11-18 23:47:02.818119,323,499,1887201.2012,normal,0
2023-11-18 23:47:02.822121,332,510,1887205.2035,normal,0
2023-11-18 23:47:02.826122,340,521,1887209.2045,normal,0
2023-11-18 23:47:02.830128,348,531,1887212.2124,normal,0
2023-11-18 23:47:02.834123,356,542,1887217.2057,normal,0
2023-11-18 23:47:02.838120,364,553,1887220.2032,normal,0
2023-11-18 23:47:02.842137,374,566,1887225.2194,normal,0
2023-11-18 23:47:02.846121,383,576,1887229.2034,normal,0
2023-11-18 23:47:02.850119,393,587,1887233.2009,normal,0
2023-11-18 23:47:02.854118,402,598,1887237.2007,normal,0
2023-11-18 23:47:02.858120,414,611,1887241.2024,normal,0
2023-11-18 23:47:02.862125,423,622,1887245.2068,normal,0
2023-11-18 23:47:02.866124,434,633,1887249.2063,normal,0
2023-11-18 23:47:02.870120,445,644,1887253.2021,normal,0
2023-11-18 23:47:02.874124,456,655,1887257.2059,normal,0
2023-11-18 23:47:02.878119,467,664,1887261.2017,normal,0
2023-11-18 23:47:02.882121,478,674,1887265.2028,normal,0
2023-11-18 23:47:02.886121,487,682,1887269.2032,normal,0
2023-11-18 23:47:02.890118,497,689,1887273.1999,normal,0
2023-11-18 23:47:02.894122,506,695,1887276.2032,normal,0
2023-11-18 23:47:02.902121,521,707,1887285.2029,normal,0
2023-11-18 23:47:02.910121,534,714,1887293.203,normal,0
2023-11-18 23:47:02.918121,545,718,1887301.2031,normal,0
2023-11-18 23:47:02.926125,555,723,1887309.2073,normal,0
2023-11-18 23:47:02.938122,567,725,1887321.2043,normal,0
2023-11-18 23:47:02.950140,577,726,1887333.2218,normal,0
2023-11-18 23:47:02.966120,591,726,1887349.202,normal,0
2023-11-18 23:47:02.982120,605,726,1887365.2025,normal,0
2023-11-18 23:47:02.998144,618,726,1887381.226,normal,0
2023-11-18 23:47:03.022128,628,725,1887405.2098,normal,0
2023-11-18 23:47:03.098141,637,718,1887481.2232,normal,0
2023-11-18 23:47:03.178118,642,708,1887561.2002,normal,0
2023-11-18 23:47:03.218121,644,697,1887601.2028,normal,0
2023-11-18 23:47:03.246121,645,686,1887629.2033,normal,0
2023-11-18 23:47:03.282141,646,676,1887665.2231,normal,0
2023-11-18 23:47:03.362120,650,666,1887744.2033,normal,0
2023-11-18 23:47:03.426131,656,657,1887809.2133,normal,0
2023-11-18 23:47:03.486226,666,658,1887869.3081,normal,0
2023-11-18 23:47:03.534399,675,665,1887916.4939,normal,0
2023-11-18 23:47:03.573827,684,670,1887956.9088,normal,0
2023-11-18 23:47:03.609341,694,673,1887992.4237,normal,0
2023-11-18 23:47:03.638320,705,675,1888021.4021,normal,0
2023-11-18 23:47:03.658320,716,675,1888040.3991,normal,0
2023-11-18 23:47:03.674267,728,675,1888057.3492,normal,0
2023-11-18 23:47:03.686238,740,675,1888069.3207,normal,0
2023-11-18 23:47:03.693222,752,675,1888076.3043,normal,0
2023-11-18 23:47:03.702249,766,675,1888085.3308,normal,0
2023-11-18 23:47:03.710246,781,675,1888093.3279,normal,0
2023-11-18 23:47:03.718247,798,675,1888100.3248,normal,0
2023-11-18 23:47:03.722243,808,674,1888105.325,normal,0
2023-11-18 23:47:03.729811,827,671,1888112.8928,normal,0
2023-11-18 23:47:03.733810,837,670,1888116.8924,normal,0
2023-11-18 23:47:03.741811,858,668,1888124.8932,normal,0
2023-11-18 23:47:03.745962,868,667,1888129.0442,normal,0
2023-11-18 23:47:03.749978,878,666,1888133.0603,normal,0
2023-11-18 23:47:03.753977,888,665,1888137.059,normal,0
2023-11-18 23:47:03.757974,900,663,1888141.0563,normal,0
2023-11-18 23:47:03.761979,910,662,1888145.0608,normal,0
2023-11-18 23:47:03.766266,920,661,1888149.3479,normal,0
2023-11-18 23:47:03.774284,939,658,1888156.3592,normal,0
2023-11-18 23:47:03.778290,949,657,1888161.3725,normal,0
2023-11-18 23:47:03.786165,967,655,1888169.2475,normal,0
2023-11-18 23:47:03.794165,985,652,1888176.2586,normal,0
2023-11-18 23:47:03.801775,1003,650,1888184.8575,normal,0
2023-11-18 23:47:03.809787,1020,648,1888192.8689,normal,0
2023-11-18 23:47:03.817775,1034,646,1888200.8571,normal,0
2023-11-18 23:47:03.826054,1047,645,1888209.1362,normal,0
2023-11-18 23:47:03.834051,1058,643,1888217.1329,normal,0
2023-11-18 23:47:03.842127,1070,642,1888225.2091,normal,0
2023-11-18 23:47:03.850183,1081,639,1888233.2648,normal,0
2023-11-18 23:47:03.857840,1091,637,1888240.922,normal,0
2023-11-18 23:47:03.870319,1105,634,1888253.4008,normal,0
2023-11-18 23:47:03.882324,1117,632,1888265.406,normal,0
2023-11-18 23:47:03.897483,1130,630,1888280.5657,normal,0
2023-11-18 23:47:03.914028,1142,627,1888297.1101,normal,0
2023-11-18 23:47:03.929567,1152,625,1888312.6494,normal,0
2023-11-18 23:47:03.949568,1163,623,1888332.6498,normal,0
2023-11-18 23:47:03.969521,1173,621,1888352.6028,normal,0
2023-11-18 23:47:03.994100,1183,618,1888377.1825,normal,0
2023-11-18 23:47:04.017623,1193,616,1888400.7051,normal,0
2023-11-18 23:47:04.046260,1204,615,1888429.3425,normal,0
2023-11-18 23:47:04.066263,1214,613,1888449.3457,normal,0
2023-11-18 23:47:04.081671,1224,612,1888464.7537,normal,0
2023-11-18 23:47:04.098047,1234,611,1888481.1289,normal,0
2023-11-18 23:47:04.114150,1245,609,1888497.2326,normal,0
2023-11-18 23:47:04.130001,1256,609,1888513.0836,normal,0
2023-11-18 23:47:04.150076,1266,607,1888533.1582,normal,0
2023-11-18 23:47:07.389560,1277,605,1891772.6421,normal,0
2023-11-18 23:47:07.401549,1287,604,1891784.6315,normal,0
2023-11-18 23:47:07.409561,1297,601,1891792.6434,normal,0
2023-11-18 23:47:07.417550,1309,600,1891800.6325,normal,0
2023-11-18 23:47:07.425544,1323,598,1891808.6263,normal,0
2023-11-18 23:47:07.433518,1337,596,1891816.5998,normal,0
2023-11-18 23:47:07.441516,1352,594,1891824.598,normal,0
2023-11-18 23:47:07.449523,1365,592,1891832.6049,normal,0
2023-11-18 23:47:07.458521,1377,591,1891840.6049,normal,0
2023-11-18 23:47:07.465512,1388,589,1891848.594,normal,0
2023-11-18 23:47:07.478085,1402,588,1891861.1672,normal,0
2023-11-18 23:47:07.489911,1415,586,1891872.9934,normal,0
2023-11-18 23:47:07.502188,1426,585,1891884.7374,normal,0
2023-11-18 23:47:07.518363,1438,583,1891900.4297,normal,0
2023-11-18 23:47:07.534355,1449,581,1891917.4376,normal,0
2023-11-18 23:47:07.549942,1459,579,1891933.0245,normal,0
2023-11-18 23:47:07.573570,1470,576,1891956.6526,normal,0
2023-11-18 23:47:07.597872,1481,572,1891980.9546,normal,0
2023-11-18 23:47:07.617524,1491,569,1892000.6066,normal,0
2023-11-18 23:47:07.637779,1502,565,1892020.861,normal,0
2023-11-18 23:47:07.657791,1513,563,1892040.8729,normal,0
2023-11-18 23:47:07.678216,1525,561,1892060.3096,normal,0
2023-11-18 23:47:07.698254,1535,558,1892081.3363,normal,0
2023-11-18 23:47:07.717671,1546,555,1892100.7533,normal,0
2023-11-18 23:47:07.750578,1556,553,1892133.6604,normal,0
2023-11-18 23:47:07.806360,1543,554,1892189.442,normal,0
2023-11-18 23:47:08.050179,1534,559,1892433.2609,normal,0
2023-11-18 23:47:08.070175,1545,565,1892453.2577,normal,0
2023-11-18 23:47:08.090169,1555,570,1892473.2515,normal,0
2023-11-18 23:47:08.145274,1560,579,1892528.3559,normal,0
2023-11-18 23:47:08.354334,1563,569,1892737.4161,normal,0
2023-11-18 23:47:08.389266,1570,561,1892772.3485,normal,0
2023-11-18 23:47:08.409273,1578,552,1892792.3554,normal,0
2023-11-18 23:47:08.430265,1585,544,1892812.3444,normal,0
2023-11-18 23:47:08.445265,1591,535,1892828.3468,normal,0
2023-11-18 23:47:08.458269,1596,526,1892840.3742,normal,0
2023-11-18 23:47:08.473292,1603,515,1892856.3743,normal,0
2023-11-18 23:47:08.486265,1609,503,1892868.3483,normal,0
2023-11-18 23:47:08.498268,1613,492,1892880.3566,normal,0
2023-11-18 23:47:08.509878,1616,482,1892892.9602,normal,0
2023-11-18 23:47:08.522286,1619,472,1892905.3684,normal,0
2023-11-18 23:47:08.537836,1621,462,1892920.9186,normal,0
2023-11-18 23:47:08.558072,1622,451,1892941.1545,normal,0
2023-11-18 23:47:08.594075,1624,441,1892977.1574,normal,0
2023-11-18 23:47:08.615073,1625,440,1892998.155,stop,0
2023-11-18 23:47:09.066002,1624,440,1893449.0838,start,0
2023-11-18 23:47:09.181988,1614,439,1893565.0707,normal,0
2023-11-18 23:47:09.197614,1602,441,1893580.696,normal,0
2023-11-18 23:47:09.205612,1590,443,1893588.6947,normal,0
2023-11-18 23:47:09.213677,1575,448,1893596.7595,normal,0
2023-11-18 23:47:09.221698,1556,456,1893604.7807,normal,0
2023-11-18 23:47:09.226400,1545,460,1893609.4824,normal,0
2023-11-18 23:47:09.229976,1533,465,1893613.0587,normal,0
2023-11-18 23:47:09.233899,1521,469,1893616.9808,normal,0
2023-11-18 23:47:09.237897,1509,474,1893620.9794,normal,0
2023-11-18 23:47:09.241900,1495,480,1893624.9818,normal,0
2023-11-18 23:47:09.245895,1481,487,1893628.9774,normal,0
2023-11-18 23:47:09.249893,1467,494,1893632.9752,normal,0
2023-11-18 23:47:09.253896,1453,501,1893636.9786,normal,0
2023-11-18 23:47:09.258009,1438,508,1893641.0913,normal,0
2023-11-18 23:47:09.262000,1424,513,1893645.0827,normal,0
2023-11-18 23:47:09.265984,1409,520,1893649.0659,normal,0
2023-11-18 23:47:09.270000,1393,526,1893653.0826,normal,0
2023-11-18 23:47:09.274139,1378,531,1893657.2214,normal,0
2023-11-18 23:47:09.278129,1364,538,1893661.2108,normal,0
2023-11-18 23:47:09.282355,1350,544,1893665.4369,normal,0
2023-11-18 23:47:09.286176,1336,549,1893669.2578,normal,0
2023-11-18 23:47:09.290137,1323,555,1893673.2197,normal,0
2023-11-18 23:47:09.294132,1309,560,1893677.2144,normal,0
2023-11-18 23:47:09.298134,1297,564,1893681.2167,normal,0
2023-11-18 23:47:09.302141,1285,569,1893685.2234,normal,0
2023-11-18 23:47:09.306134,1273,573,1893689.2162,normal,0
2023-11-18 23:47:09.310144,1261,577,1893692.2246,normal,0
2023-11-18 23:47:09.314332,1250,579,1893697.4141,normal,0
2023-11-18 23:47:09.322425,1233,585,1893704.4495,normal,0
2023-11-18 23:47:09.330008,1215,589,1893713.0901,normal,0
2023-11-18 23:47:09.338007,1201,594,1893721.0892,normal,0
2023-11-18 23:47:09.346006,1188,596,1893729.0883,normal,0
2023-11-18 23:47:09.357982,1175,599,1893741.0645,normal,0
2023-11-18 23:47:09.369991,1164,602,1893753.0734,normal,0
2023-11-18 23:47:09.385652,1154,606,1893768.7346,normal,0
2023-11-18 23:47:09.417934,1144,608,1893801.0159,normal,0
2023-11-18 23:47:11.814065,1149,622,1896197.1477,normal,0
2023-11-18 23:47:11.821991,1152,638,1896205.0728,normal,0
2023-11-18 23:47:11.830002,1153,652,1896213.0844,normal,0
2023-11-18 23:47:12.621844,1143,658,1897004.9261,normal,0
2023-11-18 23:47:12.629839,1133,655,1897012.9209,normal,0
2023-11-18 23:47:12.637839,1121,653,1897020.9212,normal,0
2023-11-18 23:47:12.645862,1103,649,1897028.9439,normal,0
2023-11-18 23:47:12.649839,1093,647,1897032.921,normal,0
2023-11-18 23:47:12.653839,1081,646,1897036.921,normal,0
2023-11-18 23:47:12.657862,1068,643,1897040.944,normal,0
2023-11-18 23:47:12.661862,1054,640,1897044.9442,normal,0
2023-11-18 23:47:12.665862,1039,637,1897048.9443,normal,0
2023-11-18 23:47:12.669840,1024,635,1897052.9222,normal,0
2023-11-18 23:47:12.673839,1009,632,1897056.9211,normal,0
2023-11-18 23:47:12.677840,992,629,1897060.9218,normal,0
2023-11-18 23:47:12.681842,975,625,1897064.9238,normal,0
2023-11-18 23:47:12.685839,958,621,1897068.9215,normal,0
2023-11-18 23:47:12.689839,941,618,1897072.9214,normal,0
2023-11-18 23:47:12.693839,922,613,1897076.9217,normal,0
