section_count_ratio,max_angle,max_section,average_section,square,time,condition
0.14893617021276595,28.300755766006375,672.715393015501,125.01656384165683,72.86789288124017,930.3464999999851,0
0.38461538461538464,304.5085229876684,134.27211177307072,28.786158910212087,40.57216884519446,1330.2238000000361,0
0.2222222222222222,354.28940686250036,77.0,48.54987562112089,0.8258554006490845,461.6354000000283,0
0.30612244897959184,350.64702074990674,244.13111231467406,38.76518092008139,22.263950387460678,1389.8970999999437,0
0.5,17.584610080572503,25.553864678361276,19.447764371243807,1.8709189212050747,632.4983000000939,0
0.17543859649122806,30.088789408756355,432.9353300436452,82.88047064149264,41.45233904689637,858.6325999998953,0
1.0,26.56505117707799,5.0,3.618033988749895,0.7071067811865475,261.53129999991506,0
0.4444444444444444,38.884496433714595,70.00714249274856,25.476968796322645,7.5,606.375400000019,0
0.14285714285714285,20.446753648756783,143.95138068111746,86.68113151041148,6.043110549977403,342.42310000001453,0
1.0,71.56505117707799,6.324555320336759,4.66227766016838,2.3046638387921274,302.2033999999985,0
0.1875,248.5371140752802,396.62702883187376,102.04024307870232,18.97299106925145,438.73359999991953,0
0.3157894736842105,142.49585763972985,120.22063050907694,38.91792069596166,6.543793835669325,706.750400000019,0
0.16,29.884162713462956,365.13148316736533,85.95100905649329,27.91553876134441,828.9845999998506,0
0.1891891891891892,106.0976429637982,768.6514164431104,132.62730718920199,53.66066899798183,610.3130999999121,0
0.6666666666666666,18.103763034506613,19.209372712298546,13.876688228808039,1.1107444871120753,318.3100000000559,0
0.5,0.0,7.0,7.0,0.0,399.3322999998927,0
1.0,37.874983651098205,8.06225774829855,4.7382356553358225,0.7592566023652966,278.6986000002362,0
0.27586206896551724,311.64292132101446,427.56987733001023,71.4903853176598,64.44394128579998,1254.474700000137,0
0.3157894736842105,81.41637851988604,193.42440383777844,44.22020312371264,6.225815149365669,838.620699999854,0
0.3,178.10348169679074,100.84641788382967,41.70926438820021,4.617936564428379,616.7191999997012,0
0.17391304347826086,54.796209917474506,170.67220043111882,77.10555072678225,9.483611114393499,765.3959000003524,0
0.6153846153846154,312.3974377975002,46.75467891024384,17.742359673827014,15.528553363668308,686.443400000222,0
1.0,51.34019174590991,6.4031242374328485,3.7015621187164243,0.7071067811865475,267.05200000014156,0
0.4375,51.34019174590991,48.25971404805462,25.70093167438771,23.14442868474968,635.4555000001565,0
0.02702702702702703,0.0,532.0939766620179,532.0939766620179,3.190225927098288,463.10550000006333,0
0.2,15.832386620422204,181.0,56.792802217749575,2.652149123819475,810.8903999999166,0
0.18181818181818182,46.90492240129397,195.64508682816444,69.98741364659813,10.895360168343075,814.1916999998502,0
0.6,57.9946167919165,41.14608122288197,20.52668745164619,1.6346543033727805,681.8923999997787,0
0.5,0.0,7.0710678118654755,7.0710678118654755,0.1414213562373095,203.0466000000015,0
0.15,57.88516939970327,269.8332818612263,81.2298134976963,26.223054924997847,1202.0461999997497,0
0.4166666666666667,204.71744091108337,54.74486277268398,22.346730033719652,26.310791658171613,804.408900000155,0
0.10457516339869281,349.03197472819807,691.0065122703259,168.24288672550978,496.45850029327823,2086.4893000000156,0
0.25,9.162347045721702,54.0,42.70031846810758,2.072048488859025,340.49800000013784,0
0.5,87.87890360333854,27.018512172212592,14.009256086106296,0.8987721737696267,280.7701999996789,0
0.25925925925925924,353.15498523152337,202.03960007879644,46.13698118487203,34.66941860505082,1101.9473999999464,0
0.14285714285714285,90.0,144.0,72.0,0.0,502.72600000025705,0
0.10714285714285714,55.65204679547558,337.4803697994892,121.65468896294004,10.296296296296296,825.5430000000633,0
0.1,351.6341138759674,501.0,140.61802421353013,2.3220338983050848,1093.8961999998428,0
0.14285714285714285,223.89737218250275,323.8024088854189,95.17548159449511,33.474661048262995,874.253500000108,0
0.13636363636363635,41.185925165709655,350.9558376776201,140.3762139233146,21.767589373745807,697.589699999895,0
0.2033898305084746,182.48955292199918,348.66172717979816,75.016496940483,182.5344827586207,791.1296000001021,0
0.04,0.0,359.06823863995544,359.06823863995544,1.7185684138220167,316.87619999982417,0
0.5,19.02560603756868,30.675723300355934,18.837861650177967,1.6593919554737866,347.0989999999292,0
0.09836065573770492,320.13452743503444,734.8040555141214,163.6961847588054,22.319329087545817,682.9750999999233,0
0.17857142857142858,30.963756532073518,287.50652166516153,73.06975306847022,20.015259190979556,658.7922999998555,0
0.2647058823529412,229.18491612511843,222.46797522340154,49.539082255906955,22.100579990189416,693.7390999998897,0
0.6666666666666666,8.820379552021038,16.1245154965971,11.702312692938808,0.40693529003421336,408.97050000028685,0
0.47058823529411764,52.12501634890181,43.01162633521314,23.07358311537203,35.9492346806134,679.0706000002101,0
0.14285714285714285,0.0,74.96665925596525,74.96665925596525,0.9604269513219745,337.9747999999672,0
0.3684210526315789,348.69006752597977,143.42245291445826,29.179114227775393,11.522563121616024,1202.9777000001632,0
0.4,48.81407483429035,59.90826320300064,25.77506675698281,5.396087427337182,646.6430000001565,0
0.23076923076923078,15.003901736896758,78.81624198095213,49.58908458636771,6.975679994771542,609.4138000002131,0
0.10256410256410256,33.690067525979785,906.0226266490258,254.042500143281,18.720914571908047,635.7724999999627,0
0.4444444444444444,53.58362148011395,64.0,26.42232691745418,19.02123088601208,626.9511000001803,0
0.16071428571428573,34.06090881680784,477.4620403759863,90.50114584928797,40.662878596754176,622.5860000001267,0
0.13043478260869565,12.71751276421842,263.46346995361614,92.15448998453871,1.7052076980737718,409.7363999998197,0
0.5,0.0,4.0,4.0,0.0,382.5213999999687,0
0.5,0.0,5.0,5.0,0.0,253.99910000013188,0
0.2153846153846154,67.59016262850673,549.1056364671556,83.79549342203238,30.260252061532277,1070.9936999999918,0
0.14,17.285557296399904,385.24926995388324,92.85202120972443,11.13800357805016,501.13010000018403,0
0.2857142857142857,60.94539590092286,167.6007159889241,38.52430891520739,10.454600759608258,869.498399999924,0
0.75,11.496563017585785,21.540659228538015,12.60667287654325,0.7349738925672328,393.8048000000417,0
0.2641509433962264,223.75345789831533,248.8875247978492,48.51464449117539,20.451089883304576,1339.4848000002094,0
0.35714285714285715,25.01689347810003,118.00423721205946,34.51235139052743,7.305939456115916,454.19180000014603,0
0.08108108108108109,71.16240040530336,342.1067084989711,149.66491690747202,5.891383564469659,610.2261000000872,0
0.13513513513513514,103.62139792921548,545.0302743884967,157.66879464338334,16.884077994843704,722.287100000307,0
0.3793103448275862,53.86630865752947,142.21462653327893,31.47660544916905,24.73368553525709,854.6860000002198,0
0.16666666666666666,37.05652818940959,601.1472365402673,111.17411573968158,19.528681385842624,644.7442999999039,0
0.6666666666666666,18.43494882292201,18.973665961010276,10.986832980505138,0.5494422557947561,269.59940000018105,0
0.5294117647058824,191.49656301758577,59.53990258641679,21.215878060778284,3.2855591737424796,946.9850999996997,0
0.12941176470588237,179.0704480556599,490.52013210468743,142.69882244365334,143.88192609013427,1369.6672000000253,0
0.4,36.67434966957315,122.0245876862528,30.44748533994896,15.81161467698069,522.252400000114,0
0.14285714285714285,34.79038391514831,650.5935751296657,139.22170392288882,14.54210328176509,425.05970000009984,0
0.1875,14.935889118638599,115.52056094046635,71.15252926865112,8.240803705363911,357.90470000030473,0
0.23529411764705882,36.86989764584402,163.5145253486674,51.32285982822426,9.878284044379733,605.7319000000134,0
0.1875,19.751621088478487,142.0563268566381,64.55700115428262,4.190342632452793,565.0638999999501,0
0.18421052631578946,221.18592516570965,427.3289131336657,76.39711158773548,184.71229140116702,1711.7332000001334,0
0.5,208.1083042553255,35.014282800023196,21.538270274160872,3.5511041211421754,661.4451999999583,0
0.05405405405405406,10.64318657706038,444.40072007142385,257.2039312820862,10.747252669080988,438.38750000018626,0
0.16666666666666666,18.753508254114678,98.68130522039117,62.41311475566542,3.5514020819114305,1248.8643999998458,0
0.6666666666666666,24.934295102576563,30.805843601498726,16.581537374901718,7.269946136392844,1059.711199999787,0
0.3,249.96278983080703,90.47651629014017,33.59071547704239,0.8786642722814975,409.08740000007674,0
0.2,38.54118362128134,106.6770828247567,55.45986175593799,3.3739110715437293,402.3388000000268,0
0.16666666666666666,166.06480718481868,444.7920862605359,97.30873881289615,16.32278221468171,901.9777999999933,0
0.15789473684210525,21.752654912563187,105.32331175955302,82.27823031161707,46.5182513879756,650.4280000003055,0
0.2,67.68652667423028,118.27087553578015,63.878854258142646,2.6689208365975086,309.2603000001982,0
1.0,26.56505117707799,2.23606797749979,1.618033988749895,0.31622776601683794,307.9983000000939,0
0.25,22.930475094568983,134.34656675925888,50.87536010248108,38.66458097516931,841.4742999998853,0
0.21428571428571427,20.132105012522317,146.4923206178399,58.215548970000384,6.277071330851555,751.1075999997556,0
0.3333333333333333,272.6025622024998,69.77105417004964,33.24385269150481,32.30251562646236,773.4191000000574,0
1.0,28.300755766006375,10.44030650891055,9.183634665483398,1.3184369010570682,598.4055999997072,0
1.0,41.820169880135765,10.0,7.549509756796392,2.3922316520829923,275.902499999851,0
0.24489795918367346,192.78208705497013,287.3830196793123,56.60569446972469,39.95617360268281,2668.504900000058,0
0.19444444444444445,23.198590513648185,165.55965692160635,71.65393287870626,20.859393806389534,545.7903999998234,0
0.18181818181818182,73.61962405800368,187.8776197422141,64.7331980294489,48.748403355371714,851.5765999997966,0
0.5,0.0,11.704699910719626,11.704699910719626,0.0854357657716761,1154.1914999997243,0
0.5,0.0,2.0,2.0,0.0,254.04150000028312,0
1.0,90.0,1.0,0.5,0.0,238.03659999975935,0
0.6666666666666666,299.05460409907715,31.04834939252005,12.186775942734975,2.751451324631995,1258.3845999999903,0
1.0,15.708637829015743,8.06225774829855,6.092681686958105,0.7448452997421311,223.1652999999933,0
0.5,0.0,7.0,7.0,0.0,217.124199999962,0
0.4444444444444444,30.812380980682434,72.01388754955533,28.2778018004073,9.949029911947513,287.05939999967813,0
0.21052631578947367,24.59183838043225,249.88197213884797,64.5464549719854,147.8165251192851,965.0523999999277,0
0.13157894736842105,298.6518284526487,442.1402492422512,126.68476191333653,14.346497509096585,433.89119999995455,0
0.5,0.0,17.0,17.0,0.0,382.1410000002943,0
0.4166666666666667,354.80557109226515,106.06601717798213,27.64687041812914,6.381647553410492,702.0555000002496,0
0.19047619047619047,45.62959860841027,203.37649815059754,57.50688425908421,5.8972686636182825,922.9893000000156,0
0.15789473684210525,26.095424157388337,229.00218339570478,84.67197760738505,13.67577654825801,874.1578999999911,0
0.25,22.91282839677166,148.92951352905172,47.56661615577026,19.878561061862655,669.1636000000872,0
0.1111111111111111,32.22875743509856,265.6557923328607,109.4210169629339,13.151497081678386,899.0794999999925,0
0.6666666666666666,48.3664606634298,12.041594578792296,6.520797289396148,0.3535533905932738,338.6474000001326,0
0.16666666666666666,0.0,52.03844732503075,52.03844732503075,0.6764229489811973,404.41990000009537,0
0.2,44.483835770235174,435.35962146253297,73.31576367788793,18.845321897124233,665.1513000000268,0
0.5,60.945395900922854,61.032778078668514,22.878858222309294,49.81869675320962,1118.212899999693,0
0.2777777777777778,141.6592072661368,85.0235261559999,38.34788073957433,45.96418035127339,965.3327000001445,0
0.4444444444444444,62.40270413135626,34.0,21.3346660997875,10.316295368527687,649.2619999996386,0
0.35714285714285715,355.2363583092738,86.0,28.443132173727623,3.3222080434445442,558.3728000000119,0
0.16666666666666666,147.22512267573575,173.64331256918592,71.36772307249124,1.8716279899585397,334.3959000003524,0
0.7,354.28940686250036,24.0,14.469900417689017,14.057942235446351,598.7335000000894,0
0.2857142857142857,15.091572678594886,87.41853350405736,39.00962061742247,4.785692783075193,353.22589999996126,0
0.1450381679389313,306.86989764584405,590.0076270693456,94.8301374193036,200.07368615427367,2305.2302999999374,0
0.1836734693877551,154.0645474313323,240.2769235694514,64.3291571608435,36.70864093809042,1542.000500000082,0
1.0,90.0,13.0,6.5,0.0,249.90599999995902,0
0.07142857142857142,0.0,162.02777539668932,162.02777539668932,0.9556766021569274,349.95300000021234,0
0.13953488372093023,298.6571174565581,443.8423143414787,95.66460579208218,36.62660613003076,1040.8976000002585,0
0.42857142857142855,70.43835053989463,108.85311203635843,27.32355087350457,3.6724783767352,674.2134000002407,0
0.1724137931034483,28.551391872960195,345.3259329966401,74.8619874222679,70.00995591683518,849.4254999998957,0
0.5,196.69924423399362,31.32091952673165,15.660459763365825,0.3192754284070505,393.94830000028014,0
0.08823529411764706,21.80140948635181,400.10623589241897,143.81294552808308,5.327357023031168,377.9545999998227,0
0.5,26.939528063800815,48.38388161361178,18.542174100243688,1.7518587976854019,250.30159999988973,0
1.0,180.0,8.0,4.0,0.0,355.0912000001408,0
0.2857142857142857,98.47687822446103,52.392747589718944,32.21717108425562,6.333333333333333,358.3107999996282,0
0.4,157.59016262850673,141.7391971192161,27.4757675295277,36.13201094504651,1337.1147000002675,0
0.07142857142857142,0.0,143.0034964607509,143.0034964607509,0.24905254414642725,846.004500000272,0
0.14285714285714285,0.0,67.0,67.0,0.0,373.4786999998614,0
0.1875,18.5336778110982,157.62296786953354,60.78849547691177,39.18982430293607,837.9902000003494,0
0.6,345.96375653207355,41.48493702538308,17.197267571076328,29.757852896119722,1246.3358999998309,0
0.3333333333333333,350.5376777919744,73.00684899377592,30.724124684790784,1.116781855572348,342.0842999997549,0
0.2857142857142857,21.801409486351822,122.0,38.5842577082573,13.269975836676995,787.6849000002258,0
0.2,123.69006752597979,160.72958657322553,57.447279720928066,2.043258221703574,650.152199999895,0
0.22448979591836735,170.13419305691565,279.03404810166086,62.081000361798196,27.104681905541185,1011.3582999999635,0
0.16393442622950818,56.88865803962797,445.1539059696096,80.6292119096498,151.6493167116658,793.2537999995984,0
1.0,29.054604099077146,7.280109889280518,5.054268507013354,1.015346165133619,226.4139000000432,0
0.3076923076923077,343.19130837379316,200.5691900566984,37.45153346538674,12.531509920766153,1622.770799999591,0
0.3684210526315789,30.350095894187028,72.24956747275377,35.0655466322575,32.09848213611766,407.7139999996871,0
0.21212121212121213,79.4839536154552,99.62429422585637,55.38120536843404,56.49134451766679,1089.3527999999933,0
0.21428571428571427,28.157863710144895,71.58910531638176,49.55942308001966,6.953846153846156,931.2431000000797,0
0.12,71.56505117707799,445.25273721786374,159.58077416152923,7.209288035855312,363.2310000001453,0
0.5,17.681100489851232,39.05124837953327,21.66470668615863,10.264439781170054,464.6009999997914,0
0.5,0.0,7.0,7.0,0.0,337.0756999999285,0
0.28,37.158693956518306,227.69497139814047,41.04429460921704,16.58238788372358,729.5017000003718,0
0.125,0.0,94.00531899844816,94.00531899844816,0.3540833076292605,342.1001999997534,0
0.6666666666666666,11.309932474020213,15.297058540778355,12.648529270389178,0.7943014707895376,262.46320000011474,0
0.14583333333333334,153.43494882292202,224.51725991557976,96.13741882969772,75.77969967166788,758.0556999999098,0
0.14285714285714285,49.0730104480522,481.6232967787169,105.7830190707851,9.736540384109553,709.6762999999337,0
1.0,14.036243467926482,4.123105625617661,2.5615528128088303,0.19611613513818404,299.2655999995768,0
0.46153846153846156,68.95012475821572,64.6297145282261,21.319942318907376,14.870719754033397,849.7421999997459,0
0.21153846153846154,73.90918365114783,501.063868184486,70.25400654611704,80.2887567364302,877.8780000000261,0
1.0,26.56505117707799,11.313708498984761,8.81913190966076,1.8599622199011085,459.094299999997,0
0.16666666666666666,14.931417178137565,124.1933975700802,66.0966987850401,1.9623336934757853,334.39910000003874,0
0.6,32.27564431457762,45.0,15.59752536936343,5.5648108046401035,450.9352000001818,0
0.35555555555555557,301.69656956437586,203.0615670184784,32.927907539088196,37.737767253842236,1357.913800000213,0
1.0,34.69515353123397,11.180339887498949,7.046185731729859,0.6225870853937483,213.2622999995947,0
1.0,23.198590513648185,10.770329614269007,6.418536996169192,0.9486832980505138,246.24350000033155,0
1.0,21.801409486351815,16.0,9.25677653808967,1.2456636192604298,349.3741000001319,0
0.15254237288135594,312.24018597150666,242.099153240981,85.1912743893288,44.03136643663129,1128.2455000001937,0
0.08888888888888889,99.52594881098038,296.08275870100914,149.04233382796974,6.028508119167893,573.3080000001937,0
0.11538461538461539,20.246528878898403,215.07673049402624,111.6311665308848,57.83008859224843,730.1234999997541,0
0.043478260869565216,184.72630329294043,386.0,320.4333158950202,31.43647675120364,938.3452999996953,0
1.0,71.56505117707799,11.661903789690601,9.97406685505824,3.5226261887153516,483.19179999968037,0
0.125,0.0,77.0,77.0,0.0,429.2349000000395,0
0.11363636363636363,354.4724598483438,348.0,99.70931545115725,0.20930232558139536,2133.9895999999717,0
0.08333333333333333,0.0,143.0,143.0,0.0,838.3492999998853,0
0.2,0.0,45.0,45.0,0.0,237.14690000005066,0
0.023809523809523808,0.0,564.0221626851201,564.0221626851201,1.6754228331336947,690.0002000001259,0
1.0,90.0,1.0,0.5,0.0,161.06320000020787,0
0.25,0.0,36.0,36.0,0.0,1095.595100000035,0
0.0967741935483871,355.2363583092738,348.0,121.34719819293076,0.4754560812332041,1220.5433000000194,0
0.3333333333333333,0.0,22.02271554554524,22.02271554554524,0.2724459655118999,339.0104000000283,0
0.1388888888888889,269.8732396326723,452.0011061933367,114.79010134242367,5.514285714285714,497.90209999959916,0
0.25,0.0,52.009614495783374,52.009614495783374,0.4101805702686551,286.0639999997802,0
0.4,81.2538377374448,39.45883931389772,20.22941965694886,0.738203405245413,747.7946000001393,0
0.5,0.0,3.0,3.0,0.0,371.7639999999665,0
0.1875,21.21411568699409,193.86851214160592,72.28832833409906,71.19905306238734,654.5889999996871,0
0.2,0.0,36.0,36.0,0.0,502.1376000000164,0
1.0,32.0053832080835,10.0,9.7169905660283,2.676438637860946,254.15810000011697,0
0.09523809523809523,180.10830947309114,529.0009451787397,158.06683813409214,13.497070453789883,801.4794000000693,0
0.08333333333333333,0.0,143.01398533010678,143.01398533010678,0.9636692628351561,765.1316999997944,0
0.17307692307692307,349.6951535312339,356.85431200981725,81.39076068035946,33.58807160473388,1121.9106999998912,0
0.6666666666666666,41.987212495816664,13.45362404707371,6.726812023536855,0.07432941462471664,397.2587999999523,0
0.6,18.563847996939828,55.94640292279746,17.130158986694497,8.952471456905943,1026.1520000002347,0
1.0,24.227745317954174,7.211102550927978,6.646932540613099,1.3846153846153846,373.29630000004545,0
0.1935483870967742,38.98332700394384,175.9232787325202,62.01620305855732,33.01809961697373,820.937799999956,0
0.3333333333333333,31.607502246248902,57.0350769263968,32.703401919370144,31.630355786356724,509.80180000001565,0
0.6,60.94539590092285,30.14962686336267,15.440882700797737,9.274018340366924,1223.1777000003494,0
0.631578947368421,206.8962369654934,41.036569057366385,19.32148910292719,25.209778833102817,946.6235000002198,0
1.0,11.309932474020215,5.0990195135927845,3.0495097567963922,0.1643989873053573,281.07929999986663,0
0.10526315789473684,27.833181818848033,278.32534918688236,129.578839052798,19.434321531527093,433.306599999778,0
0.13333333333333333,13.324531261890769,155.56349186104046,83.30442643911385,0.6428661791559557,568.5792999998666,0
0.5,0.0,14.560219778561036,14.560219778561036,0.5494422557947561,598.3408999997191,0
0.22388059701492538,253.30711207611046,282.0638225650358,58.694619698086356,72.05314869515499,1365.5098000001162,0
1.0,270.0,1.0,1.0,0.7071067811865475,193.04799999995157,0
0.1875,326.2124631387618,566.202260680757,79.54785907983752,33.069379783770884,906.1642999998294,0
0.2222222222222222,39.28940686250037,145.49570440394453,56.0742999261117,27.390216734585515,597.9657000000589,0
0.2857142857142857,41.121475497152296,59.135437767890075,30.274825665131583,1.107273064716533,449.9491999996826,0
0.4,22.902107884311285,48.84669896727925,27.210743662234474,12.5746348978061,385.8196999998763,0
0.20481927710843373,84.88958243896877,279.25615481131297,69.44895101699923,174.92081166868763,1218.0108000002801,0
0.15384615384615385,90.0,139.0,69.5,0.0,559.2274000002071,0
1.0,16.69924423399362,11.40175425099138,8.710515189975483,2.0,710.3393000001088,0
1.0,23.198590513648185,12.206555615733702,8.6017707849163,0.8217935042045739,242.57970000011846,0
0.6428571428571429,354.5596679689945,42.2965719651132,16.06389261416545,9.703517058740434,694.4034000001848,0
0.13286713286713286,346.4893911385311,916.0196504442467,138.47864935600708,204.03746399434928,1877.8462999998592,0
0.13793103448275862,354.28940686250036,740.8326396697165,104.62394263607173,53.14883037247736,1454.130100000184,0
1.0,15.945395900922847,10.295630140987,6.652018318198472,0.9645788568769382,590.8881999999285,0
0.06976744186046512,92.72631099390627,508.9214084708954,176.98173483750801,4.575502566151588,625.1570999999531,0
0.23076923076923078,53.130102354155966,87.69264507357501,46.09636254542303,10.72965705605452,882.5615999996662,0
0.30952380952380953,286.6992442339936,737.1404208154645,79.69877234792676,32.33127841534343,978.1090000001714,0
0.16666666666666666,109.31185656435267,252.65985039178662,78.750841171489,16.494387728037477,906.345600000117,0
0.16129032258064516,20.344101255918396,385.48800240733823,85.34011227951929,4.39708050479985,447.2668000003323,0
0.12,137.3532968661083,265.0,104.87930490556687,9.664392127171965,773.2802999997512,0
0.6666666666666666,8.646931707953058,14.866068747318506,14.815445903775952,0.6599750073368524,321.0603000000119,0
0.13043478260869565,60.94539590092285,543.7876423752199,97.5194237610624,15.039011822447355,733.6847000000998,0
0.14150943396226415,348.45950225339067,459.5051686325193,90.19632120344333,71.83425103220117,2014.2676999997348,0
0.5,0.0,3.0,3.0,0.0,401.59759999997914,0
1.0,18.43494882292201,6.324555320336759,3.6622776601683795,0.27472112789737807,338.5861999997869,0
0.12195121951219512,341.6335253357099,415.1445531378197,110.73364501377623,205.3236875294057,1198.2023999998346,0
0.15876777251184834,355.4260787400991,1795.5483841991004,112.71884255875348,155.26855139265317,6277.032200000249,0
0.2,17.31937545787836,175.50498568416796,67.04030905634869,22.277140672782874,364.88180000009015,0
0.14457831325301204,208.57275267600716,224.11604137142882,94.11666130129538,33.72547182593499,953.5260999999009,0
0.15625,135.0,573.2451482568343,126.53081441329587,11.412834862252268,526.406799999997,0
0.03333333333333333,0.0,436.3267124529508,436.3267124529508,1.6706873460560445,309.73449999978766,0
0.14772727272727273,82.32075295631748,509.2003534955568,86.02204642460381,48.191302516754284,1421.49199999962,0
0.32,154.54090757521055,137.3644786689776,37.184113265764026,48.83519615469973,728.9328000000678,0
0.20588235294117646,92.63675842614045,253.21137415211032,63.138951539349584,77.37226235216173,1017.3692999999039,0
0.12121212121212122,298.00388909868167,545.8937625582472,183.07222054852627,20.590842690387795,465.1799000003375,0
0.16417910447761194,143.47303464718246,671.1929677819934,84.69434558970143,78.30627556063611,801.6150000002235,0
0.5555555555555556,21.801409486351815,46.32493928760188,21.1492451256178,2.4103327868507827,430.26490000030026,0
0.09090909090909091,0.0,123.0,123.0,0.0,514.348000000231,0
0.037037037037037035,0.0,349.0,349.0,0.0,933.8799000000581,0
0.2608695652173913,130.0909378613445,210.3734774157617,47.97520422007245,15.0,786.4079999998212,0
0.18666666666666668,342.02933007371007,600.3332407921454,81.85602316651175,121.26424329156644,1304.2972000003792,0
0.05555555555555555,91.10170611520637,520.0961449578338,260.5480724789169,3.2524799191600433,527.8545999997295,0
0.3170731707317073,34.77783136636388,184.27153876819935,38.727958364415095,97.262248588451,828.9128000000492,0
0.1935483870967742,79.5085229876684,351.7456467392312,86.14619005062252,19.53313572867734,682.0270000002347,0
0.1111111111111111,6.283984006027509,236.24775131204953,124.79470768808793,2.1745844503806104,261.3983999998309,0
1.0,123.69006752597979,10.198039027185569,7.029574633410102,2.3957509556524097,390.41270000021905,0
0.25396825396825395,344.05460409907715,587.8792393000454,67.82992227748954,85.32365533222585,3433.456599999685,0
0.14285714285714285,22.26766451313629,293.8468989116611,96.86761562150626,17.095671123089538,434.0879999999888,0
1.0,48.81407483429035,10.63014581273465,6.724716519350726,1.313316816692742,263.22340000001714,0
0.2777777777777778,17.332293468220588,193.12690128513947,49.17959448259676,3.1634149559756097,314.07250000024214,0
0.75,73.30075576600638,23.706539182259394,14.580522725749418,13.597168365209985,894.4547000001185,0
0.2857142857142857,19.653824058053303,125.31959144523253,41.908715631914085,6.0982826879089895,515.1767000001855,0
0.18181818181818182,291.8014094863518,579.148512904937,125.3674073978079,51.96008473242828,929.3657999997959,0
0.07407407407407407,25.493186904260043,477.98012510982085,266.59607633633675,51.53670818911987,497.8802999998443,0
0.23076923076923078,346.9688425373277,680.7591350837681,68.61809184972019,112.52068698116379,1340.900599999819,0
0.5714285714285714,174.28940686250036,65.29931086925804,19.067501182694528,5.92890878524072,429.97249999968335,0
0.17543859649122806,313.2418770303266,285.8898389240163,70.64498101432889,68.54548526070278,1724.2595000001602,0
0.8,64.65382405805332,21.02379604162864,8.663485463590822,1.0664941384238447,617.1806000000797,0
0.2,354.80557109226515,973.5856408144073,117.50559709456483,128.59561485540186,1188.9805000000633,0
0.06451612903225806,15.642246457208728,597.1147293443698,301.0573646721849,12.275935182327348,338.62109999964014,0
0.24074074074074073,343.3007557660064,407.15230565477583,51.492841345972835,98.99942452751262,1169.5871000001207,0
0.1694915254237288,165.40354637782602,404.78759862426614,89.208235940912,77.2984314110668,1310.2355999997817,0
0.1276595744680851,135.0,551.6747230026041,115.71102376287404,46.39560170633816,793.5748999998905,0
0.22916666666666666,60.01836063115066,529.8084559536588,82.23894025703784,63.80674918374541,753.8492999998853,0
0.2,351.0629681907417,337.5233325268047,68.00042017005426,106.4086786801357,1299.8001000001095,0
0.10638297872340426,126.86989764584402,404.81106704239204,121.69849069399636,2.7427173798994517,806.4827000000514,0
0.23333333333333334,330.94539590092285,231.0411218809327,47.26916454764825,15.400428735784597,792.6935000000522,0
0.06060606060606061,9.361847467505264,374.9946666287402,191.4973333143701,1.772700843943675,398.4564000000246,0
0.19230769230769232,42.51044707800085,345.46345682285994,70.77434519288357,27.697749902069447,954.309599999804,0
0.4423076923076923,358.3153156821037,177.02259742756007,41.343021431191076,7.794244361693109,772.6431000004523,0
0.06557377049180328,13.421151371842974,561.3590651267689,197.3003279554277,16.04991591969506,521.6867999997921,0
0.1956521739130435,95.59933933652059,497.77304065206266,73.3799042367496,28.78517298207106,710.9355000001378,0
0.6666666666666666,13.240519915187193,17.46424919657298,9.23212459828649,0.32539568672798425,286.0417999997735,0
0.30303030303030304,253.00917670801385,91.21951545584969,35.460895123790365,61.80374429010776,1293.529099999927,0
0.08695652173913043,20.175445230816656,510.88648445618526,156.7963838684215,26.034763564309035,504.99250000016764,0
0.8,26.200114841347343,22.20360331117452,10.26764522051563,1.4215960072481777,254.03700000001118,0
0.07407407407407407,147.33716085174117,907.9675104319538,254.87893458167161,15.857262721878918,569.693100000266,0
0.21621621621621623,34.39738689452405,310.17736861350795,60.90221946718922,59.184059294033396,661.06119999988,0
0.16363636363636364,84.28940686250036,340.0132350365203,81.72086727753339,27.1804629564785,940.1132000000216,0
0.3333333333333333,33.6900675259798,97.74456506629922,32.802818383163164,3.169208782510013,1390.8972000000067,0
0.13793103448275862,354.28940686250036,744.3507237855015,124.46630191229319,35.524518359227464,670.2272000000812,0
0.1619047619047619,218.9909940425055,498.0943685688486,84.09854808764184,179.99919316123504,1793.8237000000663,0
0.6666666666666666,92.72631099390627,21.02379604162864,10.51189802081432,0.26160832178497173,386.34450000012293,0
0.12048192771084337,49.63546342690264,338.71079108879894,120.5482671360771,144.71370447746142,925.5057000000961,0
0.125,351.82084305208247,330.3604092502611,117.19797181721454,77.20261308728618,982.7335000000894,0
0.22448979591836735,137.2605019111413,342.5113136817527,58.433969067677914,100.35619826979733,1265.6411000001244,0
0.5,351.86989764584405,34.0,17.730701988901394,1.2222222222222223,782.2068999996409,0
0.12195121951219512,28.84805928536904,212.4547010541306,102.01652194777083,30.55121293216676,758.3719999999739,0
0.13043478260869565,56.309932474020215,194.0,98.66945629683183,117.54654091806367,953.4860999998637,0
0.25,0.0,31.0,31.0,0.0,547.7370000001974,0
0.1794871794871795,25.049643277055857,205.5164227014474,69.68397223780588,16.99942121651386,674.0169000001624,0
0.13793103448275862,15.53118253798037,424.60334431089916,159.55761571301053,32.358964962109596,360.97899999981746,0
0.23529411764705882,281.30993247402023,143.61058456812992,47.18822387632866,15.561552598484882,589.5745000001043,0
