Date,X,Y,T,Marker,Condition
2023-11-18 15:15:23.664820,285,330,1055472.288,normal,1
2023-11-18 15:15:23.730808,329,341,1055538.2761,normal,1
2023-11-18 15:15:24.080530,321,334,1055887.9977,normal,1
2023-11-18 15:15:24.202714,319,324,1056009.1582,normal,1
2023-11-18 15:15:24.397004,308,320,1056204.4712,normal,1
2023-11-18 15:15:24.493176,62,265,1056300.6437,normal,1
2023-11-18 15:15:24.899470,92,274,1056706.9377,normal,1
2023-11-18 15:15:25.201513,102,275,1057008.9803,normal,1
2023-11-18 15:15:25.427491,107,245,1057234.9584,normal,1
2023-11-18 15:15:25.547917,107,238,1057355.3843,stop,1
2023-11-18 15:15:25.665911,108,238,1057473.3786,start,1
2023-11-18 15:15:25.713917,118,243,1057521.3848,normal,1
2023-11-18 15:15:25.869077,340,297,1057676.545,normal,1
2023-11-18 15:15:25.889088,351,302,1057696.5552,normal,1
2023-11-18 15:15:26.017078,371,306,1057824.5457,normal,1
2023-11-18 15:15:26.065398,375,296,1057872.8654,normal,1
2023-11-18 15:15:26.086755,377,285,1057894.2229,normal,1
2023-11-18 15:15:26.116754,386,265,1057924.2214,normal,1
2023-11-18 15:15:26.169757,408,236,1057977.2251,normal,1
2023-11-18 15:15:26.248363,417,221,1058054.8377,stop,1
2023-11-18 15:15:26.361505,417,221,1058168.9722,stop,1
2023-11-18 15:15:26.561710,418,221,1058369.1778,start,1
2023-11-18 15:15:26.645273,427,242,1058452.7404,normal,1
2023-11-18 15:15:26.737342,438,284,1058544.8101,normal,1
2023-11-18 15:15:26.814337,437,305,1058621.805,normal,1
2023-11-18 15:15:26.878354,427,327,1058685.8215,normal,1
2023-11-18 15:15:27.757367,418,333,1059564.8343,normal,1
2023-11-18 15:15:27.814398,395,328,1059621.866,normal,1
2023-11-18 15:15:27.837396,385,324,1059644.8632,normal,1
2023-11-18 15:15:27.865377,376,318,1059672.8446,normal,1
2023-11-18 15:15:27.889366,368,311,1059696.8336,normal,1
2023-11-18 15:15:27.913368,361,303,1059720.8357,normal,1
2023-11-18 15:15:27.937375,356,293,1059744.8424,normal,1
2023-11-18 15:15:28.005030,351,272,1059812.4974,normal,1
2023-11-18 15:15:28.247760,351,237,1060055.2281,stop,1
2023-11-18 15:15:28.373758,351,237,1060180.2071,stop,1
2023-11-18 15:15:28.977381,351,238,1060784.8482,start,1
2023-11-18 15:15:29.033099,348,260,1060840.5667,normal,1
2023-11-18 15:15:29.111191,327,316,1060918.6583,normal,1
2023-11-18 15:15:29.406383,322,369,1061213.8504,stop,1
2023-11-18 15:15:29.650518,322,369,1061456.9898,stop,1
2023-11-18 15:15:29.793258,322,368,1061600.7259,start,1
2023-11-18 15:15:29.906613,340,349,1061714.0803,normal,1
2023-11-18 15:15:29.940593,359,333,1061748.0602,normal,1
2023-11-18 15:15:29.961612,366,324,1061769.0801,normal,1
2023-11-18 15:15:30.013587,380,294,1061820.0718,normal,1
2023-11-18 15:15:30.059330,387,273,1061866.798,normal,1
2023-11-18 15:15:30.125476,391,252,1061932.9439,normal,1
2023-11-18 15:15:30.961481,391,240,1062768.9487,normal,1
2023-11-18 15:15:30.985513,389,229,1062792.9806,normal,1
2023-11-18 15:15:31.005528,384,217,1062812.9959,normal,1
2023-11-18 15:15:31.021554,381,206,1062829.0217,normal,1
2023-11-18 15:15:31.041527,376,196,1062848.9945,normal,1
2023-11-18 15:15:31.176769,374,188,1062984.2363,stop,1
2023-11-18 15:15:31.417815,374,188,1063225.2828,stop,1
2023-11-18 15:15:31.689477,373,189,1063496.9449,start,1
2023-11-18 15:15:31.793453,367,201,1063600.9203,normal,1
2023-11-18 15:15:32.509531,369,212,1064316.0102,normal,1
2023-11-18 15:15:32.533361,391,229,1064340.8289,normal,1
2023-11-18 15:15:32.601540,555,361,1064409.0075,normal,1
2023-11-18 15:15:32.605539,571,369,1064413.0066,normal,1
2023-11-18 15:15:32.641535,718,449,1064448.0035,normal,1
2023-11-18 15:15:32.913557,840,501,1064721.0251,normal,1
2023-11-18 15:15:32.969557,847,509,1064776.0226,normal,1
2023-11-18 15:15:33.028555,855,516,1064836.0224,normal,1
2023-11-18 15:15:33.109581,864,521,1064917.049,normal,1
2023-11-18 15:15:35.273279,807,488,1067080.7468,normal,1
2023-11-18 15:15:35.277280,798,481,1067084.7472,normal,1
2023-11-18 15:15:35.281300,787,475,1067088.7673,normal,1
2023-11-18 15:15:35.349273,551,317,1067156.7404,normal,1
2023-11-18 15:15:35.357436,529,307,1067164.9034,normal,1
2023-11-18 15:15:35.413463,465,270,1067220.9305,normal,1
2023-11-18 15:15:35.454165,458,262,1067261.6329,normal,1
2023-11-18 15:15:35.547254,443,231,1067353.7372,normal,1
2023-11-18 15:15:35.579254,441,219,1067386.7215,normal,1
2023-11-18 15:15:35.807836,427,181,1067615.3041,stop,1
2023-11-18 15:15:35.935523,427,181,1067741.9797,stop,1
2023-11-18 15:15:36.593869,427,182,1068401.0857,start,1
2023-11-18 15:15:36.849990,409,213,1068657.4581,stop,1
2023-11-18 15:15:36.965344,409,214,1068772.8118,start,1
2023-11-18 15:15:37.123107,471,253,1068930.575,normal,1
2023-11-18 15:15:37.131107,479,260,1068938.575,normal,1
2023-11-18 15:15:37.139101,488,266,1068946.5686,normal,1
2023-11-18 15:15:37.258848,677,420,1069066.3158,normal,1
2023-11-18 15:15:37.264834,686,430,1069072.3021,normal,1
2023-11-18 15:15:37.281823,704,445,1069089.2911,normal,1
2023-11-18 15:15:37.290848,711,454,1069098.3159,normal,1
2023-11-18 15:15:37.312839,729,473,1069120.3069,normal,1
2023-11-18 15:15:37.360829,756,513,1069168.2966,normal,1
2023-11-18 15:15:37.404839,773,544,1069212.3071,normal,1
2023-11-18 15:15:37.428828,780,552,1069236.2955,normal,1
2023-11-18 15:15:37.542950,770,555,1069350.4174,normal,1
2023-11-18 15:15:37.693232,760,556,1069500.6997,normal,1
2023-11-18 15:15:38.513497,756,561,1070320.9647,stop,1
2023-11-18 15:15:38.804963,755,562,1070612.4308,start,1
2023-11-18 15:15:44.165277,751,563,1075972.7446,normal,1
2023-11-18 15:15:44.185387,747,574,1075991.8525,normal,1
2023-11-18 15:15:44.197389,745,585,1076003.8551,normal,1
2023-11-18 15:15:44.291006,740,725,1076097.4635,normal,1
2023-11-18 15:15:44.421410,720,817,1076228.8779,normal,1
2023-11-18 15:15:44.542927,710,819,1076350.3945,normal,1
2023-11-18 15:15:44.642071,701,813,1076449.5386,normal,1
2023-11-18 15:15:44.979039,695,816,1076786.5062,stop,1
2023-11-18 15:15:49.421545,598,822,1081228.0231,start,1
2023-11-18 15:15:49.457556,652,823,1081265.0233,normal,1
2023-11-18 15:15:49.593244,1243,911,1081400.7121,normal,1
2023-11-18 15:15:49.722468,1232,909,1081529.9353,normal,1
2023-11-18 15:15:49.785453,1191,894,1081591.915,normal,1
2023-11-18 15:15:49.797467,1182,889,1081604.9351,normal,1
2023-11-18 15:15:49.813108,1172,886,1081620.576,normal,1
2023-11-18 15:15:49.857153,1164,879,1081664.6208,normal,1
2023-11-18 15:15:49.965401,1159,870,1081772.8691,normal,1
2023-11-18 15:15:50.615472,1138,870,1082422.94,stop,1
2023-11-18 15:15:50.768718,1137,870,1082576.1857,start,1
2023-11-18 15:15:50.797828,1123,869,1082605.2955,normal,1
2023-11-18 15:15:50.956959,645,709,1082764.4265,normal,1
2023-11-18 15:15:50.976959,625,699,1082784.4266,normal,1
2023-11-18 15:15:53.709177,635,696,1085516.6442,normal,1
2023-11-18 15:15:53.886327,645,699,1085693.7946,normal,1
2023-11-18 15:15:53.977475,639,690,1085784.9431,normal,1
2023-11-18 15:15:53.996455,630,684,1085803.9228,normal,1
2023-11-18 15:15:54.137469,574,660,1085943.934,normal,1
2023-11-18 15:15:54.145475,561,652,1085952.9429,normal,1
2023-11-18 15:15:54.161467,525,636,1085968.9342,normal,1
2023-11-18 15:15:54.181450,474,597,1085988.9177,normal,1
2023-11-18 15:15:54.212467,370,466,1086019.9345,normal,1
2023-11-18 15:15:54.289475,143,47,1086096.9431,normal,1
2023-11-18 15:15:54.292455,136,38,1086099.9226,normal,1
2023-11-18 15:15:54.313604,123,14,1086121.0714,normal,1
2023-11-18 15:15:54.352604,120,4,1086160.0721,normal,1
2023-11-18 15:15:54.544824,101,18,1086352.2913,normal,1
2023-11-18 15:15:54.792682,62,55,1086600.1492,normal,1
2023-11-18 15:15:58.285348,55,56,1090092.8155,stop,1
2023-11-18 15:15:59.002433,55,57,1090809.9004,start,1
2023-11-18 15:15:59.030430,55,77,1090837.898,normal,1
2023-11-18 15:15:59.148551,119,364,1090956.0182,normal,1
2023-11-18 15:15:59.224678,121,436,1091032.1455,normal,1
2023-11-18 15:15:59.280679,118,456,1091088.1467,normal,1
2023-11-18 15:15:59.304677,114,466,1091112.1445,normal,1
2023-11-18 15:15:59.449808,113,474,1091257.2756,stop,1
2023-11-18 15:15:59.932720,113,473,1091740.1873,start,1
2023-11-18 15:16:00.053719,205,468,1091861.1869,normal,1
2023-11-18 15:16:00.129954,442,436,1091936.4189,normal,1
2023-11-18 15:16:00.156951,563,406,1091964.419,normal,1
2023-11-18 15:16:00.169955,607,391,1091977.4225,normal,1
2023-11-18 15:16:00.174954,619,385,1091982.4218,normal,1
2023-11-18 15:16:00.201106,692,354,1092008.5736,normal,1
2023-11-18 15:16:00.209106,706,345,1092016.5736,normal,1
2023-11-18 15:16:00.218107,719,339,1092025.5746,normal,1
2023-11-18 15:16:00.249106,753,316,1092056.5738,normal,1
2023-11-18 15:16:00.265107,762,307,1092072.5749,normal,1
2023-11-18 15:16:00.293106,768,298,1092100.5739,normal,1
2023-11-18 15:16:00.565123,759,292,1092372.5908,normal,1
2023-11-18 15:16:00.685124,747,292,1092492.5915,normal,1
2023-11-18 15:16:00.763122,598,340,1092570.5901,normal,1
2023-11-18 15:16:00.789124,540,363,1092596.5919,normal,1
2023-11-18 15:16:00.825122,502,372,1092632.5898,normal,1
2023-11-18 15:16:00.893121,469,372,1092700.5888,normal,1
2023-11-18 15:16:00.960123,466,371,1092767.5904,stop,1
2023-11-18 15:16:01.177241,467,371,1092984.7086,start,1
2023-11-18 15:16:01.246473,492,372,1093053.9403,normal,1
2023-11-18 15:16:01.379472,839,398,1093185.9407,normal,1
2023-11-18 15:16:01.681919,869,404,1093489.3867,normal,1
2023-11-18 15:16:01.745079,891,404,1093552.5464,normal,1
2023-11-18 15:16:02.312450,890,394,1094119.9173,normal,1
2023-11-18 15:16:02.353449,883,386,1094160.9164,normal,1
2023-11-18 15:16:02.387451,878,377,1094193.9166,normal,1
2023-11-18 15:16:02.418644,875,367,1094226.1113,normal,1
2023-11-18 15:16:02.505785,875,334,1094313.2527,normal,1
2023-11-18 15:16:02.622958,886,302,1094430.4258,normal,1
2023-11-18 15:16:03.197400,887,297,1095004.8678,stop,1
2023-11-18 15:16:04.053430,886,297,1095860.8979,start,1
2023-11-18 15:16:04.121430,878,295,1095928.8976,normal,1
2023-11-18 15:16:04.190419,784,299,1095997.8864,normal,1
2023-11-18 15:16:04.273430,514,357,1096080.8975,normal,1
2023-11-18 15:16:04.357430,375,401,1096164.8976,normal,1
2023-11-18 15:16:04.377430,365,406,1096184.8976,normal,1
2023-11-18 15:16:04.417430,356,412,1096223.8862,normal,1
2023-11-18 15:16:04.709398,357,422,1096516.8655,normal,1
2023-11-18 15:16:04.733398,347,427,1096539.8541,normal,1
2023-11-18 15:16:04.762610,339,434,1096570.078,normal,1
2023-11-18 15:16:04.814601,332,442,1096621.0776,normal,1
2023-11-18 15:16:04.857733,324,449,1096664.1641,normal,1
2023-11-18 15:16:04.938718,315,455,1096746.186,normal,1
2023-11-18 15:16:06.565623,307,459,1098373.091,stop,1
2023-11-18 15:16:07.236916,307,458,1099044.3838,start,1
2023-11-18 15:16:07.288920,305,458,1099096.388,normal,1
2023-11-18 15:16:07.316932,300,469,1099124.3995,normal,1
2023-11-18 15:16:07.376920,288,564,1099184.388,normal,1
2023-11-18 15:16:07.409025,288,575,1099216.4926,normal,1
2023-11-18 15:16:07.657291,287,565,1099464.7591,normal,1
2023-11-18 15:16:08.880313,291,558,1100687.781,stop,1
2023-11-18 15:16:09.029452,291,559,1100836.9193,start,1
2023-11-18 15:16:09.085639,297,567,1100892.0931,normal,1
2023-11-18 15:16:09.117636,316,578,1100925.1036,normal,1
2023-11-18 15:16:09.192921,391,607,1101000.3891,normal,1
2023-11-18 15:16:09.688459,609,605,1101495.9269,normal,1
2023-11-18 15:16:09.756930,734,580,1101564.398,normal,1
2023-11-18 15:16:09.772942,746,575,1101580.4096,normal,1
2023-11-18 15:16:09.796930,757,572,1101604.3979,normal,1
2023-11-18 15:16:09.897281,765,565,1101704.7483,normal,1
2023-11-18 15:16:10.011003,765,563,1101818.4708,stop,1
2023-11-18 15:16:10.093001,764,563,1101900.4685,start,1
2023-11-18 15:16:10.121097,755,572,1101928.5646,normal,1
2023-11-18 15:16:10.153100,736,606,1101960.5673,normal,1
2023-11-18 15:16:10.181627,727,631,1101989.0943,normal,1
2023-11-18 15:16:10.205622,727,642,1102012.0895,normal,1
2023-11-18 15:16:10.229620,734,651,1102037.0877,normal,1
2023-11-18 15:16:10.253625,743,656,1102060.098,normal,1
2023-11-18 15:16:10.293622,753,659,1102101.09,normal,1
2023-11-18 15:16:10.840447,763,656,1102647.9149,stop,1
2023-11-18 15:16:14.265206,774,651,1106072.6741,start,1
2023-11-18 15:16:14.305205,809,649,1106111.672,normal,1
2023-11-18 15:16:14.347208,845,644,1106154.6758,normal,1
2023-11-18 15:16:14.549205,896,626,1106356.6728,normal,1
2023-11-18 15:16:14.621206,906,621,1106428.6736,normal,1
2023-11-18 15:16:14.749460,912,612,1106555.9252,normal,1
2023-11-18 15:16:15.775129,912,608,1107582.5962,stop,1
2023-11-18 15:16:15.933201,911,608,1107740.6688,start,1
2023-11-18 15:16:16.005196,879,651,1107812.6637,normal,1
2023-11-18 15:16:16.033198,869,670,1107840.6659,normal,1
2023-11-18 15:16:16.077201,866,680,1107884.669,normal,1
2023-11-18 15:16:16.756864,857,685,1108564.3321,normal,1
2023-11-18 15:16:16.830844,782,757,1108638.3117,normal,1
2023-11-18 15:16:16.852853,743,809,1108660.3211,normal,1
2023-11-18 15:16:16.900853,677,917,1108708.3211,normal,1
2023-11-18 15:16:16.964853,616,980,1108772.3211,normal,1
2023-11-18 15:16:17.041977,579,1005,1108849.4443,normal,1
2023-11-18 15:16:17.112980,563,1021,1108920.4472,normal,1
2023-11-18 15:16:17.164981,543,1031,1108972.4484,normal,1
2023-11-18 15:16:17.228985,525,1042,1109036.4527,normal,1
2023-11-18 15:16:17.409129,521,1050,1109216.5965,stop,1
2023-11-18 15:16:17.489893,521,1052,1109297.3605,start,1
2023-11-18 15:16:17.493856,520,1052,1109301.3241,normal,1
2023-11-18 15:16:17.780878,512,1032,1109588.3459,normal,1
2023-11-18 15:16:17.877122,479,972,1109684.5897,normal,1
2023-11-18 15:16:17.897125,471,962,1109704.5923,normal,1
2023-11-18 15:16:17.913320,461,953,1109720.788,normal,1
2023-11-18 15:16:17.929340,449,945,1109735.806,normal,1
2023-11-18 15:16:17.969320,415,930,1109776.7879,normal,1
2023-11-18 15:16:17.993339,393,926,1109800.8062,normal,1
2023-11-18 15:16:18.030322,351,927,1109836.7882,normal,1
2023-11-18 15:16:18.077320,304,939,1109884.7879,normal,1
2023-11-18 15:16:18.116327,274,943,1109923.795,normal,1
2023-11-18 15:16:18.295339,413,943,1110102.8065,stop,1
2023-11-18 15:16:18.369572,414,943,1110176.0398,start,1
2023-11-18 15:16:18.397556,415,944,1110205.0237,normal,1
2023-11-18 15:16:18.452601,425,945,1110260.0684,normal,1
2023-11-18 15:16:18.569803,615,867,1110377.2709,normal,1
2023-11-18 15:16:18.592821,705,815,1110400.2888,normal,1
2023-11-18 15:16:18.637821,870,684,1110445.2888,normal,1
2023-11-18 15:16:18.672821,917,628,1110480.2888,normal,1
2023-11-18 15:16:18.689810,919,617,1110497.2779,normal,1
2023-11-18 15:16:18.713800,919,606,1110521.268,normal,1
2023-11-18 15:16:18.974049,883,607,1110781.517,normal,1
2023-11-18 15:16:18.989053,870,609,1110796.5204,normal,1
2023-11-18 15:16:19.009051,849,610,1110816.5183,normal,1
2023-11-18 15:16:19.017122,838,612,1110824.5892,normal,1
2023-11-18 15:16:19.173102,606,608,1110980.5701,normal,1
2023-11-18 15:16:19.264058,597,609,1111071.5256,stop,1
2023-11-18 15:16:19.333058,596,609,1111140.5257,start,1
2023-11-18 15:16:19.401051,593,586,1111208.5184,normal,1
2023-11-18 15:16:19.447081,587,565,1111254.5489,normal,1
2023-11-18 15:16:19.561070,588,533,1111368.5373,normal,1
2023-11-18 15:16:19.665048,590,523,1111472.5154,normal,1
2023-11-18 15:16:20.376380,589,531,1112183.8478,stop,1
2023-11-18 15:16:20.780727,588,531,1112588.1945,start,1
2023-11-18 15:16:20.793726,585,532,1112600.2008,normal,1
2023-11-18 15:16:20.853727,498,604,1112661.1944,normal,1
2023-11-18 15:16:20.912744,302,831,1112720.2121,normal,1
2023-11-18 15:16:20.916733,296,840,1112724.2007,normal,1
2023-11-18 15:16:20.920725,289,848,1112728.1926,normal,1
2023-11-18 15:16:20.952733,262,892,1112760.2007,normal,1
2023-11-18 15:16:21.148844,214,936,1112956.3115,normal,1
2023-11-18 15:16:21.173826,210,946,1112981.2934,normal,1
2023-11-18 15:16:21.196841,210,957,1113004.3086,normal,1
2023-11-18 15:16:21.440407,214,964,1113247.8748,stop,1
2023-11-18 15:16:21.505545,221,961,1113311.9977,start,1
2023-11-18 15:16:21.508532,223,961,1113315.9994,normal,1
2023-11-18 15:16:21.586550,375,880,1113394.018,normal,1
2023-11-18 15:16:21.605542,440,830,1113413.0092,normal,1
2023-11-18 15:16:21.612530,460,808,1113419.9978,normal,1
2023-11-18 15:16:21.628668,490,758,1113436.1361,normal,1
2023-11-18 15:16:21.652798,517,687,1113460.2659,normal,1
2023-11-18 15:16:21.678807,528,635,1113486.2748,normal,1
2023-11-18 15:16:21.900514,530,567,1113707.9818,normal,1
2023-11-18 15:16:22.321245,543,534,1114128.7131,stop,1
2023-11-18 15:16:28.529212,545,534,1120336.6793,start,1
2023-11-18 15:16:28.545230,582,536,1120352.6975,normal,1
2023-11-18 15:16:28.549217,598,539,1120355.6862,normal,1
2023-11-18 15:16:28.581219,757,539,1120388.6871,normal,1
2023-11-18 15:16:28.589209,781,535,1120395.6861,normal,1
2023-11-18 15:16:28.601212,792,535,1120408.6792,normal,1
2023-11-18 15:16:28.649219,790,545,1120455.6863,normal,1
2023-11-18 15:16:28.665211,778,550,1120472.6789,normal,1
2023-11-18 15:16:28.681216,767,552,1120488.6841,normal,1
2023-11-18 15:16:28.797220,746,563,1120603.6972,normal,1
2023-11-18 15:16:28.817211,736,571,1120624.6791,normal,1
2023-11-18 15:16:28.853211,729,580,1120660.6791,normal,1
2023-11-18 15:16:28.916219,729,584,1120723.6863,stop,1
2023-11-18 15:16:29.105483,728,584,1120911.9408,start,1
2023-11-18 15:16:29.245622,595,581,1121053.0898,normal,1
2023-11-18 15:16:29.272629,573,576,1121080.0971,normal,1
2023-11-18 15:16:29.362623,569,566,1121170.0906,normal,1
2023-11-18 15:16:29.432629,571,556,1121240.097,normal,1
2023-11-18 15:16:29.564641,577,547,1121372.1083,normal,1
2023-11-18 15:16:30.333072,606,547,1122140.54,normal,1
2023-11-18 15:16:30.408243,790,572,1122215.7103,normal,1
2023-11-18 15:16:30.414255,800,575,1122221.7229,normal,1
2023-11-18 15:16:30.425275,830,578,1122231.7411,normal,1
2023-11-18 15:16:30.430258,840,581,1122237.7258,normal,1
2023-11-18 15:16:30.500390,1017,601,1122307.8573,normal,1
2023-11-18 15:16:30.510401,1029,604,1122317.869,normal,1
2023-11-18 15:16:30.533402,1065,609,1122339.8686,normal,1
2023-11-18 15:16:30.588390,1108,620,1122395.8576,normal,1
2023-11-18 15:16:30.704761,1107,630,1122512.2283,normal,1
2023-11-18 15:16:30.753062,1086,640,1122560.5293,normal,1
2023-11-18 15:16:30.888858,1076,643,1122696.3259,stop,1
2023-11-18 15:16:31.012827,1077,643,1122820.2948,start,1
2023-11-18 15:16:31.036879,1089,637,1122844.3462,normal,1
2023-11-18 15:16:31.084882,1199,598,1122892.3498,normal,1
2023-11-18 15:16:31.092888,1225,587,1122900.3555,normal,1
2023-11-18 15:16:31.128887,1367,483,1122936.355,normal,1
2023-11-18 15:16:31.221034,1774,66,1123028.5016,normal,1
2023-11-18 15:16:31.225078,1787,57,1123032.5461,normal,1
2023-11-18 15:16:31.230046,1796,47,1123036.5101,normal,1
2023-11-18 15:16:31.262043,1856,0,1123069.5105,normal,1
2023-11-18 15:16:31.511985,1912,0,1123319.4524,stop,1
2023-11-18 15:16:31.656963,1910,0,1123464.4303,start,1
2023-11-18 15:16:31.692970,1855,19,1123500.4375,normal,1
2023-11-18 15:16:31.696966,1843,21,1123504.4336,normal,1
2023-11-18 15:16:31.752965,1510,149,1123560.4328,normal,1
2023-11-18 15:16:31.792986,1249,315,1123600.4533,normal,1
2023-11-18 15:16:31.804975,1202,354,1123612.4424,normal,1
2023-11-18 15:16:31.809967,1191,367,1123617.4343,normal,1
2023-11-18 15:16:31.816965,1172,385,1123624.4328,normal,1
2023-11-18 15:16:31.836963,1145,422,1123644.4309,normal,1
2023-11-18 15:16:31.889965,1115,486,1123697.4329,normal,1
2023-11-18 15:16:31.945054,1094,556,1123752.5217,normal,1
2023-11-18 15:16:31.973053,1083,578,1123780.5204,normal,1
2023-11-18 15:16:31.985052,1077,587,1123792.52,normal,1
2023-11-18 15:16:32.017055,1065,610,1123824.523,normal,1
2023-11-18 15:16:32.086054,1062,630,1123893.5217,normal,1
2023-11-18 15:16:32.211055,1058,640,1124018.5231,stop,1
2023-11-18 15:16:32.305233,1057,640,1124112.7004,start,1
2023-11-18 15:16:32.337226,1048,642,1124144.6939,normal,1
2023-11-18 15:16:32.362224,1022,642,1124169.6916,normal,1
2023-11-18 15:16:32.497244,635,625,1124304.7115,normal,1
2023-11-18 15:16:32.509244,623,622,1124315.7009,normal,1
2023-11-18 15:16:32.537226,602,619,1124344.6937,normal,1
2023-11-18 15:16:32.564421,592,615,1124371.889,normal,1
2023-11-18 15:16:32.628500,587,606,1124435.9678,normal,1
2023-11-18 15:16:32.662491,580,597,1124469.959,normal,1
2023-11-18 15:16:32.760493,571,577,1124567.9607,normal,1
2023-11-18 15:16:33.269605,572,565,1125077.073,normal,1
2023-11-18 15:16:33.301605,579,542,1125109.0731,normal,1
2023-11-18 15:16:33.413097,584,500,1125220.5647,normal,1
2023-11-18 15:16:33.509085,593,479,1125316.5522,normal,1
2023-11-18 15:16:34.170570,604,474,1125978.038,normal,1
2023-11-18 15:16:34.206543,696,452,1126014.0108,normal,1
2023-11-18 15:16:34.264545,875,385,1126072.0129,normal,1
2023-11-18 15:16:34.284539,885,379,1126092.0066,normal,1
2023-11-18 15:16:34.372544,890,369,1126180.0113,normal,1
2023-11-18 15:16:34.404550,899,362,1126212.0173,normal,1
2023-11-18 15:16:34.513084,908,357,1126320.5518,normal,1
2023-11-18 15:16:34.686015,916,357,1126493.4828,stop,1
2023-11-18 15:16:34.797017,917,358,1126604.4842,start,1
2023-11-18 15:16:35.070917,901,367,1126877.3845,normal,1
2023-11-18 15:16:35.132940,753,423,1126940.4075,normal,1
2023-11-18 15:16:35.138135,742,429,1126945.603,normal,1
2023-11-18 15:16:35.217234,622,483,1127024.7016,normal,1
2023-11-18 15:16:35.361609,614,476,1127169.0764,normal,1
2023-11-18 15:16:35.433609,612,466,1127241.0762,normal,1
2023-11-18 15:16:35.740157,612,452,1127547.6243,stop,1
2023-11-18 15:16:35.875104,612,452,1127682.5717,stop,1
2023-11-18 15:16:36.045367,611,452,1127852.8348,start,1
2023-11-18 15:16:36.092924,601,459,1127900.3916,normal,1
2023-11-18 15:16:36.181928,579,485,1127988.3928,normal,1
2023-11-18 15:16:36.260923,570,492,1128068.3907,normal,1
2023-11-18 15:16:36.448426,570,481,1128255.8932,normal,1
2023-11-18 15:16:36.568453,571,479,1128375.9208,stop,1
2023-11-18 15:16:36.688438,571,479,1128494.9207,stop,1
2023-11-18 15:16:40.004980,572,479,1131812.4475,start,1
2023-11-18 15:16:40.048896,578,490,1131856.3636,normal,1
2023-11-18 15:16:40.069379,582,503,1131876.7513,normal,1
2023-11-18 15:16:40.144581,587,651,1131952.0483,normal,1
2023-11-18 15:16:40.281227,590,921,1132087.7071,normal,1
2023-11-18 15:16:40.292237,594,935,1132099.7044,normal,1
2023-11-18 15:16:40.337575,599,968,1132145.0424,normal,1
2023-11-18 15:16:40.486575,609,973,1132294.0427,normal,1
2023-11-18 15:16:40.592783,1016,983,1132400.2509,normal,1
2023-11-18 15:16:40.640794,1162,1004,1132448.2621,normal,1
2023-11-18 15:16:40.653779,1174,1008,1132460.2618,normal,1
2023-11-18 15:16:40.764783,1241,1022,1132572.2503,normal,1
2023-11-18 15:16:40.792794,1265,1022,1132600.2616,normal,1
2023-11-18 15:16:40.865029,1274,1017,1132672.497,normal,1
2023-11-18 15:16:40.945328,1280,1008,1132752.7955,normal,1
2023-11-18 15:16:41.231331,1280,989,1133038.7986,stop,1
2023-11-18 15:16:42.401640,1432,983,1134209.1079,start,1
2023-11-18 15:16:42.404620,1432,982,1134212.0874,normal,1
2023-11-18 15:16:42.456621,1394,946,1134264.0885,normal,1
2023-11-18 15:16:42.464621,1386,934,1134272.0882,normal,1
2023-11-18 15:16:42.524620,1324,870,1134332.0878,normal,1
2023-11-18 15:16:42.536614,1315,863,1134344.0816,normal,1
2023-11-18 15:16:42.592620,1298,847,1134400.0877,normal,1
2023-11-18 15:16:42.902067,1307,868,1134709.5344,normal,1
2023-11-18 15:16:42.957069,1308,889,1134764.5363,normal,1
2023-11-18 15:16:43.028955,1307,899,1134836.4226,normal,1
2023-11-18 15:16:43.349003,1304,909,1135156.4707,normal,1
2023-11-18 15:16:43.872729,1295,904,1135680.1968,normal,1
2023-11-18 15:16:43.940749,1294,894,1135748.217,normal,1
2023-11-18 15:16:45.208985,1304,889,1137016.4531,normal,1
2023-11-18 15:16:45.228997,1316,888,1137036.4646,normal,1
2023-11-18 15:16:45.300492,1474,853,1137107.9601,normal,1
2023-11-18 15:16:45.305527,1491,852,1137111.9725,normal,1
2023-11-18 15:16:45.362628,1701,810,1137170.0958,normal,1
2023-11-18 15:16:45.364608,1712,806,1137172.0761,normal,1
2023-11-18 15:16:45.369628,1722,804,1137177.0958,normal,1
2023-11-18 15:16:45.402602,1780,776,1137209.0957,normal,1
2023-11-18 15:16:45.408619,1790,769,1137216.0868,normal,1
2023-11-18 15:16:45.416619,1800,765,1137224.0867,normal,1
2023-11-18 15:16:45.476941,1858,726,1137284.4087,normal,1
2023-11-18 15:16:45.497921,1868,722,1137305.3888,normal,1
2023-11-18 15:16:45.574186,1878,721,1137381.654,normal,1
2023-11-18 15:16:45.864356,1898,714,1137671.8236,normal,1
2023-11-18 15:16:45.995685,1903,714,1137803.1527,stop,1
2023-11-18 15:16:48.232782,1884,410,1140040.2501,start,1
2023-11-18 15:16:48.244782,1883,410,1140052.2492,normal,1
2023-11-18 15:16:48.281566,1871,414,1140089.0337,normal,1
2023-11-18 15:16:48.300563,1851,424,1140108.0308,normal,1
2023-11-18 15:16:48.424707,1432,737,1140232.1748,normal,1
2023-11-18 15:16:48.440706,1391,775,1140248.1734,normal,1
2023-11-18 15:16:48.444704,1382,781,1140252.1712,normal,1
2023-11-18 15:16:48.492704,1324,838,1140300.1715,normal,1
2023-11-18 15:16:48.540804,1297,882,1140348.2717,normal,1
2023-11-18 15:16:48.572805,1288,905,1140380.2731,normal,1
