Date,X,Y,T,Marker,Condition
2023-11-13 01:10:29.304555,599,27,327166.1215,start,0
2023-11-13 01:10:29.348544,613,50,327210.1109,normal,0
2023-11-13 01:10:29.412548,701,164,327274.115,normal,0
2023-11-13 01:10:29.416544,707,175,327278.1106,normal,0
2023-11-13 01:10:29.464543,798,306,327325.1141,normal,0
2023-11-13 01:10:29.480543,819,351,327341.1128,normal,0
2023-11-13 01:10:29.484543,826,362,327346.1098,normal,0
2023-11-13 01:10:29.520551,857,445,327381.112,normal,0
2023-11-13 01:10:29.544547,864,490,327406.1134,normal,0
2023-11-13 01:10:29.663730,864,591,327525.2963,stop,0
2023-11-13 01:10:35.444513,874,589,333306.0795,start,0
2023-11-13 01:10:35.480998,951,569,333342.5643,normal,0
2023-11-13 01:10:35.484800,962,568,333345.5754,normal,0
2023-11-13 01:10:35.487842,972,565,333349.4091,normal,0
2023-11-13 01:10:35.624298,1349,504,333485.8649,normal,0
2023-11-13 01:10:35.708708,1358,499,333569.2893,normal,0
2023-11-13 01:10:35.783769,1350,490,333645.3352,normal,0
2023-11-13 01:10:35.828780,1317,485,333690.3467,normal,0
2023-11-13 01:10:35.884128,1272,483,333745.6945,normal,0
2023-11-13 01:10:36.390060,1262,486,334250.6277,normal,0
2023-11-13 01:10:36.448057,1259,496,334309.6241,normal,0
2023-11-13 01:10:36.831778,1246,527,334693.3448,normal,0
2023-11-13 01:10:36.844401,1243,539,334705.9677,normal,0
2023-11-13 01:10:36.872473,1243,564,334733.3924,normal,0
2023-11-13 01:10:36.928380,1237,598,334789.9463,normal,0
2023-11-13 01:10:37.060038,1232,607,334921.6043,stop,0
2023-11-13 01:10:45.207805,1223,600,343069.3718,start,0
2023-11-13 01:10:45.276045,1207,569,343137.6118,normal,0
2023-11-13 01:10:45.304299,1199,562,343165.8652,normal,0
2023-11-13 01:10:45.591846,1193,553,343453.4125,normal,0
2023-11-13 01:10:45.643793,1192,501,343505.3596,normal,0
2023-11-13 01:10:45.652643,1190,489,343514.2094,normal,0
2023-11-13 01:10:45.804296,1117,246,343665.8628,normal,0
2023-11-13 01:10:45.868201,1068,152,343729.7676,normal,0
2023-11-13 01:10:45.916485,1034,109,343778.0514,normal,0
2023-11-13 01:10:45.948490,1014,94,343810.057,normal,0
2023-11-13 01:10:45.968511,1004,89,343830.0774,normal,0
2023-11-13 01:10:45.996485,995,83,343858.0515,normal,0
2023-11-13 01:10:46.068485,981,66,343930.0514,normal,0
2023-11-13 01:10:46.152493,978,46,344014.0598,normal,0
2023-11-13 01:10:46.208502,971,38,344070.0686,normal,0
2023-11-13 01:10:46.296495,939,33,344158.0617,normal,0
2023-11-13 01:10:46.648192,737,36,344509.7585,normal,0
2023-11-13 01:10:46.768446,659,42,344630.0126,normal,0
2023-11-13 01:10:46.991824,649,40,344853.3911,normal,0
2023-11-13 01:10:47.244706,619,30,345106.2729,normal,0
2023-11-13 01:10:47.304643,609,29,345166.2101,normal,0
2023-11-13 01:10:47.352656,599,31,345214.2223,normal,0
2023-11-13 01:10:47.959778,594,31,345821.3448,stop,0
2023-11-13 01:10:49.652596,594,34,347514.1629,start,0
2023-11-13 01:10:49.708603,598,41,347570.1701,normal,0
2023-11-13 01:10:49.855955,759,156,347717.522,normal,0
2023-11-13 01:10:49.911943,822,218,347773.5098,normal,0
2023-11-13 01:10:49.976373,864,283,347837.94,normal,0
2023-11-13 01:10:49.988160,869,295,347849.7267,normal,0
2023-11-13 01:10:50.016164,876,320,347877.7303,normal,0
2023-11-13 01:10:50.088165,878,401,347949.7312,normal,0
2023-11-13 01:10:50.096166,880,412,347957.7324,normal,0
2023-11-13 01:10:50.104161,880,424,347965.7279,normal,0
2023-11-13 01:10:50.128186,884,446,347989.753,normal,0
2023-11-13 01:10:50.176162,884,479,348037.7285,normal,0
2023-11-13 01:10:50.208163,879,501,348069.7301,normal,0
2023-11-13 01:10:50.256160,878,523,348117.7268,normal,0
2023-11-13 01:10:50.288161,879,533,348149.7281,normal,0
2023-11-13 01:10:50.344163,887,540,348205.7299,normal,0
2023-11-13 01:10:50.844415,993,528,348705.9819,stop,0
2023-11-13 01:11:00.772552,984,522,358634.1188,start,0
2023-11-13 01:11:02.092645,983,532,359954.2118,normal,0
2023-11-13 01:11:02.160641,1003,535,360022.2072,normal,0
2023-11-13 01:11:02.212854,1025,534,360073.4093,normal,0
2023-11-13 01:11:02.231837,1037,529,360093.4039,normal,0
2023-11-13 01:11:02.259841,1056,514,360121.4073,normal,0
2023-11-13 01:11:02.291837,1081,482,360153.404,normal,0
2023-11-13 01:11:02.335838,1127,403,360197.4044,normal,0
2023-11-13 01:11:02.339840,1131,392,360201.4064,normal,0
2023-11-13 01:11:02.343837,1137,382,360205.4038,normal,0
2023-11-13 01:11:02.351840,1145,361,360213.407,normal,0
2023-11-13 01:11:02.355837,1150,352,360217.4036,normal,0
2023-11-13 01:11:02.383837,1169,290,360245.4033,normal,0
2023-11-13 01:11:02.496675,1176,220,360357.255,normal,0
2023-11-13 01:11:02.519697,1172,209,360381.2638,normal,0
2023-11-13 01:11:02.544683,1164,201,360406.2497,normal,0
2023-11-13 01:11:02.583678,1154,196,360445.2448,normal,0
2023-11-13 01:11:02.691686,1112,182,360553.2523,normal,0
2023-11-13 01:11:03.000715,1102,176,360861.2827,normal,0
2023-11-13 01:11:03.024730,1092,168,360885.2835,normal,0
2023-11-13 01:11:03.072551,1045,149,360934.1179,normal,0
2023-11-13 01:11:03.100217,1025,139,360961.7838,normal,0
2023-11-13 01:11:03.120228,1013,135,360981.795,normal,0
2023-11-13 01:11:03.144237,1003,130,361005.8041,normal,0
2023-11-13 01:11:03.391943,1000,125,361252.4975,stop,0
2023-11-13 01:11:05.403806,1000,125,363265.3727,start,0
2023-11-13 01:11:05.535802,1043,146,363397.3685,normal,0
2023-11-13 01:11:05.556803,1054,149,363418.3695,normal,0
2023-11-13 01:11:05.691807,1182,207,363553.3737,normal,0
2023-11-13 01:11:05.731800,1217,219,363593.3663,normal,0
2023-11-13 01:11:05.756435,1226,224,363617.724,normal,0
2023-11-13 01:11:05.903993,1233,232,363765.5592,normal,0
2023-11-13 01:11:08.311856,1279,395,366173.4226,normal,0
2023-11-13 01:11:08.315875,1280,405,366177.4416,normal,0
2023-11-13 01:11:08.319853,1283,415,366181.4195,normal,0
2023-11-13 01:11:08.331854,1287,447,366193.4204,normal,0
2023-11-13 01:11:08.363844,1285,520,366225.4105,normal,0
2023-11-13 01:11:08.392516,1278,554,366254.0823,normal,0
2023-11-13 01:11:08.420522,1267,573,366282.0889,normal,0
2023-11-13 01:11:08.504542,1251,587,366366.1089,normal,0
2023-11-13 01:11:09.004769,1240,584,366865.3153,normal,0
2023-11-13 01:11:09.120049,1107,652,366981.6157,normal,0
2023-11-13 01:11:09.147662,1097,653,367009.2288,normal,0
2023-11-13 01:11:09.384782,1087,651,367246.3483,normal,0
2023-11-13 01:11:10.805044,1078,646,368666.6109,normal,0
2023-11-13 01:11:11.211578,1086,637,369073.1444,normal,0
2023-11-13 01:11:11.248340,1129,608,369109.9063,normal,0
2023-11-13 01:11:11.276331,1164,574,369137.8976,normal,0
2023-11-13 01:11:11.324174,1259,435,369185.7407,normal,0
2023-11-13 01:11:11.360174,1313,312,369221.7406,normal,0
2023-11-13 01:11:11.364163,1315,302,369225.73,normal,0
2023-11-13 01:11:11.372165,1322,281,369233.7319,normal,0
2023-11-13 01:11:11.440071,1336,180,369301.6375,normal,0
2023-11-13 01:11:11.659637,1345,149,369521.2037,normal,0
2023-11-13 01:11:11.692591,1346,139,369554.1577,normal,0
2023-11-13 01:11:14.408435,1337,133,372270.0014,normal,0
2023-11-13 01:11:14.555887,1044,68,372417.4535,normal,0
2023-11-13 01:11:14.567887,1034,64,372429.4533,normal,0
2023-11-13 01:11:14.615889,1016,54,372477.4552,normal,0
2023-11-13 01:11:14.816088,1013,44,372677.6548,normal,0
2023-11-13 01:11:14.965304,1024,31,372826.8706,stop,0
2023-11-13 01:11:18.748719,1023,31,376610.2859,start,0
2023-11-13 01:11:18.863844,1010,32,376725.4111,normal,0
2023-11-13 01:11:18.960591,978,47,376822.1572,normal,0
2023-11-13 01:11:19.020608,924,81,376881.1883,normal,0
2023-11-13 01:11:19.044437,879,107,376906.0033,normal,0
2023-11-13 01:11:19.132426,632,298,376993.993,normal,0
2023-11-13 01:11:19.152424,601,327,377013.9909,normal,0
2023-11-13 01:11:19.176428,595,336,377037.9943,normal,0
2023-11-13 01:11:19.388710,630,323,377249.2846,normal,0
2023-11-13 01:11:19.440654,620,320,377301.2206,normal,0
2023-11-13 01:11:19.448375,608,320,377309.942,normal,0
2023-11-13 01:11:19.468264,562,326,377329.8311,normal,0
2023-11-13 01:11:19.476264,539,332,377337.8306,normal,0
2023-11-13 01:11:19.480260,528,333,377341.827,normal,0
2023-11-13 01:11:19.516337,417,358,377377.9032,normal,0
2023-11-13 01:11:19.592052,271,401,377453.619,normal,0
2023-11-13 01:11:19.620052,249,410,377481.6189,normal,0
2023-11-13 01:11:19.808049,124,480,377669.6159,normal,0
2023-11-13 01:11:19.824052,113,484,377685.619,normal,0
2023-11-13 01:11:19.848052,103,486,377709.6185,normal,0
2023-11-13 01:11:19.968186,99,476,377829.7526,normal,0
2023-11-13 01:11:20.019597,99,465,377881.1639,normal,0
2023-11-13 01:11:20.104530,101,455,377966.0963,normal,0
2023-11-13 01:11:20.159910,107,446,378021.4763,normal,0
2023-11-13 01:11:20.301276,114,439,378162.8423,stop,0
2023-11-13 01:11:21.212451,115,439,379074.0175,start,0
2023-11-13 01:11:21.220451,116,439,379082.0179,normal,0
2023-11-13 01:11:21.657183,766,554,379518.2012,normal,0
2023-11-13 01:11:23.268837,758,544,381129.4039,normal,0
2023-11-13 01:11:23.292365,723,532,381153.9317,normal,0
2023-11-13 01:11:23.376135,545,508,381237.7021,normal,0
2023-11-13 01:11:23.392106,533,504,381253.6726,normal,0
2023-11-13 01:11:23.416133,523,499,381277.6992,normal,0
2023-11-13 01:11:23.452365,515,490,381313.9314,normal,0
2023-11-13 01:11:23.536179,483,432,381397.7461,normal,0
2023-11-13 01:11:23.628067,432,366,381489.6335,normal,0
2023-11-13 01:11:23.661219,429,355,381522.7859,normal,0
2023-11-13 01:11:23.724516,428,333,381586.0825,normal,0
2023-11-13 01:11:23.752080,429,323,381613.6465,normal,0
2023-11-13 01:11:23.800327,436,302,381661.8939,normal,0
2023-11-13 01:11:23.831751,438,292,381693.3174,normal,0
2023-11-13 01:11:23.888702,442,282,381750.2685,normal,0
2023-11-13 01:11:24.161886,442,280,382023.4527,stop,0
2023-11-13 01:11:26.116711,443,280,383978.2777,start,0
2023-11-13 01:11:26.256738,468,302,384118.3049,normal,0
2023-11-13 01:11:26.320724,505,329,384181.2846,normal,0
2023-11-13 01:11:26.335718,513,337,384197.2846,normal,0
2023-11-13 01:11:26.364723,526,355,384225.2736,normal,0
2023-11-13 01:11:26.408327,542,388,384269.8941,normal,0
2023-11-13 01:11:26.424560,546,400,384286.1271,normal,0
2023-11-13 01:11:26.458218,548,424,384319.3377,normal,0
2023-11-13 01:11:26.504270,556,458,384365.837,normal,0
2023-11-13 01:11:26.576265,558,489,384437.8315,normal,0
2023-11-13 01:11:27.004898,566,497,384866.4642,normal,0
2023-11-13 01:11:27.023901,576,495,384885.4672,normal,0
2023-11-13 01:11:27.103881,679,499,384965.4479,normal,0
2023-11-13 01:11:27.184160,806,518,385045.7267,normal,0
2023-11-13 01:11:27.344551,1093,519,385206.1181,normal,0
2023-11-13 01:11:27.351997,1105,516,385213.5633,normal,0
2023-11-13 01:11:27.392345,1171,505,385253.9112,normal,0
2023-11-13 01:11:27.480134,1307,458,385341.7009,normal,0
2023-11-13 01:11:27.536558,1334,442,385398.1245,normal,0
2023-11-13 01:11:27.584057,1340,433,385445.6236,normal,0
2023-11-13 01:11:28.005503,1343,425,385867.07,stop,0
2023-11-13 01:11:28.215948,1343,426,386077.5142,start,0
2023-11-13 01:11:28.315952,1338,443,386177.5191,normal,0
2023-11-13 01:11:30.692950,1348,446,388554.5162,normal,0
2023-11-13 01:11:30.803938,1454,464,388665.5045,stop,0
2023-11-13 01:11:34.588549,1464,469,392450.1154,start,0
2023-11-13 01:11:35.644238,1473,475,393505.805,normal,0
2023-11-13 01:11:35.695973,1500,503,393557.5393,normal,0
2023-11-13 01:11:35.704304,1509,510,393565.8708,normal,0
2023-11-13 01:11:35.769031,1598,598,393630.5981,normal,0
2023-11-13 01:11:35.784031,1613,619,393645.5979,normal,0
2023-11-13 01:11:35.840740,1635,661,393701.3063,normal,0
2023-11-13 01:11:35.924605,1644,666,393785.1813,normal,0
2023-11-13 01:11:35.980266,1655,666,393841.8329,normal,0
2023-11-13 01:11:36.011978,1665,664,393873.5447,normal,0
2023-11-13 01:11:36.072383,1675,667,393933.9499,normal,0
2023-11-13 01:11:36.116400,1682,676,393977.9668,normal,0
2023-11-13 01:11:36.492469,1691,693,394354.0352,stop,0
2023-11-13 01:11:36.672551,1691,692,394533.1271,start,0
2023-11-13 01:11:36.768551,1613,652,394630.118,normal,0
2023-11-13 01:11:36.923552,1099,514,394785.1183,normal,0
2023-11-13 01:11:36.952550,1058,506,394814.1164,normal,0
2023-11-13 01:11:37.040551,1060,496,394902.1178,normal,0
2023-11-13 01:11:37.076551,1078,484,394938.1173,normal,0
2023-11-13 01:11:37.100557,1089,480,394961.1177,normal,0
2023-11-13 01:11:37.764158,1087,524,395625.7245,normal,0
2023-11-13 01:11:37.785119,1088,535,395645.7216,normal,0
2023-11-13 01:11:37.848392,1093,556,395709.9582,stop,0
2023-11-13 01:11:56.196629,1094,566,414058.1952,start,0
2023-11-13 01:11:56.292429,1073,623,414153.9952,normal,0
2023-11-13 01:11:57.152696,1067,632,415014.2622,normal,0
2023-11-13 01:11:57.331923,1069,622,415193.4892,normal,0
2023-11-13 01:11:58.155990,1060,627,416017.5567,normal,0
2023-11-13 01:11:59.748412,1130,616,417609.9788,normal,0
2023-11-13 01:11:59.776649,1155,616,417638.2154,normal,0
2023-11-13 01:12:01.944577,1153,626,419806.1433,stop,0
2023-11-13 01:12:05.132188,1146,634,422993.7551,stop,0
2023-11-13 01:12:16.572068,1117,647,434433.6344,start,0
2023-11-13 01:12:16.616048,1106,647,434477.6144,normal,0
2023-11-13 01:12:17.080185,1103,633,434941.752,normal,0
2023-11-13 01:12:17.096185,1083,614,434957.7513,normal,0
2023-11-13 01:12:17.104184,1068,604,434965.7507,normal,0
2023-11-13 01:12:17.151984,979,530,435013.5508,normal,0
2023-11-13 01:12:17.176407,948,493,435037.9738,normal,0
2023-11-13 01:12:17.192130,932,464,435053.6965,normal,0
2023-11-13 01:12:17.200108,924,444,435061.6749,normal,0
2023-11-13 01:12:17.272061,878,226,435133.6278,normal,0
2023-11-13 01:12:17.372095,832,122,435233.6612,normal,0
2023-11-13 01:12:17.404663,817,103,435265.2287,normal,0
2023-11-13 01:12:17.463831,800,88,435325.3978,normal,0
2023-11-13 01:12:17.520525,790,85,435382.0921,normal,0
2023-11-13 01:12:17.596543,780,84,435457.1081,normal,0
2023-11-13 01:12:17.649422,770,80,435510.9885,normal,0
2023-11-13 01:12:17.687713,761,75,435549.2799,normal,0
2023-11-13 01:12:17.756799,751,72,435617.3617,normal,0
2023-11-13 01:12:18.231984,548,59,436093.5503,normal,0
2023-11-13 01:12:18.411979,552,49,436273.5457,normal,0
2023-11-13 01:12:18.455992,574,45,436317.5587,normal,0
2023-11-13 01:12:18.723992,903,65,436585.5589,normal,0
2023-11-13 01:12:18.731992,918,68,436593.5586,normal,0
2023-11-13 01:12:18.871992,1181,81,436733.5588,normal,0
2023-11-13 01:12:18.891994,1203,79,436753.5607,normal,0
2023-11-13 01:12:18.919972,1225,74,436781.5384,normal,0
2023-11-13 01:12:18.944693,1235,73,436805.261,normal,0
2023-11-13 01:12:19.344687,1234,63,437206.2533,normal,0
2023-11-13 01:12:19.404200,1228,54,437265.7667,normal,0
2023-11-13 01:12:19.447609,1224,44,437309.176,normal,0
2023-11-13 01:12:19.504639,1222,34,437366.2053,normal,0
2023-11-13 01:12:19.568768,1222,23,437430.3343,normal,0
2023-11-13 01:12:19.649964,1224,19,437511.5306,stop,0
2023-11-13 01:12:20.112475,1224,20,437974.0413,start,0
2023-11-13 01:12:20.512477,1175,315,438374.044,normal,0
2023-11-13 01:12:20.612348,1172,500,438473.9146,normal,0
2023-11-13 01:12:20.663937,1164,536,438525.5034,normal,0
2023-11-13 01:12:22.371985,1176,535,440233.5515,normal,0
2023-11-13 01:12:22.511944,1594,655,440373.5109,normal,0
2023-11-13 01:12:22.527987,1628,671,440389.5532,normal,0
2023-11-13 01:12:22.615958,1739,738,440477.5247,normal,0
2023-11-13 01:12:22.692523,1787,775,440553.0872,normal,0
2023-11-13 01:12:22.708266,1795,784,440569.8323,normal,0
2023-11-13 01:12:22.720263,1801,793,440581.8296,normal,0
2023-11-13 01:12:22.743780,1815,811,440605.3469,normal,0
2023-11-13 01:12:22.755777,1822,823,440617.3438,normal,0
2023-11-13 01:12:22.848463,1876,895,440710.03,normal,0
2023-11-13 01:12:22.899870,1886,917,440761.4367,normal,0
2023-11-13 01:12:22.984141,1902,945,440845.7072,normal,0
2023-11-13 01:12:23.016165,1909,954,440877.7319,normal,0
2023-11-13 01:12:23.136634,1919,973,440998.2003,normal,0
2023-11-13 01:12:23.347554,1919,986,441209.1203,stop,0
2023-11-13 01:12:25.940056,1919,308,443801.6224,start,0
2023-11-13 01:12:26.025030,1919,307,443885.6223,normal,0
2023-11-13 01:12:26.635972,1887,312,444497.5382,normal,0
2023-11-13 01:12:26.667673,1861,312,444529.2396,normal,0
2023-11-13 01:12:26.675661,1848,310,444537.2281,normal,0
2023-11-13 01:12:26.703647,1783,287,444565.2139,normal,0
2023-11-13 01:12:26.708185,1771,281,444569.7521,normal,0
2023-11-13 01:12:26.755967,1619,222,444617.5332,normal,0
2023-11-13 01:12:26.896581,1430,133,444758.1479,normal,0
2023-11-13 01:12:27.044323,1310,45,444905.8898,normal,0
2023-11-13 01:12:27.072458,1304,36,444934.025,normal,0
2023-11-13 01:12:27.208005,1304,25,445069.5718,normal,0
2023-11-13 01:12:27.908833,1305,24,445769.374,stop,0
2023-11-13 01:12:28.219824,1305,25,446081.3903,start,0
2023-11-13 01:12:28.279812,1304,47,446141.3783,normal,0
2023-11-13 01:12:28.340605,1287,103,446202.1712,normal,0
2023-11-13 01:12:28.364445,1270,142,446226.0117,normal,0
2023-11-13 01:12:28.372463,1263,153,446234.0299,normal,0
2023-11-13 01:12:28.396454,1245,190,446258.0209,normal,0
2023-11-13 01:12:28.404474,1239,199,446266.0405,normal,0
2023-11-13 01:12:28.412543,1234,209,446274.1101,normal,0
2023-11-13 01:12:28.420302,1228,218,446281.8683,normal,0
2023-11-13 01:12:28.523904,1191,312,446385.4706,normal,0
2023-11-13 01:12:28.560889,1169,344,446421.4569,normal,0
2023-11-13 01:12:28.575753,1148,363,446437.3197,normal,0
2023-11-13 01:12:28.611779,1069,409,446473.3458,normal,0
2023-11-13 01:12:28.644696,977,442,446506.263,normal,0
2023-11-13 01:12:28.680344,852,467,446541.9106,normal,0
2023-11-13 01:12:28.792423,543,502,446653.9899,normal,0
2023-11-13 01:12:28.853408,535,509,446713.9914,normal,0
2023-11-13 01:12:29.292486,530,518,447154.0531,normal,0
2023-11-13 01:12:29.760475,532,507,447622.0416,normal,0
2023-11-13 01:12:29.804475,565,441,447666.0412,normal,0
2023-11-13 01:12:29.852468,602,242,447714.035,normal,0
2023-11-13 01:12:29.879740,602,154,447741.3069,normal,0
2023-11-13 01:12:29.952553,592,97,447814.1196,normal,0
2023-11-13 01:12:30.079881,603,89,447941.4472,normal,0
2023-11-13 01:12:30.107798,654,81,447969.3642,normal,0
2023-11-13 01:12:30.116798,675,81,447977.3756,normal,0
2023-11-13 01:12:30.120893,687,79,447982.4601,normal,0
2023-11-13 01:12:30.312649,1055,74,448173.2254,normal,0
2023-11-13 01:12:30.383778,1065,70,448245.3447,normal,0
2023-11-13 01:12:30.435871,1074,64,448297.4381,normal,0
2023-11-13 01:12:30.504872,1116,48,448366.439,normal,0
2023-11-13 01:12:30.595872,1134,38,448457.4388,normal,0
2023-11-13 01:12:30.659873,1135,36,448521.4394,stop,0
2023-11-13 01:12:30.957912,1134,36,448819.4783,start,0
2023-11-13 01:12:31.112913,1124,40,448973.481,normal,0
2023-11-13 01:12:31.196306,1115,45,449057.8725,normal,0
2023-11-13 01:12:31.236396,1104,48,449097.9623,normal,0
2023-11-13 01:12:31.264578,1094,49,449125.1431,normal,0
2023-11-13 01:12:31.340286,1062,62,449201.8528,normal,0
2023-11-13 01:12:31.396266,1033,85,449257.8327,normal,0
2023-11-13 01:12:31.444281,994,134,449305.8476,normal,0
2023-11-13 01:12:31.488259,949,225,449349.8254,normal,0
2023-11-13 01:12:31.492259,945,239,449353.8258,normal,0
2023-11-13 01:12:31.496258,939,252,449357.825,normal,0
2023-11-13 01:12:31.540259,876,470,449401.8256,normal,0
2023-11-13 01:12:31.568258,859,584,449429.8244,normal,0
2023-11-13 01:12:31.600255,860,672,449461.8216,normal,0
2023-11-13 01:12:31.648255,870,735,449509.8216,normal,0
2023-11-13 01:12:32.507718,902,737,450369.2846,normal,0
2023-11-13 01:12:32.640588,1280,820,450501.1253,normal,0
2023-11-13 01:12:32.644298,1295,826,450505.8645,normal,0
2023-11-13 01:12:32.648293,1311,830,450509.8596,normal,0
2023-11-13 01:12:32.700235,1493,910,450561.8016,normal,0
2023-11-13 01:12:32.720235,1547,941,450581.8016,normal,0
2023-11-13 01:12:32.741209,1590,974,450602.7755,normal,0
2023-11-13 01:12:32.763926,1620,1008,450625.4927,normal,0
2023-11-13 01:12:32.784090,1630,1029,450645.657,normal,0
2023-11-13 01:12:32.800492,1633,1040,450662.0582,normal,0
2023-11-13 01:12:32.828494,1633,1052,450690.0603,normal,0
2023-11-13 01:12:32.868517,1627,1061,450730.0836,normal,0
2023-11-13 01:12:33.048517,1600,1079,450910.0835,normal,0
2023-11-13 01:12:33.107497,1590,1077,450969.0633,normal,0
2023-11-13 01:12:33.224217,1582,1070,451085.7838,normal,0
2023-11-13 01:12:33.348237,1578,1065,451209.804,stop,0
2023-11-13 01:12:33.892709,1577,1065,451754.276,start,0
